epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8340190052986145,0.8807758092880249,0.39357122778892517,0.6263467073440552,1.1280330419540405,7.610062122344971,0.29135558009147644,0.2655096650123596,0.7022408246994019,0.8807758092880249,1,0.39357122778892517,1,0
2,0.808956503868103,0.8559514880180359,0.39004969596862793,0.6229444742202759,1.0960938930511475,7.610260009765625,0.2942337393760681,0.2683839499950409,0.7080410122871399,0.8559514880180359,2,0.39004969596862793,2,0
3,0.7846328020095825,0.8320382833480835,0.3867630064487457,0.6198020577430725,1.0655417442321777,7.6110100746154785,0.2976956069469452,0.2690737247467041,0.7153072953224182,0.8320382833480835,3,0.3867630064487457,3,0
4,0.7610552906990051,0.8090459108352661,0.3837977349758148,0.6169028282165527,1.0364184379577637,7.612241268157959,0.3017317056655884,0.26990601420402527,0.724206805229187,0.8090459108352661,4,0.3837977349758148,4,0
5,0.7382249236106873,0.7869538068771362,0.3810632526874542,0.6142023801803589,1.0086530447006226,7.613916397094727,0.30632612109184265,0.2741725742816925,0.7352467775344849,0.7869538068771362,5,0.3810632526874542,5,0
6,0.7161396145820618,0.7657423615455627,0.3784669041633606,0.6116759777069092,0.9821445941925049,7.616013526916504,0.31146907806396484,0.2789006531238556,0.7485467791557312,0.7657423615455627,6,0.3784669041633606,6,0
7,0.6947897672653198,0.7453908324241638,0.37592005729675293,0.6093159317970276,0.9568089246749878,7.618503093719482,0.31716176867485046,0.2841018736362457,0.7639030814170837,0.7453908324241638,7,0.37592005729675293,7,0
8,0.67415452003479,0.725873589515686,0.37371835112571716,0.6071204543113708,0.93257075548172,7.62135124206543,0.32341647148132324,0.28748977184295654,0.7815549969673157,0.725873589515686,8,0.37371835112571716,8,0
9,0.6542021632194519,0.7071596384048462,0.37182655930519104,0.6050887703895569,0.9093465805053711,7.6245269775390625,0.3302558660507202,0.29134392738342285,0.8009061217308044,0.7071596384048462,9,0.37182655930519104,9,0
10,0.6348921656608582,0.6892157793045044,0.3700399100780487,0.603219211101532,0.8870328664779663,7.628012180328369,0.33771270513534546,0.29572197794914246,0.8203438520431519,0.6892157793045044,10,0.3700399100780487,10,0
11,0.6161808967590332,0.6720115542411804,0.3684237599372864,0.6015104651451111,0.8655015230178833,7.63179349899292,0.3458278477191925,0.30374571681022644,0.8478501439094543,0.6720115542411804,11,0.3684237599372864,11,0
12,0.5980246663093567,0.6555224657058716,0.3669835329055786,0.5999609231948853,0.8446036577224731,7.63585901260376,0.35464659333229065,0.30996039509773254,0.874897837638855,0.6555224657058716,12,0.3669835329055786,12,0
13,0.5803841352462769,0.6397305727005005,0.365754634141922,0.5985663533210754,0.8241760730743408,7.640196323394775,0.36421552300453186,0.31627026200294495,0.9046821594238281,0.6397305727005005,13,0.365754634141922,13,0
14,0.5632263422012329,0.624624490737915,0.3646294176578522,0.5973182916641235,0.8040481209754944,7.64479398727417,0.3745785653591156,0.3269791603088379,0.9321057200431824,0.624624490737915,14,0.3646294176578522,14,0
15,0.546525776386261,0.6102004051208496,0.3636114299297333,0.5962054133415222,0.7840476632118225,7.64964485168457,0.38577407598495483,0.33794718980789185,0.9629355072975159,0.6102004051208496,15,0.3636114299297333,15,0
16,0.5302652716636658,0.596463143825531,0.3627147972583771,0.5952152013778687,0.764008104801178,7.65474271774292,0.3978320062160492,0.34740233421325684,0.9961689114570618,0.596463143825531,16,0.3627147972583771,16,0
17,0.5144351124763489,0.5834254026412964,0.3619998097419739,0.5943350195884705,0.7437729835510254,7.660092353820801,0.4107724726200104,0.35485318303108215,1.0362935066223145,0.5834254026412964,17,0.3619998097419739,17,0
18,0.49903279542922974,0.5711078643798828,0.3614532947540283,0.5935526490211487,0.7231990098953247,7.6656975746154785,0.4246045649051666,0.3649710416793823,1.0811069011688232,0.5711078643798828,18,0.3614532947540283,18,0
19,0.484061598777771,0.5595395565032959,0.36100083589553833,0.5928577184677124,0.7021563053131104,7.671559810638428,0.4393252730369568,0.37778225541114807,1.1257981061935425,0.5595395565032959,19,0.36100083589553833,19,0
20,0.4695306718349457,0.5487569570541382,0.36068832874298096,0.5922420620918274,0.6805277466773987,7.677673816680908,0.45491862297058105,0.3913648724555969,1.1724493503570557,0.5487569570541382,20,0.36068832874298096,20,0
21,0.45545387268066406,0.5388045907020569,0.36046910285949707,0.5917007327079773,0.6582070589065552,7.6840291023254395,0.47135496139526367,0.4057091772556305,1.2243635654449463,0.5388045907020569,21,0.36046910285949707,21,0
22,0.4418497681617737,0.5297344923019409,0.36027848720550537,0.5912327766418457,0.6350955963134766,7.69061279296875,0.48859018087387085,0.4207902252674103,1.2787245512008667,0.5297344923019409,22,0.36027848720550537,22,0
23,0.4287412166595459,0.5216063261032104,0.3601018786430359,0.590842068195343,0.6110996007919312,7.697413444519043,0.5065646171569824,0.43656569719314575,1.3318040370941162,0.5216063261032104,23,0.3601018786430359,23,0
24,0.4161550998687744,0.5144870281219482,0.35998377203941345,0.5905389189720154,0.5861260294914246,7.704418659210205,0.5252010226249695,0.45297279953956604,1.3840231895446777,0.5144870281219482,24,0.35998377203941345,24,0
25,0.40412256121635437,0.508449912071228,0.3599715530872345,0.5903406739234924,0.560081422328949,7.71161413192749,0.544402539730072,0.4699246883392334,1.436811089515686,0.508449912071228,25,0.3599715530872345,25,0
26,0.392678439617157,0.5035727620124817,0.36018696427345276,0.5902731418609619,0.5328721404075623,7.718981742858887,0.5640512704849243,0.48730823397636414,1.4860434532165527,0.5035727620124817,26,0.3599715530872345,25,0
27,0.38186120986938477,0.4999350905418396,0.36042261123657227,0.5903710126876831,0.5044112205505371,7.726502895355225,0.5840074419975281,0.500482439994812,1.5279393196105957,0.4999350905418396,27,0.3599715530872345,25,0
28,0.37171271443367004,0.4976138472557068,0.36087310314178467,0.5906776189804077,0.47463610768318176,7.73415470123291,0.6041101813316345,0.518222987651825,1.568522334098816,0.4976138472557068,28,0.3599715530872345,25,0
29,0.362277090549469,0.49667632579803467,0.36168792843818665,0.5912415981292725,0.44354721903800964,7.741911888122559,0.6241806745529175,0.5399450659751892,1.6160597801208496,0.49667632579803467,29,0.3599715530872345,25,0
30,0.35360002517700195,0.49717050790786743,0.3627108931541443,0.5921103954315186,0.41128039360046387,7.74975061416626,0.6440262198448181,0.5536292195320129,1.6688779592514038,0.49667632579803467,29,0.3599715530872345,25,1
31,0.34572625160217285,0.49910980463027954,0.3638729751110077,0.5933145880699158,0.3782278001308441,7.757641792297363,0.6634473204612732,0.5649572014808655,1.719159483909607,0.49667632579803467,29,0.3599715530872345,25,2
32,0.33869481086730957,0.5024508237838745,0.36532706022262573,0.5948413014411926,0.3452092111110687,7.765556812286377,0.6822450160980225,0.5808314681053162,1.7663251161575317,0.49667632579803467,29,0.3599715530872345,25,3
33,0.3325303792953491,0.5070633292198181,0.3670872449874878,0.596595048904419,0.3136317729949951,7.77346658706665,0.700228750705719,0.5962790250778198,1.8077764511108398,0.49667632579803467,29,0.3599715530872345,25,4
34,0.3272295594215393,0.512699544429779,0.36889657378196716,0.5983564257621765,0.28542396426200867,7.781339645385742,0.7172238230705261,0.6075829267501831,1.8445156812667847,0.49667632579803467,29,0.3599715530872345,25,5
35,0.3227443993091583,0.5189871788024902,0.3703606128692627,0.5997763276100159,0.2623578608036041,7.7891387939453125,0.7330818772315979,0.6185957193374634,1.8798619508743286,0.49667632579803467,29,0.3599715530872345,25,6
36,0.31897449493408203,0.5254784822463989,0.37115776538848877,0.6004491448402405,0.24466805160045624,7.796820640563965,0.7476931214332581,0.6294909715652466,1.9161126613616943,0.49667632579803467,29,0.3599715530872345,25,7
37,0.3157823085784912,0.5317562818527222,0.3711439073085785,0.6000626683235168,0.2300761640071869,7.8043365478515625,0.7609990835189819,0.640224814414978,1.9497345685958862,0.49667632579803467,29,0.3599715530872345,25,8
38,0.3130367398262024,0.537533700466156,0.3703085482120514,0.5985398292541504,0.2148783653974533,7.811636447906494,0.7729917168617249,0.6507489681243896,1.9761162996292114,0.49667632579803467,29,0.3599715530872345,25,9
39,0.31065356731414795,0.5426816344261169,0.368905246257782,0.5960872769355774,0.19668549299240112,7.81866979598999,0.7836970090866089,0.6610100269317627,1.998905897140503,0.49667632579803467,29,0.3599715530872345,25,10
40,0.3085978627204895,0.5471793413162231,0.3673039674758911,0.5931384563446045,0.17650000751018524,7.825371742248535,0.7931535840034485,0.6709500551223755,2.018300771713257,0.49667632579803467,29,0.3599715530872345,25,11
41,0.30684223771095276,0.5510491132736206,0.3658124506473541,0.5902279615402222,0.15836979448795319,7.831674098968506,0.8014028072357178,0.6805073022842407,2.0344555377960205,0.49667632579803467,29,0.3599715530872345,25,12
