epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8600725531578064,0.7604036331176758,0.4045133888721466,0.5244259834289551,1.2448252439498901,7.510401248931885,0.2318330556154251,0.2004934549331665,0.5401075482368469,0.7604036331176758,1,0.4045133888721466,1,0
2,0.8320958614349365,0.7358177304267883,0.39719027280807495,0.5165501236915588,1.1990267038345337,7.510859489440918,0.23151268064975739,0.19927789270877838,0.5372881293296814,0.7358177304267883,2,0.39719027280807495,2,0
3,0.8050745129585266,0.7121937870979309,0.39055415987968445,0.5093493461608887,1.155777096748352,7.51174259185791,0.232129767537117,0.19857732951641083,0.5366442203521729,0.7121937870979309,3,0.39055415987968445,3,0
4,0.7789521217346191,0.6894733905792236,0.3842630088329315,0.5028115510940552,1.1153154373168945,7.513035297393799,0.23367738723754883,0.19837093353271484,0.5442801713943481,0.6894733905792236,4,0.3842630088329315,4,0
5,0.7536694407463074,0.6676151156425476,0.3783663213253021,0.49687185883522034,1.0772316455841064,7.514719486236572,0.23616911470890045,0.1976723074913025,0.5578548312187195,0.6676151156425476,5,0.3783663213253021,5,0
6,0.7291816473007202,0.6465911269187927,0.37290653586387634,0.4914519190788269,1.0411341190338135,7.51678991317749,0.2396215945482254,0.2005946785211563,0.5739336013793945,0.6465911269187927,6,0.37290653586387634,6,0
7,0.7054517865180969,0.6263805627822876,0.3676498532295227,0.48650455474853516,1.0067373514175415,7.5192742347717285,0.24404512345790863,0.2073948234319687,0.5924230217933655,0.6263805627822876,7,0.3676498532295227,7,0
8,0.68244868516922,0.6069716811180115,0.36250224709510803,0.4820210337638855,0.9737774133682251,7.522200584411621,0.2494424730539322,0.20808258652687073,0.6081106066703796,0.6069716811180115,8,0.36250224709510803,8,0
9,0.6601486206054688,0.5883610248565674,0.3574024736881256,0.47801899909973145,0.9419865012168884,7.525576114654541,0.25581228733062744,0.21613186597824097,0.6174982190132141,0.5883610248565674,9,0.3574024736881256,9,0
10,0.6385385990142822,0.570554256439209,0.35275283455848694,0.4745370149612427,0.9110978245735168,7.529396057128906,0.26315170526504517,0.22518806159496307,0.6297357678413391,0.570554256439209,10,0.35275283455848694,10,0
11,0.6176175475120544,0.5535659790039062,0.348538339138031,0.47163212299346924,0.8808625340461731,7.533641338348389,0.27145668864250183,0.23517237603664398,0.6448713541030884,0.5535659790039062,11,0.348538339138031,11,0
12,0.5973959565162659,0.5374190211296082,0.34453466534614563,0.46937501430511475,0.8510637283325195,7.538280010223389,0.2807210087776184,0.24385911226272583,0.662925660610199,0.5374190211296082,12,0.34453466534614563,12,0
13,0.5778952240943909,0.5221421122550964,0.34147700667381287,0.46784257888793945,0.8215267658233643,7.54328727722168,0.29093366861343384,0.25527438521385193,0.6961073279380798,0.5221421122550964,13,0.34147700667381287,13,0
14,0.5591450929641724,0.5077650547027588,0.33905550837516785,0.46710672974586487,0.7921292185783386,7.548654079437256,0.30207592248916626,0.26894858479499817,0.7316296696662903,0.5077650547027588,14,0.33905550837516785,14,0
15,0.541181206703186,0.49431318044662476,0.3378213346004486,0.4672216773033142,0.7628108859062195,7.554368495941162,0.31411662697792053,0.28079771995544434,0.7692798376083374,0.49431318044662476,15,0.3378213346004486,15,0
16,0.5240421891212463,0.48179933428764343,0.3381931483745575,0.468209445476532,0.7335862517356873,7.560409069061279,0.32700642943382263,0.28893399238586426,0.793480396270752,0.48179933428764343,16,0.3378213346004486,15,0
17,0.5077647566795349,0.47021499276161194,0.3395048975944519,0.4700431227684021,0.7045565247535706,7.566740036010742,0.34067144989967346,0.2937072217464447,0.819621741771698,0.47021499276161194,17,0.3378213346004486,15,0
18,0.4923781752586365,0.45952197909355164,0.3418678045272827,0.47263196110725403,0.6759141087532043,7.57331657409668,0.3550097942352295,0.30752867460250854,0.8481850028038025,0.45952197909355164,18,0.3378213346004486,15,0
19,0.4778970777988434,0.44965192675590515,0.3451869785785675,0.4758167564868927,0.6479263305664062,7.580081939697266,0.369896799325943,0.3218837380409241,0.8912743330001831,0.44965192675590515,19,0.3378213346004486,15,0
20,0.46431583166122437,0.44051027297973633,0.34881317615509033,0.47937703132629395,0.6208878755569458,7.5869669914245605,0.3851941227912903,0.33615031838417053,0.9353858232498169,0.44051027297973633,20,0.3378213346004486,15,0
21,0.4516066312789917,0.43198156356811523,0.35256296396255493,0.4830450713634491,0.5950544476509094,7.593897342681885,0.4007575511932373,0.34924471378326416,0.9799206256866455,0.43198156356811523,21,0.3378213346004486,15,0
22,0.43972039222717285,0.42393797636032104,0.3557671904563904,0.48652875423431396,0.5705696940422058,7.600820064544678,0.416445791721344,0.3594433665275574,1.0221971273422241,0.42393797636032104,22,0.3378213346004486,15,0
23,0.42859119176864624,0.4162521958351135,0.3583329916000366,0.4895418882369995,0.5474008321762085,7.607707977294922,0.43213075399398804,0.37310531735420227,1.0612939596176147,0.4162521958351135,23,0.3378213346004486,15,0
