epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8114205598831177,0.6780218482017517,0.15483905375003815,0.19773796200752258,1.1551719903945923,7.02126932144165,0.0,0.0,0.0,0.6780218482017517,1,0.15483905375003815,1,0
2,0.7904166579246521,0.658320426940918,0.15628336369991302,0.19810475409030914,1.1244806051254272,7.021240234375,0.0,0.0,0.0,0.658320426940918,2,0.15483905375003815,1,0
3,0.7700988054275513,0.6392738223075867,0.1577507108449936,0.198766827583313,1.095340371131897,7.021721839904785,0.0,0.0,0.0,0.6392738223075867,3,0.15483905375003815,1,0
4,0.7504407167434692,0.6208652853965759,0.15938113629817963,0.19973261654376984,1.067427396774292,7.022581577301025,0.0,0.0,0.0,0.6208652853965759,4,0.15483905375003815,1,0
5,0.731418251991272,0.6030639410018921,0.1609809696674347,0.20099852979183197,1.0406379699707031,7.023814678192139,0.0,0.0,0.0,0.6030639410018921,5,0.15483905375003815,1,0
6,0.713010311126709,0.5858358144760132,0.16262409090995789,0.20254763960838318,1.0148746967315674,7.025423049926758,0.0,0.0,0.0,0.5858358144760132,6,0.15483905375003815,1,0
7,0.6951944231987,0.5691485404968262,0.165352463722229,0.20435543358325958,0.9900768995285034,7.027407646179199,0.0,0.0,0.0,0.5691485404968262,7,0.15483905375003815,1,0
8,0.6779464483261108,0.5529748797416687,0.16826577484607697,0.2063913643360138,0.9661906957626343,7.029772758483887,0.0,0.0,0.0,0.5529748797416687,8,0.15483905375003815,1,0
9,0.6612430810928345,0.5372920632362366,0.17109811305999756,0.20861861109733582,0.9431554675102234,7.032525062561035,0.0,0.0,0.0,0.5372920632362366,9,0.15483905375003815,1,0
10,0.645063042640686,0.5220792293548584,0.1738286316394806,0.21099378168582916,0.9209078550338745,7.035665035247803,0.0,0.0,0.0,0.5220792293548584,10,0.15483905375003815,1,0
11,0.6293874382972717,0.5073155164718628,0.17643527686595917,0.21346749365329742,0.8993878960609436,7.03918981552124,0.0,0.0,0.0,0.5073155164718628,11,0.15483905375003815,1,0
12,0.6141979694366455,0.49297821521759033,0.17910365760326385,0.2159849852323532,0.878540575504303,7.043092727661133,0.0,0.0,0.0,0.49297821521759033,12,0.15483905375003815,1,0
13,0.599477231502533,0.4790430963039398,0.18181651830673218,0.21848633885383606,0.8583160638809204,7.047362804412842,0.0,0.0,0.0,0.4790430963039398,13,0.15483905375003815,1,0
14,0.585207462310791,0.46548423171043396,0.18485373258590698,0.22090697288513184,0.8386686444282532,7.0519914627075195,0.0,0.0,0.0,0.46548423171043396,14,0.15483905375003815,1,0
15,0.5713709592819214,0.4522749185562134,0.18763570487499237,0.22317884862422943,0.8195552229881287,7.056969165802002,0.0,0.0,0.0,0.4522749185562134,15,0.15483905375003815,1,0
16,0.5579500794410706,0.43938833475112915,0.19009152054786682,0.2252325862646103,0.8009348511695862,7.062283039093018,0.0,0.0,0.0,0.43938833475112915,16,0.15483905375003815,1,0
17,0.5449272394180298,0.42679882049560547,0.19218572974205017,0.22700108587741852,0.7827675938606262,7.067917823791504,0.0,0.0,0.0,0.42679882049560547,17,0.15483905375003815,1,0
