epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8005410432815552,0.7618198394775391,0.3596949279308319,0.4305165112018585,1.239941954612732,7.539543151855469,0.404255211353302,0.4134628474712372,0.8984733819961548,0.7618198394775391,1,0.3596949279308319,1,0
2,0.7777401208877563,0.7389630079269409,0.3490058481693268,0.4176338016986847,1.2063668966293335,7.540386199951172,0.4107554852962494,0.4212200939655304,0.9129176139831543,0.7389630079269409,2,0.3490058481693268,2,0
3,0.7557060718536377,0.7163710594177246,0.3382940888404846,0.4050832688808441,1.1757794618606567,7.5417704582214355,0.41841110587120056,0.43054646253585815,0.9308357834815979,0.7163710594177246,3,0.3382940888404846,3,0
4,0.7343469262123108,0.6941040754318237,0.328551322221756,0.392924964427948,1.147939920425415,7.543623924255371,0.4270693063735962,0.44113871455192566,0.9517530798912048,0.6941040754318237,4,0.328551322221756,4,0
5,0.7135910987854004,0.6722210645675659,0.3206028342247009,0.3811952769756317,1.1223260164260864,7.5459489822387695,0.43662789463996887,0.4527546167373657,0.9753584265708923,0.6722210645675659,5,0.3206028342247009,5,0
6,0.6933902502059937,0.6507546901702881,0.3133598864078522,0.36993175745010376,1.0984628200531006,7.548730373382568,0.44703570008277893,0.46523499488830566,1.001503825187683,0.6507546901702881,6,0.3133598864078522,6,0
7,0.6737080812454224,0.6297293901443481,0.30678850412368774,0.3592080771923065,1.0760056972503662,7.5519256591796875,0.45824864506721497,0.4784643054008484,1.0300604104995728,0.6297293901443481,7,0.30678850412368774,7,0
8,0.6545138359069824,0.6091626882553101,0.30045053362846375,0.3491075932979584,1.0546883344650269,7.5554962158203125,0.4702366292476654,0.49236321449279785,1.0609254837036133,0.6091626882553101,8,0.30045053362846375,8,0
9,0.6357802748680115,0.5890637040138245,0.29444584250450134,0.3396977484226227,1.0342693328857422,7.559429168701172,0.4829750955104828,0.5068743228912354,1.0940158367156982,0.5890637040138245,9,0.29444584250450134,9,0
10,0.6174845099449158,0.5694342255592346,0.288838654756546,0.33102118968963623,1.0145100355148315,7.563720226287842,0.4964292347431183,0.5219449996948242,1.1292331218719482,0.5694342255592346,10,0.288838654756546,10,0
11,0.5996096134185791,0.5502716898918152,0.28365978598594666,0.32310017943382263,0.9951749444007874,7.568357467651367,0.510558009147644,0.5375305414199829,1.166468858718872,0.5502716898918152,11,0.28365978598594666,11,0
12,0.5821453928947449,0.53156977891922,0.27890902757644653,0.31594082713127136,0.976036548614502,7.573318958282471,0.5253219604492188,0.5535988211631775,1.20561945438385,0.53156977891922,12,0.27890902757644653,12,0
13,0.5650877952575684,0.5133181214332581,0.27455469965934753,0.3095325529575348,0.9568814039230347,7.578583717346191,0.5406859517097473,0.57012939453125,1.2465907335281372,0.5133181214332581,13,0.27455469965934753,13,0
14,0.548438310623169,0.49550244212150574,0.2705330550670624,0.303845077753067,0.9375125169754028,7.584127902984619,0.5566167831420898,0.5871089696884155,1.2892909049987793,0.49550244212150574,14,0.2705330550670624,14,0
15,0.5322027206420898,0.47810468077659607,0.26675453782081604,0.29882821440696716,0.9177519679069519,7.589931964874268,0.5730808973312378,0.6045278310775757,1.333621621131897,0.47810468077659607,15,0.26675453782081604,15,0
16,0.5163902044296265,0.4611082077026367,0.26312491297721863,0.29442328214645386,0.897440493106842,7.595975875854492,0.5900391936302185,0.6223750114440918,1.3794630765914917,0.4611082077026367,16,0.26312491297721863,16,0
17,0.5010126233100891,0.4445023238658905,0.25956079363822937,0.2905731499195099,0.8764338493347168,7.602248668670654,0.6074428558349609,0.6406335234642029,1.4266579151153564,0.4445023238658905,17,0.25956079363822937,17,0
18,0.4860849976539612,0.4282805025577545,0.2559806704521179,0.28721433877944946,0.8546032905578613,7.608746528625488,0.6252325773239136,0.6592762470245361,1.4678725004196167,0.4282805025577545,18,0.2559806704521179,18,0
19,0.471625417470932,0.41243788599967957,0.2522926330566406,0.2842653691768646,0.8318433165550232,7.615469932556152,0.6433397531509399,0.6782664656639099,1.5058460235595703,0.41243788599967957,19,0.2522926330566406,19,0
20,0.4576537311077118,0.396970272064209,0.24839411675930023,0.2816260755062103,0.8080745339393616,7.622410774230957,0.6616865992546082,0.6975590586662292,1.544288158416748,0.396970272064209,20,0.24839411675930023,20,0
