epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.082341194152832,0.7243027091026306,0.18608984351158142,0.21917027235031128,1.5782208442687988,6.944002151489258,0.0,0.0,0.0,0.7243027091026306,1,0.18608984351158142,1,0
2,1.0514967441558838,0.7044833302497864,0.18495875597000122,0.21856340765953064,1.5482484102249146,6.944133758544922,0.0,0.0,0.0,0.7044833302497864,2,0.18495875597000122,2,0
3,1.021246314048767,0.6853494048118591,0.1853989064693451,0.21952740848064423,1.5190277099609375,6.944685935974121,0.0,0.0,0.0,0.6853494048118591,3,0.18495875597000122,2,0
4,0.9915540218353271,0.6670163869857788,0.18633301556110382,0.22219645977020264,1.4904052019119263,6.945662498474121,0.0,0.0,0.0,0.6670163869857788,4,0.18495875597000122,2,0
5,0.9623860716819763,0.6494736671447754,0.18880890309810638,0.22655841708183289,1.4622209072113037,6.947044849395752,0.0,0.0,0.0,0.6494736671447754,5,0.18495875597000122,2,0
6,0.9337259531021118,0.6326860189437866,0.19196651875972748,0.2325020730495453,1.434303641319275,6.948817253112793,0.0,0.0,0.0,0.6326860189437866,6,0.18495875597000122,2,0
7,0.9055736064910889,0.6166271567344666,0.19595588743686676,0.23987977206707,1.4065207242965698,6.950960636138916,0.0,0.0,0.0,0.6166271567344666,7,0.18495875597000122,2,0
8,0.8779345750808716,0.6012781262397766,0.2006346583366394,0.2485257238149643,1.378806233406067,6.953452110290527,0.0,0.0,0.0,0.6012781262397766,8,0.18495875597000122,2,0
9,0.8508142232894897,0.586624026298523,0.20667703449726105,0.2582741677761078,1.3511321544647217,6.956264495849609,0.0,0.0,0.0,0.586624026298523,9,0.18495875597000122,2,0
10,0.8242156505584717,0.5726540088653564,0.21330706775188446,0.2689765691757202,1.3234831094741821,6.959373950958252,0.0,0.0,0.0,0.5726540088653564,10,0.18495875597000122,2,0
11,0.7981398105621338,0.5593604445457458,0.22034890949726105,0.2805081903934479,1.2958444356918335,6.962766647338867,0.0,0.0,0.0,0.5593604445457458,11,0.18495875597000122,2,0
12,0.7725866436958313,0.5467382669448853,0.22795718908309937,0.29276609420776367,1.2681961059570312,6.966438293457031,0.0,0.0,0.0,0.5467382669448853,12,0.18495875597000122,2,0
13,0.7475564479827881,0.5347854495048523,0.2359105497598648,0.3056676685810089,1.2405083179473877,6.9703850746154785,0.0,0.0,0.0,0.5347854495048523,13,0.18495875597000122,2,0
14,0.7230516672134399,0.5235040783882141,0.24412259459495544,0.3191480338573456,1.2127432823181152,6.974602699279785,0.0,0.0,0.0,0.5235040783882141,14,0.18495875597000122,2,0
15,0.699077844619751,0.5129004716873169,0.2525698244571686,0.333156943321228,1.1848573684692383,6.979090690612793,0.0,0.0,0.0,0.5129004716873169,15,0.18495875597000122,2,0
16,0.6756438612937927,0.5029844641685486,0.2612324357032776,0.34765517711639404,1.1568046808242798,6.983850002288818,0.0,0.0,0.0,0.5029844641685486,16,0.18495875597000122,2,0
17,0.6527617573738098,0.4937685430049896,0.2702608108520508,0.36261093616485596,1.1285396814346313,6.988876819610596,0.0,0.0,0.0,0.4937685430049896,17,0.18495875597000122,2,0
18,0.6304466128349304,0.4852665364742279,0.2795634865760803,0.37799742817878723,1.1000186204910278,6.994166374206543,0.0,0.0,0.0,0.4852665364742279,18,0.18495875597000122,2,0
19,0.6087157726287842,0.47749337553977966,0.2890492081642151,0.3937903046607971,1.0712016820907593,6.999711990356445,0.0,0.0,0.0,0.47749337553977966,19,0.18495875597000122,2,0
20,0.5875890254974365,0.47046399116516113,0.29870039224624634,0.40996649861335754,1.0420533418655396,7.005503177642822,0.0,0.0,0.0,0.47046399116516113,20,0.18495875597000122,2,0
