epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9057002663612366,0.8249304294586182,0.3204224407672882,0.45360252261161804,1.3164414167404175,6.994046688079834,0.0,0.0,0.0,0.8249304294586182,1,0.3204224407672882,1,0
2,0.8832573294639587,0.8059020638465881,0.3156500458717346,0.4491468071937561,1.287376046180725,6.994118690490723,0.0,0.0,0.0,0.8059020638465881,2,0.3156500458717346,2,0
3,0.8614731431007385,0.787489116191864,0.31205081939697266,0.44536179304122925,1.2592841386795044,6.994503974914551,0.0,0.0,0.0,0.787489116191864,3,0.31205081939697266,3,0
4,0.8403628468513489,0.7697065472602844,0.30919715762138367,0.4422285556793213,1.2322516441345215,6.995200157165527,0.0,0.0,0.0,0.7697065472602844,4,0.30919715762138367,4,0
5,0.8199325203895569,0.7525445222854614,0.3072397708892822,0.4397113621234894,1.2063040733337402,6.996221542358398,0.0,0.0,0.0,0.7525445222854614,5,0.3072397708892822,5,0
6,0.8001757860183716,0.7359760999679565,0.30629292130470276,0.437761515378952,1.1814842224121094,6.99757194519043,0.0,0.0,0.0,0.7359760999679565,6,0.30629292130470276,6,0
7,0.7810721397399902,0.7199612855911255,0.30630987882614136,0.4363167881965637,1.1578216552734375,6.999257564544678,0.0,0.0,0.0,0.7199612855911255,7,0.30629292130470276,6,0
8,0.7625914216041565,0.7044539451599121,0.30641838908195496,0.43530887365341187,1.1353148221969604,7.001279354095459,0.0,0.0,0.0,0.7044539451599121,8,0.30629292130470276,6,0
9,0.744698166847229,0.6894081234931946,0.3065849542617798,0.434669554233551,1.1139271259307861,7.003629684448242,0.0,0.0,0.0,0.6894081234931946,9,0.30629292130470276,6,0
10,0.7273563146591187,0.674781322479248,0.3068964183330536,0.43433454632759094,1.0935908555984497,7.006296157836914,0.0,0.0,0.0,0.674781322479248,10,0.30629292130470276,6,0
11,0.7105319499969482,0.6605362892150879,0.3072744309902191,0.434245765209198,1.0742192268371582,7.009261608123779,0.0,0.0,0.0,0.6605362892150879,11,0.30629292130470276,6,0
12,0.6941952109336853,0.6466412544250488,0.30779677629470825,0.4343520998954773,1.0557163953781128,7.012509822845459,0.0,0.0,0.0,0.6466412544250488,12,0.30629292130470276,6,0
13,0.6783204078674316,0.6330690979957581,0.3083438277244568,0.43460923433303833,1.0379867553710938,7.0160231590271,0.0,0.0,0.0,0.6330690979957581,13,0.30629292130470276,6,0
14,0.6628860235214233,0.6197974681854248,0.3087617754936218,0.4349796175956726,1.0209383964538574,7.0197930335998535,0.0,0.0,0.0,0.6197974681854248,14,0.30629292130470276,6,0
15,0.647874116897583,0.6068087220191956,0.30906301736831665,0.43543270230293274,1.0044841766357422,7.0238118171691895,0.0,0.0,0.0,0.6068087220191956,15,0.30629292130470276,6,0
16,0.6332699060440063,0.5940898656845093,0.30954882502555847,0.4359450042247772,0.9885423183441162,7.028074741363525,0.0,0.0,0.0,0.5940898656845093,16,0.30629292130470276,6,0
17,0.6190617084503174,0.5816322565078735,0.31018170714378357,0.4364999830722809,0.9730379581451416,7.032576560974121,0.0,0.0,0.0,0.5816322565078735,17,0.30629292130470276,6,0
18,0.6052402853965759,0.5694315433502197,0.31080496311187744,0.4370873272418976,0.957904040813446,7.037309646606445,0.0,0.0,0.0,0.5694315433502197,18,0.30629292130470276,6,0
19,0.5917987823486328,0.5574866533279419,0.31139129400253296,0.4377017319202423,0.9430825114250183,7.0422682762146,0.0,0.0,0.0,0.5574866533279419,19,0.30629292130470276,6,0
20,0.5787317752838135,0.5457988381385803,0.31202951073646545,0.43834081292152405,0.92852383852005,7.0474443435668945,0.0,0.0,0.0,0.5457988381385803,20,0.30629292130470276,6,0
21,0.5660344958305359,0.534370481967926,0.3126582205295563,0.4390030801296234,0.9141873121261597,7.052829265594482,0.0,0.0,0.0,0.534370481967926,21,0.30629292130470276,6,0
22,0.5537019968032837,0.5232040286064148,0.3132443130016327,0.4396854639053345,0.9000383615493774,7.05841588973999,0.0,0.0,0.0,0.5232040286064148,22,0.30629292130470276,6,0
23,0.5417280197143555,0.5123007297515869,0.31380048394203186,0.4403825104236603,0.8860464096069336,7.06419563293457,0.0,0.0,0.0,0.5123007297515869,23,0.30629292130470276,6,0
24,0.5301042199134827,0.5016608238220215,0.31432417035102844,0.44108572602272034,0.8721815347671509,7.07016134262085,0.0,0.0,0.0,0.5016608238220215,24,0.30629292130470276,6,0
25,0.5188201069831848,0.49128350615501404,0.3148420751094818,0.44178497791290283,0.8584119081497192,7.076308250427246,0.0,0.0,0.0,0.49128350615501404,25,0.30629292130470276,6,0
26,0.5078641772270203,0.4811677634716034,0.31531766057014465,0.4424700140953064,0.8447032570838928,7.082629680633545,0.0,0.0,0.0,0.4811677634716034,26,0.30629292130470276,6,0
27,0.4972244203090668,0.4713125228881836,0.315737783908844,0.44313210248947144,0.831020712852478,7.089122772216797,0.0,0.0,0.0,0.4713125228881836,27,0.30629292130470276,6,0
28,0.4868902862071991,0.4617173671722412,0.31611746549606323,0.44376498460769653,0.8173322081565857,7.095783710479736,0.0,0.0,0.0,0.4617173671722412,28,0.30629292130470276,6,0
29,0.4768534302711487,0.45238250494003296,0.31642401218414307,0.44436562061309814,0.8036119937896729,7.102609634399414,0.0,0.0,0.0,0.45238250494003296,29,0.30629292130470276,6,0
30,0.4671083390712738,0.4433090388774872,0.3166697025299072,0.44493430852890015,0.7898446321487427,7.109597682952881,0.0,0.0,0.0,0.4433090388774872,30,0.30629292130470276,6,0
31,0.4576525390148163,0.43449854850769043,0.31689971685409546,0.44547387957572937,0.7760262489318848,7.116746425628662,0.0,0.0,0.0,0.43449854850769043,31,0.30629292130470276,6,0
32,0.4484858810901642,0.42595261335372925,0.31712087988853455,0.4459889829158783,0.7621654868125916,7.124051570892334,0.0,0.0,0.0,0.42595261335372925,32,0.30629292130470276,6,0
33,0.4396098852157593,0.41767239570617676,0.317351371049881,0.4464840888977051,0.7482821941375732,7.131512641906738,0.0,0.0,0.0,0.41767239570617676,33,0.30629292130470276,6,0
34,0.4310269355773926,0.40965765714645386,0.317596435546875,0.44696199893951416,0.7344052791595459,7.139125347137451,0.0,0.0,0.0,0.40965765714645386,34,0.30629292130470276,6,0
35,0.42273926734924316,0.40190595388412476,0.31785669922828674,0.4474219083786011,0.7205691933631897,7.146885871887207,0.0,0.0,0.0,0.40190595388412476,35,0.30629292130470276,6,0
36,0.41474780440330505,0.394412100315094,0.31817373633384705,0.4478576183319092,0.7068098187446594,7.154788494110107,0.0,0.0,0.0,0.394412100315094,36,0.30629292130470276,6,0
37,0.4070516526699066,0.38716763257980347,0.3184841573238373,0.44825685024261475,0.6931602954864502,7.162827968597412,0.0,0.0,0.0,0.38716763257980347,37,0.30629292130470276,6,0
38,0.39964741468429565,0.38016098737716675,0.3187643885612488,0.4486011862754822,0.6796473264694214,7.170997142791748,0.0,0.0,0.0,0.38016098737716675,38,0.30629292130470276,6,0
39,0.39252927899360657,0.37337785959243774,0.31902143359184265,0.44886788725852966,0.6662883758544922,7.179290294647217,0.0,0.0,0.0,0.37337785959243774,39,0.30629292130470276,6,0
40,0.38568922877311707,0.3668031394481659,0.31920674443244934,0.44903287291526794,0.6530919671058655,7.187699317932129,0.0,0.0,0.0,0.3668031394481659,40,0.30629292130470276,6,0
41,0.3791179358959198,0.36042219400405884,0.3193036615848541,0.44907471537590027,0.6400599479675293,7.196217060089111,0.0,0.0,0.0,0.36042219400405884,41,0.30629292130470276,6,0
42,0.37280580401420593,0.3542231321334839,0.3193061649799347,0.4489786624908447,0.627192497253418,7.204834938049316,0.0,0.0,0.0,0.3542231321334839,42,0.30629292130470276,6,0
43,0.36674365401268005,0.34819772839546204,0.31921154260635376,0.44873976707458496,0.6144922971725464,7.213544845581055,0.0,0.0,0.0,0.34819772839546204,43,0.30629292130470276,6,0
44,0.36092349886894226,0.34234243631362915,0.3189908564090729,0.4483640491962433,0.6019691228866577,7.222336769104004,0.0,0.0,0.0,0.34234243631362915,44,0.30629292130470276,6,0
45,0.35533836483955383,0.336657851934433,0.31865012645721436,0.44786784052848816,0.5896410346031189,7.231200695037842,0.0,0.0,0.0,0.336657851934433,45,0.30629292130470276,6,0
46,0.34998226165771484,0.3311479091644287,0.3182121515274048,0.4472757577896118,0.5775330066680908,7.240126132965088,0.0,0.0,0.0,0.3311479091644287,46,0.30629292130470276,6,0
47,0.3448491096496582,0.3258187472820282,0.3177150785923004,0.4466180205345154,0.5656724572181702,7.2491021156311035,0.0,0.0,0.0,0.3258187472820282,47,0.30629292130470276,6,0
48,0.3399323523044586,0.3206774890422821,0.31718018651008606,0.44592776894569397,0.5540838241577148,7.258116245269775,0.0,0.0,0.0,0.3206774890422821,48,0.30629292130470276,6,0
