epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9346830248832703,0.7953423261642456,0.6173872351646423,0.6857665777206421,1.391622543334961,7.510823726654053,0.23190101981163025,0.21468184888362885,0.4570328891277313,0.7953423261642456,1,0.6173872351646423,1,0
2,0.9009535312652588,0.7652255296707153,0.6063441634178162,0.6721917986869812,1.3451586961746216,7.5116071701049805,0.23064960539340973,0.21375402808189392,0.4503783881664276,0.7652255296707153,2,0.6063441634178162,2,0
3,0.8683386445045471,0.7359136343002319,0.5951501131057739,0.6587628126144409,1.3019967079162598,7.512960910797119,0.23029878735542297,0.21287544071674347,0.4447939097881317,0.7359136343002319,3,0.5951501131057739,3,0
4,0.8367717266082764,0.7073708772659302,0.5837092399597168,0.6454128623008728,1.2618926763534546,7.514770030975342,0.23085562884807587,0.2120434194803238,0.440377801656723,0.7073708772659302,4,0.5837092399597168,4,0
5,0.806204080581665,0.6795717477798462,0.571914792060852,0.6320582032203674,1.224499225616455,7.516997814178467,0.23230193555355072,0.2112579494714737,0.44198739528656006,0.6795717477798462,5,0.571914792060852,5,0
6,0.7766019105911255,0.6524960994720459,0.5596742033958435,0.6186256408691406,1.1894301176071167,7.519636154174805,0.23462119698524475,0.21053534746170044,0.4455188512802124,0.6524960994720459,6,0.5596742033958435,6,0
7,0.7479357719421387,0.6261194944381714,0.5469178557395935,0.6050657033920288,1.156333565711975,7.522659778594971,0.23780202865600586,0.20989052951335907,0.45098522305488586,0.6261194944381714,7,0.5469178557395935,7,0
8,0.7201794981956482,0.6004145741462708,0.5335894823074341,0.5913445949554443,1.1248706579208374,7.5260491371154785,0.2418394237756729,0.20933009684085846,0.45875874161720276,0.6004145741462708,8,0.5335894823074341,8,0
9,0.6933088898658752,0.5753522515296936,0.5196370482444763,0.5774371027946472,1.0947082042694092,7.529788494110107,0.24673666059970856,0.2088535577058792,0.46914148330688477,0.5753522515296936,9,0.5196370482444763,9,0
10,0.6673015356063843,0.5509048700332642,0.5050078630447388,0.5633237361907959,1.0655114650726318,7.533870220184326,0.25250357389450073,0.2084573656320572,0.4815460443496704,0.5509048700332642,10,0.5050078630447388,10,0
11,0.6421383023262024,0.5270487070083618,0.4896484613418579,0.548991858959198,1.0369422435760498,7.538293838500977,0.2591532766819,0.20995987951755524,0.4960005581378937,0.5270487070083618,11,0.4896484613418579,11,0
12,0.617805540561676,0.503767728805542,0.47489115595817566,0.5344390273094177,1.008660912513733,7.543058395385742,0.2666999399662018,0.21256910264492035,0.5125304460525513,0.503767728805542,12,0.47489115595817566,12,0
13,0.5942984819412231,0.48105621337890625,0.4597877264022827,0.519676685333252,0.9803374409675598,7.548160076141357,0.27515676617622375,0.2158755511045456,0.5311538577079773,0.48105621337890625,13,0.4597877264022827,13,0
14,0.5716230869293213,0.45892056822776794,0.44387364387512207,0.5047335624694824,0.9516652226448059,7.553591251373291,0.28453347086906433,0.21989937126636505,0.551876425743103,0.45892056822776794,14,0.44387364387512207,14,0
15,0.549796462059021,0.43737977743148804,0.42712756991386414,0.489660382270813,0.9223800897598267,7.55934476852417,0.29483333230018616,0.2246539145708084,0.5746852159500122,0.43737977743148804,15,0.42712756991386414,15,0
16,0.528847336769104,0.4164656102657318,0.4095454812049866,0.47453489899635315,0.8922826051712036,7.565407752990723,0.3060489296913147,0.23489153385162354,0.5995384454727173,0.4164656102657318,16,0.4095454812049866,16,0
17,0.5088140368461609,0.39622190594673157,0.3911488652229309,0.4594666361808777,0.8612648844718933,7.571755409240723,0.3181571662425995,0.2457798719406128,0.6263554096221924,0.39622190594673157,17,0.3911488652229309,17,0
18,0.4897429943084717,0.3767026662826538,0.371992826461792,0.44459789991378784,0.8293429613113403,7.578354358673096,0.33111464977264404,0.25724849104881287,0.6550058126449585,0.3767026662826538,18,0.371992826461792,18,0
19,0.47168412804603577,0.35796844959259033,0.35297539830207825,0.4301008880138397,0.7966910004615784,7.5851731300354,0.34485357999801636,0.2692590653896332,0.6856600642204285,0.35796844959259033,19,0.35297539830207825,19,0
