epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8423416614532471,0.7764806151390076,0.3476050794124603,0.4902176856994629,1.1023954153060913,7.477351188659668,0.2846181094646454,0.2694377899169922,0.6316161751747131,0.7764806151390076,1,0.3476050794124603,1,0
2,0.8185787796974182,0.754298210144043,0.34531256556510925,0.488908588886261,1.0655362606048584,7.4771904945373535,0.2827739119529724,0.26674845814704895,0.6312694549560547,0.754298210144043,2,0.34531256556510925,2,0
3,0.7957545518875122,0.7328923940658569,0.34304019808769226,0.4874064028263092,1.0321272611618042,7.477484226226807,0.2818623185157776,0.2636564075946808,0.6329042911529541,0.7328923940658569,3,0.34304019808769226,3,0
4,0.7738000154495239,0.7121717929840088,0.34061112999916077,0.48565471172332764,1.0016553401947021,7.478211402893066,0.28190597891807556,0.2644672095775604,0.636481761932373,0.7121717929840088,4,0.34061112999916077,4,0
5,0.7526466846466064,0.6920521855354309,0.33803796768188477,0.483627587556839,0.9738271832466125,7.479393005371094,0.2829032838344574,0.266835480928421,0.6415687203407288,0.6920521855354309,5,0.33803796768188477,5,0
6,0.7322193384170532,0.6724780201911926,0.33549508452415466,0.48135602474212646,0.9483414888381958,7.481019973754883,0.2848365604877472,0.27068784832954407,0.6446784734725952,0.6724780201911926,6,0.33549508452415466,6,0
7,0.7124456167221069,0.6534136533737183,0.3330748379230499,0.4788980185985565,0.9248563051223755,7.4830641746521,0.2876850962638855,0.27180176973342896,0.6498599648475647,0.6534136533737183,7,0.3330748379230499,7,0
8,0.6932594180107117,0.6348282098770142,0.33062228560447693,0.47630810737609863,0.9030345678329468,7.485511302947998,0.2914331257343292,0.275015264749527,0.6573087573051453,0.6348282098770142,8,0.33062228560447693,8,0
9,0.6746002435684204,0.6166934967041016,0.32851096987724304,0.4736294746398926,0.8825623989105225,7.488343238830566,0.2960700988769531,0.2773455083370209,0.6630789637565613,0.6166934967041016,9,0.32851096987724304,9,0
10,0.6564142107963562,0.5989859104156494,0.3265652358531952,0.4708951413631439,0.8631458282470703,7.491539478302002,0.301586776971817,0.2813199758529663,0.6830307841300964,0.5989859104156494,10,0.3265652358531952,10,0
11,0.6386558413505554,0.5816873908042908,0.324818879365921,0.46812933683395386,0.8445101380348206,7.495086193084717,0.3079719543457031,0.2842700779438019,0.6992010474205017,0.5816873908042908,11,0.324818879365921,11,0
12,0.6212882399559021,0.5647850632667542,0.3230772614479065,0.46535012125968933,0.8263992667198181,7.498978137969971,0.3152129352092743,0.28592950105667114,0.7176642417907715,0.5647850632667542,12,0.3230772614479065,12,0
13,0.6042826175689697,0.5482703447341919,0.32125213742256165,0.46257033944129944,0.808573842048645,7.503219127655029,0.32329872250556946,0.2942398190498352,0.7385430932044983,0.5482703447341919,13,0.32125213742256165,13,0
14,0.5876176953315735,0.5321369767189026,0.3192497491836548,0.4597970247268677,0.790813148021698,7.507813453674316,0.3322238326072693,0.30492573976516724,0.7601920962333679,0.5321369767189026,14,0.3192497491836548,14,0
15,0.5712792873382568,0.5163793563842773,0.31731706857681274,0.4570300579071045,0.7729182839393616,7.51276159286499,0.34199047088623047,0.3157036304473877,0.7818449139595032,0.5163793563842773,15,0.31731706857681274,15,0
16,0.5552593469619751,0.5009914040565491,0.3151575028896332,0.4542628824710846,0.7547158002853394,7.518059730529785,0.3526110351085663,0.3250488042831421,0.8051468133926392,0.5009914040565491,16,0.3151575028896332,16,0
17,0.5395552515983582,0.4859680235385895,0.3127857744693756,0.45148640871047974,0.7360593676567078,7.5236992835998535,0.3641110062599182,0.32844215631484985,0.830161988735199,0.4859680235385895,17,0.3127857744693756,17,0
18,0.524169921875,0.47130700945854187,0.3101980686187744,0.4486950933933258,0.7168291807174683,7.529674530029297,0.3765294849872589,0.3414492905139923,0.8571236729621887,0.47130700945854187,18,0.3101980686187744,18,0
19,0.5091118216514587,0.4570122957229614,0.3073130249977112,0.445891797542572,0.6969299912452698,7.535983562469482,0.38991838693618774,0.35543856024742126,0.8863722681999207,0.4570122957229614,19,0.3073130249977112,19,0
20,0.49439629912376404,0.4430946111679077,0.3042740523815155,0.4430888295173645,0.6762905120849609,7.542623043060303,0.40434080362319946,0.37028685212135315,0.9209671020507812,0.4430946111679077,20,0.3042740523815155,20,0
21,0.4800453186035156,0.42957258224487305,0.3010454475879669,0.44030606746673584,0.6548638939857483,7.549590110778809,0.41986680030822754,0.3741113245487213,0.9652153253555298,0.42957258224487305,21,0.3010454475879669,21,0
22,0.46608760952949524,0.4164732098579407,0.2976125478744507,0.437567800283432,0.6326271295547485,7.556877613067627,0.43656525015830994,0.3895464241504669,1.0123409032821655,0.4164732098579407,22,0.2976125478744507,22,0
23,0.4525572657585144,0.40383246541023254,0.29406312108039856,0.43490076065063477,0.6095790863037109,7.564475059509277,0.4544869363307953,0.4084756076335907,1.0620383024215698,0.40383246541023254,23,0.29406312108039856,23,0
24,0.4394932985305786,0.3916964530944824,0.29048624634742737,0.4323355555534363,0.5857418179512024,7.5723676681518555,0.4736482799053192,0.4257255494594574,1.111700177192688,0.3916964530944824,24,0.29048624634742737,24,0
25,0.42693841457366943,0.38012105226516724,0.2869676947593689,0.42991000413894653,0.5611635446548462,7.58053731918335,0.4940212666988373,0.44501349329948425,1.1598095893859863,0.38012105226516724,25,0.2869676947593689,25,0
26,0.4149377942085266,0.3691718280315399,0.2837437093257904,0.4276732802391052,0.5359235405921936,7.588964939117432,0.5155264735221863,0.45985397696495056,1.2106281518936157,0.3691718280315399,26,0.2837437093257904,26,0
