epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9729159474372864,0.9103227257728577,0.39204809069633484,0.6072320938110352,1.3055529594421387,6.9435858726501465,0.0,0.0,0.0,0.9103227257728577,1,0.39204809069633484,1,0
2,0.9469391107559204,0.8838001489639282,0.3830672800540924,0.5972682237625122,1.2748003005981445,6.9433817863464355,0.0,0.0,0.0,0.8838001489639282,2,0.3830672800540924,2,0
3,0.9215478897094727,0.85782790184021,0.3744784891605377,0.5874651670455933,1.2454825639724731,6.943565845489502,0.0,0.0,0.0,0.85782790184021,3,0.3744784891605377,3,0
4,0.8967457413673401,0.8324303030967712,0.3664216995239258,0.5777939558029175,1.2164506912231445,6.944221019744873,0.0,0.0,0.0,0.8324303030967712,4,0.3664216995239258,4,0
5,0.872556746006012,0.8076291084289551,0.3585835099220276,0.5682548880577087,1.1875524520874023,6.945340156555176,0.0,0.0,0.0,0.8076291084289551,5,0.3585835099220276,5,0
6,0.8490028977394104,0.7834445238113403,0.3510400652885437,0.5588654279708862,1.158756136894226,6.946869850158691,0.0,0.0,0.0,0.7834445238113403,6,0.3510400652885437,6,0
7,0.8261041641235352,0.7598949670791626,0.34375929832458496,0.5496538281440735,1.1300687789916992,6.948760032653809,0.0,0.0,0.0,0.7598949670791626,7,0.34375929832458496,7,0
8,0.8038756847381592,0.7369964718818665,0.3366001546382904,0.5406549572944641,1.1015149354934692,6.95097541809082,0.0,0.0,0.0,0.7369964718818665,8,0.3366001546382904,8,0
9,0.7823282480239868,0.7147616744041443,0.3299058675765991,0.5319074988365173,1.0731258392333984,6.953492164611816,0.0,0.0,0.0,0.7147616744041443,9,0.3299058675765991,9,0
10,0.7614673376083374,0.6932013630867004,0.3235061466693878,0.5234526991844177,1.0449340343475342,6.956300735473633,0.0,0.0,0.0,0.6932013630867004,10,0.3235061466693878,10,0
11,0.7412947416305542,0.6723259687423706,0.31749603152275085,0.5153338313102722,1.0169721841812134,6.959404468536377,0.0,0.0,0.0,0.6723259687423706,11,0.31749603152275085,11,0
12,0.7218098044395447,0.652145504951477,0.3119239807128906,0.507594883441925,0.9892750978469849,6.962808132171631,0.0,0.0,0.0,0.652145504951477,12,0.3119239807128906,12,0
13,0.7030094265937805,0.6326707005500793,0.30683422088623047,0.5002769827842712,0.9618805646896362,6.966513156890869,0.0,0.0,0.0,0.6326707005500793,13,0.30683422088623047,13,0
14,0.684889018535614,0.6139100790023804,0.3023263216018677,0.49341416358947754,0.934831976890564,6.970524311065674,0.0,0.0,0.0,0.6139100790023804,14,0.3023263216018677,14,0
15,0.6674418449401855,0.5958701372146606,0.2985982596874237,0.48702946305274963,0.9081778526306152,6.974841117858887,0.0,0.0,0.0,0.5958701372146606,15,0.2985982596874237,15,0
16,0.6506588459014893,0.5785529613494873,0.2953663170337677,0.4811326563358307,0.8819711804389954,6.979459285736084,0.0,0.0,0.0,0.5785529613494873,16,0.2953663170337677,16,0
17,0.6345285177230835,0.5619562268257141,0.2927524447441101,0.475719690322876,0.8562667369842529,6.984371185302734,0.0,0.0,0.0,0.5619562268257141,17,0.2927524447441101,17,0
18,0.6190364360809326,0.5460729598999023,0.2906104624271393,0.4707752764225006,0.8311173915863037,6.989560127258301,0.0,0.0,0.0,0.5460729598999023,18,0.2906104624271393,18,0
19,0.6041660904884338,0.5308923721313477,0.28923550248146057,0.4662766456604004,0.8065697550773621,6.995009899139404,0.0,0.0,0.0,0.5308923721313477,19,0.28923550248146057,19,0
