epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.6561306715011597,0.7488741874694824,0.4714239537715912,0.683247447013855,0.8022342324256897,7.04133939743042,0.0,0.0,0.0,0.7488741874694824,1,0.4714239537715912,1,0
2,0.6413706541061401,0.7344872951507568,0.4687025845050812,0.6791970133781433,0.7807163000106812,7.042396068572998,0.0,0.0,0.0,0.7344872951507568,2,0.4687025845050812,2,0
3,0.627086877822876,0.7205855846405029,0.4661554992198944,0.6752334833145142,0.760153591632843,7.043830871582031,0.0,0.0,0.0,0.7205855846405029,3,0.4661554992198944,3,0
4,0.6132798194885254,0.7071737051010132,0.46377992630004883,0.6713699102401733,0.7405509352684021,7.045671463012695,0.0,0.0,0.0,0.7071737051010132,4,0.46377992630004883,4,0
5,0.5999495387077332,0.69425368309021,0.4614464044570923,0.6676202416419983,0.7219017148017883,7.047950744628906,0.0,0.0,0.0,0.69425368309021,5,0.4614464044570923,5,0
6,0.587092399597168,0.6818212866783142,0.45914962887763977,0.6639919281005859,0.7042085528373718,7.050656795501709,0.0,0.0,0.0,0.6818212866783142,6,0.45914962887763977,6,0
7,0.5746991634368896,0.6698671579360962,0.4568355977535248,0.6604891419410706,0.6874690055847168,7.053752899169922,0.0,0.0,0.0,0.6698671579360962,7,0.4568355977535248,7,0
8,0.5627553462982178,0.6583774089813232,0.4545234441757202,0.657113254070282,0.6716652512550354,7.057201385498047,0.0,0.0,0.0,0.6583774089813232,8,0.4545234441757202,8,0
9,0.5512416958808899,0.6473334431648254,0.452236145734787,0.6538612246513367,0.6567597985267639,7.060962677001953,0.0,0.0,0.0,0.6473334431648254,9,0.452236145734787,9,0
10,0.5401358008384705,0.6367131471633911,0.44988584518432617,0.6507257223129272,0.6426938772201538,7.065006256103516,0.0,0.0,0.0,0.6367131471633911,10,0.44988584518432617,10,0
11,0.5294142961502075,0.6264922618865967,0.4474528729915619,0.6476961970329285,0.6293908953666687,7.069314479827881,0.0,0.0,0.0,0.6264922618865967,11,0.4474528729915619,11,0
12,0.5190539360046387,0.6166466474533081,0.4451155662536621,0.6447606682777405,0.6167639493942261,7.073877811431885,0.0,0.0,0.0,0.6166466474533081,12,0.4451155662536621,12,0
13,0.5090327262878418,0.607153058052063,0.4427201449871063,0.6419070363044739,0.6047230958938599,7.0786895751953125,0.0,0.0,0.0,0.607153058052063,13,0.4427201449871063,13,0
14,0.49933016300201416,0.5979899168014526,0.44022810459136963,0.6391245126724243,0.5931803584098816,7.083741664886475,0.0,0.0,0.0,0.5979899168014526,14,0.44022810459136963,14,0
15,0.48992758989334106,0.5891381502151489,0.43769335746765137,0.6364040970802307,0.5820521712303162,7.089019775390625,0.0,0.0,0.0,0.5891381502151489,15,0.43769335746765137,15,0
16,0.480808287858963,0.5805808901786804,0.4350605905056,0.6337385773658752,0.5712611079216003,7.094511032104492,0.0,0.0,0.0,0.5805808901786804,16,0.4350605905056,16,0
17,0.4719574749469757,0.5723032355308533,0.4322749674320221,0.6311224102973938,0.5607376098632812,7.100201606750488,0.0,0.0,0.0,0.5723032355308533,17,0.4322749674320221,17,0
18,0.46336236596107483,0.5642925500869751,0.4293658435344696,0.6285516619682312,0.5504200458526611,7.106080055236816,0.0,0.0,0.0,0.5642925500869751,18,0.4293658435344696,18,0
19,0.45501211285591125,0.5565379858016968,0.42641347646713257,0.626024067401886,0.5402548909187317,7.11213493347168,0.0,0.0,0.0,0.5565379858016968,19,0.42641347646713257,19,0
20,0.44689756631851196,0.5490306615829468,0.4234079122543335,0.623538613319397,0.5301967263221741,7.118358612060547,0.0,0.0,0.0,0.5490306615829468,20,0.4234079122543335,20,0
21,0.4390111565589905,0.5417632460594177,0.42030590772628784,0.6210955381393433,0.5202075242996216,7.124742031097412,0.0,0.0,0.0,0.5417632460594177,21,0.42030590772628784,21,0
22,0.43134695291519165,0.5347297787666321,0.41712817549705505,0.6186959147453308,0.5102565884590149,7.131279945373535,0.0,0.0,0.0,0.5347297787666321,22,0.41712817549705505,22,0
23,0.42390018701553345,0.5279257297515869,0.4139319062232971,0.6163417100906372,0.5003198981285095,7.137967586517334,0.0,0.0,0.0,0.5279257297515869,23,0.4139319062232971,23,0
24,0.416667103767395,0.5213473439216614,0.41074004769325256,0.6140352487564087,0.49037930369377136,7.144802093505859,0.0,0.0,0.0,0.5213473439216614,24,0.41074004769325256,24,0
25,0.4096447825431824,0.5149914622306824,0.4074553847312927,0.6117790937423706,0.48042184114456177,7.151779651641846,0.0,0.0,0.0,0.5149914622306824,25,0.4074553847312927,25,0
26,0.4028308093547821,0.5088557600975037,0.4041938781738281,0.609575629234314,0.4704386591911316,7.158896446228027,0.0,0.0,0.0,0.5088557600975037,26,0.4041938781738281,26,0
27,0.3962232172489166,0.5029376745223999,0.40093663334846497,0.6074268221855164,0.4604242146015167,7.166150093078613,0.0,0.0,0.0,0.5029376745223999,27,0.40093663334846497,27,0
28,0.3898200988769531,0.4972350597381592,0.39768439531326294,0.6053341031074524,0.45037513971328735,7.173534393310547,0.0,0.0,0.0,0.4972350597381592,28,0.39768439531326294,28,0
29,0.3836196959018707,0.49174565076828003,0.3944317698478699,0.6032984852790833,0.4402896463871002,7.1810479164123535,0.0,0.0,0.0,0.49174565076828003,29,0.3944317698478699,29,0
30,0.377620130777359,0.4864671528339386,0.39147230982780457,0.6013202667236328,0.4301668107509613,7.188685417175293,0.0,0.0,0.0,0.4864671528339386,30,0.39147230982780457,30,0
31,0.37181952595710754,0.4813973903656006,0.38853123784065247,0.5993998050689697,0.42000672221183777,7.1964430809021,0.0,0.0,0.0,0.4813973903656006,31,0.38853123784065247,31,0
32,0.3662160336971283,0.47653424739837646,0.38564562797546387,0.5975372195243835,0.40981048345565796,7.204319477081299,0.0,0.0,0.0,0.47653424739837646,32,0.38564562797546387,32,0
33,0.3608078062534332,0.4718759059906006,0.38275599479675293,0.5957330465316772,0.3995809555053711,7.21230936050415,0.0,0.0,0.0,0.4718759059906006,33,0.38275599479675293,33,0
34,0.35559314489364624,0.46742063760757446,0.3799421191215515,0.5939882397651672,0.3893238604068756,7.2204084396362305,0.0,0.0,0.0,0.46742063760757446,34,0.3799421191215515,34,0
35,0.35057055950164795,0.4631671905517578,0.3772680163383484,0.5923043489456177,0.3790489733219147,7.228613376617432,0.0,0.0,0.0,0.4631671905517578,35,0.3772680163383484,35,0
36,0.3457387089729309,0.4591143727302551,0.3746688961982727,0.5906835198402405,0.36877143383026123,7.236917495727539,0.0,0.0,0.0,0.4591143727302551,36,0.3746688961982727,36,0
37,0.34109652042388916,0.45526111125946045,0.3722894489765167,0.5891284942626953,0.35851263999938965,7.245317459106445,0.0,0.0,0.0,0.45526111125946045,37,0.3722894489765167,37,0
38,0.3366430401802063,0.4516063332557678,0.3700462579727173,0.5876421332359314,0.348300963640213,7.253807067871094,0.0,0.0,0.0,0.4516063332557678,38,0.3700462579727173,38,0
39,0.3323771357536316,0.44814860820770264,0.36785775423049927,0.586227297782898,0.3381713032722473,7.262381076812744,0.0,0.0,0.0,0.44814860820770264,39,0.36785775423049927,39,0
40,0.3282974660396576,0.44488590955734253,0.36582210659980774,0.5848861932754517,0.3281641900539398,7.271032333374023,0.0,0.0,0.0,0.44488590955734253,40,0.36582210659980774,40,0
41,0.3244021534919739,0.44181540608406067,0.3639490604400635,0.5836201906204224,0.3183232843875885,7.279755115509033,0.0,0.0,0.0,0.44181540608406067,41,0.3639490604400635,41,0
42,0.32068848609924316,0.43893325328826904,0.36234167218208313,0.5824292302131653,0.3086921274662018,7.288539886474609,0.0,0.0,0.0,0.43893325328826904,42,0.36234167218208313,42,0
43,0.31715279817581177,0.4362342357635498,0.3609824776649475,0.5813114643096924,0.2993103861808777,7.297380447387695,0.0,0.0,0.0,0.4362342357635498,43,0.3609824776649475,43,0
44,0.3137902617454529,0.4337119162082672,0.35982653498649597,0.5802634358406067,0.29020956158638,7.306266784667969,0.0,0.0,0.0,0.4337119162082672,44,0.35982653498649597,44,0
45,0.31059473752975464,0.43135860562324524,0.358785480260849,0.5792797803878784,0.28140920400619507,7.31519079208374,0.0,0.0,0.0,0.43135860562324524,45,0.358785480260849,45,0
46,0.30755916237831116,0.4291655123233795,0.3579050600528717,0.5783535242080688,0.27291443943977356,7.324143886566162,0.0,0.0,0.0,0.4291655123233795,46,0.3579050600528717,46,0
47,0.30467548966407776,0.42712289094924927,0.3571028411388397,0.5774768590927124,0.26471519470214844,7.333117961883545,0.0,0.0,0.0,0.42712289094924927,47,0.3571028411388397,47,0
48,0.3019351363182068,0.425220787525177,0.35634851455688477,0.576641321182251,0.25678786635398865,7.342105388641357,0.0,0.0,0.0,0.425220787525177,48,0.35634851455688477,48,0
49,0.2993294596672058,0.42344897985458374,0.35567912459373474,0.575838565826416,0.24909932911396027,7.351098537445068,0.0,0.0,0.0,0.42344897985458374,49,0.35567912459373474,49,0
50,0.2968499958515167,0.42179757356643677,0.35503819584846497,0.5750612020492554,0.24161309003829956,7.360091686248779,0.0,0.0,0.0,0.42179757356643677,50,0.35503819584846497,50,0
51,0.2944890558719635,0.4202572703361511,0.35441574454307556,0.574302613735199,0.23429623246192932,7.369078636169434,0.0,0.0,0.0,0.4202572703361511,51,0.35441574454307556,51,0
52,0.29223987460136414,0.41881924867630005,0.3538142144680023,0.5735577940940857,0.22712604701519012,7.378053665161133,0.0,0.0,0.0,0.41881924867630005,52,0.3538142144680023,52,0
53,0.2900967001914978,0.41747546195983887,0.35323256254196167,0.5728225708007812,0.22009536623954773,7.387012958526611,0.0,0.0,0.0,0.41747546195983887,53,0.35323256254196167,53,0
54,0.2880546748638153,0.4162183105945587,0.35265934467315674,0.572093665599823,0.2132144421339035,7.395951747894287,0.0,0.0,0.0,0.4162183105945587,54,0.35265934467315674,54,0
55,0.2861098647117615,0.415040522813797,0.3520914912223816,0.5713683366775513,0.20651006698608398,7.404867649078369,0.0,0.0,0.0,0.415040522813797,55,0.3520914912223816,55,0
56,0.28425851464271545,0.4139346182346344,0.3515264093875885,0.5706434845924377,0.20002077519893646,7.413755416870117,0.0,0.0,0.0,0.4139346182346344,56,0.3515264093875885,56,0
57,0.28249698877334595,0.41289323568344116,0.35098060965538025,0.5699155330657959,0.19378967583179474,7.422615051269531,0.0,0.0,0.0,0.41289323568344116,57,0.35098060965538025,57,0
58,0.2808213531970978,0.4119086265563965,0.35047441720962524,0.569180428981781,0.18785592913627625,7.431441783905029,0.0,0.0,0.0,0.4119086265563965,58,0.35047441720962524,58,0
59,0.279227077960968,0.41097307205200195,0.3499734103679657,0.5684332251548767,0.18224692344665527,7.4402337074279785,0.0,0.0,0.0,0.41097307205200195,59,0.3499734103679657,59,0
60,0.27770906686782837,0.4100787043571472,0.34946683049201965,0.5676687955856323,0.17697261273860931,7.448989391326904,0.0,0.0,0.0,0.4100787043571472,60,0.34946683049201965,60,0
61,0.27626168727874756,0.40921834111213684,0.34896421432495117,0.5668822526931763,0.1720237135887146,7.457705974578857,0.0,0.0,0.0,0.40921834111213684,61,0.34896421432495117,61,0
