epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7303265929222107,0.5645163059234619,0.3344358503818512,0.3806284964084625,0.9830121397972107,7.0420379638671875,0.0,0.0,0.0,0.5645163059234619,1,0.3344358503818512,1,0
2,0.7121317386627197,0.558744490146637,0.3389873802661896,0.38386186957359314,0.9466915726661682,7.043355464935303,0.0,0.0,0.0,0.558744490146637,2,0.3344358503818512,1,0
3,0.6949383616447449,0.5532479286193848,0.346590518951416,0.38856858015060425,0.912787914276123,7.045022487640381,0.0,0.0,0.0,0.5532479286193848,3,0.3344358503818512,1,0
4,0.6786933541297913,0.547650158405304,0.3553909659385681,0.39429813623428345,0.8815048336982727,7.047073841094971,0.0,0.0,0.0,0.547650158405304,4,0.3344358503818512,1,0
5,0.6632840633392334,0.5417844653129578,0.36483070254325867,0.40062761306762695,0.8528320789337158,7.049496650695801,0.0,0.0,0.0,0.5417844653129578,5,0.3344358503818512,1,0
6,0.6485868692398071,0.5356550216674805,0.3735450208187103,0.4072360694408417,0.8264338374137878,7.052259922027588,0.0,0.0,0.0,0.5356550216674805,6,0.3344358503818512,1,0
7,0.6345110535621643,0.5293031930923462,0.3815516531467438,0.4138863682746887,0.8018850684165955,7.055321216583252,0.0,0.0,0.0,0.5293031930923462,7,0.3344358503818512,1,0
8,0.6209944486618042,0.5227658748626709,0.388858824968338,0.42040663957595825,0.7788445353507996,7.0586419105529785,0.0,0.0,0.0,0.5227658748626709,8,0.3344358503818512,1,0
9,0.6079919934272766,0.5160737037658691,0.39547404646873474,0.426677942276001,0.7570657730102539,7.062193393707275,0.0,0.0,0.0,0.5160737037658691,9,0.3344358503818512,1,0
10,0.5954685211181641,0.5092546939849854,0.40141168236732483,0.4326247572898865,0.7363680601119995,7.065954685211182,0.0,0.0,0.0,0.5092546939849854,10,0.3344358503818512,1,0
