epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8612545728683472,0.815360963344574,0.29355213046073914,0.47700390219688416,1.167538046836853,6.895325660705566,0.0,0.0,0.0,0.815360963344574,1,0.29355213046073914,1,0
2,0.8403798341751099,0.7961707711219788,0.29240426421165466,0.4760781228542328,1.139142394065857,6.894566535949707,0.0,0.0,0.0,0.7961707711219788,2,0.29240426421165466,2,0
3,0.8201160430908203,0.7775253057479858,0.29152870178222656,0.4754234552383423,1.1118888854980469,6.894445896148682,0.0,0.0,0.0,0.7775253057479858,3,0.29152870178222656,3,0
4,0.8004451394081116,0.7594057321548462,0.291110634803772,0.47502613067626953,1.0857959985733032,6.8948893547058105,0.0,0.0,0.0,0.7594057321548462,4,0.291110634803772,4,0
5,0.781349241733551,0.7418004274368286,0.2916417121887207,0.4748663902282715,1.060786247253418,6.895807266235352,0.0,0.0,0.0,0.7418004274368286,5,0.291110634803772,4,0
6,0.7628173232078552,0.7246956825256348,0.29259324073791504,0.4749183654785156,1.0368133783340454,6.897141933441162,0.0,0.0,0.0,0.7246956825256348,6,0.291110634803772,4,0
7,0.7448351383209229,0.7080747485160828,0.29461434483528137,0.4751419126987457,1.0138471126556396,6.898862361907959,0.0,0.0,0.0,0.7080747485160828,7,0.291110634803772,4,0
8,0.7273853421211243,0.6919165253639221,0.29714661836624146,0.47548091411590576,0.9918558597564697,6.9009552001953125,0.0,0.0,0.0,0.6919165253639221,8,0.291110634803772,4,0
9,0.7104465365409851,0.6761960983276367,0.29951024055480957,0.4758709669113159,0.970804750919342,6.903414249420166,0.0,0.0,0.0,0.6761960983276367,9,0.291110634803772,4,0
10,0.6939942240715027,0.6608896851539612,0.3016098439693451,0.476252943277359,0.950649082660675,6.9062371253967285,0.0,0.0,0.0,0.6608896851539612,10,0.291110634803772,4,0
11,0.6780044436454773,0.6459774971008301,0.3033381700515747,0.47658148407936096,0.9313300251960754,6.909417629241943,0.0,0.0,0.0,0.6459774971008301,11,0.291110634803772,4,0
12,0.662456750869751,0.6314443349838257,0.3047371208667755,0.4768257141113281,0.912781298160553,6.912949085235596,0.0,0.0,0.0,0.6314443349838257,12,0.291110634803772,4,0
13,0.6473351716995239,0.6172782182693481,0.3058007061481476,0.47696590423583984,0.8949345946311951,6.916815757751465,0.0,0.0,0.0,0.6172782182693481,13,0.291110634803772,4,0
14,0.632625937461853,0.6034685969352722,0.30651140213012695,0.47699061036109924,0.8777234554290771,6.921000957489014,0.0,0.0,0.0,0.6034685969352722,14,0.291110634803772,4,0
15,0.6183176040649414,0.5900055170059204,0.30690261721611023,0.47689351439476013,0.8610843420028687,6.925486087799072,0.0,0.0,0.0,0.5900055170059204,15,0.291110634803772,4,0
16,0.604399561882019,0.5768795609474182,0.30698928236961365,0.4766719341278076,0.8449558019638062,6.930257320404053,0.0,0.0,0.0,0.5768795609474182,16,0.291110634803772,4,0
17,0.5908618569374084,0.564081072807312,0.3067641258239746,0.47632572054862976,0.8292786478996277,6.935303211212158,0.0,0.0,0.0,0.564081072807312,17,0.291110634803772,4,0
18,0.5776951313018799,0.5516009330749512,0.30631372332572937,0.47585606575012207,0.8139965534210205,6.940614223480225,0.0,0.0,0.0,0.5516009330749512,18,0.291110634803772,4,0
19,0.5648906230926514,0.5394303202629089,0.30564576387405396,0.4752655327320099,0.7990564703941345,6.946183204650879,0.0,0.0,0.0,0.5394303202629089,19,0.291110634803772,4,0
