epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8585980534553528,0.857770562171936,0.44968289136886597,0.6351664066314697,1.115135669708252,7.02210807800293,0.0,0.0,0.0,0.857770562171936,1,0.44968289136886597,1,0
2,0.8381959199905396,0.8370453119277954,0.4468824565410614,0.6330782771110535,1.085923433303833,7.02255916595459,0.0,0.0,0.0,0.8370453119277954,2,0.4468824565410614,2,0
3,0.8184675574302673,0.8169060945510864,0.4442623257637024,0.6309553384780884,1.0577545166015625,7.023429870605469,0.0,0.0,0.0,0.8169060945510864,3,0.4442623257637024,3,0
4,0.7993870973587036,0.7973213195800781,0.4417040944099426,0.6288010478019714,1.0306181907653809,7.0247416496276855,0.0,0.0,0.0,0.7973213195800781,4,0.4417040944099426,4,0
5,0.7809206247329712,0.7782645225524902,0.4391303062438965,0.6266128420829773,1.004478096961975,7.026495456695557,0.0,0.0,0.0,0.7782645225524902,5,0.4391303062438965,5,0
6,0.7630422115325928,0.7597163319587708,0.4365575909614563,0.6243876218795776,0.979272186756134,7.028685569763184,0.0,0.0,0.0,0.7597163319587708,6,0.4365575909614563,6,0
7,0.7457302808761597,0.7416578531265259,0.43394967913627625,0.622122585773468,0.9549492597579956,7.031310081481934,0.0,0.0,0.0,0.7416578531265259,7,0.43394967913627625,7,0
8,0.7289634943008423,0.7240689992904663,0.43126317858695984,0.6198155879974365,0.9314640760421753,7.034350395202637,0.0,0.0,0.0,0.7240689992904663,8,0.43126317858695984,8,0
9,0.7127186059951782,0.7069294452667236,0.42849379777908325,0.6174665093421936,0.9087696671485901,7.037784576416016,0.0,0.0,0.0,0.7069294452667236,9,0.42849379777908325,9,0
10,0.6969717741012573,0.6902192831039429,0.4256901443004608,0.6150771379470825,0.8868135809898376,7.041593074798584,0.0,0.0,0.0,0.6902192831039429,10,0.4256901443004608,10,0
11,0.681699275970459,0.6739201545715332,0.42299944162368774,0.6126511693000793,0.8655370473861694,7.0457539558410645,0.0,0.0,0.0,0.6739201545715332,11,0.42299944162368774,11,0
12,0.6668787598609924,0.6580153703689575,0.4203130006790161,0.6101930141448975,0.8448756337165833,7.050243854522705,0.0,0.0,0.0,0.6580153703689575,12,0.4203130006790161,12,0
13,0.6524901390075684,0.6424903869628906,0.41756078600883484,0.6077072620391846,0.8247613906860352,7.055037975311279,0.0,0.0,0.0,0.6424903869628906,13,0.41756078600883484,13,0
14,0.6385160684585571,0.6273332834243774,0.4147564768791199,0.6051986217498779,0.8051256537437439,7.060116291046143,0.0,0.0,0.0,0.6273332834243774,14,0.4147564768791199,14,0
15,0.6249420642852783,0.6125341057777405,0.4120331406593323,0.6026715040206909,0.7859019637107849,7.065464496612549,0.0,0.0,0.0,0.6125341057777405,15,0.4120331406593323,15,0
16,0.611756443977356,0.5980849862098694,0.40932154655456543,0.600130558013916,0.7670283913612366,7.071070194244385,0.0,0.0,0.0,0.5980849862098694,16,0.40932154655456543,16,0
17,0.5989494323730469,0.5839799046516418,0.4066292643547058,0.59758061170578,0.7484482526779175,7.0769219398498535,0.0,0.0,0.0,0.5839799046516418,17,0.4066292643547058,17,0
18,0.5865134000778198,0.5702141523361206,0.40387189388275146,0.5950272083282471,0.7301114797592163,7.083007335662842,0.0,0.0,0.0,0.5702141523361206,18,0.40387189388275146,18,0
19,0.5744420886039734,0.5567843914031982,0.4011288285255432,0.5924760103225708,0.7119739055633545,7.089313507080078,0.0,0.0,0.0,0.5567843914031982,19,0.4011288285255432,19,0
20,0.5627304911613464,0.543688178062439,0.39843741059303284,0.5899331569671631,0.6939977407455444,7.095829963684082,0.0,0.0,0.0,0.543688178062439,20,0.39843741059303284,20,0
21,0.5513747930526733,0.53092360496521,0.39568030834198,0.5874045491218567,0.6761511564254761,7.102543354034424,0.0,0.0,0.0,0.53092360496521,21,0.39568030834198,21,0
22,0.5403718948364258,0.5184895396232605,0.39297425746917725,0.5848965644836426,0.6584081649780273,7.1094441413879395,0.0,0.0,0.0,0.5184895396232605,22,0.39297425746917725,22,0
23,0.5297196507453918,0.5063853859901428,0.39036864042282104,0.5824155211448669,0.6407489776611328,7.116520881652832,0.0,0.0,0.0,0.5063853859901428,23,0.39036864042282104,23,0
24,0.5194166898727417,0.4946109652519226,0.3880573809146881,0.5799681544303894,0.6231601238250732,7.123762130737305,0.0,0.0,0.0,0.4946109652519226,24,0.3880573809146881,24,0
25,0.5094620585441589,0.48316627740859985,0.3859773278236389,0.5775611996650696,0.6056345701217651,7.13115930557251,0.0,0.0,0.0,0.48316627740859985,25,0.3859773278236389,25,0
26,0.4998553991317749,0.47205179929733276,0.38394495844841003,0.5752014517784119,0.5881718397140503,7.138703346252441,0.0,0.0,0.0,0.47205179929733276,26,0.38394495844841003,26,0
27,0.49059629440307617,0.4612678587436676,0.3819897472858429,0.5728956460952759,0.5707780122756958,7.14638614654541,0.0,0.0,0.0,0.4612678587436676,27,0.3819897472858429,27,0
28,0.4816843867301941,0.45081475377082825,0.38021257519721985,0.5706498026847839,0.5534651875495911,7.154200553894043,0.0,0.0,0.0,0.45081475377082825,28,0.38021257519721985,28,0
29,0.4731189012527466,0.440692275762558,0.3784830868244171,0.5684691667556763,0.536251425743103,7.162140846252441,0.0,0.0,0.0,0.440692275762558,29,0.3784830868244171,29,0
30,0.46489858627319336,0.43089956045150757,0.3768865466117859,0.5663576722145081,0.5191600322723389,7.170199394226074,0.0,0.0,0.0,0.43089956045150757,30,0.3768865466117859,30,0
31,0.4570212960243225,0.4214349389076233,0.3754705488681793,0.5643177628517151,0.5022189021110535,7.17837381362915,0.0,0.0,0.0,0.4214349389076233,31,0.3754705488681793,31,0
32,0.44948410987854004,0.4122961163520813,0.37425193190574646,0.5623508095741272,0.4854600727558136,7.186656475067139,0.0,0.0,0.0,0.4122961163520813,32,0.37425193190574646,32,0
33,0.44228291511535645,0.40347999334335327,0.37325459718704224,0.5604569911956787,0.46891921758651733,7.195043563842773,0.0,0.0,0.0,0.40347999334335327,33,0.37325459718704224,33,0
