epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.6894451379776001,0.5378246307373047,0.23843474686145782,0.28466877341270447,1.006514310836792,7.041075706481934,0.0,0.0,0.0,0.5378246307373047,1,0.23843474686145782,1,0
2,0.6705154180526733,0.5268377065658569,0.2475297451019287,0.2947283983230591,0.9737772941589355,7.041544437408447,0.0,0.0,0.0,0.5268377065658569,2,0.23843474686145782,1,0
3,0.6523275375366211,0.5164785981178284,0.2582518458366394,0.30501270294189453,0.9424896240234375,7.042380332946777,0.0,0.0,0.0,0.5164785981178284,3,0.23843474686145782,1,0
4,0.6348693370819092,0.5066644549369812,0.26861801743507385,0.3152870237827301,0.9127756357192993,7.0435099601745605,0.0,0.0,0.0,0.5066644549369812,4,0.23843474686145782,1,0
5,0.6181159019470215,0.4973328113555908,0.27917349338531494,0.3253689110279083,0.8847343325614929,7.044904708862305,0.0,0.0,0.0,0.4973328113555908,5,0.23843474686145782,1,0
6,0.6020296216011047,0.48843055963516235,0.2889501750469208,0.33514150977134705,0.8583887219429016,7.046581745147705,0.0,0.0,0.0,0.48843055963516235,6,0.23843474686145782,1,0
7,0.5865693688392639,0.47991254925727844,0.2979344129562378,0.3445394039154053,0.8336811661720276,7.048563480377197,0.0,0.0,0.0,0.47991254925727844,7,0.23843474686145782,1,0
8,0.5716960430145264,0.47174426913261414,0.3061445355415344,0.3535369634628296,0.8105063438415527,7.050849914550781,0.0,0.0,0.0,0.47174426913261414,8,0.23843474686145782,1,0
9,0.5573740005493164,0.46390268206596375,0.31362006068229675,0.36214104294776917,0.7887371182441711,7.053432941436768,0.0,0.0,0.0,0.46390268206596375,9,0.23843474686145782,1,0
10,0.5435709953308105,0.4563729763031006,0.3204098641872406,0.37037891149520874,0.7682375311851501,7.056306838989258,0.0,0.0,0.0,0.4563729763031006,10,0.23843474686145782,1,0
11,0.5302584171295166,0.44914358854293823,0.3265624940395355,0.37828564643859863,0.7488721609115601,7.059463977813721,0.0,0.0,0.0,0.44914358854293823,11,0.23843474686145782,1,0
12,0.5174106955528259,0.44220250844955444,0.33212098479270935,0.38589605689048767,0.7305135130882263,7.062894344329834,0.0,0.0,0.0,0.44220250844955444,12,0.23843474686145782,1,0
13,0.5050050616264343,0.43553587794303894,0.33712148666381836,0.3932406008243561,0.7130445241928101,7.066585540771484,0.0,0.0,0.0,0.43553587794303894,13,0.23843474686145782,1,0
14,0.4930213391780853,0.429127961397171,0.3415939509868622,0.40034449100494385,0.6963602900505066,7.070526123046875,0.0,0.0,0.0,0.429127961397171,14,0.23843474686145782,1,0
15,0.4814413785934448,0.42296165227890015,0.34556451439857483,0.40722811222076416,0.6803668737411499,7.074701309204102,0.0,0.0,0.0,0.42296165227890015,15,0.23843474686145782,1,0
16,0.4702491760253906,0.4170190691947937,0.3490576148033142,0.4139079451560974,0.6649815440177917,7.079101085662842,0.0,0.0,0.0,0.4170190691947937,16,0.23843474686145782,1,0
17,0.4594303369522095,0.4112824499607086,0.35209670662879944,0.42039698362350464,0.6501315236091614,7.083713531494141,0.0,0.0,0.0,0.4112824499607086,17,0.23843474686145782,1,0
18,0.4489721655845642,0.4057348966598511,0.3547043800354004,0.42670488357543945,0.6357532143592834,7.088531017303467,0.0,0.0,0.0,0.4057348966598511,18,0.23843474686145782,1,0
19,0.4388634264469147,0.40036046504974365,0.3569028377532959,0.43283841013908386,0.621791660785675,7.0935468673706055,0.0,0.0,0.0,0.40036046504974365,19,0.23843474686145782,1,0
20,0.42909398674964905,0.39514395594596863,0.35871466994285583,0.4388013482093811,0.6082005500793457,7.098752975463867,0.0,0.0,0.0,0.39514395594596863,20,0.23843474686145782,1,0
21,0.4196547567844391,0.3900712728500366,0.3601633608341217,0.4445948898792267,0.5949416756629944,7.10413932800293,0.0,0.0,0.0,0.3900712728500366,21,0.23843474686145782,1,0
22,0.4105373024940491,0.38512855768203735,0.3612734079360962,0.45021724700927734,0.5819849967956543,7.109694480895996,0.0,0.0,0.0,0.38512855768203735,22,0.23843474686145782,1,0
23,0.4017338156700134,0.38030311465263367,0.36207127571105957,0.4556643068790436,0.5693076848983765,7.115406513214111,0.0,0.0,0.0,0.38030311465263367,23,0.23843474686145782,1,0
24,0.39323681592941284,0.3755822777748108,0.3625963628292084,0.4609297215938568,0.5568934082984924,7.121262550354004,0.0,0.0,0.0,0.3755822777748108,24,0.23843474686145782,1,0
25,0.3850387930870056,0.37095436453819275,0.3631792962551117,0.46600502729415894,0.5447311401367188,7.127252101898193,0.0,0.0,0.0,0.37095436453819275,25,0.23843474686145782,1,0
26,0.37713247537612915,0.36640822887420654,0.3635261356830597,0.4708802402019501,0.5328142046928406,7.133365631103516,0.0,0.0,0.0,0.36640822887420654,26,0.23843474686145782,1,0
27,0.369510293006897,0.3619334101676941,0.36366716027259827,0.47554388642311096,0.5211383700370789,7.139594078063965,0.0,0.0,0.0,0.3619334101676941,27,0.23843474686145782,1,0
28,0.3621644377708435,0.35751980543136597,0.3636343479156494,0.4799831807613373,0.5097007751464844,7.145931243896484,0.0,0.0,0.0,0.35751980543136597,28,0.23843474686145782,1,0
29,0.3550868332386017,0.35315799713134766,0.3634607195854187,0.48418480157852173,0.49849840998649597,7.152371883392334,0.0,0.0,0.0,0.35315799713134766,29,0.23843474686145782,1,0
30,0.348268985748291,0.34883904457092285,0.36317917704582214,0.48813512921333313,0.48752737045288086,7.158910274505615,0.0,0.0,0.0,0.34883904457092285,30,0.23843474686145782,1,0
31,0.3417019546031952,0.3445548117160797,0.36282163858413696,0.49182096123695374,0.4767816662788391,7.165544033050537,0.0,0.0,0.0,0.3445548117160797,31,0.23843474686145782,1,0
32,0.3353768587112427,0.34029820561408997,0.36241790652275085,0.49523046612739563,0.4662531614303589,7.172269821166992,0.0,0.0,0.0,0.34029820561408997,32,0.23843474686145782,1,0
33,0.32928454875946045,0.33606335520744324,0.3619944155216217,0.49835389852523804,0.4559318721294403,7.1790852546691895,0.0,0.0,0.0,0.33606335520744324,33,0.23843474686145782,1,0
34,0.3234162926673889,0.33184614777565,0.3615734577178955,0.5011842846870422,0.445806622505188,7.1859893798828125,0.0,0.0,0.0,0.33184614777565,34,0.23843474686145782,1,0
35,0.3177637755870819,0.32764413952827454,0.36117231845855713,0.5037180781364441,0.4358661472797394,7.192982196807861,0.0,0.0,0.0,0.32764413952827454,35,0.23843474686145782,1,0
36,0.312319278717041,0.3234567940235138,0.3608074486255646,0.5059555768966675,0.4261009395122528,7.200063705444336,0.0,0.0,0.0,0.3234567940235138,36,0.23843474686145782,1,0
37,0.30707600712776184,0.31928569078445435,0.36051487922668457,0.5079010128974915,0.4165042042732239,7.207233905792236,0.0,0.0,0.0,0.31928569078445435,37,0.23843474686145782,1,0
38,0.3020278811454773,0.31513407826423645,0.36022713780403137,0.5095627903938293,0.40707311034202576,7.2144927978515625,0.0,0.0,0.0,0.31513407826423645,38,0.23843474686145782,1,0
39,0.2971695363521576,0.3110072612762451,0.359945148229599,0.5109530687332153,0.397809237241745,7.221841812133789,0.0,0.0,0.0,0.3110072612762451,39,0.23843474686145782,1,0
40,0.2924962341785431,0.3069119155406952,0.3597071170806885,0.5120876431465149,0.3887185752391815,7.229279518127441,0.0,0.0,0.0,0.3069119155406952,40,0.23843474686145782,1,0
41,0.28800350427627563,0.3028561472892761,0.3595077395439148,0.5129855871200562,0.3798104524612427,7.236806392669678,0.0,0.0,0.0,0.3028561472892761,41,0.23843474686145782,1,0
42,0.2836870849132538,0.2988491952419281,0.3594549596309662,0.513668417930603,0.37109631299972534,7.244420051574707,0.0,0.0,0.0,0.2988491952419281,42,0.23843474686145782,1,0
43,0.2795425057411194,0.2949005961418152,0.3595986068248749,0.514159619808197,0.3625882565975189,7.252121448516846,0.0,0.0,0.0,0.2949005961418152,43,0.23843474686145782,1,0
44,0.2755649983882904,0.29102060198783875,0.3597266376018524,0.5144842863082886,0.3542969822883606,7.259907245635986,0.0,0.0,0.0,0.29102060198783875,44,0.23843474686145782,1,0
45,0.271749347448349,0.28721898794174194,0.35981985926628113,0.5146677494049072,0.346230149269104,7.267775058746338,0.0,0.0,0.0,0.28721898794174194,45,0.23843474686145782,1,0
46,0.26808977127075195,0.28350552916526794,0.35986122488975525,0.5147358775138855,0.33839118480682373,7.275721549987793,0.0,0.0,0.0,0.28350552916526794,46,0.23843474686145782,1,0
47,0.2645801305770874,0.2798893451690674,0.35988569259643555,0.5147143602371216,0.3307785987854004,7.283743858337402,0.0,0.0,0.0,0.2798893451690674,47,0.23843474686145782,1,0
48,0.26121360063552856,0.2763791084289551,0.3599027991294861,0.5146284103393555,0.3233860433101654,7.291835784912109,0.0,0.0,0.0,0.2763791084289551,48,0.23843474686145782,1,0
49,0.25798338651657104,0.27298280596733093,0.3598313331604004,0.5145027041435242,0.31620314717292786,7.299992084503174,0.0,0.0,0.0,0.27298280596733093,49,0.23843474686145782,1,0
50,0.25488245487213135,0.26970797777175903,0.3596731424331665,0.5143611431121826,0.30921661853790283,7.3082075119018555,0.0,0.0,0.0,0.26970797777175903,50,0.23843474686145782,1,0
51,0.25190404057502747,0.26656121015548706,0.3594355881214142,0.5142265558242798,0.3024122416973114,7.316474914550781,0.0,0.0,0.0,0.26656121015548706,51,0.23843474686145782,1,0
52,0.24904152750968933,0.2635483145713806,0.3591313362121582,0.5141199827194214,0.29577621817588806,7.3247904777526855,0.0,0.0,0.0,0.2635483145713806,52,0.23843474686145782,1,0
53,0.2462887167930603,0.260673850774765,0.35877755284309387,0.5140605568885803,0.289296954870224,7.3331451416015625,0.0,0.0,0.0,0.260673850774765,53,0.23843474686145782,1,0
54,0.24363990128040314,0.2579411268234253,0.3583950102329254,0.5140643119812012,0.2829655110836029,7.3415350914001465,0.0,0.0,0.0,0.2579411268234253,54,0.23843474686145782,1,0
55,0.2410898506641388,0.2553515136241913,0.3580067455768585,0.514143705368042,0.2767763137817383,7.349952697753906,0.0,0.0,0.0,0.2553515136241913,55,0.23843474686145782,1,0
56,0.2386336624622345,0.25290435552597046,0.3576362431049347,0.5143067836761475,0.2707265317440033,7.358393669128418,0.0,0.0,0.0,0.25290435552597046,56,0.23843474686145782,1,0
57,0.23626676201820374,0.25059640407562256,0.3573058843612671,0.5145565271377563,0.26481547951698303,7.366852283477783,0.0,0.0,0.0,0.25059640407562256,57,0.23843474686145782,1,0
58,0.23398494720458984,0.2484220713376999,0.35703521966934204,0.5148904323577881,0.25904402136802673,7.375324726104736,0.0,0.0,0.0,0.2484220713376999,58,0.23843474686145782,1,0
59,0.23178406059741974,0.24637280404567719,0.3568394184112549,0.5153003931045532,0.25341325998306274,7.383806228637695,0.0,0.0,0.0,0.24637280404567719,59,0.23843474686145782,1,0
60,0.229660302400589,0.24443764984607697,0.35672762989997864,0.5157729387283325,0.24792443215847015,7.392293930053711,0.0,0.0,0.0,0.24443764984607697,60,0.23843474686145782,1,0
61,0.2276098132133484,0.24260303378105164,0.35670262575149536,0.5162895321846008,0.24257823824882507,7.40078592300415,0.0,0.0,0.0,0.24260303378105164,61,0.23843474686145782,1,0
62,0.22562921047210693,0.2408536970615387,0.35675978660583496,0.5168276429176331,0.23737497627735138,7.409280300140381,0.0,0.0,0.0,0.2408536970615387,62,0.23843474686145782,1,0
63,0.22371499240398407,0.23917296528816223,0.3568877875804901,0.5173618793487549,0.23231448233127594,7.417776107788086,0.0,0.0,0.0,0.23917296528816223,63,0.23843474686145782,1,0
64,0.2218640148639679,0.23754340410232544,0.35706886649131775,0.5178654193878174,0.22739620506763458,7.426272869110107,0.0,0.0,0.0,0.23754340410232544,64,0.23843474686145782,1,0
65,0.22007322311401367,0.23594793677330017,0.35728028416633606,0.5183113217353821,0.22261925041675568,7.434771537780762,0.0,0.0,0.0,0.23594793677330017,65,0.23843474686145782,1,0
66,0.2183399200439453,0.23437047004699707,0.35749608278274536,0.518674373626709,0.2179822325706482,7.443270683288574,0.0,0.0,0.0,0.23437047004699707,66,0.23843474686145782,1,0
67,0.21666142344474792,0.2327968180179596,0.3576887249946594,0.5189328193664551,0.21348288655281067,7.4517717361450195,0.0,0.0,0.0,0.2327968180179596,67,0.23843474686145782,1,0
