epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7832080125808716,0.7209228873252869,0.2545061409473419,0.33019164204597473,1.337550163269043,7.539465427398682,0.3664851188659668,0.3428332805633545,0.7663218379020691,0.7209228873252869,1,0.2545061409473419,1,0
2,0.7585955262184143,0.694537341594696,0.2418648898601532,0.3127366900444031,1.3074736595153809,7.539942741394043,0.3706974387168884,0.34492623805999756,0.7776825428009033,0.694537341594696,2,0.2418648898601532,2,0
3,0.7345812320709229,0.6691075563430786,0.2292718142271042,0.29571717977523804,1.2785342931747437,7.540925979614258,0.37595030665397644,0.3480643630027771,0.791965126991272,0.6691075563430786,3,0.2292718142271042,3,0
4,0.711204469203949,0.644680917263031,0.21682734787464142,0.27941441535949707,1.2508004903793335,7.5423479080200195,0.38223782181739807,0.35224801301956177,0.8091184496879578,0.644680917263031,4,0.21682734787464142,4,0
5,0.6884867548942566,0.6212525367736816,0.20608378946781158,0.26412850618362427,1.2244166135787964,7.544184684753418,0.38964200019836426,0.3575276732444763,0.8293225169181824,0.6212525367736816,5,0.20608378946781158,5,0
6,0.6664214134216309,0.5987591743469238,0.1968095749616623,0.2500971257686615,1.1995540857315063,7.5463948249816895,0.3982763886451721,0.3639794588088989,0.8528193235397339,0.5987591743469238,6,0.1968095749616623,6,0
7,0.6449712514877319,0.5770984292030334,0.18813203275203705,0.23742641508579254,1.1763554811477661,7.548933029174805,0.4081927239894867,0.37164145708084106,0.8796515464782715,0.5770984292030334,7,0.18813203275203705,7,0
8,0.6240760684013367,0.5561621785163879,0.17995263636112213,0.22608117759227753,1.1548560857772827,7.551776885986328,0.4193136692047119,0.3804562985897064,0.9094922542572021,0.5561621785163879,8,0.17995263636112213,8,0
9,0.6036716103553772,0.5358569025993347,0.1718723177909851,0.2159479856491089,1.1349366903305054,7.554910182952881,0.43146583437919617,0.39029109477996826,0.9417601227760315,0.5358569025993347,9,0.1718723177909851,9,0
10,0.5837039947509766,0.5161077380180359,0.16377593576908112,0.206900954246521,1.116361141204834,7.558307647705078,0.4444541335105896,0.40099039673805237,0.9779151678085327,0.5161077380180359,10,0.16377593576908112,10,0
11,0.5641310214996338,0.49685510993003845,0.15557830035686493,0.19883060455322266,1.0988624095916748,7.561944961547852,0.4581144154071808,0.4124123454093933,1.016892671585083,0.49685510993003845,11,0.15557830035686493,11,0
12,0.5449190735816956,0.47805553674697876,0.1476132720708847,0.19166529178619385,1.0821858644485474,7.565804481506348,0.47233274579048157,0.42444613575935364,1.0570130348205566,0.47805553674697876,12,0.1476132720708847,12,0
13,0.5260411500930786,0.4596874713897705,0.14143319427967072,0.18540145456790924,1.0660756826400757,7.569872856140137,0.48704269528388977,0.43701639771461487,1.098105549812317,0.4596874713897705,13,0.14143319427967072,13,0
14,0.5074785351753235,0.4417552649974823,0.13533198833465576,0.18012447655200958,1.0502620935440063,7.574146747589111,0.5022088289260864,0.4500764310359955,1.1400984525680542,0.4417552649974823,14,0.13533198833465576,14,0
15,0.48922282457351685,0.4242873191833496,0.13134419918060303,0.17600423097610474,1.034476637840271,7.578629493713379,0.5178098082542419,0.46359872817993164,1.1829519271850586,0.4242873191833496,15,0.13134419918060303,15,0
16,0.47127532958984375,0.4073272943496704,0.12789666652679443,0.17326141893863678,1.0184733867645264,7.583331108093262,0.5338255167007446,0.47756704688072205,1.2266093492507935,0.4073272943496704,16,0.12789666652679443,16,0
17,0.45364609360694885,0.3909238576889038,0.1256801337003708,0.1721094846725464,1.0020439624786377,7.588258266448975,0.5502284169197083,0.49196892976760864,1.2709708213806152,0.3909238576889038,17,0.1256801337003708,17,0
18,0.43635067343711853,0.37511974573135376,0.12532471120357513,0.17267942428588867,0.9850282073020935,7.593418121337891,0.5669798254966736,0.5067901611328125,1.3158836364746094,0.37511974573135376,18,0.12532471120357513,18,0
