epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
16,0.38789844512939453,0.6070141196250916,0.418547123670578,0.645782470703125,0.6401158571243286,7.084014892578125,0.0,0.0,0.0,0.6070141196250916,16,0.418547123670578,16,0
17,0.3776113986968994,0.5978953838348389,0.4178861975669861,0.6410543918609619,0.6293001770973206,7.089612007141113,0.0,0.0,0.0,0.5978953838348389,17,0.4178861975669861,17,0
18,0.36760759353637695,0.5891414880752563,0.41708844900131226,0.6364974975585938,0.6188033223152161,7.095459461212158,0.0,0.0,0.0,0.5891414880752563,18,0.41708844900131226,18,0
19,0.35787448287010193,0.5807409286499023,0.41614797711372375,0.6321125030517578,0.6085780262947083,7.101540565490723,0.0,0.0,0.0,0.5807409286499023,19,0.41614797711372375,19,0
20,0.3484007716178894,0.5726830959320068,0.4150579571723938,0.6278983950614929,0.5985803604125977,7.107843399047852,0.0,0.0,0.0,0.5726830959320068,20,0.4150579571723938,20,0
21,0.33917614817619324,0.5649567246437073,0.4142368733882904,0.6238517761230469,0.5887700319290161,7.11435604095459,0.0,0.0,0.0,0.5649567246437073,21,0.4142368733882904,21,0
22,0.3301914632320404,0.5575505495071411,0.41334742307662964,0.6199661493301392,0.5791105031967163,7.121068000793457,0.0,0.0,0.0,0.5575505495071411,22,0.41334742307662964,22,0
23,0.32143881916999817,0.5504525899887085,0.4122691750526428,0.6162322163581848,0.5695685148239136,7.127969741821289,0.0,0.0,0.0,0.5504525899887085,23,0.4122691750526428,23,0
24,0.31291115283966064,0.5436505079269409,0.41103044152259827,0.6126380562782288,0.5601144433021545,7.135053634643555,0.0,0.0,0.0,0.5436505079269409,24,0.41103044152259827,24,0
25,0.30460262298583984,0.5371319651603699,0.4099067747592926,0.6091700196266174,0.5507214665412903,7.142309188842773,0.0,0.0,0.0,0.5371319651603699,25,0.4099067747592926,25,0
26,0.2965080738067627,0.5308847427368164,0.4085206389427185,0.6058135628700256,0.5413658022880554,7.1497297286987305,0.0,0.0,0.0,0.5308847427368164,26,0.4085206389427185,26,0
27,0.28862324357032776,0.5248973369598389,0.4068485498428345,0.6025535464286804,0.5320263504981995,7.157303810119629,0.0,0.0,0.0,0.5248973369598389,27,0.4068485498428345,27,0
28,0.28094419836997986,0.5191584825515747,0.4048686623573303,0.5993750691413879,0.5226839184761047,7.165022850036621,0.0,0.0,0.0,0.5191584825515747,28,0.4048686623573303,28,0
29,0.2734675705432892,0.5136579275131226,0.40256133675575256,0.5962631702423096,0.5133212804794312,7.172877311706543,0.0,0.0,0.0,0.5136579275131226,29,0.40256133675575256,29,0
30,0.2661903500556946,0.508385956287384,0.3999103605747223,0.5932042002677917,0.5039224624633789,7.180861473083496,0.0,0.0,0.0,0.508385956287384,30,0.3999103605747223,30,0
31,0.2591099441051483,0.5033341646194458,0.3969041407108307,0.5901857018470764,0.4944734573364258,7.188969612121582,0.0,0.0,0.0,0.5033341646194458,31,0.3969041407108307,31,0
32,0.2522242069244385,0.4984953999519348,0.3935365676879883,0.5871976017951965,0.4849623143672943,7.197198867797852,0.0,0.0,0.0,0.4984953999519348,32,0.3935365676879883,32,0
33,0.24553163349628448,0.49386417865753174,0.38980820775032043,0.5842328071594238,0.4753805994987488,7.205548286437988,0.0,0.0,0.0,0.49386417865753174,33,0.38980820775032043,33,0
34,0.23903146386146545,0.4894371032714844,0.3857274651527405,0.5812878608703613,0.465724378824234,7.214016437530518,0.0,0.0,0.0,0.4894371032714844,34,0.3857274651527405,34,0
35,0.2327236533164978,0.4852125942707062,0.3813108801841736,0.5783634185791016,0.45599600672721863,7.2226033210754395,0.0,0.0,0.0,0.4852125942707062,35,0.3813108801841736,35,0
36,0.22660917043685913,0.48119115829467773,0.3765837550163269,0.575464129447937,0.44620564579963684,7.231311798095703,0.0,0.0,0.0,0.48119115829467773,36,0.3765837550163269,36,0
37,0.22068966925144196,0.4773748517036438,0.37158024311065674,0.5725987553596497,0.4363722801208496,7.240140914916992,0.0,0.0,0.0,0.4773748517036438,37,0.37158024311065674,37,0
38,0.21496739983558655,0.47376739978790283,0.36634963750839233,0.5697793960571289,0.42652419209480286,7.249092102050781,0.0,0.0,0.0,0.47376739978790283,38,0.36634963750839233,38,0
39,0.20944492518901825,0.47037333250045776,0.3615698516368866,0.567020833492279,0.4166988134384155,7.258163928985596,0.0,0.0,0.0,0.47037333250045776,39,0.3615698516368866,39,0
40,0.20412474870681763,0.4671975374221802,0.3569827675819397,0.5643397569656372,0.4069412648677826,7.267354488372803,0.0,0.0,0.0,0.4671975374221802,40,0.3569827675819397,40,0
41,0.1990087777376175,0.46424466371536255,0.35234305262565613,0.5617530941963196,0.3973022699356079,7.27665901184082,0.0,0.0,0.0,0.46424466371536255,41,0.35234305262565613,41,0
42,0.19409802556037903,0.4615187644958496,0.3476966917514801,0.5592778325080872,0.38783472776412964,7.286073207855225,0.0,0.0,0.0,0.4615187644958496,42,0.3476966917514801,42,0
43,0.1893920749425888,0.45902249217033386,0.3431098759174347,0.5569292306900024,0.3785898983478546,7.295589923858643,0.0,0.0,0.0,0.45902249217033386,43,0.3431098759174347,43,0
44,0.18488886952400208,0.45675697922706604,0.33891451358795166,0.5547204613685608,0.36961281299591064,7.30520486831665,0.0,0.0,0.0,0.45675697922706604,44,0.33891451358795166,44,0
45,0.1805843710899353,0.45472127199172974,0.3350793123245239,0.5526618361473083,0.36093810200691223,7.314910411834717,0.0,0.0,0.0,0.45472127199172974,45,0.3350793123245239,45,0
46,0.1764727234840393,0.4529128968715668,0.33181139826774597,0.5507605075836182,0.35258588194847107,7.324699401855469,0.0,0.0,0.0,0.4529128968715668,46,0.33181139826774597,46,0
47,0.1725461781024933,0.4513269066810608,0.32886558771133423,0.5490205883979797,0.34455952048301697,7.334564685821533,0.0,0.0,0.0,0.4513269066810608,47,0.32886558771133423,47,0
48,0.16879549622535706,0.4499570429325104,0.32675042748451233,0.5474433302879333,0.3368450403213501,7.344497203826904,0.0,0.0,0.0,0.4499570429325104,48,0.32675042748451233,48,0
49,0.16521060466766357,0.4487954378128052,0.3250354826450348,0.5460276007652283,0.3294129967689514,7.354487895965576,0.0,0.0,0.0,0.4487954378128052,49,0.3250354826450348,49,0
50,0.16178089380264282,0.447833389043808,0.3235326409339905,0.5447705984115601,0.3222222626209259,7.364527702331543,0.0,0.0,0.0,0.447833389043808,50,0.3235326409339905,50,0
51,0.15849614143371582,0.44706153869628906,0.32225409150123596,0.5436686873435974,0.31522631645202637,7.374605178833008,0.0,0.0,0.0,0.44706153869628906,51,0.32225409150123596,51,0
52,0.15534691512584686,0.4464702010154724,0.32120493054389954,0.5427173972129822,0.308380126953125,7.384710788726807,0.0,0.0,0.0,0.4464702010154724,52,0.32120493054389954,52,0
53,0.1523251235485077,0.4460495710372925,0.3203825354576111,0.5419118404388428,0.3016468584537506,7.394835948944092,0.0,0.0,0.0,0.4460495710372925,53,0.3203825354576111,53,0
54,0.14942419528961182,0.4457894265651703,0.3197769522666931,0.5412466526031494,0.2950032353401184,7.40496826171875,0.0,0.0,0.0,0.4457894265651703,54,0.3197769522666931,54,0
55,0.14663909375667572,0.44567936658859253,0.3193877041339874,0.5407149791717529,0.288442999124527,7.41510009765625,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,0
56,0.1439662128686905,0.4457077383995056,0.319557785987854,0.5403081178665161,0.28197726607322693,7.425220966339111,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,1
57,0.1414027214050293,0.44586181640625,0.3199882507324219,0.5400145053863525,0.2756322920322418,7.435323238372803,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,2
58,0.13894644379615784,0.4461272358894348,0.3205488920211792,0.5398188829421997,0.26944467425346375,7.445398330688477,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,3
59,0.13659510016441345,0.44648778438568115,0.3211861848831177,0.539702296257019,0.2634551525115967,7.455438137054443,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,4
60,0.13434596359729767,0.44692569971084595,0.3220405578613281,0.5396421551704407,0.2577013671398163,7.465435981750488,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,5
61,0.13219556212425232,0.4474219083786011,0.32288169860839844,0.5396127104759216,0.2522113621234894,7.47538423538208,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,6
62,0.13013955950737,0.4479568898677826,0.3236888349056244,0.5395868420600891,0.2469988614320755,7.485276222229004,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,7
63,0.12817271053791046,0.44851160049438477,0.324513703584671,0.5395374894142151,0.24206048250198364,7.495104789733887,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,8
64,0.12628920376300812,0.4490683078765869,0.3251402676105499,0.5394397974014282,0.237376868724823,7.5048627853393555,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,9
65,0.12448287010192871,0.4496121406555176,0.3255339562892914,0.5392728447914124,0.23291583359241486,7.514545440673828,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,10
66,0.12274755537509918,0.45013153553009033,0.3257862627506256,0.5390217304229736,0.22863832116127014,7.52414608001709,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,11
67,0.12107758224010468,0.450619101524353,0.3257591426372528,0.5386784076690674,0.22450481355190277,7.533660411834717,0.0,0.0,0.0,0.44567936658859253,55,0.3193877041339874,55,12
