epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7945265769958496,0.8573290109634399,0.5557685494422913,0.6914701461791992,1.2718148231506348,7.509970664978027,0.2372811734676361,0.21884039044380188,0.5392753481864929,0.8573290109634399,1,0.5557685494422913,1,0
2,0.7667114734649658,0.8281047344207764,0.5481997132301331,0.6836665272712708,1.2243938446044922,7.509948253631592,0.23665228486061096,0.2163672000169754,0.5357170701026917,0.8281047344207764,2,0.5481997132301331,2,0
3,0.739842414855957,0.7998325824737549,0.5411588549613953,0.6761400699615479,1.179456114768982,7.510247230529785,0.23713189363479614,0.21707922220230103,0.5357652306556702,0.7998325824737549,3,0.5411588549613953,3,0
4,0.7138916254043579,0.7724578976631165,0.5343387722969055,0.6688265800476074,1.137210726737976,7.510864734649658,0.2387082725763321,0.21987572312355042,0.5423903465270996,0.7724578976631165,4,0.5343387722969055,4,0
5,0.6888213157653809,0.7459203004837036,0.5274355411529541,0.6616613864898682,1.0975178480148315,7.511850833892822,0.2413642555475235,0.22314561903476715,0.5501276254653931,0.7459203004837036,5,0.5274355411529541,5,0
6,0.6645970344543457,0.7201676368713379,0.5206302404403687,0.6545946598052979,1.0601199865341187,7.513254165649414,0.24507606029510498,0.22840964794158936,0.5627906918525696,0.7201676368713379,6,0.5206302404403687,6,0
7,0.6411867141723633,0.6951560974121094,0.5140953063964844,0.6475955843925476,1.0247629880905151,7.5150957107543945,0.24982020258903503,0.23271186649799347,0.5843963623046875,0.6951560974121094,7,0.5140953063964844,7,0
8,0.6185581684112549,0.6708500981330872,0.5075529217720032,0.6406489610671997,0.9912189245223999,7.517375469207764,0.2555762231349945,0.2394486367702484,0.6090877652168274,0.6708500981330872,8,0.5075529217720032,8,0
9,0.5966809391975403,0.647222638130188,0.5008652806282043,0.633749783039093,0.9592666625976562,7.520076274871826,0.2623271048069,0.24288716912269592,0.6367048621177673,0.647222638130188,9,0.5008652806282043,9,0
10,0.5755302309989929,0.6242546439170837,0.4940360188484192,0.6269014477729797,0.9286842346191406,7.523176670074463,0.27005717158317566,0.2501172721385956,0.6670979857444763,0.6242546439170837,10,0.4940360188484192,10,0
11,0.5550887584686279,0.6019348502159119,0.4869525730609894,0.6201173067092896,0.8992542624473572,7.526651382446289,0.27875083684921265,0.2501697242259979,0.6993095874786377,0.6019348502159119,11,0.4869525730609894,11,0
12,0.5353463888168335,0.5802590847015381,0.4796814024448395,0.6134204268455505,0.8707759976387024,7.5304789543151855,0.28839027881622314,0.25072965025901794,0.7322603464126587,0.5802590847015381,12,0.4796814024448395,12,0
13,0.5162984132766724,0.5592289566993713,0.4720781445503235,0.6068432927131653,0.843072772026062,7.534643650054932,0.2989518344402313,0.2614736258983612,0.7662239074707031,0.5592289566993713,13,0.4720781445503235,13,0
14,0.49794426560401917,0.5388504862785339,0.4641578197479248,0.6004253029823303,0.8159957528114319,7.539133548736572,0.31040096282958984,0.26797741651535034,0.8042066097259521,0.5388504862785339,14,0.4641578197479248,14,0
15,0.4802854359149933,0.5191313028335571,0.45586565136909485,0.5942078828811646,0.7894245386123657,7.543936252593994,0.3226877748966217,0.2741508483886719,0.8399461507797241,0.5191313028335571,15,0.45586565136909485,15,0
16,0.46332335472106934,0.5000776648521423,0.4472593665122986,0.5882271528244019,0.7632632851600647,7.54902982711792,0.3357463777065277,0.2794170081615448,0.8737500309944153,0.5000776648521423,16,0.4472593665122986,16,0
17,0.44705677032470703,0.4816926419734955,0.43875277042388916,0.5825067162513733,0.7374315857887268,7.554378032684326,0.3494997024536133,0.28555062413215637,0.9169013500213623,0.4816926419734955,17,0.43875277042388916,17,0
18,0.4314807057380676,0.4639759659767151,0.43038883805274963,0.5770525932312012,0.7118517756462097,7.559950351715088,0.36386722326278687,0.2925181984901428,0.9610211253166199,0.4639759659767151,18,0.43038883805274963,18,0
19,0.416586309671402,0.4469252824783325,0.42274177074432373,0.5718541145324707,0.6864377856254578,7.565721035003662,0.37877020239830017,0.3031720817089081,1.0053108930587769,0.4469252824783325,19,0.42274177074432373,19,0
20,0.4023621678352356,0.43053770065307617,0.4155491590499878,0.5668890476226807,0.6610885262489319,7.571662425994873,0.394132524728775,0.3154970109462738,1.0496876239776611,0.43053770065307617,20,0.4155491590499878,20,0
21,0.38879531621932983,0.41481173038482666,0.4089457094669342,0.5621322393417358,0.6356853246688843,7.577744483947754,0.40988048911094666,0.3286111652851105,1.0920106172561646,0.41481173038482666,21,0.4089457094669342,21,0
22,0.3758729100227356,0.39974892139434814,0.40246352553367615,0.557563066482544,0.6100954413414001,7.583946228027344,0.425942599773407,0.3416876792907715,1.1343164443969727,0.39974892139434814,22,0.40246352553367615,22,0
23,0.36358433961868286,0.38535523414611816,0.3961307406425476,0.5531710982322693,0.584182858467102,7.590256690979004,0.44224900007247925,0.3510286211967468,1.1764065027236938,0.38535523414611816,23,0.3961307406425476,23,0
24,0.35192376375198364,0.3716423511505127,0.38987770676612854,0.5489608645439148,0.5578280687332153,7.596678733825684,0.45873191952705383,0.3679414689540863,1.2180938720703125,0.3716423511505127,24,0.38987770676612854,24,0
25,0.3408919870853424,0.3586287498474121,0.3840331435203552,0.5449566841125488,0.5309571623802185,7.603215217590332,0.47532567381858826,0.3796720802783966,1.2592060565948486,0.3586287498474121,25,0.3840331435203552,25,0
26,0.33049726486206055,0.34633880853652954,0.3785914480686188,0.5412042737007141,0.5035799741744995,7.609867572784424,0.4919666647911072,0.3884827196598053,1.2982839345932007,0.34633880853652954,26,0.3785914480686188,26,0
27,0.32075437903404236,0.3348013758659363,0.3736106753349304,0.5377684235572815,0.475832998752594,7.616639614105225,0.5085930228233337,0.4022054076194763,1.3358769416809082,0.3348013758659363,27,0.3736106753349304,27,0
28,0.31168264150619507,0.3240453600883484,0.36914342641830444,0.5347244143486023,0.4480200409889221,7.623531341552734,0.5251449346542358,0.41593223810195923,1.3756303787231445,0.3240453600883484,28,0.36914342641830444,28,0
29,0.30330103635787964,0.3140939474105835,0.36551621556282043,0.5321456789970398,0.42063677310943604,7.630542278289795,0.5415639281272888,0.42688459157943726,1.4177041053771973,0.3140939474105835,29,0.36551621556282043,29,0
30,0.2956225574016571,0.3049573600292206,0.3627471923828125,0.5300865769386292,0.39435625076293945,7.63766622543335,0.5577927827835083,0.4386627674102783,1.4586181640625,0.3049573600292206,30,0.3627471923828125,30,0
31,0.28864696621894836,0.2966266870498657,0.36091506481170654,0.5285665392875671,0.3699475824832916,7.644891262054443,0.5737727880477905,0.4511878788471222,1.4982596635818481,0.2966266870498657,31,0.36091506481170654,31,0
32,0.28235477209091187,0.28906893730163574,0.35992079973220825,0.5275580286979675,0.3481099009513855,7.6521992683410645,0.5894433856010437,0.4652321934700012,1.532928228378296,0.28906893730163574,32,0.35992079973220825,32,0
33,0.2767043113708496,0.2822265625,0.35982364416122437,0.526984453201294,0.3292396068572998,7.659566879272461,0.6047413349151611,0.4797833263874054,1.5655708312988281,0.2822265625,33,0.35982364416122437,33,0
34,0.2716336250305176,0.2760218679904938,0.36003378033638,0.5267285704612732,0.31320688128471375,7.666969299316406,0.6196017861366272,0.4922460913658142,1.5966259241104126,0.2760218679904938,34,0.35982364416122437,33,0
35,0.2670679986476898,0.27036598324775696,0.36043885350227356,0.5266520380973816,0.2992612421512604,7.674379348754883,0.6339622735977173,0.5039240717887878,1.6295801401138306,0.27036598324775696,35,0.35982364416122437,33,0
36,0.2629316449165344,0.2651710510253906,0.3608175814151764,0.5266203284263611,0.2861534059047699,7.681765556335449,0.6477640867233276,0.5167210102081299,1.666211724281311,0.2651710510253906,36,0.35982364416122437,33,0
37,0.25916051864624023,0.2603622078895569,0.36104848980903625,0.5265271067619324,0.2724544107913971,7.689092636108398,0.6609554886817932,0.5312119126319885,1.7012661695480347,0.2603622078895569,37,0.35982364416122437,33,0
38,0.25571227073669434,0.2558884620666504,0.36085623502731323,0.5263145565986633,0.25697827339172363,7.696320056915283,0.6734939813613892,0.544879674911499,1.7345044612884521,0.2558884620666504,38,0.35982364416122437,33,0
39,0.2525709271430969,0.251726895570755,0.36014610528945923,0.5259811878204346,0.2392384111881256,7.703415870666504,0.6853441596031189,0.5576925277709961,1.761225938796997,0.251726895570755,39,0.35982364416122437,33,0
40,0.24974460899829865,0.24787628650665283,0.3590696156024933,0.5255674719810486,0.21989361941814423,7.710356712341309,0.6964754462242126,0.5695865750312805,1.7876331806182861,0.24787628650665283,40,0.3590696156024933,40,0
41,0.24725297093391418,0.24433811008930206,0.35773327946662903,0.5251182913780212,0.20099103450775146,7.717127799987793,0.7068595290184021,0.5804693102836609,1.817248821258545,0.24433811008930206,41,0.35773327946662903,41,0
42,0.24510550498962402,0.2410961091518402,0.35634562373161316,0.5246415138244629,0.18554285168647766,7.723714828491211,0.716469943523407,0.5902383923530579,1.8445008993148804,0.2410961091518402,42,0.35634562373161316,42,0
43,0.2432783842086792,0.238107830286026,0.35503169894218445,0.5240940451622009,0.17591558396816254,7.730110168457031,0.7252873182296753,0.5988126993179321,1.8680219650268555,0.238107830286026,43,0.35503169894218445,43,0
44,0.24170467257499695,0.235320046544075,0.35377418994903564,0.5234148502349854,0.17165438830852509,7.736305236816406,0.7333105206489563,0.6061686277389526,1.8870493173599243,0.235320046544075,44,0.35377418994903564,44,0
45,0.24029169976711273,0.23269861936569214,0.3525650203227997,0.5225843191146851,0.16923445463180542,7.742302894592285,0.740564227104187,0.6123542189598083,1.9038811922073364,0.23269861936569214,45,0.3525650203227997,45,0
46,0.23895956575870514,0.2302490919828415,0.3513234555721283,0.521660566329956,0.16460266709327698,7.748111724853516,0.7470939755439758,0.6174709796905518,1.918635368347168,0.2302490919828415,46,0.3513234555721283,46,0
47,0.23767206072807312,0.22800906002521515,0.35021722316741943,0.5207613706588745,0.1558649241924286,7.753741264343262,0.7529535293579102,0.6226370334625244,1.9314749240875244,0.22800906002521515,47,0.35021722316741943,47,0
48,0.2364376187324524,0.22601769864559174,0.3497454524040222,0.5200031399726868,0.14416378736495972,7.7592010498046875,0.758196234703064,0.6310253739356995,1.9425740242004395,0.22601769864559174,48,0.3497454524040222,48,0
49,0.23528414964675903,0.22428375482559204,0.3496134579181671,0.5194395184516907,0.13294853270053864,7.764491081237793,0.762872576713562,0.6390431523323059,1.9521055221557617,0.22428375482559204,49,0.3496134579181671,49,0
50,0.23422937095165253,0.2227707803249359,0.3498747646808624,0.5190332531929016,0.12604603171348572,7.769603729248047,0.7670327425003052,0.6442014575004578,1.9602458477020264,0.2227707803249359,50,0.3496134579181671,49,0
51,0.23326322436332703,0.2214084267616272,0.35024383664131165,0.5186781883239746,0.12494503706693649,7.774531364440918,0.770724892616272,0.6523304581642151,1.966535210609436,0.2214084267616272,51,0.3496134579181671,49,0
52,0.23234909772872925,0.22012273967266083,0.35026127099990845,0.5182588696479797,0.12745492160320282,7.779274940490723,0.77399080991745,0.6602533459663391,1.9714120626449585,0.22012273967266083,52,0.3496134579181671,49,0
53,0.23144163191318512,0.21886232495307922,0.34981682896614075,0.5177001357078552,0.12959611415863037,7.7838454246521,0.7768681645393372,0.6645408272743225,1.9753837585449219,0.21886232495307922,53,0.3496134579181671,49,0
54,0.23050887882709503,0.21761031448841095,0.34892261028289795,0.5169900059700012,0.12843434512615204,7.7882585525512695,0.7793930172920227,0.6657291650772095,1.9785332679748535,0.21761031448841095,54,0.34892261028289795,54,0
55,0.22954502701759338,0.21638146042823792,0.3476948142051697,0.5161735415458679,0.12339771538972855,7.79253625869751,0.7816000580787659,0.6713095903396606,1.980932354927063,0.21638146042823792,55,0.3476948142051697,55,0
56,0.2285679578781128,0.2152065485715866,0.34632226824760437,0.5153225660324097,0.11623521149158478,7.796703338623047,0.7835198044776917,0.6788727641105652,1.9826393127441406,0.2152065485715866,56,0.34632226824760437,56,0
57,0.22760449349880219,0.21411246061325073,0.3450388014316559,0.5144972801208496,0.11009730398654938,7.800785541534424,0.7851780652999878,0.681729793548584,1.9836971759796143,0.21411246061325073,57,0.3450388014316559,57,0
58,0.22667253017425537,0.21310660243034363,0.3440271317958832,0.5137170553207397,0.10765064507722855,7.804806709289551,0.7865960001945496,0.6815480589866638,1.9843904972076416,0.21310660243034363,58,0.3440271317958832,58,0
59,0.2257700264453888,0.21217384934425354,0.3433046340942383,0.5129565596580505,0.10892809182405472,7.808785438537598,0.7877946496009827,0.6812439560890198,1.9853599071502686,0.21217384934425354,59,0.3433046340942383,59,0
60,0.22487729787826538,0.211288183927536,0.3426464796066284,0.5121702551841736,0.11125387996435165,7.812737941741943,0.7887973189353943,0.680828332901001,1.985784649848938,0.211288183927536,60,0.3426464796066284,60,0
61,0.22397220134735107,0.21042881906032562,0.34205541014671326,0.5113259553909302,0.11163723468780518,7.816675662994385,0.789633572101593,0.6803210973739624,1.9857550859451294,0.21042881906032562,61,0.34205541014671326,61,0
62,0.22304695844650269,0.20958757400512695,0.34146827459335327,0.5104194283485413,0.10899408161640167,7.820606708526611,0.790337085723877,0.6797512769699097,1.9853781461715698,0.20958757400512695,62,0.34146827459335327,62,0
63,0.2221127152442932,0.20876222848892212,0.3409101068973541,0.5094605684280396,0.10460226237773895,7.824538707733154,0.7909420728683472,0.6791516542434692,1.9847654104232788,0.20876222848892212,63,0.3409101068973541,63,0
64,0.22118836641311646,0.2079457938671112,0.34032535552978516,0.508450984954834,0.10091021656990051,7.828476428985596,0.7914789319038391,0.6785541772842407,1.983818769454956,0.2079457938671112,64,0.34032535552978516,64,0
65,0.22028547525405884,0.20712442696094513,0.33964550495147705,0.507378101348877,0.09950640797615051,7.832427978515625,0.7919724583625793,0.6779835224151611,1.9825936555862427,0.20712442696094513,65,0.33964550495147705,65,0
66,0.2194020003080368,0.2062857747077942,0.3387399911880493,0.5062295794487,0.09996385872364044,7.836399555206299,0.792441725730896,0.678321361541748,1.9814165830612183,0.2062857747077942,66,0.3387399911880493,66,0
67,0.21852821111679077,0.20542815327644348,0.33759036660194397,0.5050104856491089,0.10075198858976364,7.840402603149414,0.792902410030365,0.6798321008682251,1.9803346395492554,0.20542815327644348,67,0.33759036660194397,67,0
68,0.2176561951637268,0.20456206798553467,0.3362416625022888,0.5037465691566467,0.10083768516778946,7.844449520111084,0.7933690547943115,0.6812791228294373,1.9793797731399536,0.20456206798553467,68,0.3362416625022888,68,0
69,0.21678411960601807,0.20370349287986755,0.3348205089569092,0.502471923828125,0.10020601004362106,7.848554611206055,0.7938547730445862,0.6826800107955933,1.978574514389038,0.20370349287986755,69,0.3348205089569092,69,0
70,0.21591350436210632,0.20286637544631958,0.33342036604881287,0.5012156367301941,0.09933028370141983,7.852731704711914,0.7943714261054993,0.6840508580207825,1.9779359102249146,0.20286637544631958,70,0.33342036604881287,70,0
71,0.21504592895507812,0.20205917954444885,0.3320811986923218,0.4999966621398926,0.09855848550796509,7.856989860534668,0.794927716255188,0.6843798756599426,1.977476716041565,0.20205917954444885,71,0.3320811986923218,71,0
72,0.21418222784996033,0.20128433406352997,0.33089205622673035,0.49882349371910095,0.09804592281579971,7.861334800720215,0.7955285310745239,0.684341549873352,1.9772059917449951,0.20128433406352997,72,0.33089205622673035,72,0
73,0.21332338452339172,0.2005370557308197,0.32984814047813416,0.49769195914268494,0.09797704964876175,7.865767478942871,0.7961743474006653,0.6843857169151306,1.977125644683838,0.2005370557308197,73,0.32984814047813416,73,0
74,0.21246953308582306,0.19980475306510925,0.32888779044151306,0.49658310413360596,0.09847906976938248,7.87028694152832,0.7968613505363464,0.6844987273216248,1.9772307872772217,0.19980475306510925,74,0.32888779044151306,74,0
75,0.21161797642707825,0.19907069206237793,0.32798317074775696,0.4954684376716614,0.09928812831640244,7.874889850616455,0.7975844144821167,0.6846655011177063,1.9775112867355347,0.19907069206237793,75,0.32798317074775696,75,0
76,0.2107636034488678,0.19832094013690948,0.32705560326576233,0.4943230450153351,0.09981346130371094,7.879576683044434,0.7983410358428955,0.6848752498626709,1.977959394454956,0.19832094013690948,76,0.32705560326576233,76,0
77,0.2099030613899231,0.1975490301847458,0.32608965039253235,0.4931340515613556,0.0997030958533287,7.884347915649414,0.7991336584091187,0.6851277947425842,1.9785740375518799,0.1975490301847458,77,0.32608965039253235,77,0
78,0.2090369164943695,0.19675347208976746,0.3250460922718048,0.4918963313102722,0.09919325262308121,7.88920783996582,0.7999690771102905,0.6854329705238342,1.9793609380722046,0.19675347208976746,78,0.3250460922718048,78,0
79,0.20816776156425476,0.19593265652656555,0.32390618324279785,0.49060359597206116,0.09875240176916122,7.894158840179443,0.8008553385734558,0.6858041882514954,1.9803262948989868,0.19593265652656555,79,0.32390618324279785,79,0
80,0.20729637145996094,0.19508376717567444,0.32265496253967285,0.48924875259399414,0.09850172698497772,7.899202823638916,0.8017977476119995,0.6862519979476929,1.9814726114273071,0.19508376717567444,80,0.32265496253967285,80,0
81,0.20642182230949402,0.1942061483860016,0.32130444049835205,0.4878319799900055,0.09823985397815704,7.904341697692871,0.802795946598053,0.6872937083244324,1.9827955961227417,0.1942061483860016,81,0.32130444049835205,81,0
82,0.205544114112854,0.19330239295959473,0.31988778710365295,0.48636308312416077,0.09794159978628159,7.909572124481201,0.8038430213928223,0.6901043057441711,1.9842817783355713,0.19330239295959473,82,0.31988778710365295,82,0
83,0.20466449856758118,0.1923767626285553,0.3184415102005005,0.4848562479019165,0.09780522435903549,7.914892673492432,0.8049273490905762,0.6917456388473511,1.9859099388122559,0.1923767626285553,83,0.3184415102005005,83,0
84,0.20378294587135315,0.1914350390434265,0.31699931621551514,0.48332679271698,0.0977826714515686,7.920300483703613,0.8060377240180969,0.6926583647727966,1.987655758857727,0.1914350390434265,84,0.31699931621551514,84,0
85,0.20289862155914307,0.19048523902893066,0.31557801365852356,0.4817905128002167,0.09755974262952805,7.92579460144043,0.8071678280830383,0.6935728192329407,1.9894970655441284,0.19048523902893066,85,0.31557801365852356,85,0
86,0.20201250910758972,0.1895340532064438,0.3141776919364929,0.48025596141815186,0.09709509462118149,7.931375026702881,0.8083168864250183,0.6945001482963562,1.9914129972457886,0.1895340532064438,86,0.3141776919364929,86,0
87,0.20112697780132294,0.18858158588409424,0.3127816915512085,0.47871604561805725,0.09664545208215714,7.937039375305176,0.8094858527183533,0.6954617500305176,1.9933799505233765,0.18858158588409424,87,0.3127816915512085,87,0
88,0.20024311542510986,0.18762338161468506,0.311380535364151,0.47715649008750916,0.09624379873275757,7.942781448364258,0.8106710910797119,0.6964634656906128,1.9953699111938477,0.18762338161468506,88,0.311380535364151,88,0
89,0.19936180114746094,0.18665683269500732,0.3099457621574402,0.4755713641643524,0.09581789374351501,7.948593616485596,0.8118616342544556,0.6974777579307556,1.997352957725525,0.18665683269500732,89,0.3099457621574402,89,0
