epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8526859283447266,0.8119456171989441,0.33159568905830383,0.5301724672317505,1.1577411890029907,7.021265506744385,0.0,0.0,0.0,0.8119456171989441,1,0.33159568905830383,1,0
2,0.831878662109375,0.7925320863723755,0.3298662006855011,0.5286546349525452,1.1284865140914917,7.021180629730225,0.0,0.0,0.0,0.7925320863723755,2,0.3298662006855011,2,0
3,0.8117235898971558,0.773717999458313,0.3284737169742584,0.5272073745727539,1.1002695560455322,7.021688461303711,0.0,0.0,0.0,0.773717999458313,3,0.3284737169742584,3,0
4,0.7921883463859558,0.7554765939712524,0.3271619379520416,0.5258058309555054,1.0731676816940308,7.022733688354492,0.0,0.0,0.0,0.7554765939712524,4,0.3271619379520416,4,0
5,0.7732450366020203,0.7377854585647583,0.32599374651908875,0.5244418978691101,1.047136664390564,7.0242695808410645,0.0,0.0,0.0,0.7377854585647583,5,0.32599374651908875,5,0
6,0.7548704147338867,0.7206248044967651,0.3249480426311493,0.5231109261512756,1.0220996141433716,7.026249885559082,0.0,0.0,0.0,0.7206248044967651,6,0.3249480426311493,6,0
7,0.7370426058769226,0.7039735317230225,0.32398661971092224,0.521807074546814,0.9980063438415527,7.02864408493042,0.0,0.0,0.0,0.7039735317230225,7,0.32398661971092224,7,0
8,0.719736635684967,0.6878076791763306,0.3230351209640503,0.5205237865447998,0.9748169779777527,7.031426429748535,0.0,0.0,0.0,0.6878076791763306,8,0.3230351209640503,8,0
9,0.7029250860214233,0.6721012592315674,0.32210201025009155,0.5192550420761108,0.9524874091148376,7.0345683097839355,0.0,0.0,0.0,0.6721012592315674,9,0.32210201025009155,9,0
10,0.6865799427032471,0.6568285822868347,0.32115405797958374,0.5179958343505859,0.930963933467865,7.038048267364502,0.0,0.0,0.0,0.6568285822868347,10,0.32115405797958374,10,0
11,0.6706745624542236,0.6419659852981567,0.32018792629241943,0.5167434215545654,0.9101818799972534,7.041852951049805,0.0,0.0,0.0,0.6419659852981567,11,0.32018792629241943,11,0
12,0.6551859378814697,0.6274930238723755,0.31921902298927307,0.5154972076416016,0.8900680541992188,7.045974254608154,0.0,0.0,0.0,0.6274930238723755,12,0.31921902298927307,12,0
13,0.6400948762893677,0.6133936047554016,0.3182362914085388,0.5142592191696167,0.8705459833145142,7.050401210784912,0.0,0.0,0.0,0.6133936047554016,13,0.3182362914085388,13,0
14,0.6253868937492371,0.5996547341346741,0.31723836064338684,0.5130331516265869,0.8515397310256958,7.0551228523254395,0.0,0.0,0.0,0.5996547341346741,14,0.31723836064338684,14,0
15,0.6110508441925049,0.5862672328948975,0.3162246346473694,0.5118240714073181,0.8329771757125854,7.060128211975098,0.0,0.0,0.0,0.5862672328948975,15,0.3162246346473694,15,0
16,0.5970789194107056,0.5732241868972778,0.3152305483818054,0.5106378793716431,0.8147914409637451,7.065407752990723,0.0,0.0,0.0,0.5732241868972778,16,0.3152305483818054,16,0
17,0.5834658145904541,0.5605207085609436,0.3143964409828186,0.5094800591468811,0.7969220280647278,7.070954322814941,0.0,0.0,0.0,0.5605207085609436,17,0.3143964409828186,17,0
18,0.5702078938484192,0.5481525659561157,0.3136838376522064,0.508355438709259,0.7793146967887878,7.0767598152160645,0.0,0.0,0.0,0.5481525659561157,18,0.3136838376522064,18,0
19,0.5573022961616516,0.5361162424087524,0.3130548894405365,0.50726717710495,0.7619206309318542,7.082817554473877,0.0,0.0,0.0,0.5361162424087524,19,0.3130548894405365,19,0
20,0.5447466373443604,0.5244079232215881,0.3124960958957672,0.5062164068222046,0.7446959614753723,7.089116096496582,0.0,0.0,0.0,0.5244079232215881,20,0.3124960958957672,20,0
21,0.5325382351875305,0.5130235552787781,0.3120373785495758,0.5052019953727722,0.7276008129119873,7.095647811889648,0.0,0.0,0.0,0.5130235552787781,21,0.3120373785495758,21,0
22,0.5206740498542786,0.501958966255188,0.31160590052604675,0.5042216181755066,0.7105987668037415,7.102403163909912,0.0,0.0,0.0,0.501958966255188,22,0.31160590052604675,22,0
23,0.5091506242752075,0.4912107586860657,0.3111712634563446,0.5032731294631958,0.6936576962471008,7.109374523162842,0.0,0.0,0.0,0.4912107586860657,23,0.3111712634563446,23,0
24,0.49796462059020996,0.4807767868041992,0.3106934726238251,0.5023563504219055,0.6767514944076538,7.116555213928223,0.0,0.0,0.0,0.4807767868041992,24,0.3106934726238251,24,0
25,0.4871136546134949,0.4706568717956543,0.3102484941482544,0.5014742612838745,0.6598626971244812,7.123938083648682,0.0,0.0,0.0,0.4706568717956543,25,0.3102484941482544,25,0
26,0.47659629583358765,0.4608524441719055,0.30977872014045715,0.5006331205368042,0.6429843902587891,7.13151741027832,0.0,0.0,0.0,0.4608524441719055,26,0.30977872014045715,26,0
27,0.4664129614830017,0.4513664245605469,0.30931249260902405,0.4998418092727661,0.6261206865310669,7.139286518096924,0.0,0.0,0.0,0.4513664245605469,27,0.30931249260902405,27,0
