epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8134539723396301,0.7299231290817261,0.19652463495731354,0.22530245780944824,1.2311351299285889,6.896649360656738,0.0,0.0,0.0,0.7299231290817261,1,0.19652463495731354,1,0
2,0.7924330830574036,0.7102013826370239,0.19664761424064636,0.22532302141189575,1.2052867412567139,6.8970160484313965,0.0,0.0,0.0,0.7102013826370239,2,0.19652463495731354,1,0
3,0.7718985080718994,0.69085693359375,0.1969585120677948,0.22563032805919647,1.1805133819580078,6.897738933563232,0.0,0.0,0.0,0.69085693359375,3,0.19652463495731354,1,0
4,0.7518364787101746,0.6719134449958801,0.19751107692718506,0.22625623643398285,1.1567898988723755,6.898780822753906,0.0,0.0,0.0,0.6719134449958801,4,0.19652463495731354,1,0
5,0.7322239279747009,0.6533827781677246,0.19829215109348297,0.22717605531215668,1.1340219974517822,6.900150299072266,0.0,0.0,0.0,0.6533827781677246,5,0.19652463495731354,1,0
6,0.713045597076416,0.6352685689926147,0.19925400614738464,0.22833670675754547,1.1120996475219727,6.901865482330322,0.0,0.0,0.0,0.6352685689926147,6,0.19652463495731354,1,0
7,0.694293200969696,0.6175719499588013,0.20033206045627594,0.2296724021434784,1.0909695625305176,6.903930187225342,0.0,0.0,0.0,0.6175719499588013,7,0.19652463495731354,1,0
8,0.6759610176086426,0.60029536485672,0.2014608383178711,0.23111876845359802,1.070615291595459,6.906338214874268,0.0,0.0,0.0,0.60029536485672,8,0.19652463495731354,1,0
9,0.6580452919006348,0.5834426879882812,0.20258155465126038,0.2326193004846573,1.0510332584381104,6.909092903137207,0.0,0.0,0.0,0.5834426879882812,9,0.19652463495731354,1,0
10,0.6405423283576965,0.5670174360275269,0.20364320278167725,0.2341257631778717,1.0322188138961792,6.912196159362793,0.0,0.0,0.0,0.5670174360275269,10,0.19652463495731354,1,0
11,0.6234479546546936,0.5510210990905762,0.20466090738773346,0.23559682071208954,1.0141592025756836,6.915645122528076,0.0,0.0,0.0,0.5510210990905762,11,0.19652463495731354,1,0
12,0.6067563891410828,0.5354518294334412,0.20573946833610535,0.23699752986431122,0.9968298673629761,6.919430732727051,0.0,0.0,0.0,0.5354518294334412,12,0.19652463495731354,1,0
13,0.5904597640037537,0.5203041434288025,0.2066783905029297,0.2382996529340744,0.9801936745643616,6.923533916473389,0.0,0.0,0.0,0.5203041434288025,13,0.19652463495731354,1,0
14,0.574548065662384,0.5055692791938782,0.20742613077163696,0.2394828200340271,0.9642028212547302,6.927934646606445,0.0,0.0,0.0,0.5055692791938782,14,0.19652463495731354,1,0
15,0.5590091943740845,0.49123576283454895,0.20796707272529602,0.24053606390953064,0.9487990140914917,6.932612895965576,0.0,0.0,0.0,0.49123576283454895,15,0.19652463495731354,1,0
16,0.5438299179077148,0.4772913455963135,0.20829486846923828,0.24145908653736115,0.933917224407196,6.937552452087402,0.0,0.0,0.0,0.4772913455963135,16,0.19652463495731354,1,0
17,0.5289963483810425,0.46372365951538086,0.20847900211811066,0.2422618716955185,0.9194866418838501,6.942739963531494,0.0,0.0,0.0,0.46372365951538086,17,0.19652463495731354,1,0
18,0.5144942402839661,0.4505210816860199,0.20852558314800262,0.2429630309343338,0.905433714389801,6.948167324066162,0.0,0.0,0.0,0.4505210816860199,18,0.19652463495731354,1,0
19,0.5003098845481873,0.43767309188842773,0.2083774209022522,0.243586465716362,0.8916841149330139,6.953830242156982,0.0,0.0,0.0,0.43767309188842773,19,0.19652463495731354,1,0
20,0.48642969131469727,0.42517077922821045,0.20804694294929504,0.24415765702724457,0.8781635761260986,6.959728240966797,0.0,0.0,0.0,0.42517077922821045,20,0.19652463495731354,1,0
21,0.47284141182899475,0.4130064845085144,0.20754382014274597,0.24470114707946777,0.8647981882095337,6.96586275100708,0.0,0.0,0.0,0.4130064845085144,21,0.19652463495731354,1,0
22,0.45953378081321716,0.4011743664741516,0.20687396824359894,0.24523986876010895,0.8515143990516663,6.972231388092041,0.0,0.0,0.0,0.4011743664741516,22,0.19652463495731354,1,0
23,0.4464973509311676,0.3896704614162445,0.20637363195419312,0.2457961142063141,0.8382387757301331,6.978835105895996,0.0,0.0,0.0,0.3896704614162445,23,0.19652463495731354,1,0
24,0.433724582195282,0.3784923255443573,0.20602509379386902,0.24639345705509186,0.8248997330665588,6.985678195953369,0.0,0.0,0.0,0.3784923255443573,24,0.19652463495731354,1,0
25,0.42121052742004395,0.3676389753818512,0.20555377006530762,0.24705836176872253,0.8114298582077026,6.992762565612793,0.0,0.0,0.0,0.3676389753818512,25,0.19652463495731354,1,0
26,0.4089527130126953,0.3571106791496277,0.20496518909931183,0.2478208839893341,0.7977691292762756,7.000092506408691,0.0,0.0,0.0,0.3571106791496277,26,0.19652463495731354,1,0
27,0.39695143699645996,0.3469089865684509,0.2042669653892517,0.24871432781219482,0.7838680148124695,7.0076680183410645,0.0,0.0,0.0,0.3469089865684509,27,0.19652463495731354,1,0
28,0.3852096498012543,0.33703652024269104,0.2034689337015152,0.24977423250675201,0.7696902751922607,7.015486240386963,0.0,0.0,0.0,0.33703652024269104,28,0.19652463495731354,1,0
29,0.37373289465904236,0.3274967670440674,0.20258331298828125,0.2510368227958679,0.7552151679992676,7.023541450500488,0.0,0.0,0.0,0.3274967670440674,29,0.19652463495731354,1,0
30,0.362528920173645,0.3182935118675232,0.2022317498922348,0.2525370121002197,0.7404390573501587,7.031827449798584,0.0,0.0,0.0,0.3182935118675232,30,0.19652463495731354,1,0
31,0.35160714387893677,0.3094305992126465,0.20211778581142426,0.25430595874786377,0.7253766655921936,7.0403361320495605,0.0,0.0,0.0,0.3094305992126465,31,0.19652463495731354,1,0
32,0.34097820520401,0.30091094970703125,0.20199884474277496,0.2563687562942505,0.7100607752799988,7.049061298370361,0.0,0.0,0.0,0.30091094970703125,32,0.19652463495731354,1,0
33,0.33065328001976013,0.2927358150482178,0.20188844203948975,0.2587417960166931,0.6945422291755676,7.057992458343506,0.0,0.0,0.0,0.2927358150482178,33,0.19652463495731354,1,0
34,0.3206430971622467,0.2849043011665344,0.20201462507247925,0.2614303529262543,0.6788874268531799,7.067124366760254,0.0,0.0,0.0,0.2849043011665344,34,0.19652463495731354,1,0
35,0.31095731258392334,0.2774125337600708,0.20240266621112823,0.26442673802375793,0.6631754636764526,7.076447486877441,0.0,0.0,0.0,0.2774125337600708,35,0.19652463495731354,1,0
36,0.3016034960746765,0.27025315165519714,0.2034209817647934,0.2677087187767029,0.6474935412406921,7.0859503746032715,0.0,0.0,0.0,0.27025315165519714,36,0.19652463495731354,1,0
37,0.292587012052536,0.2634153962135315,0.20470723509788513,0.27123957872390747,0.6319316625595093,7.0956220626831055,0.0,0.0,0.0,0.2634153962135315,37,0.19652463495731354,1,0
38,0.28390997648239136,0.25688493251800537,0.20629355311393738,0.27496883273124695,0.6165763735771179,7.105447292327881,0.0,0.0,0.0,0.25688493251800537,38,0.19652463495731354,1,0
39,0.2755715548992157,0.25064408779144287,0.20835858583450317,0.27883437275886536,0.6015052795410156,7.115409851074219,0.0,0.0,0.0,0.25064408779144287,39,0.19652463495731354,1,0
40,0.2675676941871643,0.2446722835302353,0.21058063209056854,0.28276515007019043,0.5867816805839539,7.125494956970215,0.0,0.0,0.0,0.2446722835302353,40,0.19652463495731354,1,0
41,0.2598910331726074,0.23894646763801575,0.21275754272937775,0.286684513092041,0.5724501013755798,7.135686874389648,0.0,0.0,0.0,0.23894646763801575,41,0.19652463495731354,1,0
42,0.252531498670578,0.23344194889068604,0.21498054265975952,0.290513813495636,0.5585335493087769,7.145971298217773,0.0,0.0,0.0,0.23344194889068604,42,0.19652463495731354,1,0
43,0.245476633310318,0.22813354432582855,0.21715277433395386,0.2941763401031494,0.5450322031974792,7.156337261199951,0.0,0.0,0.0,0.22813354432582855,43,0.19652463495731354,1,0
44,0.2387121021747589,0.22299683094024658,0.21913403272628784,0.2976014018058777,0.5319250226020813,7.166772365570068,0.0,0.0,0.0,0.22299683094024658,44,0.19652463495731354,1,0
45,0.2322230339050293,0.21800923347473145,0.22108030319213867,0.30072781443595886,0.5191733241081238,7.177269458770752,0.0,0.0,0.0,0.21800923347473145,45,0.19652463495731354,1,0
46,0.22599449753761292,0.21315157413482666,0.22283485531806946,0.3035071790218353,0.506727397441864,7.18781852722168,0.0,0.0,0.0,0.21315157413482666,46,0.19652463495731354,1,0
47,0.22001275420188904,0.20840884745121002,0.2242291271686554,0.30590611696243286,0.4945341944694519,7.198415279388428,0.0,0.0,0.0,0.20840884745121002,47,0.19652463495731354,1,0
48,0.21426573395729065,0.20377102494239807,0.22524775564670563,0.3079076111316681,0.48254555463790894,7.209051609039307,0.0,0.0,0.0,0.20377102494239807,48,0.19652463495731354,1,0
49,0.20874358713626862,0.19923308491706848,0.22588995099067688,0.3095109164714813,0.4707264304161072,7.219723224639893,0.0,0.0,0.0,0.19923308491706848,49,0.19652463495731354,1,0
50,0.2034389078617096,0.19479502737522125,0.22616538405418396,0.3107304573059082,0.45906051993370056,7.2304229736328125,0.0,0.0,0.0,0.19479502737522125,50,0.19652463495731354,1,0
51,0.19834671914577484,0.1904609203338623,0.22630074620246887,0.31159353256225586,0.4475536644458771,7.241147041320801,0.0,0.0,0.0,0.1904609203338623,51,0.19652463495731354,1,0
52,0.1934637576341629,0.1862379014492035,0.22632981836795807,0.3121369779109955,0.436233788728714,7.251888275146484,0.0,0.0,0.0,0.1862379014492035,52,0.19652463495731354,1,0
53,0.1887880265712738,0.18213483691215515,0.22642837464809418,0.3124033212661743,0.4251471757888794,7.262641429901123,0.0,0.0,0.0,0.18213483691215515,53,0.19652463495731354,1,0
54,0.1843179166316986,0.17816077172756195,0.22672919929027557,0.31243690848350525,0.4143516719341278,7.273398399353027,0.0,0.0,0.0,0.17816077172756195,54,0.19652463495731354,1,0
55,0.18005138635635376,0.1743239462375641,0.22709479928016663,0.3122800290584564,0.4039075970649719,7.284152507781982,0.0,0.0,0.0,0.1743239462375641,55,0.19652463495731354,1,0
56,0.17598527669906616,0.1706303358078003,0.22732265293598175,0.31197014451026917,0.3938674330711365,7.294895648956299,0.0,0.0,0.0,0.1706303358078003,56,0.19652463495731354,1,0
57,0.17211484909057617,0.16708357632160187,0.22755038738250732,0.31153813004493713,0.38426661491394043,7.305621147155762,0.0,0.0,0.0,0.16708357632160187,57,0.19652463495731354,1,0
58,0.16843338310718536,0.1636843979358673,0.22778572142124176,0.31100791692733765,0.3751167356967926,7.316319465637207,0.0,0.0,0.0,0.1636843979358673,58,0.19652463495731354,1,0
59,0.16493259370326996,0.16043132543563843,0.22788776457309723,0.31039756536483765,0.3664029538631439,7.32698392868042,0.0,0.0,0.0,0.16043132543563843,59,0.19652463495731354,1,0
60,0.16160279512405396,0.15732106566429138,0.2278612107038498,0.3097209632396698,0.35808703303337097,7.337606906890869,0.0,0.0,0.0,0.15732106566429138,60,0.19652463495731354,1,0
61,0.15843366086483002,0.15434947609901428,0.2277114987373352,0.30899059772491455,0.3501143753528595,7.348180770874023,0.0,0.0,0.0,0.15434947609901428,61,0.19652463495731354,1,0
62,0.15541493892669678,0.15151245892047882,0.22744466364383698,0.30821943283081055,0.3424247205257416,7.358697891235352,0.0,0.0,0.0,0.15151245892047882,62,0.19652463495731354,1,0
63,0.15253695845603943,0.1488063782453537,0.227067232131958,0.3074224889278412,0.3349633514881134,7.369152545928955,0.0,0.0,0.0,0.1488063782453537,63,0.19652463495731354,1,0
64,0.1497911959886551,0.14622828364372253,0.22659693658351898,0.3066175878047943,0.3276907205581665,7.379538059234619,0.0,0.0,0.0,0.14622828364372253,64,0.19652463495731354,1,0
65,0.1471702754497528,0.14377611875534058,0.22601093351840973,0.3058245778083801,0.3205872178077698,7.389849662780762,0.0,0.0,0.0,0.14377611875534058,65,0.19652463495731354,1,0
66,0.1446680724620819,0.14144815504550934,0.22535021603107452,0.30506429076194763,0.31365451216697693,7.400083065032959,0.0,0.0,0.0,0.14144815504550934,66,0.19652463495731354,1,0
67,0.1422792375087738,0.13924290239810944,0.22461634874343872,0.3043571412563324,0.30691081285476685,7.410234451293945,0.0,0.0,0.0,0.13924290239810944,67,0.19652463495731354,1,0
68,0.1399988979101181,0.13715854287147522,0.2238239198923111,0.3037213981151581,0.300384521484375,7.42030143737793,0.0,0.0,0.0,0.13715854287147522,68,0.19652463495731354,1,0
69,0.1378221958875656,0.13519272208213806,0.22299091517925262,0.30317237973213196,0.29410475492477417,7.430281639099121,0.0,0.0,0.0,0.13519272208213806,69,0.19652463495731354,1,0
70,0.1357441395521164,0.13334248960018158,0.22213877737522125,0.3027217388153076,0.28809425234794617,7.440173149108887,0.0,0.0,0.0,0.13334248960018158,70,0.19652463495731354,1,0
71,0.13375939428806305,0.13160428404808044,0.22129236161708832,0.3023773431777954,0.28236332535743713,7.44997501373291,0.0,0.0,0.0,0.13160428404808044,71,0.19652463495731354,1,0
72,0.1318623423576355,0.12997393310070038,0.22047916054725647,0.3021434545516968,0.27690815925598145,7.459683895111084,0.0,0.0,0.0,0.12997393310070038,72,0.19652463495731354,1,0
73,0.13004714250564575,0.12844687700271606,0.2197280079126358,0.3020211458206177,0.271711528301239,7.469300270080566,0.0,0.0,0.0,0.12844687700271606,73,0.19652463495731354,1,0
74,0.12830810248851776,0.1270180642604828,0.2190675288438797,0.3020086884498596,0.2667471468448639,7.47882080078125,0.0,0.0,0.0,0.1270180642604828,74,0.19652463495731354,1,0
75,0.126639723777771,0.12568220496177673,0.2185239940881729,0.3021014630794525,0.26198452711105347,7.488245010375977,0.0,0.0,0.0,0.12568220496177673,75,0.19652463495731354,1,0
76,0.12503692507743835,0.12443342804908752,0.21811935305595398,0.3022923171520233,0.25739505887031555,7.497570514678955,0.0,0.0,0.0,0.12443342804908752,76,0.19652463495731354,1,0
77,0.12349525094032288,0.12326550483703613,0.21786922216415405,0.3025713562965393,0.2529555857181549,7.506796836853027,0.0,0.0,0.0,0.12326550483703613,77,0.19652463495731354,1,0
78,0.12201069295406342,0.12217170000076294,0.2177814245223999,0.30292585492134094,0.2486511617898941,7.515923023223877,0.0,0.0,0.0,0.12217170000076294,78,0.19652463495731354,1,0
79,0.12057986110448837,0.12114454805850983,0.21785464882850647,0.30334019660949707,0.2444751113653183,7.52495002746582,0.0,0.0,0.0,0.12114454805850983,79,0.19652463495731354,1,0
80,0.119199737906456,0.12017606198787689,0.21807797253131866,0.30379632115364075,0.24042758345603943,7.533876419067383,0.0,0.0,0.0,0.12017606198787689,80,0.19652463495731354,1,0
81,0.11786764860153198,0.11925768852233887,0.21843115985393524,0.30427390336990356,0.23651278018951416,7.542703151702881,0.0,0.0,0.0,0.11925768852233887,81,0.19652463495731354,1,0
82,0.11658117175102234,0.11838062107563019,0.21888555586338043,0.3047511577606201,0.2327360361814499,7.551431655883789,0.0,0.0,0.0,0.11838062107563019,82,0.19652463495731354,1,0
83,0.11533789336681366,0.11753586679697037,0.21940572559833527,0.305205762386322,0.2291008085012436,7.560062885284424,0.0,0.0,0.0,0.11753586679697037,83,0.19652463495731354,1,0
84,0.11413557827472687,0.11671476811170578,0.21995189785957336,0.30561599135398865,0.22560682892799377,7.568599700927734,0.0,0.0,0.0,0.11671476811170578,84,0.19652463495731354,1,0
85,0.11297191679477692,0.11590918898582458,0.22048263251781464,0.3059616684913635,0.22224895656108856,7.5770440101623535,0.0,0.0,0.0,0.11590918898582458,85,0.19652463495731354,1,0
86,0.11184468865394592,0.11511185765266418,0.22095775604248047,0.3062255084514618,0.2190176099538803,7.585399150848389,0.0,0.0,0.0,0.11511185765266418,86,0.19652463495731354,1,0
87,0.11075164377689362,0.11431700736284256,0.22134122252464294,0.3063943088054657,0.21589960157871246,7.593668460845947,0.0,0.0,0.0,0.11431700736284256,87,0.19652463495731354,1,0
88,0.1096906065940857,0.11352035403251648,0.22160403430461884,0.306459903717041,0.21288032829761505,7.601855754852295,0.0,0.0,0.0,0.11352035403251648,88,0.19652463495731354,1,0
89,0.1086595430970192,0.11271964758634567,0.2217261642217636,0.30642005801200867,0.20994555950164795,7.6099653244018555,0.0,0.0,0.0,0.11271964758634567,89,0.19652463495731354,1,0
90,0.1076565533876419,0.11191459745168686,0.22169822454452515,0.306278795003891,0.20708374679088593,7.6180009841918945,0.0,0.0,0.0,0.11191459745168686,90,0.19652463495731354,1,0
91,0.1066800206899643,0.11110705882310867,0.2215220183134079,0.3060465455055237,0.2042873501777649,7.625967025756836,0.0,0.0,0.0,0.11110705882310867,91,0.19652463495731354,1,0
92,0.10572847723960876,0.11030074954032898,0.221210315823555,0.3057396113872528,0.2015533745288849,7.6338677406311035,0.0,0.0,0.0,0.11030074954032898,92,0.19652463495731354,1,0
93,0.1048007607460022,0.10950084030628204,0.22078567743301392,0.3053790330886841,0.19888316094875336,7.641707897186279,0.0,0.0,0.0,0.10950084030628204,93,0.19652463495731354,1,0
94,0.10389584302902222,0.10871375352144241,0.22027844190597534,0.3049892485141754,0.19628094136714935,7.649489879608154,0.0,0.0,0.0,0.10871375352144241,94,0.19652463495731354,1,0
95,0.10301275551319122,0.10794626176357269,0.21972423791885376,0.30459609627723694,0.19375202059745789,7.657217979431152,0.0,0.0,0.0,0.10794626176357269,95,0.19652463495731354,1,0
96,0.10215072333812714,0.10720518231391907,0.2191765159368515,0.30422526597976685,0.191300630569458,7.664896011352539,0.0,0.0,0.0,0.10720518231391907,96,0.19652463495731354,1,0
97,0.10130879282951355,0.10649675875902176,0.21872255206108093,0.30390024185180664,0.18892839550971985,7.67252779006958,0.0,0.0,0.0,0.10649675875902176,97,0.19652463495731354,1,0
98,0.10048609972000122,0.10582602024078369,0.21832774579524994,0.30364084243774414,0.18663348257541656,7.680115222930908,0.0,0.0,0.0,0.10582602024078369,98,0.19652463495731354,1,0
99,0.09968159347772598,0.10519669204950333,0.21801795065402985,0.30346205830574036,0.1844106912612915,7.687661647796631,0.0,0.0,0.0,0.10519669204950333,99,0.19652463495731354,1,0
100,0.09889435768127441,0.10461074113845825,0.21781140565872192,0.3033731281757355,0.18225254118442535,7.695171356201172,0.0,0.0,0.0,0.10461074113845825,100,0.19652463495731354,1,0
