epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0739696025848389,0.9708718061447144,0.47890928387641907,0.6810764670372009,1.6266053915023804,6.944890975952148,0.0,0.0,0.0,0.9708718061447144,1,0.47890928387641907,1,0
2,1.0413275957107544,0.9401734471321106,0.4720436930656433,0.6696503162384033,1.5931766033172607,6.945824146270752,0.0,0.0,0.0,0.9401734471321106,2,0.4720436930656433,2,0
3,1.009316086769104,0.909980058670044,0.4660990536212921,0.6583311557769775,1.5608875751495361,6.946982383728027,0.0,0.0,0.0,0.909980058670044,3,0.4660990536212921,3,0
4,0.9779142737388611,0.8803234696388245,0.45986196398735046,0.6470153331756592,1.5290589332580566,6.948453903198242,0.0,0.0,0.0,0.8803234696388245,4,0.45986196398735046,4,0
5,0.9471338987350464,0.8512248992919922,0.45336106419563293,0.6356526017189026,1.4973453283309937,6.950305938720703,0.0,0.0,0.0,0.8512248992919922,5,0.45336106419563293,5,0
6,0.916989803314209,0.8227000832557678,0.4466599225997925,0.6242020726203918,1.4655873775482178,6.952560901641846,0.0,0.0,0.0,0.8227000832557678,6,0.4466599225997925,6,0
7,0.8874961137771606,0.7947611808776855,0.44014787673950195,0.6126377582550049,1.4336862564086914,6.95521354675293,0.0,0.0,0.0,0.7947611808776855,7,0.44014787673950195,7,0
8,0.8586683869361877,0.7674166560173035,0.43344834446907043,0.6009534001350403,1.4015873670578003,6.9582414627075195,0.0,0.0,0.0,0.7674166560173035,8,0.43344834446907043,8,0
9,0.8305221796035767,0.7406715154647827,0.42678359150886536,0.589158296585083,1.3692785501480103,6.9616169929504395,0.0,0.0,0.0,0.7406715154647827,9,0.42678359150886536,9,0
10,0.8030722141265869,0.7145278453826904,0.4198025166988373,0.5772705078125,1.3367782831192017,6.965308666229248,0.0,0.0,0.0,0.7145278453826904,10,0.4198025166988373,10,0
11,0.7763309478759766,0.6889863610267639,0.412510484457016,0.5653119683265686,1.3041225671768188,6.969291687011719,0.0,0.0,0.0,0.6889863610267639,11,0.412510484457016,11,0
12,0.750308632850647,0.66404789686203,0.404910683631897,0.5533049702644348,1.2713550329208374,6.973548889160156,0.0,0.0,0.0,0.66404789686203,12,0.404910683631897,12,0
13,0.725013017654419,0.6397137641906738,0.39700257778167725,0.5412710905075073,1.2385191917419434,6.9780707359313965,0.0,0.0,0.0,0.6397137641906738,13,0.39700257778167725,13,0
14,0.7004504799842834,0.6159858107566833,0.388782262802124,0.5292304158210754,1.2056559324264526,6.98285436630249,0.0,0.0,0.0,0.6159858107566833,14,0.388782262802124,14,0
15,0.676626443862915,0.5928661823272705,0.38055986166000366,0.5172020196914673,1.1728018522262573,6.987900257110596,0.0,0.0,0.0,0.5928661823272705,15,0.38055986166000366,15,0
16,0.6535458564758301,0.5703577399253845,0.372029185295105,0.5052048563957214,1.1399890184402466,6.99321174621582,0.0,0.0,0.0,0.5703577399253845,16,0.372029185295105,16,0
17,0.6312133073806763,0.548464298248291,0.3631332814693451,0.4932593107223511,1.107245922088623,6.998786926269531,0.0,0.0,0.0,0.548464298248291,17,0.3631332814693451,17,0
18,0.6096338033676147,0.5271908640861511,0.3539446294307709,0.481388121843338,1.0746006965637207,7.0046234130859375,0.0,0.0,0.0,0.5271908640861511,18,0.3539446294307709,18,0
19,0.5888123512268066,0.5065438151359558,0.34442391991615295,0.46961742639541626,1.0420820713043213,7.010717391967773,0.0,0.0,0.0,0.5065438151359558,19,0.34442391991615295,19,0
20,0.5687536001205444,0.48653021454811096,0.3347112834453583,0.45797672867774963,1.00972318649292,7.017058372497559,0.0,0.0,0.0,0.48653021454811096,20,0.3347112834453583,20,0
