epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0363643169403076,0.722191572189331,0.357320100069046,0.45782119035720825,1.2387585639953613,7.510493278503418,0.23744527995586395,0.2434539645910263,0.4788548946380615,0.722191572189331,1,0.357320100069046,1,0
2,1.0065923929214478,0.6979511380195618,0.35006973147392273,0.45043623447418213,1.1968803405761719,7.510590076446533,0.2371576577425003,0.24374747276306152,0.48473629355430603,0.6979511380195618,2,0.35006973147392273,2,0
3,0.9777683019638062,0.6743340492248535,0.3428037166595459,0.44342049956321716,1.1566182374954224,7.510986328125,0.23759818077087402,0.24479593336582184,0.4905434846878052,0.6743340492248535,3,0.3428037166595459,3,0
4,0.9498814344406128,0.651348352432251,0.33545759320259094,0.4367193281650543,1.1180883646011353,7.511826515197754,0.23878870904445648,0.24662159383296967,0.49865788221359253,0.651348352432251,4,0.33545759320259094,4,0
5,0.9229176044464111,0.6290116310119629,0.328514963388443,0.43034014105796814,1.081203818321228,7.513200283050537,0.24074038863182068,0.24925224483013153,0.5090338587760925,0.6290116310119629,5,0.328514963388443,5,0
6,0.8968645334243774,0.6073362231254578,0.3226504921913147,0.4242952764034271,1.0458602905273438,7.515108585357666,0.24344873428344727,0.25271204113960266,0.5236027240753174,0.6073362231254578,6,0.3226504921913147,6,0
7,0.8717132806777954,0.5863244533538818,0.31671181321144104,0.41859498620033264,1.0119458436965942,7.51751184463501,0.24690555036067963,0.25701937079429626,0.540480375289917,0.5863244533538818,7,0.31671181321144104,7,0
8,0.8474563360214233,0.5659676790237427,0.3106686472892761,0.41324782371520996,0.9793499708175659,7.520365238189697,0.25110435485839844,0.2621905505657196,0.5595954656600952,0.5659676790237427,8,0.3106686472892761,8,0
9,0.8240869045257568,0.5462480783462524,0.304935097694397,0.40825575590133667,0.9479626417160034,7.523647785186768,0.2560393810272217,0.26824015378952026,0.5808811187744141,0.5462480783462524,9,0.304935097694397,9,0
10,0.8015975952148438,0.5271443128585815,0.3001624643802643,0.40361523628234863,0.9176744222640991,7.527351379394531,0.26170429587364197,0.2751810848712921,0.6042739748954773,0.5271443128585815,10,0.3001624643802643,10,0
11,0.7799801230430603,0.5086393356323242,0.29586830735206604,0.39932897686958313,0.888381838798523,7.531469345092773,0.2680915892124176,0.2830236852169037,0.6297116875648499,0.5086393356323242,11,0.29586830735206604,11,0
12,0.7592250108718872,0.49072301387786865,0.29156383872032166,0.3954104781150818,0.8599904775619507,7.535974502563477,0.2751932740211487,0.29177650809288025,0.6571327447891235,0.49072301387786865,12,0.29156383872032166,12,0
