epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9064663648605347,0.9508190155029297,0.6080710887908936,0.8393017649650574,1.2179278135299683,7.511171340942383,0.2355181723833084,0.200641930103302,0.5783236026763916,0.9508190155029297,1,0.6080710887908936,1,0
2,0.878066897392273,0.9229579567909241,0.5998916029930115,0.8298546671867371,1.1750215291976929,7.511966705322266,0.23497432470321655,0.2015504390001297,0.5740066766738892,0.9229579567909241,2,0.5998916029930115,2,0
3,0.8505334258079529,0.8959237337112427,0.5917226672172546,0.8206097483634949,1.1339478492736816,7.513058662414551,0.23527155816555023,0.20124667882919312,0.5709960460662842,0.8959237337112427,3,0.5917226672172546,3,0
4,0.8238760232925415,0.8697155714035034,0.5836241841316223,0.811571478843689,1.0947788953781128,7.514566898345947,0.23641811311244965,0.20220735669136047,0.5762086510658264,0.8697155714035034,4,0.5836241841316223,4,0
5,0.7980949878692627,0.844316840171814,0.5754233598709106,0.8027300834655762,1.0574201345443726,7.51651668548584,0.23840440809726715,0.20555712282657623,0.5849398374557495,0.844316840171814,5,0.5754233598709106,5,0
6,0.7731776833534241,0.8197023868560791,0.56718510389328,0.7940847873687744,1.0217335224151611,7.518913745880127,0.24122299253940582,0.2100912481546402,0.5960568189620972,0.8197023868560791,6,0.56718510389328,6,0
7,0.7491043210029602,0.7958439588546753,0.5588817000389099,0.7856442928314209,0.9875220060348511,7.521755695343018,0.2448742538690567,0.2140928953886032,0.6035822629928589,0.7958439588546753,7,0.5588817000389099,7,0
8,0.7258538007736206,0.7727135419845581,0.5507405400276184,0.7774175405502319,0.9545547366142273,7.525022983551025,0.24936312437057495,0.21904072165489197,0.6108471155166626,0.7727135419845581,8,0.5507405400276184,8,0
9,0.7034061551094055,0.7502856850624084,0.5428388714790344,0.7694107294082642,0.9225893616676331,7.528690338134766,0.2546960115432739,0.22267383337020874,0.6262416243553162,0.7502856850624084,9,0.5428388714790344,9,0
10,0.6817457675933838,0.7285427451133728,0.5350391864776611,0.7616301774978638,0.8913801908493042,7.5327301025390625,0.2608812153339386,0.22841131687164307,0.6431206464767456,0.7285427451133728,10,0.5350391864776611,10,0
11,0.6608654260635376,0.7074792981147766,0.5272225141525269,0.7540880441665649,0.8606870770454407,7.537125110626221,0.2679286599159241,0.23487024009227753,0.6507880091667175,0.7074792981147766,11,0.5272225141525269,11,0
12,0.6407691240310669,0.6871024370193481,0.5196251273155212,0.7468060255050659,0.8302876353263855,7.541863918304443,0.275847852230072,0.24509450793266296,0.6698410511016846,0.6871024370193481,12,0.5196251273155212,12,0
13,0.6214725971221924,0.6674302816390991,0.5124557018280029,0.7398152351379395,0.7999935746192932,7.546930313110352,0.2846445143222809,0.2561374604701996,0.6893554329872131,0.6674302816390991,13,0.5124557018280029,13,0
14,0.6030018329620361,0.6484867334365845,0.5056330561637878,0.7331534624099731,0.7696675658226013,7.552307605743408,0.2943173348903656,0.26359739899635315,0.7118041515350342,0.6484867334365845,14,0.5056330561637878,14,0
15,0.5853908061981201,0.6303005814552307,0.49922287464141846,0.7268632054328918,0.7392377257347107,7.557979106903076,0.3048538863658905,0.2750638723373413,0.7364987134933472,0.6303005814552307,15,0.49922287464141846,15,0
16,0.5686789155006409,0.6129043102264404,0.4929598867893219,0.7209925055503845,0.7087134718894958,7.563929080963135,0.3162268400192261,0.2848074436187744,0.7629779577255249,0.6129043102264404,16,0.4929598867893219,16,0
17,0.5529075860977173,0.596331000328064,0.48766520619392395,0.7155910134315491,0.6782066822052002,7.570133686065674,0.32838842272758484,0.2910683751106262,0.7917546629905701,0.596331000328064,17,0.48766520619392395,17,0
18,0.538114070892334,0.5806102752685547,0.4832610785961151,0.710702657699585,0.6479499936103821,7.576551914215088,0.34126517176628113,0.3003396689891815,0.8266428709030151,0.5806102752685547,18,0.4832610785961151,18,0
19,0.5243245959281921,0.5657621622085571,0.47932547330856323,0.7063567638397217,0.6182970404624939,7.583123207092285,0.3547550141811371,0.3086121380329132,0.8626924753189087,0.5657621622085571,19,0.47932547330856323,19,0
20,0.5115458965301514,0.5517922639846802,0.47542229294776917,0.7025575041770935,0.5896929502487183,7.589776992797852,0.368729829788208,0.3234218657016754,0.9027199745178223,0.5517922639846802,20,0.47542229294776917,20,0
21,0.4997592568397522,0.5386893153190613,0.47196027636528015,0.6992784142494202,0.5626065135002136,7.596445560455322,0.3830436170101166,0.33878645300865173,0.9393882751464844,0.5386893153190613,21,0.47196027636528015,21,0
22,0.4889177978038788,0.526425838470459,0.4685104489326477,0.6964622139930725,0.5374294519424438,7.603076934814453,0.3975420594215393,0.35452452301979065,0.9743702411651611,0.526425838470459,22,0.4685104489326477,22,0
23,0.47894972562789917,0.5149607062339783,0.4655941128730774,0.6940274834632874,0.5143729448318481,7.609626293182373,0.41207143664360046,0.3703259229660034,1.0110294818878174,0.5149607062339783,23,0.4655941128730774,23,0
24,0.4697643518447876,0.5042446255683899,0.4631214141845703,0.6918806433677673,0.49338799715042114,7.616058826446533,0.4264868497848511,0.37999388575553894,1.0472795963287354,0.5042446255683899,24,0.4631214141845703,24,0
25,0.461261123418808,0.49422863125801086,0.46118852496147156,0.6899319291114807,0.4741367697715759,7.622348308563232,0.4406589865684509,0.3911305069923401,1.0825542211532593,0.49422863125801086,25,0.46118852496147156,25,0
26,0.4533398747444153,0.484870970249176,0.4593541622161865,0.6881106495857239,0.4560289680957794,7.628482341766357,0.45448023080825806,0.3978648781776428,1.1166222095489502,0.484870970249176,26,0.4593541622161865,26,0
27,0.44591081142425537,0.4761427044868469,0.457158625125885,0.6863762140274048,0.4383215010166168,7.634458541870117,0.4678695499897003,0.40473613142967224,1.1493172645568848,0.4761427044868469,27,0.457158625125885,27,0
28,0.4389035701751709,0.46802982687950134,0.45470383763313293,0.684723973274231,0.42025870084762573,7.640283107757568,0.48077404499053955,0.41436123847961426,1.1805388927459717,0.46802982687950134,28,0.45470383763313293,28,0
29,0.4322722554206848,0.4605335593223572,0.4520488679409027,0.683184802532196,0.4012134373188019,7.64597225189209,0.49316731095314026,0.4250049293041229,1.2102487087249756,0.4605335593223572,29,0.4520488679409027,29,0
30,0.42599615454673767,0.453667014837265,0.44924765825271606,0.6818181276321411,0.3807971477508545,7.651543140411377,0.5050467252731323,0.4351029396057129,1.238462209701538,0.453667014837265,30,0.44924765825271606,30,0
31,0.42007675766944885,0.4474490284919739,0.4465111196041107,0.6807008981704712,0.3589237630367279,7.657016754150391,0.5164302587509155,0.44560375809669495,1.2652422189712524,0.4474490284919739,31,0.4465111196041107,31,0
32,0.4145311117172241,0.44189712405204773,0.44403356313705444,0.6799125671386719,0.3358331024646759,7.662411212921143,0.5273527503013611,0.4558253288269043,1.2905669212341309,0.44189712405204773,32,0.44403356313705444,32,0
33,0.40938472747802734,0.43701857328414917,0.4418199062347412,0.6795203685760498,0.3120872676372528,7.6677446365356445,0.5378621220588684,0.4655573070049286,1.3165334463119507,0.43701857328414917,33,0.4418199062347412,33,0
34,0.4046640396118164,0.4328036904335022,0.43983227014541626,0.6795648336410522,0.2885536849498749,7.673031330108643,0.5480144023895264,0.474859356880188,1.3424952030181885,0.4328036904335022,34,0.43983227014541626,34,0
35,0.4003902077674866,0.4292192757129669,0.43817558884620667,0.6800482273101807,0.2663702666759491,7.678281307220459,0.5578680038452148,0.48379626870155334,1.367765188217163,0.4292192757129669,35,0.43817558884620667,35,0
36,0.3965732455253601,0.4262044429779053,0.43686443567276,0.6809257864952087,0.24685774743556976,7.683502674102783,0.5674765706062317,0.49242985248565674,1.3923823833465576,0.4262044429779053,36,0.43686443567276,36,0
37,0.3932075500488281,0.4236685037612915,0.4359430968761444,0.6821016073226929,0.23131424188613892,7.688697814941406,0.5768816471099854,0.5008111596107483,1.41636323928833,0.4236685037612915,37,0.4359430968761444,37,0
38,0.3902676999568939,0.42149168252944946,0.43537411093711853,0.6834301948547363,0.22065138816833496,7.693860054016113,0.5861063599586487,0.5093279480934143,1.4396967887878418,0.42149168252944946,38,0.43537411093711853,38,0
39,0.3877074122428894,0.41953080892562866,0.4349398612976074,0.6847251057624817,0.21495753526687622,7.698979377746582,0.595150887966156,0.5177462100982666,1.4623432159423828,0.41953080892562866,39,0.4349398612976074,39,0
40,0.38546067476272583,0.41763103008270264,0.4347216486930847,0.6857779026031494,0.2132405936717987,7.704039573669434,0.6039915084838867,0.5259582996368408,1.4842381477355957,0.41763103008270264,40,0.4347216486930847,40,0
41,0.38344818353652954,0.4156433939933777,0.4345717430114746,0.6863853335380554,0.213575541973114,7.709023952484131,0.6125840544700623,0.5339152216911316,1.5053024291992188,0.4156433939933777,41,0.4345717430114746,41,0
42,0.3815878927707672,0.4134467840194702,0.4343121349811554,0.6863826513290405,0.21359270811080933,7.713918685913086,0.6208716630935669,0.5415602326393127,1.5254573822021484,0.4134467840194702,42,0.4343121349811554,42,0
43,0.37980878353118896,0.4109697937965393,0.4339039921760559,0.6856765151023865,0.21104714274406433,7.718709468841553,0.6287930011749268,0.5488377809524536,1.5446336269378662,0.4109697937965393,43,0.4339039921760559,43,0
44,0.37806475162506104,0.40820515155792236,0.43325555324554443,0.6842665076255798,0.2042917013168335,7.723384857177734,0.6362884044647217,0.5556978583335876,1.562778353691101,0.40820515155792236,44,0.43325555324554443,44,0
45,0.37634313106536865,0.405211865901947,0.4323517382144928,0.682249128818512,0.19262953102588654,7.727935314178467,0.6433009505271912,0.5614323019981384,1.5798532962799072,0.405211865901947,45,0.4323517382144928,45,0
46,0.37466347217559814,0.40210214257240295,0.4312567412853241,0.6797999143600464,0.17656691372394562,7.732354164123535,0.649775505065918,0.5653750896453857,1.5956028699874878,0.40210214257240295,46,0.4312567412853241,46,0
47,0.3730649948120117,0.3990172743797302,0.43001511693000793,0.6771392226219177,0.15796373784542084,7.736634254455566,0.6556578874588013,0.5691318511962891,1.6087534427642822,0.3990172743797302,47,0.43001511693000793,47,0
48,0.37158602476119995,0.3960985839366913,0.428741455078125,0.6744902729988098,0.13997504115104675,7.7407732009887695,0.6608972549438477,0.5735006332397461,1.6206527948379517,0.3960985839366913,48,0.428741455078125,48,0
49,0.3702430725097656,0.39346104860305786,0.42763158679008484,0.6720408797264099,0.1263800859451294,7.744770526885986,0.6654509902000427,0.5772198438644409,1.6312487125396729,0.39346104860305786,49,0.42763158679008484,49,0
