epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8821221590042114,1.0887954235076904,0.5276920199394226,0.8546732664108276,1.264324426651001,6.94425630569458,0.0,0.0,0.0,1.0887954235076904,1,0.5276920199394226,1,0
2,0.857141375541687,1.0638079643249512,0.5223624110221863,0.8492704629898071,1.2344022989273071,6.944655895233154,0.0,0.0,0.0,1.0638079643249512,2,0.5223624110221863,2,0
3,0.8327733278274536,1.0393425226211548,0.5175310373306274,0.8440385460853577,1.2060449123382568,6.945369720458984,0.0,0.0,0.0,1.0393425226211548,3,0.5175310373306274,3,0
4,0.8090092539787292,1.0154085159301758,0.5131235122680664,0.838904619216919,1.1784865856170654,6.946462631225586,0.0,0.0,0.0,1.0154085159301758,4,0.5131235122680664,4,0
5,0.7858591675758362,0.9920101761817932,0.5092820525169373,0.833840548992157,1.1514639854431152,6.94795560836792,0.0,0.0,0.0,0.9920101761817932,5,0.5092820525169373,5,0
6,0.7633293867111206,0.9691559076309204,0.5058333873748779,0.8288407921791077,1.1248762607574463,6.9498291015625,0.0,0.0,0.0,0.9691559076309204,6,0.5058333873748779,6,0
7,0.7414242625236511,0.9468568563461304,0.5028596520423889,0.8239110708236694,1.0986666679382324,6.952066898345947,0.0,0.0,0.0,0.9468568563461304,7,0.5028596520423889,7,0
8,0.7201483249664307,0.925125241279602,0.5002710819244385,0.8190615773200989,1.0728095769882202,6.9546589851379395,0.0,0.0,0.0,0.925125241279602,8,0.5002710819244385,8,0
9,0.6995067000389099,0.9039716720581055,0.49814704060554504,0.8143046498298645,1.0473004579544067,6.957594394683838,0.0,0.0,0.0,0.9039716720581055,9,0.49814704060554504,9,0
10,0.6795022487640381,0.8834054470062256,0.4963858127593994,0.8096544742584229,1.022148847579956,6.9608588218688965,0.0,0.0,0.0,0.8834054470062256,10,0.4963858127593994,10,0
11,0.6601357460021973,0.8634343147277832,0.4951620399951935,0.8051266074180603,0.9973718523979187,6.964438438415527,0.0,0.0,0.0,0.8634343147277832,11,0.4951620399951935,11,0
12,0.6414051651954651,0.8440655469894409,0.49408793449401855,0.8007376790046692,0.9729912281036377,6.96832799911499,0.0,0.0,0.0,0.8440655469894409,12,0.49408793449401855,12,0
13,0.6233065128326416,0.8253052234649658,0.4932715892791748,0.7965023517608643,0.9490324854850769,6.972518444061279,0.0,0.0,0.0,0.8253052234649658,13,0.4932715892791748,13,0
14,0.6058342456817627,0.8071554899215698,0.4927384555339813,0.7924304008483887,0.9255240559577942,6.977005481719971,0.0,0.0,0.0,0.8071554899215698,14,0.4927384555339813,14,0
15,0.5889807939529419,0.7896154522895813,0.49236860871315,0.7885270118713379,0.9024967551231384,6.981785297393799,0.0,0.0,0.0,0.7896154522895813,15,0.49236860871315,15,0
