epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
37,0.3656376600265503,0.47174280881881714,0.42846813797950745,0.605110764503479,0.44124820828437805,7.202736854553223,0.0,0.0,0.0,0.47174280881881714,37,0.42846813797950745,37,0
38,0.3594966232776642,0.466667115688324,0.42762306332588196,0.603405773639679,0.42724528908729553,7.211227893829346,0.0,0.0,0.0,0.466667115688324,38,0.42762306332588196,38,0
39,0.35364311933517456,0.4618660509586334,0.4267907738685608,0.6017903685569763,0.41368937492370605,7.219832897186279,0.0,0.0,0.0,0.4618660509586334,39,0.4267907738685608,39,0
40,0.34806445240974426,0.4573344588279724,0.42598453164100647,0.6002700924873352,0.40057769417762756,7.228541851043701,0.0,0.0,0.0,0.4573344588279724,40,0.42598453164100647,40,0
41,0.3427475690841675,0.4530671238899231,0.42519691586494446,0.5988508462905884,0.38789695501327515,7.23734712600708,0.0,0.0,0.0,0.4530671238899231,41,0.42519691586494446,41,0
42,0.3376798927783966,0.44905948638916016,0.42442095279693604,0.5975390076637268,0.3756280243396759,7.246238708496094,0.0,0.0,0.0,0.44905948638916016,42,0.42442095279693604,42,0
43,0.33284980058670044,0.4453071057796478,0.4236659109592438,0.5963414907455444,0.36375167965888977,7.2552056312561035,0.0,0.0,0.0,0.4453071057796478,43,0.4236659109592438,43,0
44,0.32824695110321045,0.4418056011199951,0.42294296622276306,0.5952646732330322,0.3522529602050781,7.2642388343811035,0.0,0.0,0.0,0.4418056011199951,44,0.42294296622276306,44,0
45,0.32386207580566406,0.43854957818984985,0.42226070165634155,0.5943134427070618,0.3411228060722351,7.273327827453613,0.0,0.0,0.0,0.43854957818984985,45,0.42226070165634155,45,0
46,0.3196867108345032,0.43553221225738525,0.42164862155914307,0.593489944934845,0.3303573727607727,7.282461643218994,0.0,0.0,0.0,0.43553221225738525,46,0.42164862155914307,46,0
47,0.3157125413417816,0.43274450302124023,0.4210895299911499,0.5927925109863281,0.31995463371276855,7.291632652282715,0.0,0.0,0.0,0.43274450302124023,47,0.4210895299911499,47,0
48,0.31193116307258606,0.4301750063896179,0.4206010401248932,0.5922151207923889,0.3099115490913391,7.3008294105529785,0.0,0.0,0.0,0.4301750063896179,48,0.4206010401248932,48,0
49,0.3083341121673584,0.4278103709220886,0.4201678931713104,0.5917478799819946,0.30022311210632324,7.310046672821045,0.0,0.0,0.0,0.4278103709220886,49,0.4201678931713104,49,0
50,0.304912805557251,0.4256349205970764,0.4197847545146942,0.5913770794868469,0.2908836901187897,7.319272994995117,0.0,0.0,0.0,0.4256349205970764,50,0.4197847545146942,50,0
51,0.3016590476036072,0.42363154888153076,0.4194711744785309,0.5910860896110535,0.2818904221057892,7.3284993171691895,0.0,0.0,0.0,0.42363154888153076,51,0.4194711744785309,51,0
52,0.29856497049331665,0.42178207635879517,0.41919663548469543,0.5908558964729309,0.2732458710670471,7.3377180099487305,0.0,0.0,0.0,0.42178207635879517,52,0.41919663548469543,52,0
53,0.29562321305274963,0.42006716132164,0.41898971796035767,0.5906652808189392,0.26495781540870667,7.346920967102051,0.0,0.0,0.0,0.42006716132164,53,0.41898971796035767,53,0
54,0.29282644391059875,0.4184666872024536,0.41880932450294495,0.5904914140701294,0.2570358216762543,7.356098651885986,0.0,0.0,0.0,0.4184666872024536,54,0.41880932450294495,54,0
55,0.2901672124862671,0.41696032881736755,0.41863352060317993,0.5903101563453674,0.2494843602180481,7.365245342254639,0.0,0.0,0.0,0.41696032881736755,55,0.41863352060317993,55,0
56,0.2876374423503876,0.415527880191803,0.41844019293785095,0.5900977253913879,0.24229682981967926,7.374355316162109,0.0,0.0,0.0,0.415527880191803,56,0.41844019293785095,56,0
57,0.2852286994457245,0.41415053606033325,0.41822656989097595,0.5898318290710449,0.23545174300670624,7.383420944213867,0.0,0.0,0.0,0.41415053606033325,57,0.41822656989097595,57,0
58,0.2829321324825287,0.4128119945526123,0.41797366738319397,0.5894940495491028,0.22891460359096527,7.392440319061279,0.0,0.0,0.0,0.4128119945526123,58,0.41797366738319397,58,0
59,0.28073930740356445,0.41149938106536865,0.41770076751708984,0.5890713334083557,0.2226451188325882,7.401406764984131,0.0,0.0,0.0,0.41149938106536865,59,0.41770076751708984,59,0
60,0.27864235639572144,0.4102036952972412,0.41739705204963684,0.5885568857192993,0.21660655736923218,7.410318851470947,0.0,0.0,0.0,0.4102036952972412,60,0.41739705204963684,60,0
61,0.27663454413414,0.4089201092720032,0.4170399308204651,0.5879504084587097,0.2107730656862259,7.419173240661621,0.0,0.0,0.0,0.4089201092720032,61,0.4170399308204651,61,0
62,0.27471014857292175,0.40764716267585754,0.4166327714920044,0.5872569680213928,0.20513242483139038,7.427968502044678,0.0,0.0,0.0,0.40764716267585754,62,0.4166327714920044,62,0
63,0.27286410331726074,0.4063861668109894,0.41618582606315613,0.5864858031272888,0.19968293607234955,7.436703205108643,0.0,0.0,0.0,0.4063861668109894,63,0.41618582606315613,63,0
64,0.27109163999557495,0.4051401615142822,0.415711909532547,0.5856492519378662,0.1944277584552765,7.445379734039307,0.0,0.0,0.0,0.4051401615142822,64,0.415711909532547,64,0
65,0.2693883180618286,0.40391358733177185,0.41521182656288147,0.5847609639167786,0.18937063217163086,7.453996181488037,0.0,0.0,0.0,0.40391358733177185,65,0.41521182656288147,65,0
66,0.267749547958374,0.40271127223968506,0.4146922826766968,0.5838354825973511,0.18451422452926636,7.462557315826416,0.0,0.0,0.0,0.40271127223968506,66,0.4146922826766968,66,0
67,0.26617109775543213,0.4015381634235382,0.4141610562801361,0.5828867554664612,0.17986172437667847,7.471063137054443,0.0,0.0,0.0,0.4015381634235382,67,0.4141610562801361,67,0
68,0.2646488845348358,0.4003985524177551,0.4136345684528351,0.5819277763366699,0.17541873455047607,7.479517936706543,0.0,0.0,0.0,0.4003985524177551,68,0.4136345684528351,68,0
69,0.26317906379699707,0.399295836687088,0.4130987226963043,0.5809693932533264,0.17119251191616058,7.487926006317139,0.0,0.0,0.0,0.399295836687088,69,0.4130987226963043,69,0
70,0.26175791025161743,0.3982321321964264,0.412553995847702,0.580020010471344,0.16718897223472595,7.496288776397705,0.0,0.0,0.0,0.3982321321964264,70,0.412553995847702,70,0
71,0.2603817284107208,0.397208034992218,0.4119998514652252,0.5790852308273315,0.16340762376785278,7.504611492156982,0.0,0.0,0.0,0.397208034992218,71,0.4119998514652252,71,0
72,0.2590467631816864,0.3962227702140808,0.4114357531070709,0.5781680941581726,0.15983937680721283,7.512898921966553,0.0,0.0,0.0,0.3962227702140808,72,0.4114357531070709,72,0
73,0.2577493190765381,0.39527443051338196,0.4108612835407257,0.5772694945335388,0.15646828711032867,7.521154880523682,0.0,0.0,0.0,0.39527443051338196,73,0.4108612835407257,73,0
74,0.25648581981658936,0.3943605124950409,0.41027671098709106,0.5763888955116272,0.15327660739421844,7.529384136199951,0.0,0.0,0.0,0.3943605124950409,74,0.41027671098709106,74,0
75,0.2552531361579895,0.3934776782989502,0.4096835255622864,0.5755241513252258,0.1502511352300644,7.537593364715576,0.0,0.0,0.0,0.3934776782989502,75,0.4096835255622864,75,0
76,0.2540486752986908,0.39262205362319946,0.4090802073478699,0.574672281742096,0.14738580584526062,7.545787811279297,0.0,0.0,0.0,0.39262205362319946,76,0.4090802073478699,76,0
77,0.25286999344825745,0.39178895950317383,0.40846917033195496,0.573828399181366,0.14468050003051758,7.55397367477417,0.0,0.0,0.0,0.39178895950317383,77,0.40846917033195496,77,0
78,0.2517150044441223,0.3909730911254883,0.407850980758667,0.572986364364624,0.1421366035938263,7.56215763092041,0.0,0.0,0.0,0.3909730911254883,78,0.407850980758667,78,0
79,0.2505815327167511,0.3901680111885071,0.40722811222076416,0.5721381306648254,0.1397528350353241,7.570345401763916,0.0,0.0,0.0,0.3901680111885071,79,0.40722811222076416,79,0
80,0.24946755170822144,0.3893672227859497,0.40659186244010925,0.5712746381759644,0.1375235766172409,7.5785441398620605,0.0,0.0,0.0,0.3893672227859497,80,0.40659186244010925,80,0
81,0.24837100505828857,0.38856345415115356,0.4059562683105469,0.5703859925270081,0.13544023036956787,7.586761474609375,0.0,0.0,0.0,0.38856345415115356,81,0.4059562683105469,81,0
82,0.2472899854183197,0.3877498209476471,0.4053032696247101,0.5694622993469238,0.13349370658397675,7.595002174377441,0.0,0.0,0.0,0.3877498209476471,82,0.4053032696247101,82,0
83,0.24622267484664917,0.3869199752807617,0.4046481251716614,0.5684943795204163,0.1316760927438736,7.603273868560791,0.0,0.0,0.0,0.3869199752807617,83,0.4046481251716614,83,0
84,0.24516752362251282,0.38606852293014526,0.40396368503570557,0.5674744844436646,0.1299804151058197,7.611581802368164,0.0,0.0,0.0,0.38606852293014526,84,0.40396368503570557,84,0
85,0.24412302672863007,0.38519155979156494,0.40325844287872314,0.5663973689079285,0.12839961051940918,7.619933605194092,0.0,0.0,0.0,0.38519155979156494,85,0.40325844287872314,85,0
86,0.24308782815933228,0.3842868208885193,0.4025105834007263,0.5652605295181274,0.1269260197877884,7.62833309173584,0.0,0.0,0.0,0.3842868208885193,86,0.4025105834007263,86,0
87,0.24206076562404633,0.38335442543029785,0.4017183482646942,0.564065158367157,0.12555257976055145,7.636785507202148,0.0,0.0,0.0,0.38335442543029785,87,0.4017183482646942,87,0
88,0.2410408854484558,0.38239628076553345,0.40088313817977905,0.5628159046173096,0.12427441775798798,7.645295143127441,0.0,0.0,0.0,0.38239628076553345,88,0.40088313817977905,88,0
89,0.24002745747566223,0.3814164102077484,0.40001726150512695,0.561520516872406,0.12308987975120544,7.653865814208984,0.0,0.0,0.0,0.3814164102077484,89,0.40001726150512695,89,0
90,0.2390199899673462,0.38042014837265015,0.39913037419319153,0.5601893663406372,0.12199932336807251,7.662500381469727,0.0,0.0,0.0,0.38042014837265015,90,0.39913037419319153,90,0
91,0.23801812529563904,0.3794138431549072,0.3982320725917816,0.5588340759277344,0.12100273370742798,7.671202182769775,0.0,0.0,0.0,0.3794138431549072,91,0.3982320725917816,91,0
92,0.2370215356349945,0.37840425968170166,0.39732351899147034,0.557466983795166,0.12009712308645248,7.679972171783447,0.0,0.0,0.0,0.37840425968170166,92,0.39732351899147034,92,0
93,0.2360299527645111,0.3773978054523468,0.39640477299690247,0.5560996532440186,0.11927572637796402,7.688813209533691,0.0,0.0,0.0,0.3773978054523468,93,0.39640477299690247,93,0
94,0.23504316806793213,0.37640029191970825,0.3954777717590332,0.5547425746917725,0.11852849274873734,7.69772481918335,0.0,0.0,0.0,0.37640029191970825,94,0.3954777717590332,94,0
95,0.2340608537197113,0.37541663646698,0.39454740285873413,0.5534040331840515,0.11784408241510391,7.7067084312438965,0.0,0.0,0.0,0.37541663646698,95,0.39454740285873413,95,0
96,0.23308290541172028,0.3744503855705261,0.3936179280281067,0.5520901083946228,0.11721134930849075,7.715762615203857,0.0,0.0,0.0,0.3744503855705261,96,0.3936179280281067,96,0
97,0.23210909962654114,0.3735036253929138,0.39269760251045227,0.5508040189743042,0.11661998182535172,7.724887847900391,0.0,0.0,0.0,0.3735036253929138,97,0.39269760251045227,97,0
98,0.2311391830444336,0.3725772798061371,0.3917905390262604,0.5495466589927673,0.11606082320213318,7.7340826988220215,0.0,0.0,0.0,0.3725772798061371,98,0.3917905390262604,98,0
99,0.23017297685146332,0.37167084217071533,0.39089134335517883,0.5483164191246033,0.11552606523036957,7.743346691131592,0.0,0.0,0.0,0.37167084217071533,99,0.39089134335517883,99,0
100,0.22921013832092285,0.3707828223705292,0.3899967670440674,0.5471097230911255,0.11500968039035797,7.752677917480469,0.0,0.0,0.0,0.3707828223705292,100,0.3899967670440674,100,0
