epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0108392238616943,1.0671939849853516,0.5084866285324097,0.8290215730667114,1.361269235610962,6.944061279296875,0.0,0.0,0.0,1.0671939849853516,1,0.5084866285324097,1,0
2,0.9833356142044067,1.0400041341781616,0.5017783641815186,0.8209131956100464,1.3293356895446777,6.944268703460693,0.0,0.0,0.0,1.0400041341781616,2,0.5017783641815186,2,0
3,0.9564542770385742,1.0134556293487549,0.49565574526786804,0.8130427002906799,1.2974516153335571,6.944998264312744,0.0,0.0,0.0,1.0134556293487549,3,0.49565574526786804,3,0
4,0.9302349090576172,0.9875609874725342,0.4900173842906952,0.8054493069648743,1.265755534172058,6.9461846351623535,0.0,0.0,0.0,0.9875609874725342,4,0.4900173842906952,4,0
5,0.9046984314918518,0.9623054265975952,0.4852885901927948,0.7981469631195068,1.2343809604644775,6.947761058807373,0.0,0.0,0.0,0.9623054265975952,5,0.4852885901927948,5,0
6,0.8798484206199646,0.93766850233078,0.4812135398387909,0.7911238074302673,1.2033940553665161,6.949675559997559,0.0,0.0,0.0,0.93766850233078,6,0.4812135398387909,6,0
7,0.855680525302887,0.9136426448822021,0.47771474719047546,0.7843585014343262,1.1727632284164429,6.951898097991943,0.0,0.0,0.0,0.9136426448822021,7,0.47771474719047546,7,0
8,0.8321928381919861,0.8902331590652466,0.47443142533302307,0.777833878993988,1.1423989534378052,6.954403877258301,0.0,0.0,0.0,0.8902331590652466,8,0.47443142533302307,8,0
9,0.8093884587287903,0.8674479722976685,0.4713034927845001,0.7715404629707336,1.112212896347046,6.9571852684021,0.0,0.0,0.0,0.8674479722976685,9,0.4713034927845001,9,0
10,0.7872717380523682,0.8452914357185364,0.46841058135032654,0.7654722929000854,1.0821471214294434,6.960243225097656,0.0,0.0,0.0,0.8452914357185364,10,0.46841058135032654,10,0
11,0.7658458352088928,0.8237638473510742,0.4660428464412689,0.7596257925033569,1.0521730184555054,6.963587284088135,0.0,0.0,0.0,0.8237638473510742,11,0.4660428464412689,11,0
12,0.7451127767562866,0.8028634786605835,0.46403616666793823,0.7539993524551392,1.022282361984253,6.967223167419434,0.0,0.0,0.0,0.8028634786605835,12,0.46403616666793823,12,0
13,0.7250734567642212,0.7825876474380493,0.4621278643608093,0.7485924959182739,0.9924789667129517,6.971159934997559,0.0,0.0,0.0,0.7825876474380493,13,0.4621278643608093,13,0
14,0.7057288289070129,0.762932538986206,0.4602982997894287,0.7434031367301941,0.9627776741981506,6.975405216217041,0.0,0.0,0.0,0.762932538986206,14,0.4602982997894287,14,0
15,0.687079131603241,0.7438930869102478,0.4587430953979492,0.7384271025657654,0.9332008361816406,6.979968070983887,0.0,0.0,0.0,0.7438930869102478,15,0.4587430953979492,15,0
16,0.6691241264343262,0.7254636287689209,0.4575646221637726,0.7336578369140625,0.9037777185440063,6.9848527908325195,0.0,0.0,0.0,0.7254636287689209,16,0.4575646221637726,16,0
17,0.651862382888794,0.7076382040977478,0.45646506547927856,0.7290878891944885,0.8745413422584534,6.990055561065674,0.0,0.0,0.0,0.7076382040977478,17,0.45646506547927856,17,0
18,0.6352918148040771,0.6904118061065674,0.45545756816864014,0.7247101068496704,0.8455275893211365,6.99556827545166,0.0,0.0,0.0,0.6904118061065674,18,0.45545756816864014,18,0
19,0.6194095611572266,0.6737810373306274,0.4544143080711365,0.7205191850662231,0.8167741894721985,7.001378536224365,0.0,0.0,0.0,0.6737810373306274,19,0.4544143080711365,19,0
20,0.6042129397392273,0.6577446460723877,0.45332691073417664,0.7165129780769348,0.7883219718933105,7.007467746734619,0.0,0.0,0.0,0.6577446460723877,20,0.45332691073417664,20,0
21,0.5896990895271301,0.642302930355072,0.45224228501319885,0.7126924395561218,0.7602158784866333,7.013820171356201,0.0,0.0,0.0,0.642302930355072,21,0.45224228501319885,21,0
22,0.5758653283119202,0.6274582147598267,0.45128875970840454,0.7090619206428528,0.7325078248977661,7.020416259765625,0.0,0.0,0.0,0.6274582147598267,22,0.45128875970840454,22,0
23,0.5627091526985168,0.6132131814956665,0.45027652382850647,0.7056279182434082,0.7052593231201172,7.027240753173828,0.0,0.0,0.0,0.6132131814956665,23,0.45027652382850647,23,0
24,0.5502270460128784,0.5995709300041199,0.4491509199142456,0.7023983001708984,0.6785430908203125,7.034276485443115,0.0,0.0,0.0,0.5995709300041199,24,0.4491509199142456,24,0
25,0.5384145975112915,0.5865333676338196,0.4479069709777832,0.6993811726570129,0.652444064617157,7.04150915145874,0.0,0.0,0.0,0.5865333676338196,25,0.4479069709777832,25,0
26,0.5272648334503174,0.5741007328033447,0.44655266404151917,0.6965831518173218,0.6270594000816345,7.048924922943115,0.0,0.0,0.0,0.5741007328033447,26,0.44655266404151917,26,0
27,0.5167681574821472,0.5622705221176147,0.4452182352542877,0.6940082907676697,0.6024953126907349,7.056503772735596,0.0,0.0,0.0,0.5622705221176147,27,0.4452182352542877,27,0
28,0.5069109797477722,0.5510369539260864,0.4439569413661957,0.6916566491127014,0.5788633227348328,7.0642242431640625,0.0,0.0,0.0,0.5510369539260864,28,0.4439569413661957,28,0
29,0.49767524003982544,0.5403904318809509,0.443002849817276,0.6895236372947693,0.5562729835510254,7.07206392288208,0.0,0.0,0.0,0.5403904318809509,29,0.443002849817276,29,0
30,0.48903796076774597,0.5303171873092651,0.4421864151954651,0.6875994205474854,0.5348232984542847,7.0799970626831055,0.0,0.0,0.0,0.5303171873092651,30,0.4421864151954651,30,0
