epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8064149618148804,0.7457304000854492,0.3698430359363556,0.5322834253311157,1.1366816759109497,7.548259735107422,0.33567097783088684,0.3112918734550476,0.7570604681968689,0.7457304000854492,1,0.3698430359363556,1,0
2,0.7844977974891663,0.7259237766265869,0.3618262708187103,0.5261257290840149,1.090735673904419,7.546765327453613,0.33471161127090454,0.3114141821861267,0.7574616074562073,0.7259237766265869,2,0.3618262708187103,2,0
3,0.7636973857879639,0.7070963382720947,0.3540998101234436,0.5204224586486816,1.0492372512817383,7.5460124015808105,0.33433374762535095,0.31314152479171753,0.7601688504219055,0.7070963382720947,3,0.3540998101234436,3,0
4,0.7439132332801819,0.6891816258430481,0.3471689820289612,0.5151823163032532,1.0116257667541504,7.54585599899292,0.33449554443359375,0.31500303745269775,0.7640553116798401,0.6891816258430481,4,0.3471689820289612,4,0
5,0.7250711917877197,0.6721264719963074,0.34056442975997925,0.5104272365570068,0.9774942398071289,7.546212673187256,0.3351578116416931,0.31698480248451233,0.7683505415916443,0.6721264719963074,5,0.34056442975997925,5,0
6,0.7071037888526917,0.6558740735054016,0.334331750869751,0.506158709526062,0.9465609192848206,7.547023773193359,0.3362773358821869,0.3190716803073883,0.773143470287323,0.6558740735054016,6,0.334331750869751,6,0
7,0.6899490356445312,0.6403638124465942,0.32872873544692993,0.5023654103279114,0.9185765385627747,7.5482635498046875,0.33781129121780396,0.3212474584579468,0.7791216373443604,0.6403638124465942,7,0.32872873544692993,7,0
8,0.673545241355896,0.6255328059196472,0.32388994097709656,0.4990297555923462,0.893305242061615,7.549932479858398,0.3397256135940552,0.323534220457077,0.7861074805259705,0.6255328059196472,8,0.32388994097709656,8,0
9,0.6578278541564941,0.6113160252571106,0.3195415437221527,0.4961289167404175,0.8705090880393982,7.552032947540283,0.3419981896877289,0.327199786901474,0.7939666509628296,0.6113160252571106,9,0.3195415437221527,9,0
10,0.6427291631698608,0.597647488117218,0.31627336144447327,0.4936353266239166,0.8499411940574646,7.554555892944336,0.34461766481399536,0.3311544954776764,0.8023691177368164,0.597647488117218,10,0.31627336144447327,10,0
11,0.6281794309616089,0.5844612717628479,0.3135107159614563,0.49151697754859924,0.8313426971435547,7.5574774742126465,0.3475818634033203,0.335379958152771,0.8110571503639221,0.5844612717628479,11,0.3135107159614563,11,0
12,0.6141085624694824,0.5716943740844727,0.3112046718597412,0.48973819613456726,0.8144423365592957,7.560770511627197,0.35089555382728577,0.3383079171180725,0.8194272518157959,0.5716943740844727,12,0.3112046718597412,12,0
13,0.6004494428634644,0.5592890381813049,0.3092285990715027,0.48826122283935547,0.7989626526832581,7.564406871795654,0.35456719994544983,0.338148832321167,0.8279372453689575,0.5592890381813049,13,0.3092285990715027,13,0
14,0.5871409177780151,0.5471941232681274,0.3078964650630951,0.4870472252368927,0.7846294045448303,7.568370819091797,0.3586098253726959,0.3422420620918274,0.8371620178222656,0.5471941232681274,14,0.3078964650630951,14,0
15,0.5741299986839294,0.5353662967681885,0.30721309781074524,0.48605775833129883,0.7711817026138306,7.572657585144043,0.3630423843860626,0.34629565477371216,0.8471311330795288,0.5353662967681885,15,0.30721309781074524,15,0
16,0.5613721609115601,0.5237703919410706,0.3066929876804352,0.4852561950683594,0.7583792209625244,7.577269077301025,0.3678897023200989,0.3512405753135681,0.8578809499740601,0.5237703919410706,16,0.3066929876804352,16,0
17,0.5488317012786865,0.5123780369758606,0.3064684569835663,0.48460859060287476,0.7460049986839294,7.582200527191162,0.37318333983421326,0.35601383447647095,0.8693475723266602,0.5123780369758606,17,0.3064684569835663,17,0
18,0.5364810228347778,0.5011676549911499,0.30652663111686707,0.4840846359729767,0.7338652610778809,7.58744478225708,0.3789614140987396,0.3610297441482544,0.8812110424041748,0.5011676549911499,18,0.3064684569835663,17,0
19,0.5242996215820312,0.49012356996536255,0.3067355155944824,0.48365911841392517,0.7217875123023987,7.592992782592773,0.3852682411670685,0.36633995175361633,0.8940936923027039,0.49012356996536255,19,0.3064684569835663,17,0
20,0.5122731924057007,0.4792358875274658,0.30684125423431396,0.48331281542778015,0.709617555141449,7.598836898803711,0.3921528458595276,0.37200048565864563,0.9081681966781616,0.4792358875274658,20,0.3064684569835663,17,0
21,0.5003936290740967,0.46850019693374634,0.30689314007759094,0.48303350806236267,0.6972180008888245,7.604972839355469,0.39966753125190735,0.3780701160430908,0.9236264228820801,0.46850019693374634,21,0.3064684569835663,17,0
22,0.4886585772037506,0.45791730284690857,0.30684006214141846,0.4828164875507355,0.6844679713249207,7.611398220062256,0.4078651964664459,0.3846089839935303,0.9406776428222656,0.45791730284690857,22,0.3064684569835663,17,0
23,0.4770715832710266,0.44749295711517334,0.30656859278678894,0.4826644957065582,0.6712650656700134,7.618103981018066,0.4167974591255188,0.39167657494544983,0.9635236859321594,0.44749295711517334,23,0.3064684569835663,17,0
24,0.46564167737960815,0.4372372329235077,0.3061365485191345,0.4825866222381592,0.6575291156768799,7.625080585479736,0.4265128970146179,0.3993302583694458,0.9886564016342163,0.4372372329235077,24,0.3061365485191345,24,0
25,0.45438364148139954,0.4271635413169861,0.3055473268032074,0.4825963079929352,0.6432076692581177,7.632314205169678,0.4370552897453308,0.4076242446899414,1.0151289701461792,0.4271635413169861,25,0.3055473268032074,25,0
26,0.44331687688827515,0.4172872304916382,0.30485567450523376,0.4827079772949219,0.6282811164855957,7.63979434967041,0.44846251606941223,0.41857394576072693,1.0432802438735962,0.4172872304916382,26,0.30485567450523376,26,0
27,0.4324650168418884,0.40762418508529663,0.30418893694877625,0.48293250799179077,0.6127671599388123,7.647512912750244,0.46076422929763794,0.43350017070770264,1.0736353397369385,0.40762418508529663,27,0.30418893694877625,27,0
28,0.42185401916503906,0.398188054561615,0.3036896884441376,0.48327162861824036,0.596723198890686,7.655466079711914,0.4739799201488495,0.4463145434856415,1.1056963205337524,0.398188054561615,28,0.3036896884441376,28,0
29,0.4115109443664551,0.38898783922195435,0.3031599521636963,0.483711302280426,0.5802444815635681,7.663649559020996,0.48811742663383484,0.4591526687145233,1.1395992040634155,0.38898783922195435,29,0.3031599521636963,29,0
30,0.40146076679229736,0.38002529740333557,0.3025737702846527,0.48421579599380493,0.5634534955024719,7.672059535980225,0.5031713843345642,0.4726790487766266,1.175280213356018,0.38002529740333557,30,0.3025737702846527,30,0
31,0.39172399044036865,0.3712927997112274,0.3020005524158478,0.484723299741745,0.5464775562286377,7.680687427520752,0.5191230177879333,0.48231807351112366,1.214048147201538,0.3712927997112274,31,0.3020005524158478,31,0
