epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9140396118164062,0.910747230052948,0.3844708800315857,0.6003606915473938,1.2571052312850952,6.994613170623779,0.0,0.0,0.0,0.910747230052948,1,0.3844708800315857,1,0
2,0.8926854133605957,0.8892136812210083,0.3803170919418335,0.5919936895370483,1.2284634113311768,6.9948248863220215,0.0,0.0,0.0,0.8892136812210083,2,0.3803170919418335,2,0
3,0.871986985206604,0.8683812022209167,0.37649667263031006,0.5841338634490967,1.2008748054504395,6.995214462280273,0.0,0.0,0.0,0.8683812022209167,3,0.37649667263031006,3,0
4,0.8519636988639832,0.8482640981674194,0.37327080965042114,0.5767835378646851,1.1744111776351929,6.99590539932251,0.0,0.0,0.0,0.8482640981674194,4,0.37327080965042114,4,0
5,0.8326281309127808,0.8288638591766357,0.3706381320953369,0.569943368434906,1.1491285562515259,6.996931552886963,0.0,0.0,0.0,0.8288638591766357,5,0.3706381320953369,5,0
6,0.8139804005622864,0.8101652264595032,0.36835676431655884,0.5636082887649536,1.1250994205474854,6.9983086585998535,0.0,0.0,0.0,0.8101652264595032,6,0.36835676431655884,6,0
7,0.7960033416748047,0.7921355962753296,0.36622050404548645,0.557756245136261,1.1023755073547363,7.000038146972656,0.0,0.0,0.0,0.7921355962753296,7,0.36622050404548645,7,0
8,0.7786622643470764,0.7747292518615723,0.36406898498535156,0.5523456335067749,1.0809593200683594,7.002114295959473,0.0,0.0,0.0,0.7747292518615723,8,0.36406898498535156,8,0
9,0.7619091272354126,0.7578946352005005,0.36204075813293457,0.5473213791847229,1.060794711112976,7.0045318603515625,0.0,0.0,0.0,0.7578946352005005,9,0.36204075813293457,9,0
10,0.7456907033920288,0.7415832877159119,0.36017945408821106,0.5426272749900818,1.041775107383728,7.007275104522705,0.0,0.0,0.0,0.7415832877159119,10,0.36017945408821106,10,0
11,0.7299551963806152,0.7257561683654785,0.358249306678772,0.5382182598114014,1.02376389503479,7.0103302001953125,0.0,0.0,0.0,0.7257561683654785,11,0.358249306678772,11,0
12,0.7146576642990112,0.7103844881057739,0.35616540908813477,0.5340638160705566,1.0066163539886475,7.013680458068848,0.0,0.0,0.0,0.7103844881057739,12,0.35616540908813477,12,0
13,0.6997618079185486,0.6954489350318909,0.35389408469200134,0.5301458239555359,0.9901922345161438,7.017311096191406,0.0,0.0,0.0,0.6954489350318909,13,0.35389408469200134,13,0
14,0.6852394342422485,0.6809366941452026,0.3516339659690857,0.5264543890953064,0.974361777305603,7.021213054656982,0.0,0.0,0.0,0.6809366941452026,14,0.3516339659690857,14,0
15,0.6710704565048218,0.6668404936790466,0.349364697933197,0.5229845643043518,0.959007978439331,7.025386333465576,0.0,0.0,0.0,0.6668404936790466,15,0.349364697933197,15,0
16,0.657241702079773,0.6531568765640259,0.34701991081237793,0.519734799861908,0.9440275430679321,7.029832363128662,0.0,0.0,0.0,0.6531568765640259,16,0.34701991081237793,16,0
17,0.6437461376190186,0.6398857235908508,0.34470584988594055,0.5167065858840942,0.9293324947357178,7.034554481506348,0.0,0.0,0.0,0.6398857235908508,17,0.34470584988594055,17,0
18,0.630581796169281,0.6270291805267334,0.3424036204814911,0.5139033198356628,0.914851188659668,7.039554119110107,0.0,0.0,0.0,0.6270291805267334,18,0.3424036204814911,18,0
19,0.617749810218811,0.614590585231781,0.3402070105075836,0.5113296508789062,0.9005275368690491,7.044835090637207,0.0,0.0,0.0,0.614590585231781,19,0.3402070105075836,19,0
20,0.605254054069519,0.6025739312171936,0.33811983466148376,0.5089901685714722,0.886320948600769,7.0503950119018555,0.0,0.0,0.0,0.6025739312171936,20,0.33811983466148376,20,0
21,0.5930992960929871,0.5909829139709473,0.33621543645858765,0.5068883299827576,0.8722040057182312,7.056230545043945,0.0,0.0,0.0,0.5909829139709473,21,0.33621543645858765,21,0
22,0.5812903046607971,0.5798200368881226,0.33467984199523926,0.5050250887870789,0.8581605553627014,7.0623345375061035,0.0,0.0,0.0,0.5798200368881226,22,0.33467984199523926,22,0
23,0.569830060005188,0.569085419178009,0.33343032002449036,0.5033973455429077,0.8441813588142395,7.068700313568115,0.0,0.0,0.0,0.569085419178009,23,0.33343032002449036,23,0
24,0.5587191581726074,0.5587766170501709,0.3325650095939636,0.5019963383674622,0.8302595615386963,7.075318813323975,0.0,0.0,0.0,0.5587766170501709,24,0.3325650095939636,24,0
25,0.5479541420936584,0.5488876104354858,0.3319781720638275,0.5008071660995483,0.8163860440254211,7.082180023193359,0.0,0.0,0.0,0.5488876104354858,25,0.3319781720638275,25,0
26,0.537527859210968,0.5394086837768555,0.33154168725013733,0.49980902671813965,0.8025446534156799,7.089275360107422,0.0,0.0,0.0,0.5394086837768555,26,0.33154168725013733,26,0
27,0.527429461479187,0.530327320098877,0.33120793104171753,0.4989766776561737,0.7887101173400879,7.096595287322998,0.0,0.0,0.0,0.530327320098877,27,0.33120793104171753,27,0
28,0.517646074295044,0.5216296911239624,0.3308942914009094,0.4982838034629822,0.7748492956161499,7.104133605957031,0.0,0.0,0.0,0.5216296911239624,28,0.3308942914009094,28,0
29,0.508164644241333,0.5133019089698792,0.33059343695640564,0.49770641326904297,0.7609265446662903,7.111880302429199,0.0,0.0,0.0,0.5133019089698792,29,0.33059343695640564,29,0
30,0.49897444248199463,0.5053319931030273,0.33030539751052856,0.4972260892391205,0.7469109892845154,7.119830131530762,0.0,0.0,0.0,0.5053319931030273,30,0.33030539751052856,30,0
31,0.4900682270526886,0.497710257768631,0.3300098478794098,0.4968312978744507,0.7327841520309448,7.127974510192871,0.0,0.0,0.0,0.497710257768631,31,0.3300098478794098,31,0
32,0.48144251108169556,0.4904293417930603,0.3297004699707031,0.4965170919895172,0.7185446619987488,7.136307716369629,0.0,0.0,0.0,0.4904293417930603,32,0.3297004699707031,32,0
33,0.4730975329875946,0.4834834039211273,0.32937541604042053,0.49628323316574097,0.7042099237442017,7.144821643829346,0.0,0.0,0.0,0.4834834039211273,33,0.32937541604042053,33,0
34,0.4650360345840454,0.4768669307231903,0.3290380835533142,0.49613156914711,0.6898148655891418,7.153509140014648,0.0,0.0,0.0,0.4768669307231903,34,0.3290380835533142,34,0
35,0.45726191997528076,0.47057321667671204,0.3287383019924164,0.49606287479400635,0.6754087209701538,7.162361145019531,0.0,0.0,0.0,0.47057321667671204,35,0.3287383019924164,35,0
