epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
36,0.37529855966567993,0.32885169982910156,0.46842649579048157,0.5790132880210876,0.2802688777446747,7.764804363250732,0.7521430850028992,0.5733681321144104,1.6045516729354858,0.32885169982910156,36,0.25309720635414124,1,0
37,0.3713550269603729,0.31872403621673584,0.4620734751224518,0.5695687532424927,0.2634474039077759,7.769827365875244,0.7615721821784973,0.5854479074478149,1.6268081665039062,0.31872403621673584,37,0.25309720635414124,1,0
38,0.36757051944732666,0.30857419967651367,0.45514822006225586,0.559230625629425,0.24598625302314758,7.774826526641846,0.770301103591919,0.5971295833587646,1.6476829051971436,0.30857419967651367,38,0.25309720635414124,1,0
39,0.3639753758907318,0.29868143796920776,0.4480341970920563,0.5485360622406006,0.22877641022205353,7.779824256896973,0.7784187197685242,0.6084522008895874,1.667310118675232,0.29868143796920776,39,0.25309720635414124,1,0
40,0.36060190200805664,0.28930890560150146,0.44110918045043945,0.538021981716156,0.2130713313817978,7.784836292266846,0.7859954833984375,0.6194530725479126,1.685802936553955,0.28930890560150146,40,0.25309720635414124,1,0
41,0.3574735224246979,0.2806869149208069,0.434739887714386,0.5281933546066284,0.20020990073680878,7.789874076843262,0.7930799126625061,0.6301649808883667,1.7032455205917358,0.2806869149208069,41,0.25309720635414124,1,0
42,0.3545955419540405,0.2729957103729248,0.42926204204559326,0.5194845199584961,0.19116972386837006,7.7949395179748535,0.7997013330459595,0.6406121253967285,1.719692587852478,0.2729957103729248,42,0.25309720635414124,1,0
43,0.3519511818885803,0.26634880900382996,0.42493999004364014,0.5122161507606506,0.186104416847229,7.800034999847412,0.8058797717094421,0.6508103609085083,1.7351819276809692,0.26634880900382996,43,0.25309720635414124,1,0
44,0.34950438141822815,0.26078420877456665,0.42192187905311584,0.5065658092498779,0.18418794870376587,7.8051557540893555,0.8116380572319031,0.660768985748291,1.7497498989105225,0.26078420877456665,44,0.25309720635414124,1,0
45,0.3472093939781189,0.2562696635723114,0.42021501064300537,0.5025655031204224,0.1839531511068344,7.810299873352051,0.8170099854469299,0.670492947101593,1.7634457349777222,0.2562696635723114,45,0.25309720635414124,1,0
46,0.3450234830379486,0.25272008776664734,0.41969507932662964,0.5001278519630432,0.18388903141021729,7.815464973449707,0.822041928768158,0.679985761642456,1.776337742805481,0.25272008776664734,46,0.25309720635414124,1,0
47,0.34291553497314453,0.250016987323761,0.4201383888721466,0.4990817606449127,0.18290124833583832,7.820655822753906,0.8267896175384521,0.6892505884170532,1.7885115146636963,0.250016987323761,47,0.25309720635414124,1,0
48,0.3408702611923218,0.24802428483963013,0.4212614893913269,0.4992047846317291,0.18047049641609192,7.825878143310547,0.8313121199607849,0.698291540145874,1.8000645637512207,0.24802428483963013,48,0.25309720635414124,1,0
49,0.3388853371143341,0.2465977668762207,0.4227588176727295,0.5002451539039612,0.17657588422298431,7.831137657165527,0.8356655836105347,0.7071114778518677,1.8110973834991455,0.2465977668762207,49,0.25309720635414124,1,0
50,0.33696603775024414,0.24559128284454346,0.4243358075618744,0.5019389390945435,0.17150412499904633,7.836435794830322,0.8398985266685486,0.7157127261161804,1.82170569896698,0.24559128284454346,50,0.25309720635414124,1,0
51,0.3351186513900757,0.24486418068408966,0.42574068903923035,0.504027247428894,0.165645569562912,7.841770648956299,0.8440502882003784,0.7240958213806152,1.8319741487503052,0.24486418068408966,51,0.25309720635414124,1,0
52,0.3333469033241272,0.24429109692573547,0.42682719230651855,0.5062779188156128,0.15935364365577698,7.847136497497559,0.8481528162956238,0.7322603464126587,1.8419747352600098,0.24429109692573547,52,0.25309720635414124,1,0
53,0.33165112137794495,0.2437708079814911,0.42755910754203796,0.5085038542747498,0.15291142463684082,7.852527618408203,0.8522335290908813,0.7402058243751526,1.8517653942108154,0.2437708079814911,53,0.25309720635414124,1,0
54,0.33003005385398865,0.2432304471731186,0.4278784692287445,0.5105714797973633,0.14658433198928833,7.857943534851074,0.8563165664672852,0.7479327321052551,1.8613905906677246,0.2432304471731186,54,0.25309720635414124,1,0
55,0.32848259806632996,0.24262316524982452,0.42783331871032715,0.5123955011367798,0.140680730342865,7.86338472366333,0.8604230880737305,0.7554424405097961,1.8708807229995728,0.24262316524982452,55,0.25309720635414124,1,0
56,0.3270077109336853,0.24192100763320923,0.42751288414001465,0.5139259099960327,0.13554647564888,7.868852138519287,0.8645709753036499,0.7627372145652771,1.8802542686462402,0.24192100763320923,56,0.25309720635414124,1,0
57,0.32560300827026367,0.24110624194145203,0.42702460289001465,0.5151312947273254,0.13147519528865814,7.874348163604736,0.8687751293182373,0.7698197960853577,1.8895204067230225,0.24110624194145203,57,0.25309720635414124,1,0
58,0.32426244020462036,0.2401643693447113,0.42647218704223633,0.5159854888916016,0.12857785820960999,7.879873752593994,0.873047411441803,0.7766934633255005,1.8986819982528687,0.2401643693447113,58,0.25309720635414124,1,0
59,0.32297569513320923,0.23907937109470367,0.4259325861930847,0.5164596438407898,0.12669649720191956,7.885427951812744,0.8773941993713379,0.783361554145813,1.9077388048171997,0.23907937109470367,59,0.25309720635414124,1,0
60,0.32172924280166626,0.23783239722251892,0.4254362881183624,0.5165202617645264,0.1254400759935379,7.891012668609619,0.8818148970603943,0.7898277044296265,1.9166887998580933,0.23783239722251892,60,0.25309720635414124,1,0
61,0.3205094039440155,0.23640182614326477,0.42495399713516235,0.5161296129226685,0.12433948367834091,7.896623134613037,0.8863048553466797,0.796096920967102,1.925533413887024,0.23640182614326477,61,0.25309720635414124,1,0
62,0.3193057179450989,0.23476353287696838,0.4243960976600647,0.5152469277381897,0.12302933633327484,7.902261734008789,0.8908575177192688,0.8021748065948486,1.9342795610427856,0.23476353287696838,62,0.25309720635414124,1,0
63,0.31811249256134033,0.2328929901123047,0.42362508177757263,0.5138314366340637,0.12135524302721024,7.907926559448242,0.8954678773880005,0.8080692291259766,1.9429432153701782,0.2328929901123047,63,0.25309720635414124,1,0
64,0.31692880392074585,0.2307698130607605,0.4224802851676941,0.5118497014045715,0.11937342584133148,7.913618564605713,0.9001312255859375,0.8137884140014648,1.9515434503555298,0.2307698130607605,64,0.25309720635414124,1,0
65,0.31575602293014526,0.22838449478149414,0.4208091199398041,0.5092862844467163,0.11726836860179901,7.919339179992676,0.9048383831977844,0.819341242313385,1.9600979089736938,0.22838449478149414,65,0.25309720635414124,1,0
66,0.31459593772888184,0.22574657201766968,0.41850095987319946,0.5061585903167725,0.1152418851852417,7.9250874519348145,0.9095718860626221,0.8247354626655579,1.9686121940612793,0.22574657201766968,66,0.25309720635414124,1,0
67,0.31344881653785706,0.22289222478866577,0.4155169725418091,0.5025314688682556,0.11342897266149521,7.930861949920654,0.9143030047416687,0.8299782872200012,1.977075219154358,0.22289222478866577,67,0.25309720635414124,1,0
68,0.3123131990432739,0.2198885679244995,0.4119128882884979,0.498527467250824,0.11188051104545593,7.936661243438721,0.9189949035644531,0.8350753784179688,1.985458493232727,0.2198885679244995,68,0.25309720635414124,1,0
69,0.31118664145469666,0.21683354675769806,0.40785104036331177,0.49432992935180664,0.11061468720436096,7.94248628616333,0.923607587814331,0.8400318026542664,1.9937206506729126,0.21683354675769806,69,0.25309720635414124,1,0
70,0.3100670576095581,0.2138499915599823,0.4035979211330414,0.4901741147041321,0.10968228429555893,7.948339939117432,0.9281015992164612,0.8448522090911865,2.0018117427825928,0.2138499915599823,70,0.25309720635414124,1,0
71,0.30895254015922546,0.21107132732868195,0.3994969129562378,0.48632171750068665,0.10916074365377426,7.954229354858398,0.9324392676353455,0.8495407104492188,2.0096778869628906,0.21107132732868195,71,0.25309720635414124,1,0
72,0.3078399896621704,0.2086157500743866,0.395898699760437,0.48301082849502563,0.10904664546251297,7.960156440734863,0.9365899562835693,0.8541020154953003,2.017270803451538,0.2086157500743866,72,0.25309720635414124,1,0
73,0.30672362446784973,0.20655429363250732,0.3930562436580658,0.4803929030895233,0.10915420949459076,7.966124057769775,0.9405394196510315,0.8585411906242371,2.024564266204834,0.20655429363250732,73,0.25309720635414124,1,0
74,0.3055965304374695,0.2048911303281784,0.3910413980484009,0.4784916937351227,0.10918427258729935,7.972136974334717,0.9442975521087646,0.8628661036491394,2.0315682888031006,0.2048911303281784,74,0.25309720635414124,1,0
75,0.3044542670249939,0.2035629153251648,0.3897218704223633,0.4771992564201355,0.10894793272018433,7.978203296661377,0.9479003548622131,0.8670873641967773,2.038332223892212,0.2035629153251648,75,0.25309720635414124,1,0
76,0.30329689383506775,0.20245254039764404,0.3887959420681,0.4763001799583435,0.10851406306028366,7.984336853027344,0.9514045715332031,0.8712174892425537,2.044940233230591,0.20245254039764404,76,0.25309720635414124,1,0
77,0.30212703347206116,0.20140987634658813,0.38786566257476807,0.4755130112171173,0.10812356323003769,7.990553379058838,0.9548813104629517,0.8752708435058594,2.051497220993042,0.20140987634658813,77,0.25309720635414124,1,0
78,0.30094611644744873,0.2002829611301422,0.3865363597869873,0.4745502471923828,0.10795886814594269,7.996865749359131,0.9584052562713623,0.8792611360549927,2.0581119060516357,0.2002829611301422,78,0.25309720635414124,1,0
79,0.299751877784729,0.19895362854003906,0.38452181220054626,0.4731868803501129,0.10800109803676605,8.00328540802002,0.9620438814163208,0.883201003074646,2.0648787021636963,0.19895362854003906,79,0.25309720635414124,1,0
80,0.29853931069374084,0.19736334681510925,0.3817157745361328,0.4713105261325836,0.10810956358909607,8.009819984436035,0.9658471941947937,0.8870999813079834,2.0718634128570557,0.19736334681510925,80,0.25309720635414124,1,0
81,0.29730355739593506,0.19551676511764526,0.3781992197036743,0.4689282178878784,0.10820802301168442,8.016478538513184,0.9698437452316284,0.8909655213356018,2.079099178314209,0.19551676511764526,81,0.25309720635414124,1,0
82,0.29604092240333557,0.19346599280834198,0.37419524788856506,0.46613839268684387,0.10835923999547958,8.023269653320312,0.9740391969680786,0.8948023915290833,2.0865890979766846,0.19346599280834198,82,0.25309720635414124,1,0
83,0.29474788904190063,0.19128909707069397,0.369998037815094,0.4630900025367737,0.10867278277873993,8.030200004577637,0.9784175753593445,0.8986130952835083,2.094308614730835,0.19128909707069397,83,0.25309720635414124,1,0
84,0.29342007637023926,0.1890670359134674,0.3658898174762726,0.4599395990371704,0.10918113589286804,8.037274360656738,0.9829463362693787,0.9023995399475098,2.102217197418213,0.1890670359134674,84,0.25309720635414124,1,0
85,0.2920522689819336,0.18686267733573914,0.36205780506134033,0.4568100869655609,0.10982498526573181,8.044496536254883,0.9875873327255249,0.906164288520813,2.1102728843688965,0.18686267733573914,85,0.25309720635414124,1,0
86,0.2906402349472046,0.18470469117164612,0.3585298955440521,0.4537581205368042,0.11055739223957062,8.05186653137207,0.992308497428894,0.9099109768867493,2.1184463500976562,0.18470469117164612,86,0.25309720635414124,1,0
87,0.28918150067329407,0.18258416652679443,0.3551620841026306,0.45076465606689453,0.11144232004880905,8.059382438659668,0.9970877766609192,0.9136444330215454,2.126725435256958,0.18258416652679443,87,0.25309720635414124,1,0
88,0.28767451643943787,0.18046799302101135,0.35169678926467896,0.4477596580982208,0.11261007934808731,8.067044258117676,1.0019093751907349,0.9173701405525208,2.13510799407959,0.18046799302101135,88,0.25309720635414124,1,0
89,0.2861161530017853,0.1783255934715271,0.3478786051273346,0.4446753263473511,0.11409696191549301,8.074848175048828,1.0067555904388428,0.9210923314094543,2.1435866355895996,0.1783255934715271,89,0.25309720635414124,1,0
90,0.2845005691051483,0.1761542558670044,0.34357553720474243,0.44149911403656006,0.11578787118196487,8.082789421081543,1.0116045475006104,0.9248146414756775,2.152144193649292,0.1761542558670044,90,0.25309720635414124,1,0
91,0.28282108902931213,0.17398473620414734,0.33883973956108093,0.4382897913455963,0.11758320033550262,8.090867042541504,1.016432285308838,0.9285399317741394,2.160754919052124,0.17398473620414734,91,0.25309720635414124,1,0
92,0.28107184171676636,0.17186161875724792,0.3344819247722626,0.43513786792755127,0.11955243349075317,8.099084854125977,1.021222710609436,0.9322715401649475,2.1693999767303467,0.17186161875724792,92,0.25309720635414124,1,0
93,0.2792474329471588,0.16980797052383423,0.33015987277030945,0.43209365010261536,0.12181225419044495,8.10744571685791,1.0259779691696167,0.9360150098800659,2.178086757659912,0.16980797052383423,93,0.25309720635414124,1,0
94,0.2773410379886627,0.16779901087284088,0.3257685899734497,0.42911162972450256,0.12434465438127518,8.11595630645752,1.0307303667068481,0.9397789835929871,2.186870813369751,0.16779901087284088,94,0.25309720635414124,1,0
95,0.27534571290016174,0.1657681167125702,0.32114261388778687,0.4260598123073578,0.12710189819335938,8.124619483947754,1.035540223121643,0.9435751438140869,2.1958541870117188,0.1657681167125702,95,0.25309720635414124,1,0
96,0.2732539176940918,0.16364803910255432,0.316062331199646,0.42280417680740356,0.13016679883003235,8.13343620300293,1.0404760837554932,0.9474167823791504,2.2051584720611572,0.16364803910255432,96,0.25309720635414124,1,0
97,0.2710556983947754,0.16142253577709198,0.3106137216091156,0.419315367937088,0.13364410400390625,8.142404556274414,1.0455824136734009,0.9511793851852417,2.2148799896240234,0.16142253577709198,97,0.25309720635414124,1,0
98,0.2687382996082306,0.15914389491081238,0.3066332936286926,0.41570785641670227,0.1375986486673355,8.151521682739258,1.0508627891540527,0.9549770355224609,2.225062131881714,0.15914389491081238,98,0.25309720635414124,1,0
99,0.2662893831729889,0.15690484642982483,0.30252978205680847,0.4121813476085663,0.1421549767255783,8.160789489746094,1.0562840700149536,0.9588695168495178,2.235704183578491,0.15690484642982483,99,0.25309720635414124,1,0
100,0.26369690895080566,0.15478362143039703,0.2984336316585541,0.408905953168869,0.1473110020160675,8.17020320892334,1.0618025064468384,0.9628409743309021,2.2467916011810303,0.15478362143039703,100,0.25309720635414124,1,0
