epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7867344617843628,0.692261278629303,0.21296972036361694,0.2797488570213318,1.2544668912887573,7.477748870849609,0.28433677554130554,0.2371162474155426,0.6683179140090942,0.692261278629303,1,0.21296972036361694,1,0
2,0.7579664587974548,0.6718341708183289,0.21739134192466736,0.28294995427131653,1.221558690071106,7.477766990661621,0.2842824459075928,0.23681046068668365,0.6711546182632446,0.6718341708183289,2,0.21296972036361694,1,0
3,0.7301130294799805,0.6521193981170654,0.2224055677652359,0.28672635555267334,1.1912328004837036,7.478302001953125,0.28506964445114136,0.23763135075569153,0.6755930185317993,0.6521193981170654,3,0.21296972036361694,1,0
4,0.7031471133232117,0.6330963969230652,0.2273428738117218,0.29099971055984497,1.1632791757583618,7.479343891143799,0.28670790791511536,0.23956318199634552,0.6781449913978577,0.6330963969230652,4,0.21296972036361694,1,0
5,0.6770236492156982,0.6147254109382629,0.23315083980560303,0.2956940233707428,1.1374515295028687,7.480907440185547,0.28919610381126404,0.24257652461528778,0.6804009079933167,0.6147254109382629,5,0.21296972036361694,1,0
6,0.6516845226287842,0.5969535112380981,0.23851773142814636,0.300729900598526,1.1134263277053833,7.482982635498047,0.2925437390804291,0.24666550755500793,0.6835952401161194,0.5969535112380981,6,0.21296972036361694,1,0
7,0.6270673871040344,0.5797255039215088,0.24376949667930603,0.3060338795185089,1.0908386707305908,7.485532760620117,0.29676708579063416,0.25183790922164917,0.687737762928009,0.5797255039215088,7,0.21296972036361694,1,0
8,0.6031113862991333,0.5629934668540955,0.24891456961631775,0.3115558624267578,1.0693403482437134,7.488514423370361,0.30188244581222534,0.2581014335155487,0.6928371787071228,0.5629934668540955,8,0.21296972036361694,1,0
9,0.5797610282897949,0.5467216372489929,0.25392016768455505,0.3172784149646759,1.0486140251159668,7.491880893707275,0.3079030513763428,0.26545944809913635,0.6989011764526367,0.5467216372489929,9,0.21296972036361694,1,0
10,0.5569670796394348,0.5308859348297119,0.25838756561279297,0.32320845127105713,1.028369426727295,7.495584487915039,0.3148375451564789,0.27290308475494385,0.7063461542129517,0.5308859348297119,10,0.21296972036361694,1,0
11,0.53468918800354,0.5154717564582825,0.26235508918762207,0.32936516404151917,1.0083439350128174,7.49959659576416,0.3226895034313202,0.2800394594669342,0.7264342904090881,0.5154717564582825,11,0.21296972036361694,1,0
