epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8777000904083252,0.7681538462638855,0.26939666271209717,0.3678683340549469,1.1805793046951294,6.895781517028809,0.0,0.0,0.0,0.7681538462638855,1,0.26939666271209717,1,0
2,0.8564926981925964,0.7478452920913696,0.26583969593048096,0.3639545440673828,1.1519558429718018,6.895476341247559,0.0,0.0,0.0,0.7478452920913696,2,0.26583969593048096,2,0
3,0.8358930349349976,0.7281306982040405,0.2625339925289154,0.36042124032974243,1.12468421459198,6.895771503448486,0.0,0.0,0.0,0.7281306982040405,3,0.2625339925289154,3,0
4,0.8158973455429077,0.7090016603469849,0.2601034939289093,0.3572639524936676,1.098616361618042,6.896546840667725,0.0,0.0,0.0,0.7090016603469849,4,0.2601034939289093,4,0
5,0.7964957356452942,0.6904414296150208,0.25849848985671997,0.35446906089782715,1.0737518072128296,6.89774751663208,0.0,0.0,0.0,0.6904414296150208,5,0.25849848985671997,5,0
6,0.7776616811752319,0.6724197268486023,0.2571881115436554,0.3519861400127411,1.050086259841919,6.899365425109863,0.0,0.0,0.0,0.6724197268486023,6,0.2571881115436554,6,0
7,0.7593574523925781,0.6549047231674194,0.2561466693878174,0.34974583983421326,1.0275728702545166,6.901399612426758,0.0,0.0,0.0,0.6549047231674194,7,0.2561466693878174,7,0
8,0.7415462136268616,0.6378702521324158,0.25528785586357117,0.34768036007881165,1.0061240196228027,6.903841018676758,0.0,0.0,0.0,0.6378702521324158,8,0.25528785586357117,8,0
9,0.7241984605789185,0.6212968230247498,0.25454816222190857,0.345734566450119,0.9856358766555786,6.906672477722168,0.0,0.0,0.0,0.6212968230247498,9,0.25454816222190857,9,0
10,0.7072927951812744,0.6051710247993469,0.253858357667923,0.3438691198825836,0.966008186340332,6.909879207611084,0.0,0.0,0.0,0.6051710247993469,10,0.253858357667923,10,0
11,0.6908147931098938,0.5894827246665955,0.2531141936779022,0.3420591354370117,0.947151780128479,6.9134440422058105,0.0,0.0,0.0,0.5894827246665955,11,0.2531141936779022,11,0
12,0.6747543811798096,0.5742244124412537,0.2523077130317688,0.3402920067310333,0.9289878606796265,6.917350769042969,0.0,0.0,0.0,0.5742244124412537,12,0.2523077130317688,12,0
13,0.6591038703918457,0.5593894720077515,0.2514202296733856,0.3385644853115082,0.9114456176757812,6.921580791473389,0.0,0.0,0.0,0.5593894720077515,13,0.2514202296733856,13,0
14,0.6438570022583008,0.5449718236923218,0.2504297196865082,0.3368801176548004,0.8944598436355591,6.926115989685059,0.0,0.0,0.0,0.5449718236923218,14,0.2504297196865082,14,0
15,0.6290083527565002,0.5309654474258423,0.249357208609581,0.33524683117866516,0.8779709339141846,6.930936813354492,0.0,0.0,0.0,0.5309654474258423,15,0.249357208609581,15,0
16,0.6145524978637695,0.5173636674880981,0.24819248914718628,0.33367475867271423,0.861924409866333,6.9360246658325195,0.0,0.0,0.0,0.5173636674880981,16,0.24819248914718628,16,0
17,0.6004833579063416,0.504159152507782,0.24694596230983734,0.3321744501590729,0.8462705612182617,6.941364765167236,0.0,0.0,0.0,0.504159152507782,17,0.24694596230983734,17,0
18,0.5867946147918701,0.4913439154624939,0.24561254680156708,0.33075496554374695,0.8309646248817444,6.94694709777832,0.0,0.0,0.0,0.4913439154624939,18,0.24561254680156708,18,0
19,0.5734792351722717,0.47890886664390564,0.24420525133609772,0.32942289113998413,0.8159662485122681,6.95276403427124,0.0,0.0,0.0,0.47890886664390564,19,0.24420525133609772,19,0
20,0.5605297088623047,0.46684443950653076,0.24279873073101044,0.32818177342414856,0.8012387156486511,6.958809852600098,0.0,0.0,0.0,0.46684443950653076,20,0.24279873073101044,20,0
21,0.5479382872581482,0.45514097809791565,0.24148733913898468,0.32703283429145813,0.7867482900619507,6.965078353881836,0.0,0.0,0.0,0.45514097809791565,21,0.24148733913898468,21,0
22,0.5356974601745605,0.44378888607025146,0.24030278623104095,0.3259754478931427,0.7724631428718567,6.9715657234191895,0.0,0.0,0.0,0.44378888607025146,22,0.24030278623104095,22,0
23,0.5237998366355896,0.4327787160873413,0.2391364425420761,0.32500767707824707,0.758354663848877,6.978267669677734,0.0,0.0,0.0,0.4327787160873413,23,0.2391364425420761,23,0
24,0.5122389793395996,0.42210155725479126,0.23807641863822937,0.3241260349750519,0.7443973422050476,6.985177516937256,0.0,0.0,0.0,0.42210155725479126,24,0.23807641863822937,24,0
25,0.5010084509849548,0.411748468875885,0.2371332049369812,0.3233256936073303,0.7305698394775391,6.992289066314697,0.0,0.0,0.0,0.411748468875885,25,0.2371332049369812,25,0
26,0.49010252952575684,0.40171071887016296,0.23629982769489288,0.32260024547576904,0.7168542742729187,6.99959659576416,0.0,0.0,0.0,0.40171071887016296,26,0.23629982769489288,26,0
27,0.47951552271842957,0.3919796645641327,0.23550371825695038,0.3219420611858368,0.7032364010810852,7.007092475891113,0.0,0.0,0.0,0.3919796645641327,27,0.23550371825695038,27,0
28,0.4692421853542328,0.38254687190055847,0.23477375507354736,0.32134267687797546,0.6897047162055969,7.014770984649658,0.0,0.0,0.0,0.38254687190055847,28,0.23477375507354736,28,0
29,0.45927736163139343,0.373404324054718,0.23415520787239075,0.320793092250824,0.6762505769729614,7.022623062133789,0.0,0.0,0.0,0.373404324054718,29,0.23415520787239075,29,0
