epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9185378551483154,0.810714602470398,0.37886282801628113,0.4926803708076477,1.1483654975891113,6.896343231201172,0.0,0.0,0.0,0.810714602470398,1,0.37886282801628113,1,0
2,0.8974083065986633,0.795071005821228,0.36864402890205383,0.48304566740989685,1.1174722909927368,6.896247863769531,0.0,0.0,0.0,0.795071005821228,2,0.36864402890205383,2,0
3,0.8769470453262329,0.7801342606544495,0.3586256802082062,0.47376203536987305,1.088012933731079,6.896633625030518,0.0,0.0,0.0,0.7801342606544495,3,0.3586256802082062,3,0
4,0.857132077217102,0.7658969163894653,0.34893161058425903,0.46483108401298523,1.0598814487457275,6.897497177124023,0.0,0.0,0.0,0.7658969163894653,4,0.34893161058425903,4,0
5,0.8379391431808472,0.7523510456085205,0.339678019285202,0.4562472105026245,1.0330055952072144,6.898825168609619,0.0,0.0,0.0,0.7523510456085205,5,0.339678019285202,5,0
6,0.8193395733833313,0.7394788861274719,0.33174148201942444,0.44799256324768066,1.0073059797286987,6.900606155395508,0.0,0.0,0.0,0.7394788861274719,6,0.33174148201942444,6,0
7,0.8013008832931519,0.727251410484314,0.32428255677223206,0.4400339126586914,0.9827015995979309,6.9028191566467285,0.0,0.0,0.0,0.727251410484314,7,0.32428255677223206,7,0
8,0.7837928533554077,0.7156344652175903,0.317256361246109,0.43232837319374084,0.9590995907783508,6.905440807342529,0.0,0.0,0.0,0.7156344652175903,8,0.317256361246109,8,0
9,0.766792893409729,0.7045960426330566,0.31063368916511536,0.4248349368572235,0.9364035129547119,6.908448219299316,0.0,0.0,0.0,0.7045960426330566,9,0.31063368916511536,9,0
10,0.7502862215042114,0.6941096186637878,0.3047551214694977,0.4175225794315338,0.9145236611366272,6.911831378936768,0.0,0.0,0.0,0.6941096186637878,10,0.3047551214694977,10,0
11,0.7342631816864014,0.6841552257537842,0.2993576228618622,0.4103724956512451,0.8933824896812439,6.915584564208984,0.0,0.0,0.0,0.6841552257537842,11,0.2993576228618622,11,0
12,0.718717634677887,0.6747184991836548,0.2940973937511444,0.4033777117729187,0.8729132413864136,6.9196977615356445,0.0,0.0,0.0,0.6747184991836548,12,0.2940973937511444,12,0
13,0.7036446928977966,0.6657891273498535,0.28919529914855957,0.3965413272380829,0.8530583381652832,6.924158573150635,0.0,0.0,0.0,0.6657891273498535,13,0.28919529914855957,13,0
14,0.6890402436256409,0.6573606133460999,0.28443247079849243,0.3898746371269226,0.8337675929069519,6.928955078125,0.0,0.0,0.0,0.6573606133460999,14,0.28443247079849243,14,0
15,0.6749001145362854,0.6494283676147461,0.27980777621269226,0.3833954930305481,0.814997136592865,6.934072017669678,0.0,0.0,0.0,0.6494283676147461,15,0.27980777621269226,15,0
16,0.6612195372581482,0.6419897675514221,0.2753261923789978,0.3771269619464874,0.796708881855011,6.939493656158447,0.0,0.0,0.0,0.6419897675514221,16,0.2753261923789978,16,0
17,0.647992730140686,0.6350429654121399,0.2710028290748596,0.37109628319740295,0.7788693308830261,6.945205211639404,0.0,0.0,0.0,0.6350429654121399,17,0.2710028290748596,17,0
18,0.6352128982543945,0.628587007522583,0.2668617069721222,0.36533355712890625,0.7614491581916809,6.951193332672119,0.0,0.0,0.0,0.628587007522583,18,0.2668617069721222,18,0
19,0.6228716373443604,0.6226211786270142,0.26286813616752625,0.3598708510398865,0.7444221377372742,6.9574456214904785,0.0,0.0,0.0,0.6226211786270142,19,0.26286813616752625,19,0
20,0.6109594702720642,0.617144763469696,0.25905975699424744,0.3547411859035492,0.7277640700340271,6.96395206451416,0.0,0.0,0.0,0.617144763469696,20,0.25905975699424744,20,0
21,0.5994657278060913,0.6121569275856018,0.2554892897605896,0.3499775528907776,0.7114523649215698,6.970700263977051,0.0,0.0,0.0,0.6121569275856018,21,0.2554892897605896,21,0
22,0.5883786082267761,0.6076561808586121,0.25215551257133484,0.3456117808818817,0.6954652070999146,6.97767972946167,0.0,0.0,0.0,0.6076561808586121,22,0.25215551257133484,22,0
23,0.5776857733726501,0.6036401391029358,0.24944168329238892,0.34167319536209106,0.6797811985015869,6.9848785400390625,0.0,0.0,0.0,0.6036401391029358,23,0.24944168329238892,23,0
24,0.5673743486404419,0.6001052856445312,0.24702437222003937,0.3381872773170471,0.6643788814544678,6.992284774780273,0.0,0.0,0.0,0.6001052856445312,24,0.24702437222003937,24,0
25,0.5574315190315247,0.5970466136932373,0.24509604275226593,0.3351746201515198,0.649236798286438,6.999889850616455,0.0,0.0,0.0,0.5970466136932373,25,0.24509604275226593,25,0
26,0.5478443503379822,0.5944573283195496,0.2437385767698288,0.33264946937561035,0.6343336701393127,7.007685661315918,0.0,0.0,0.0,0.5944573283195496,26,0.2437385767698288,26,0
27,0.5386008024215698,0.5923283696174622,0.24309654533863068,0.33061882853507996,0.6196489334106445,7.015665531158447,0.0,0.0,0.0,0.5923283696174622,27,0.24309654533863068,27,0
28,0.5296894311904907,0.5906486511230469,0.2431458681821823,0.32908135652542114,0.6051638126373291,7.023823261260986,0.0,0.0,0.0,0.5906486511230469,28,0.24309654533863068,27,0
29,0.5210993885993958,0.5894047021865845,0.24381467700004578,0.32802680134773254,0.5908616781234741,7.0321550369262695,0.0,0.0,0.0,0.5894047021865845,29,0.24309654533863068,27,0
30,0.5128209590911865,0.5885800719261169,0.24473877251148224,0.32743558287620544,0.5767292976379395,7.04065465927124,0.0,0.0,0.0,0.5885800719261169,30,0.24309654533863068,27,0
31,0.504845142364502,0.5881560444831848,0.2458861917257309,0.3272787034511566,0.5627579092979431,7.049314498901367,0.0,0.0,0.0,0.5881560444831848,31,0.24309654533863068,27,0
32,0.4971635937690735,0.588111162185669,0.24721786379814148,0.3275180459022522,0.5489431023597717,7.0581254959106445,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,0
33,0.489768922328949,0.5884214043617249,0.2486884891986847,0.3281073570251465,0.5352857708930969,7.067080020904541,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,1
34,0.48265349864959717,0.5890602469444275,0.25024744868278503,0.3289928436279297,0.5217915177345276,7.076168060302734,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,2
35,0.4758104085922241,0.5899991393089294,0.2518408000469208,0.3301151990890503,0.5084702968597412,7.085379123687744,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,3
36,0.46923232078552246,0.5912079215049744,0.2534130811691284,0.3314110040664673,0.4953353703022003,7.094706058502197,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,4
37,0.4629117250442505,0.5926551818847656,0.2549094259738922,0.3328149616718292,0.4824025630950928,7.104137420654297,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,5
38,0.4568408131599426,0.5943086743354797,0.2562781870365143,0.33426207304000854,0.4696889817714691,7.113664150238037,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,6
39,0.45101141929626465,0.5961366295814514,0.25747305154800415,0.33568960428237915,0.4572121500968933,7.12327766418457,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,7
40,0.4454149603843689,0.5981079936027527,0.25845494866371155,0.3370395302772522,0.44498899579048157,7.132967948913574,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,8
41,0.4400426745414734,0.6001929640769958,0.25919410586357117,0.338260293006897,0.433035284280777,7.142725944519043,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,9
42,0.43488553166389465,0.6023641228675842,0.259671151638031,0.33930861949920654,0.4213646650314331,7.1525421142578125,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,10
43,0.4299345910549164,0.6045969724655151,0.2598782479763031,0.34015122056007385,0.4099889397621155,7.162410259246826,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,11
44,0.42518067359924316,0.6068702340126038,0.25981956720352173,0.3407655954360962,0.39891815185546875,7.17232084274292,0.0,0.0,0.0,0.588111162185669,32,0.24309654533863068,27,12
