epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9114157557487488,0.8878666162490845,0.41329577565193176,0.6842557191848755,1.2618556022644043,7.101053714752197,0.0,0.0,0.0,0.8878666162490845,1,0.41329577565193176,1,0
2,0.8868127465248108,0.8691608905792236,0.40963807702064514,0.6791297197341919,1.2248202562332153,7.100330829620361,0.0,0.0,0.0,0.8691608905792236,2,0.40963807702064514,2,0
3,0.8629717230796814,0.851118266582489,0.4063710570335388,0.6744065284729004,1.1890560388565063,7.100024223327637,0.0,0.0,0.0,0.851118266582489,3,0.4063710570335388,3,0
4,0.8398767709732056,0.8337370157241821,0.4034002721309662,0.6700488924980164,1.154539704322815,7.100156307220459,0.0,0.0,0.0,0.8337370157241821,4,0.4034002721309662,4,0
5,0.8175134658813477,0.8170123100280762,0.4009072184562683,0.666040301322937,1.1210713386535645,7.100773811340332,0.0,0.0,0.0,0.8170123100280762,5,0.4009072184562683,5,0
6,0.7958747148513794,0.8009416460990906,0.3986544907093048,0.6623758673667908,1.0885608196258545,7.1018967628479,0.0,0.0,0.0,0.8009416460990906,6,0.3986544907093048,6,0
7,0.7749568819999695,0.7855210304260254,0.39672884345054626,0.6590551733970642,1.0569814443588257,7.103521347045898,0.0,0.0,0.0,0.7855210304260254,7,0.39672884345054626,7,0
8,0.7547532916069031,0.7707427740097046,0.39505013823509216,0.6560775637626648,1.0263152122497559,7.1056227684021,0.0,0.0,0.0,0.7707427740097046,8,0.39505013823509216,8,0
9,0.7352538704872131,0.7565945386886597,0.3935328423976898,0.6534387469291687,0.9965323209762573,7.108175754547119,0.0,0.0,0.0,0.7565945386886597,9,0.3935328423976898,9,0
10,0.7164472937583923,0.7430616021156311,0.3924769163131714,0.6511317491531372,0.9675916433334351,7.1111578941345215,0.0,0.0,0.0,0.7430616021156311,10,0.3924769163131714,10,0
11,0.698322594165802,0.7301315665245056,0.39170870184898376,0.6491509079933167,0.9394475817680359,7.11454963684082,0.0,0.0,0.0,0.7301315665245056,11,0.39170870184898376,11,0
12,0.6808702945709229,0.7177920341491699,0.3911212086677551,0.6474900245666504,0.9120528697967529,7.118331432342529,0.0,0.0,0.0,0.7177920341491699,12,0.3911212086677551,12,0
13,0.6640815138816833,0.7060304880142212,0.39095523953437805,0.6461405158042908,0.8853657245635986,7.122483730316162,0.0,0.0,0.0,0.7060304880142212,13,0.39095523953437805,13,0
14,0.647947371006012,0.6948340535163879,0.39110156893730164,0.6450916528701782,0.8593529462814331,7.126986980438232,0.0,0.0,0.0,0.6948340535163879,14,0.39095523953437805,13,0
15,0.632459282875061,0.6841902136802673,0.3912411332130432,0.6443317532539368,0.833989143371582,7.131816387176514,0.0,0.0,0.0,0.6841902136802673,15,0.39095523953437805,13,0
16,0.6176083087921143,0.6740872263908386,0.39151492714881897,0.6438491940498352,0.8092549443244934,7.136951446533203,0.0,0.0,0.0,0.6740872263908386,16,0.39095523953437805,13,0
17,0.6033860445022583,0.6645134091377258,0.39200422167778015,0.6436315178871155,0.7851385474205017,7.14237117767334,0.0,0.0,0.0,0.6645134091377258,17,0.39095523953437805,13,0
18,0.5897840261459351,0.6554569602012634,0.3925263285636902,0.6436651349067688,0.761637270450592,7.148055553436279,0.0,0.0,0.0,0.6554569602012634,18,0.39095523953437805,13,0
19,0.5767940282821655,0.6469045281410217,0.39308756589889526,0.6439343094825745,0.7387598752975464,7.15398645401001,0.0,0.0,0.0,0.6469045281410217,19,0.39095523953437805,13,0
20,0.5644069910049438,0.6388410329818726,0.393660306930542,0.6444202065467834,0.7165262699127197,7.1601457595825195,0.0,0.0,0.0,0.6388410329818726,20,0.39095523953437805,13,0
21,0.5526130199432373,0.6312488913536072,0.394146591424942,0.6451008915901184,0.6949675679206848,7.166515350341797,0.0,0.0,0.0,0.6312488913536072,21,0.39095523953437805,13,0
22,0.5414004921913147,0.624107837677002,0.3947487473487854,0.6459506154060364,0.6741233468055725,7.173078536987305,0.0,0.0,0.0,0.624107837677002,22,0.39095523953437805,13,0
23,0.5307558178901672,0.6173942685127258,0.3954090178012848,0.6469396948814392,0.6540389060974121,7.179816722869873,0.0,0.0,0.0,0.6173942685127258,23,0.39095523953437805,13,0
24,0.5206630825996399,0.6110814809799194,0.3961147665977478,0.6480346322059631,0.6347612738609314,7.186714172363281,0.0,0.0,0.0,0.6110814809799194,24,0.39095523953437805,13,0
25,0.5111033916473389,0.6051395535469055,0.39698925614356995,0.6491981148719788,0.6163343787193298,7.193753719329834,0.0,0.0,0.0,0.6051395535469055,25,0.39095523953437805,13,0
26,0.5020552277565002,0.5995357036590576,0.3978852927684784,0.6503896117210388,0.5987935066223145,7.200919151306152,0.0,0.0,0.0,0.5995357036590576,26,0.39095523953437805,13,0
27,0.4934936761856079,0.5942347645759583,0.3988913297653198,0.6515668034553528,0.5821599364280701,7.208193302154541,0.0,0.0,0.0,0.5942347645759583,27,0.39095523953437805,13,0
28,0.48539113998413086,0.5892006158828735,0.3997310698032379,0.6526867151260376,0.5664356350898743,7.215559959411621,0.0,0.0,0.0,0.5892006158828735,28,0.39095523953437805,13,0
29,0.4777180552482605,0.5843973159790039,0.40057462453842163,0.6537082195281982,0.5516000390052795,7.2230048179626465,0.0,0.0,0.0,0.5843973159790039,29,0.39095523953437805,13,0
30,0.4704430103302002,0.5797910690307617,0.40127047896385193,0.6545942425727844,0.5376082062721252,7.230513095855713,0.0,0.0,0.0,0.5797910690307617,30,0.39095523953437805,13,0
31,0.4635343551635742,0.5753512382507324,0.40174949169158936,0.655314028263092,0.5243927836418152,7.238072872161865,0.0,0.0,0.0,0.5753512382507324,31,0.39095523953437805,13,0
32,0.45696118474006653,0.5710519552230835,0.40202781558036804,0.6558442115783691,0.5118679404258728,7.245672702789307,0.0,0.0,0.0,0.5710519552230835,32,0.39095523953437805,13,0
33,0.45069414377212524,0.5668720006942749,0.4020264446735382,0.6561692357063293,0.4999348819255829,7.253302574157715,0.0,0.0,0.0,0.5668720006942749,33,0.39095523953437805,13,0
34,0.4447062611579895,0.5627949237823486,0.4018400311470032,0.6562812328338623,0.48848792910575867,7.260955333709717,0.0,0.0,0.0,0.5627949237823486,34,0.39095523953437805,13,0
35,0.4389733672142029,0.5588089823722839,0.4014735221862793,0.6561790108680725,0.47742071747779846,7.268622398376465,0.0,0.0,0.0,0.5588089823722839,35,0.39095523953437805,13,0
36,0.4334743618965149,0.5549061894416809,0.4009261727333069,0.6558672785758972,0.4666321575641632,7.276299953460693,0.0,0.0,0.0,0.5549061894416809,36,0.39095523953437805,13,0
37,0.4281914234161377,0.5510818958282471,0.40022075176239014,0.6553553342819214,0.45603224635124207,7.283982276916504,0.0,0.0,0.0,0.5510818958282471,37,0.39095523953437805,13,0
38,0.42311012744903564,0.5473341941833496,0.39939752221107483,0.6546565890312195,0.4455476403236389,7.291667461395264,0.0,0.0,0.0,0.5473341941833496,38,0.39095523953437805,13,0
39,0.4182194471359253,0.5436636209487915,0.39848771691322327,0.6537870168685913,0.4351256489753723,7.299351215362549,0.0,0.0,0.0,0.5436636209487915,39,0.39095523953437805,13,0
40,0.41351139545440674,0.5400718450546265,0.39751502871513367,0.6527643799781799,0.4247361123561859,7.307033061981201,0.0,0.0,0.0,0.5400718450546265,40,0.39095523953437805,13,0
41,0.4089803099632263,0.5365612506866455,0.3965183198451996,0.6516069173812866,0.41436997056007385,7.314713001251221,0.0,0.0,0.0,0.5365612506866455,41,0.39095523953437805,13,0
42,0.4046218991279602,0.5331342220306396,0.39553266763687134,0.6503320336341858,0.4040352404117584,7.322390556335449,0.0,0.0,0.0,0.5331342220306396,42,0.39095523953437805,13,0
43,0.4004325270652771,0.5297921299934387,0.39457014203071594,0.6489554047584534,0.39375144243240356,7.330064296722412,0.0,0.0,0.0,0.5297921299934387,43,0.39095523953437805,13,0
44,0.39640840888023376,0.5265356302261353,0.39355742931365967,0.6474906206130981,0.3835432231426239,7.337734699249268,0.0,0.0,0.0,0.5265356302261353,44,0.39095523953437805,13,0
45,0.3925449848175049,0.5233645439147949,0.3924870789051056,0.6459499597549438,0.3734361231327057,7.345402240753174,0.0,0.0,0.0,0.5233645439147949,45,0.39095523953437805,13,0
46,0.38883718848228455,0.5202786922454834,0.3914068043231964,0.6443447470664978,0.36345425248146057,7.353065490722656,0.0,0.0,0.0,0.5202786922454834,46,0.39095523953437805,13,0
47,0.38527947664260864,0.5172788500785828,0.3902744948863983,0.6426873207092285,0.35362178087234497,7.360725402832031,0.0,0.0,0.0,0.5172788500785828,47,0.3902744948863983,47,0
48,0.3818663954734802,0.5143671631813049,0.3891233503818512,0.6409916281700134,0.34396642446517944,7.368382930755615,0.0,0.0,0.0,0.5143671631813049,48,0.3891233503818512,48,0
49,0.37859296798706055,0.5115479826927185,0.3880364000797272,0.6392743587493896,0.33452340960502625,7.376039981842041,0.0,0.0,0.0,0.5115479826927185,49,0.3880364000797272,49,0
50,0.3754549026489258,0.5088270902633667,0.38693439960479736,0.6375541090965271,0.325337290763855,7.383700370788574,0.0,0.0,0.0,0.5088270902633667,50,0.38693439960479736,50,0
51,0.372448205947876,0.5062113404273987,0.3858099579811096,0.6358504891395569,0.31646013259887695,7.391366481781006,0.0,0.0,0.0,0.5062113404273987,51,0.3858099579811096,51,0
52,0.36956894397735596,0.5037076473236084,0.3846823573112488,0.6341827511787415,0.3079454004764557,7.399043083190918,0.0,0.0,0.0,0.5037076473236084,52,0.3846823573112488,52,0
53,0.36681249737739563,0.5013219714164734,0.3835729658603668,0.6325678825378418,0.2998388409614563,7.40673303604126,0.0,0.0,0.0,0.5013219714164734,53,0.3835729658603668,53,0
54,0.36417311429977417,0.49905824661254883,0.38250282406806946,0.6310197710990906,0.2921692728996277,7.414438724517822,0.0,0.0,0.0,0.49905824661254883,54,0.38250282406806946,54,0
55,0.36164382100105286,0.496918648481369,0.38149404525756836,0.6295481324195862,0.28494173288345337,7.422163963317871,0.0,0.0,0.0,0.496918648481369,55,0.38149404525756836,55,0
56,0.35921645164489746,0.49490267038345337,0.38062137365341187,0.6281588077545166,0.2781356871128082,7.429909706115723,0.0,0.0,0.0,0.49490267038345337,56,0.38062137365341187,56,0
57,0.35688215494155884,0.49300819635391235,0.37988531589508057,0.626853883266449,0.27170953154563904,7.437677383422852,0.0,0.0,0.0,0.49300819635391235,57,0.37988531589508057,57,0
58,0.3546321988105774,0.4912312626838684,0.37920981645584106,0.6256328225135803,0.2656095027923584,7.445467948913574,0.0,0.0,0.0,0.4912312626838684,58,0.37920981645584106,58,0
59,0.35245850682258606,0.48956695199012756,0.378587543964386,0.6244927048683167,0.2597799301147461,7.453279972076416,0.0,0.0,0.0,0.48956695199012756,59,0.378587543964386,59,0
60,0.35035431385040283,0.48800936341285706,0.37800654768943787,0.6234289407730103,0.25417283177375793,7.461113452911377,0.0,0.0,0.0,0.48800936341285706,60,0.37800654768943787,60,0
61,0.3483140766620636,0.48655200004577637,0.3774522542953491,0.6224359273910522,0.24875205755233765,7.468966007232666,0.0,0.0,0.0,0.48655200004577637,61,0.3774522542953491,61,0
62,0.34633350372314453,0.4851877987384796,0.3769136667251587,0.621506929397583,0.24349451065063477,7.476836204528809,0.0,0.0,0.0,0.4851877987384796,62,0.3769136667251587,62,0
63,0.34440910816192627,0.483909547328949,0.3763827383518219,0.6206348538398743,0.23838691413402557,7.484721660614014,0.0,0.0,0.0,0.483909547328949,63,0.3763827383518219,63,0
64,0.34253811836242676,0.4827101230621338,0.3758421540260315,0.6198124885559082,0.23342278599739075,7.49261999130249,0.0,0.0,0.0,0.4827101230621338,64,0.3758421540260315,64,0
65,0.3407180905342102,0.48158273100852966,0.3752906024456024,0.6190332770347595,0.2285991758108139,7.5005292892456055,0.0,0.0,0.0,0.48158273100852966,65,0.3752906024456024,65,0
66,0.33894678950309753,0.4805213212966919,0.3747280240058899,0.6182917356491089,0.22391588985919952,7.508447170257568,0.0,0.0,0.0,0.4805213212966919,66,0.3747280240058899,66,0
67,0.3372223377227783,0.47952064871788025,0.3741534650325775,0.6175834536552429,0.21937590837478638,7.516371726989746,0.0,0.0,0.0,0.47952064871788025,67,0.3741534650325775,67,0
68,0.33554306626319885,0.47857600450515747,0.3735836148262024,0.6169049143791199,0.21498580276966095,7.524301528930664,0.0,0.0,0.0,0.47857600450515747,68,0.3735836148262024,68,0
69,0.33390724658966064,0.47768279910087585,0.37303227186203003,0.6162528991699219,0.21075555682182312,7.5322346687316895,0.0,0.0,0.0,0.47768279910087585,69,0.37303227186203003,69,0
70,0.3323133587837219,0.47683656215667725,0.3725169003009796,0.615623950958252,0.20669697225093842,7.540169715881348,0.0,0.0,0.0,0.47683656215667725,70,0.3725169003009796,70,0
71,0.33075985312461853,0.4760318398475647,0.37204357981681824,0.6150132417678833,0.20282137393951416,7.548104286193848,0.0,0.0,0.0,0.4760318398475647,71,0.37204357981681824,71,0
72,0.3292449712753296,0.4752626419067383,0.3716166913509369,0.6144145727157593,0.19913694262504578,7.556036472320557,0.0,0.0,0.0,0.4752626419067383,72,0.3716166913509369,72,0
73,0.3277668058872223,0.474521666765213,0.3712337613105774,0.6138198971748352,0.19564716517925262,7.563963890075684,0.0,0.0,0.0,0.474521666765213,73,0.3712337613105774,73,0
74,0.3263232707977295,0.47380074858665466,0.370894193649292,0.6132193803787231,0.192350372672081,7.571883678436279,0.0,0.0,0.0,0.47380074858665466,74,0.370894193649292,74,0
75,0.3249121904373169,0.4730912446975708,0.37058448791503906,0.6126022934913635,0.18924036622047424,7.579793453216553,0.0,0.0,0.0,0.4730912446975708,75,0.37058448791503906,75,0
76,0.3235313892364502,0.4723843038082123,0.37027645111083984,0.611957311630249,0.18630747497081757,7.587690353393555,0.0,0.0,0.0,0.4723843038082123,76,0.37027645111083984,76,0
77,0.3221786618232727,0.47167152166366577,0.36994796991348267,0.6112737655639648,0.1835392564535141,7.595573425292969,0.0,0.0,0.0,0.47167152166366577,77,0.36994796991348267,77,0
78,0.3208519220352173,0.4709458351135254,0.369571715593338,0.6105425953865051,0.180921733379364,7.603439807891846,0.0,0.0,0.0,0.4709458351135254,78,0.369571715593338,78,0
79,0.31954896450042725,0.47020190954208374,0.36912816762924194,0.6097576022148132,0.17844051122665405,7.6112895011901855,0.0,0.0,0.0,0.47020190954208374,79,0.36912816762924194,79,0
80,0.31826794147491455,0.4694367051124573,0.36860501766204834,0.6089160442352295,0.17608237266540527,7.61912202835083,0.0,0.0,0.0,0.4694367051124573,80,0.36860501766204834,80,0
81,0.3170071840286255,0.4686499834060669,0.3679986894130707,0.6080191731452942,0.17383742332458496,7.626938819885254,0.0,0.0,0.0,0.4686499834060669,81,0.3679986894130707,81,0
82,0.3157651424407959,0.4678441286087036,0.3673149645328522,0.6070725917816162,0.17170023918151855,7.634742736816406,0.0,0.0,0.0,0.4678441286087036,82,0.3673149645328522,82,0
83,0.31454068422317505,0.467023640871048,0.36656802892684937,0.6060850620269775,0.16967016458511353,7.64253568649292,0.0,0.0,0.0,0.467023640871048,83,0.36656802892684937,83,0
84,0.313332736492157,0.46619489789009094,0.36577823758125305,0.605068027973175,0.16774976253509521,7.650321960449219,0.0,0.0,0.0,0.46619489789009094,84,0.36577823758125305,84,0
85,0.31214025616645813,0.46536484360694885,0.36496931314468384,0.6040342450141907,0.16594192385673523,7.65810489654541,0.0,0.0,0.0,0.46536484360694885,85,0.36496931314468384,85,0
86,0.3109623193740845,0.4645404815673828,0.36416828632354736,0.6029959917068481,0.16424734890460968,7.66588830947876,0.0,0.0,0.0,0.4645404815673828,86,0.36416828632354736,86,0
87,0.3097977042198181,0.46372807025909424,0.36340761184692383,0.6019644737243652,0.16266284883022308,7.673677921295166,0.0,0.0,0.0,0.46372807025909424,87,0.36340761184692383,87,0
88,0.3086451292037964,0.4629324674606323,0.3626851439476013,0.6009483933448792,0.16118137538433075,7.681475639343262,0.0,0.0,0.0,0.4629324674606323,88,0.3626851439476013,88,0
89,0.307503342628479,0.4621567726135254,0.36201342940330505,0.5999536514282227,0.15979379415512085,7.689284324645996,0.0,0.0,0.0,0.4621567726135254,89,0.36201342940330505,89,0
90,0.30637091398239136,0.4614022970199585,0.3613939583301544,0.5989830493927002,0.15849070250988007,7.697108745574951,0.0,0.0,0.0,0.4614022970199585,90,0.3613939583301544,90,0
91,0.30524662137031555,0.46066853404045105,0.3608093559741974,0.5980363488197327,0.1572638303041458,7.704949855804443,0.0,0.0,0.0,0.46066853404045105,91,0.3608093559741974,91,0
92,0.3041292726993561,0.4599537253379822,0.36024823784828186,0.5971111059188843,0.15610644221305847,7.712810516357422,0.0,0.0,0.0,0.4599537253379822,92,0.36024823784828186,92,0
93,0.303017795085907,0.45925480127334595,0.35969722270965576,0.5962027907371521,0.15501274168491364,7.720694065093994,0.0,0.0,0.0,0.45925480127334595,93,0.35969722270965576,93,0
