epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9337098598480225,0.9228575825691223,0.49790728092193604,0.7110922336578369,1.2726719379425049,7.004488468170166,0.0,0.0,0.0,0.9228575825691223,1,0.49790728092193604,1,0
2,0.9093791246414185,0.901764988899231,0.48671814799308777,0.7023094296455383,1.2275559902191162,7.003775596618652,0.0,0.0,0.0,0.901764988899231,2,0.48671814799308777,2,0
3,0.8860558271408081,0.8815982341766357,0.4758041203022003,0.6942305564880371,1.1856200695037842,7.003497123718262,0.0,0.0,0.0,0.8815982341766357,3,0.4758041203022003,3,0
4,0.8636617660522461,0.8623054623603821,0.46495869755744934,0.6868153214454651,1.146793007850647,7.0036444664001465,0.0,0.0,0.0,0.8623054623603821,4,0.46495869755744934,4,0
5,0.8421472907066345,0.8438566327095032,0.4549402892589569,0.6800589561462402,1.1105254888534546,7.004218101501465,0.0,0.0,0.0,0.8438566327095032,5,0.4549402892589569,5,0
6,0.8214805126190186,0.8262208700180054,0.44551923871040344,0.6739570498466492,1.076511025428772,7.005227088928223,0.0,0.0,0.0,0.8262208700180054,6,0.44551923871040344,6,0
7,0.8016289472579956,0.8093658685684204,0.43701913952827454,0.6684973835945129,1.0445983409881592,7.006637096405029,0.0,0.0,0.0,0.8093658685684204,7,0.43701913952827454,7,0
8,0.7825576066970825,0.7932621240615845,0.42958736419677734,0.6636566519737244,1.0146632194519043,7.008403778076172,0.0,0.0,0.0,0.7932621240615845,8,0.42958736419677734,8,0
9,0.7642320394515991,0.7778850793838501,0.422926127910614,0.659402072429657,0.9865669012069702,7.010481357574463,0.0,0.0,0.0,0.7778850793838501,9,0.422926127910614,9,0
10,0.7466217279434204,0.7632148265838623,0.4170159697532654,0.6556977033615112,0.9601551294326782,7.012835502624512,0.0,0.0,0.0,0.7632148265838623,10,0.4170159697532654,10,0
11,0.7297011017799377,0.7492347955703735,0.4118565320968628,0.6525083780288696,0.9352737665176392,7.015446186065674,0.0,0.0,0.0,0.7492347955703735,11,0.4118565320968628,11,0
12,0.7134478688240051,0.7359287738800049,0.4075092375278473,0.6498010754585266,0.9117822051048279,7.018310546875,0.0,0.0,0.0,0.7359287738800049,12,0.4075092375278473,12,0
13,0.6978416442871094,0.7232800126075745,0.4041748344898224,0.6475436687469482,0.8895577788352966,7.021419525146484,0.0,0.0,0.0,0.7232800126075745,13,0.4041748344898224,13,0
14,0.6828616261482239,0.7112696766853333,0.40189066529273987,0.6457045674324036,0.868493914604187,7.0247650146484375,0.0,0.0,0.0,0.7112696766853333,14,0.40189066529273987,14,0
15,0.6684862375259399,0.6998770833015442,0.4001196324825287,0.6442515850067139,0.848496675491333,7.028335094451904,0.0,0.0,0.0,0.6998770833015442,15,0.4001196324825287,15,0
16,0.6546922922134399,0.689078688621521,0.398857444524765,0.643151044845581,0.8294812440872192,7.032115936279297,0.0,0.0,0.0,0.689078688621521,16,0.398857444524765,16,0
17,0.6414551734924316,0.678848385810852,0.39823397994041443,0.6423676013946533,0.8113694190979004,7.036096572875977,0.0,0.0,0.0,0.678848385810852,17,0.39823397994041443,17,0
18,0.6287481784820557,0.6691576242446899,0.39831966161727905,0.6418640613555908,0.794086754322052,7.040266036987305,0.0,0.0,0.0,0.6691576242446899,18,0.39823397994041443,17,0
19,0.6165432929992676,0.6599757075309753,0.3990485966205597,0.6416018009185791,0.7775605320930481,7.044615745544434,0.0,0.0,0.0,0.6599757075309753,19,0.39823397994041443,17,0
20,0.6048109531402588,0.6512700915336609,0.40008020401000977,0.6415408253669739,0.7617167830467224,7.049136161804199,0.0,0.0,0.0,0.6512700915336609,20,0.39823397994041443,17,0
21,0.5935207605361938,0.6430066823959351,0.4015517234802246,0.6416404247283936,0.7464788556098938,7.0538153648376465,0.0,0.0,0.0,0.6430066823959351,21,0.39823397994041443,17,0
22,0.5826417207717896,0.6351503729820251,0.4034138321876526,0.6418589949607849,0.7317667007446289,7.058644771575928,0.0,0.0,0.0,0.6351503729820251,22,0.39823397994041443,17,0
23,0.5721428394317627,0.6276654005050659,0.4053897559642792,0.6421555280685425,0.7174962759017944,7.06361198425293,0.0,0.0,0.0,0.6276654005050659,23,0.39823397994041443,17,0
24,0.5619936585426331,0.620516836643219,0.407351553440094,0.642490804195404,0.7035799026489258,7.0687127113342285,0.0,0.0,0.0,0.620516836643219,24,0.39823397994041443,17,0
25,0.5521650910377502,0.6136714816093445,0.40921732783317566,0.6428292393684387,0.6899266839027405,7.073940277099609,0.0,0.0,0.0,0.6136714816093445,25,0.39823397994041443,17,0
26,0.542630672454834,0.6070990562438965,0.41115549206733704,0.643140435218811,0.6764452457427979,7.0792927742004395,0.0,0.0,0.0,0.6070990562438965,26,0.39823397994041443,17,0
27,0.5333669185638428,0.60077303647995,0.41283267736434937,0.6434003710746765,0.6630460619926453,7.0847697257995605,0.0,0.0,0.0,0.60077303647995,27,0.39823397994041443,17,0
28,0.5243544578552246,0.5946714878082275,0.41417059302330017,0.6435920000076294,0.649645984172821,7.0903706550598145,0.0,0.0,0.0,0.5946714878082275,28,0.39823397994041443,17,0
29,0.5155777335166931,0.5887771248817444,0.41514694690704346,0.6437059640884399,0.6361711621284485,7.096098899841309,0.0,0.0,0.0,0.5887771248817444,29,0.39823397994041443,17,0
30,0.507026195526123,0.5830773711204529,0.4158594310283661,0.6437399387359619,0.6225613355636597,7.101956367492676,0.0,0.0,0.0,0.5830773711204529,30,0.39823397994041443,17,0
31,0.4986933767795563,0.5775643587112427,0.4162714183330536,0.6436983942985535,0.6087719798088074,7.107946395874023,0.0,0.0,0.0,0.5775643587112427,31,0.39823397994041443,17,0
32,0.4905771017074585,0.5722345113754272,0.4163304567337036,0.6435915231704712,0.5947767496109009,7.114073276519775,0.0,0.0,0.0,0.5722345113754272,32,0.39823397994041443,17,0
33,0.48267894983291626,0.5670873522758484,0.4160248637199402,0.6434339284896851,0.5805680751800537,7.1203389167785645,0.0,0.0,0.0,0.5670873522758484,33,0.39823397994041443,17,0
34,0.47500330209732056,0.5621251463890076,0.4153834879398346,0.6432433128356934,0.5661571025848389,7.126745223999023,0.0,0.0,0.0,0.5621251463890076,34,0.39823397994041443,17,0
35,0.46755683422088623,0.5573521852493286,0.414437860250473,0.6430390477180481,0.5515730381011963,7.133296489715576,0.0,0.0,0.0,0.5573521852493286,35,0.39823397994041443,17,0
36,0.46034756302833557,0.5527734756469727,0.4132315516471863,0.6428406238555908,0.5368612408638,7.1399946212768555,0.0,0.0,0.0,0.5527734756469727,36,0.39823397994041443,17,0
37,0.45338374376296997,0.5483943819999695,0.411891371011734,0.6426665782928467,0.5220811367034912,7.146843433380127,0.0,0.0,0.0,0.5483943819999695,37,0.39823397994041443,17,0
38,0.4466734230518341,0.5442192554473877,0.41049501299858093,0.642533004283905,0.5073031783103943,7.153846263885498,0.0,0.0,0.0,0.5442192554473877,38,0.39823397994041443,17,0
39,0.4402232766151428,0.5402515530586243,0.4090126156806946,0.6424526572227478,0.49260541796684265,7.161006927490234,0.0,0.0,0.0,0.5402515530586243,39,0.39823397994041443,17,0
40,0.4340382516384125,0.5364922881126404,0.40740853548049927,0.6424340009689331,0.47806936502456665,7.168327808380127,0.0,0.0,0.0,0.5364922881126404,40,0.39823397994041443,17,0
41,0.4281206727027893,0.5329403281211853,0.4057910442352295,0.6424809098243713,0.46377506852149963,7.17581033706665,0.0,0.0,0.0,0.5329403281211853,41,0.39823397994041443,17,0
42,0.4224700927734375,0.5295917987823486,0.4043111801147461,0.6425920724868774,0.44979584217071533,7.183454990386963,0.0,0.0,0.0,0.5295917987823486,42,0.39823397994041443,17,0
43,0.4170827269554138,0.5264397263526917,0.4030147194862366,0.64276123046875,0.43619319796562195,7.191261291503906,0.0,0.0,0.0,0.5264397263526917,43,0.39823397994041443,17,0
44,0.41195181012153625,0.5234745740890503,0.40182602405548096,0.6429777145385742,0.42301201820373535,7.19922399520874,0.0,0.0,0.0,0.5234745740890503,44,0.39823397994041443,17,0
