epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.934136152267456,0.7048382759094238,0.26172247529029846,0.37950295209884644,1.3162025213241577,7.101447105407715,0.0,0.0,0.0,0.7048382759094238,1,0.26172247529029846,1,0
2,0.9083493947982788,0.6853552460670471,0.2568289637565613,0.3757219612598419,1.2768840789794922,7.100815296173096,0.0,0.0,0.0,0.6853552460670471,2,0.2568289637565613,2,0
3,0.883360743522644,0.6667232513427734,0.2525205910205841,0.3728359043598175,1.239100456237793,7.100574970245361,0.0,0.0,0.0,0.6667232513427734,3,0.2525205910205841,3,0
4,0.8591742515563965,0.6489585041999817,0.24893435835838318,0.37088802456855774,1.2025128602981567,7.100836277008057,0.0,0.0,0.0,0.6489585041999817,4,0.24893435835838318,4,0
5,0.8357760906219482,0.6320408582687378,0.24594932794570923,0.36986568570137024,1.1670910120010376,7.101599216461182,0.0,0.0,0.0,0.6320408582687378,5,0.24594932794570923,5,0
6,0.8131436109542847,0.6159354448318481,0.24334047734737396,0.36972877383232117,1.1328282356262207,7.102839946746826,0.0,0.0,0.0,0.6159354448318481,6,0.24334047734737396,6,0
7,0.7912538647651672,0.6006066203117371,0.2410745769739151,0.3704349994659424,1.0997192859649658,7.104544639587402,0.0,0.0,0.0,0.6006066203117371,7,0.2410745769739151,7,0
8,0.7700832486152649,0.5860223174095154,0.23986004292964935,0.37194204330444336,1.0677255392074585,7.106710910797119,0.0,0.0,0.0,0.5860223174095154,8,0.23986004292964935,8,0
9,0.7496099472045898,0.5721555948257446,0.23987357318401337,0.3742052912712097,1.0367697477340698,7.109333038330078,0.0,0.0,0.0,0.5721555948257446,9,0.23986004292964935,8,0
10,0.7298166155815125,0.5589838027954102,0.24072958528995514,0.37717556953430176,1.0067522525787354,7.112396717071533,0.0,0.0,0.0,0.5589838027954102,10,0.23986004292964935,8,0
11,0.7106907963752747,0.5464860200881958,0.24238431453704834,0.3807971179485321,0.9775726199150085,7.1158766746521,0.0,0.0,0.0,0.5464860200881958,11,0.23986004292964935,8,0
12,0.692223310470581,0.5346439480781555,0.24494515359401703,0.38501647114753723,0.9491432309150696,7.119750499725342,0.0,0.0,0.0,0.5346439480781555,12,0.23986004292964935,8,0
13,0.6744062900543213,0.5234442949295044,0.24803125858306885,0.38979002833366394,0.9213880896568298,7.123999118804932,0.0,0.0,0.0,0.5234442949295044,13,0.23986004292964935,8,0
14,0.6572328209877014,0.5128757953643799,0.2514594495296478,0.39507776498794556,0.8942368626594543,7.1286091804504395,0.0,0.0,0.0,0.5128757953643799,14,0.23986004292964935,8,0
