epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9597069025039673,0.8233410120010376,0.278030663728714,0.3984639048576355,1.3123949766159058,7.558455944061279,0.25409144163131714,0.2101820856332779,0.641136884689331,0.8233410120010376,1,0.278030663728714,1,0
2,0.9295749068260193,0.7994621992111206,0.279387891292572,0.4018419682979584,1.2684334516525269,7.557730674743652,0.25507473945617676,0.2090158462524414,0.6427010297775269,0.7994621992111206,2,0.278030663728714,1,0
3,0.9004524946212769,0.7764442563056946,0.28155389428138733,0.4057117998600006,1.2262290716171265,7.557575702667236,0.2564139664173126,0.21076984703540802,0.6447045803070068,0.7764442563056946,3,0.278030663728714,1,0
4,0.8723328709602356,0.7542670965194702,0.2841840386390686,0.4100154936313629,1.1857985258102417,7.558014869689941,0.2581005394458771,0.21288740634918213,0.6471649408340454,0.7542670965194702,4,0.278030663728714,1,0
5,0.8452088832855225,0.7329205274581909,0.2874731123447418,0.4147096872329712,1.1469868421554565,7.559022903442383,0.26011428236961365,0.2153240144252777,0.6501101851463318,0.7329205274581909,5,0.278030663728714,1,0
6,0.8190675973892212,0.7123863101005554,0.2910711169242859,0.41974323987960815,1.1096872091293335,7.560564994812012,0.26242780685424805,0.2180301398038864,0.6535417437553406,0.7123863101005554,6,0.278030663728714,1,0
7,0.793889582157135,0.6926398873329163,0.2947107255458832,0.4250602722167969,1.0737948417663574,7.562600612640381,0.26501041650772095,0.22043316066265106,0.6574481725692749,0.6926398873329163,7,0.278030663728714,1,0
8,0.7696528434753418,0.6736560463905334,0.2983231544494629,0.4306112229824066,1.0392011404037476,7.5650811195373535,0.2678367793560028,0.22217504680156708,0.6616911292076111,0.6736560463905334,8,0.278030663728714,1,0
9,0.7463340759277344,0.6554105281829834,0.3019587993621826,0.4363563060760498,1.0057976245880127,7.567976951599121,0.2708873450756073,0.22544361650943756,0.6662895083427429,0.6554105281829834,9,0.278030663728714,1,0
10,0.7239089012145996,0.6378809809684753,0.3056991994380951,0.44226494431495667,0.9734776616096497,7.571282386779785,0.27414703369140625,0.23044945299625397,0.6713127493858337,0.6378809809684753,10,0.278030663728714,1,0
11,0.7023527026176453,0.6210473775863647,0.3095313310623169,0.44831421971321106,0.9421337842941284,7.575000762939453,0.2776050865650177,0.2337060421705246,0.676729679107666,0.6210473775863647,11,0.278030663728714,1,0
12,0.6816430687904358,0.6048921346664429,0.313414990901947,0.4544868767261505,0.9116584658622742,7.579127788543701,0.2812540829181671,0.2365425080060959,0.6825174689292908,0.6048921346664429,12,0.278030663728714,1,0
13,0.6617603898048401,0.5893999338150024,0.31729868054389954,0.4607686996459961,0.8819494843482971,7.583649158477783,0.28508928418159485,0.23809988796710968,0.6886623501777649,0.5893999338150024,13,0.278030663728714,1,0
14,0.6426887512207031,0.5745563507080078,0.32114139199256897,0.4671455919742584,0.8529163599014282,7.588541030883789,0.2891087532043457,0.24266168475151062,0.6951577663421631,0.5745563507080078,14,0.278030663728714,1,0
15,0.6244150400161743,0.5603458881378174,0.3250483572483063,0.4736000597476959,0.8244850039482117,7.593775749206543,0.2933138310909271,0.24862799048423767,0.7020037770271301,0.5603458881378174,15,0.278030663728714,1,0
16,0.6069281697273254,0.5467499494552612,0.3289202153682709,0.4801079332828522,0.7966001033782959,7.599328517913818,0.29771000146865845,0.25156110525131226,0.7092046737670898,0.5467499494552612,16,0.278030663728714,1,0
17,0.5902177095413208,0.5337468385696411,0.33260783553123474,0.48663827776908875,0.7692242860794067,7.6051788330078125,0.30230677127838135,0.2565682828426361,0.7167688012123108,0.5337468385696411,17,0.278030663728714,1,0
18,0.5742729902267456,0.5213111042976379,0.3361523151397705,0.4931539297103882,0.7423362731933594,7.6113080978393555,0.3071177303791046,0.2618188261985779,0.7248387932777405,0.5213111042976379,18,0.278030663728714,1,0
19,0.5590823888778687,0.5094137787818909,0.3395651876926422,0.4996100962162018,0.7159290313720703,7.617702960968018,0.31215938925743103,0.26635846495628357,0.7360946536064148,0.5094137787818909,19,0.278030663728714,1,0
20,0.544633150100708,0.49802058935165405,0.34285107254981995,0.5059517621994019,0.6900086402893066,7.624347686767578,0.31745079159736633,0.27107861638069153,0.7454888820648193,0.49802058935165405,20,0.278030663728714,1,0
21,0.5309106707572937,0.4870910048484802,0.3458203375339508,0.5121117234230042,0.664593517780304,7.631228923797607,0.32301223278045654,0.27603521943092346,0.7552081942558289,0.4870910048484802,21,0.278030663728714,1,0
22,0.5178985595703125,0.4765781760215759,0.34855708479881287,0.5180112719535828,0.6397113800048828,7.638330459594727,0.32886379957199097,0.2811250686645508,0.7667344808578491,0.4765781760215759,22,0.278030663728714,1,0
23,0.5055781602859497,0.4664303958415985,0.3509548604488373,0.5235626101493835,0.6153939366340637,7.64563512802124,0.33502402901649475,0.2855210304260254,0.7884925603866577,0.4664303958415985,23,0.278030663728714,1,0
24,0.4939291477203369,0.45659223198890686,0.3529494106769562,0.5286720395088196,0.5916709303855896,7.653125762939453,0.34150874614715576,0.2901020050048828,0.808682918548584,0.45659223198890686,24,0.278030663728714,1,0
25,0.48292961716651917,0.44700682163238525,0.3545560836791992,0.5332440137863159,0.5685637593269348,7.660778522491455,0.3483301103115082,0.29505106806755066,0.8257710933685303,0.44700682163238525,25,0.278030663728714,1,0
26,0.47255679965019226,0.43761855363845825,0.35574737191200256,0.5371857285499573,0.54607754945755,7.668570041656494,0.3554956614971161,0.3017127215862274,0.8457848429679871,0.43761855363845825,26,0.278030663728714,1,0
27,0.46278712153434753,0.428375244140625,0.35654595494270325,0.5404115915298462,0.5241936445236206,7.676473617553711,0.36300742626190186,0.30864691734313965,0.8704495429992676,0.428375244140625,27,0.278030663728714,1,0
28,0.4535966217517853,0.41923069953918457,0.3569558262825012,0.5428454875946045,0.502859890460968,7.684463977813721,0.3708609640598297,0.3154994547367096,0.9022489786148071,0.41923069953918457,28,0.278030663728714,1,0
29,0.44496089220046997,0.41014498472213745,0.35697314143180847,0.5444215536117554,0.4819808900356293,7.692518711090088,0.37904441356658936,0.3191075623035431,0.9353533983230591,0.41014498472213745,29,0.278030663728714,1,0
30,0.4368554353713989,0.4010840058326721,0.35664722323417664,0.5450819730758667,0.46140816807746887,7.700618267059326,0.38753730058670044,0.3227469027042389,0.9680747389793396,0.4010840058326721,30,0.278030663728714,1,0
31,0.42925703525543213,0.39201924204826355,0.35600659251213074,0.5447756052017212,0.4409378468990326,7.708744049072266,0.3963100016117096,0.3266361355781555,0.9978921413421631,0.39201924204826355,31,0.278030663728714,1,0
32,0.422146201133728,0.38292908668518066,0.35504353046417236,0.5434601306915283,0.42032432556152344,7.716877460479736,0.40532299876213074,0.3322722613811493,1.0210663080215454,0.38292908668518066,32,0.278030663728714,1,0
33,0.4155096411705017,0.3738024830818176,0.3536829352378845,0.5411089062690735,0.3993125855922699,7.725001811981201,0.414527028799057,0.33793506026268005,1.042503833770752,0.3738024830818176,33,0.278030663728714,1,0
34,0.4093419015407562,0.3646422028541565,0.3519851863384247,0.5377179384231567,0.3776843845844269,7.733096122741699,0.42386338114738464,0.3435952067375183,1.0666197538375854,0.3646422028541565,34,0.278030663728714,1,0
35,0.4036445617675781,0.3554688096046448,0.3496675193309784,0.5333142876625061,0.3553106486797333,7.741140842437744,0.4332655668258667,0.3492233157157898,1.0955454111099243,0.3554688096046448,35,0.278030663728714,1,0
36,0.3984234929084778,0.3463239073753357,0.3467784523963928,0.5279654860496521,0.33220627903938293,7.749115467071533,0.44266149401664734,0.3563763201236725,1.1145421266555786,0.3463239073753357,36,0.278030663728714,1,0
37,0.39368486404418945,0.33727675676345825,0.3433656692504883,0.5217943787574768,0.30858737230300903,7.7569966316223145,0.4519768953323364,0.3615104556083679,1.1334648132324219,0.33727675676345825,37,0.278030663728714,1,0
38,0.3894306719303131,0.32843220233917236,0.339290976524353,0.515000581741333,0.284932404756546,7.764758586883545,0.4611392617225647,0.3675900399684906,1.1608024835586548,0.32843220233917236,38,0.278030663728714,1,0
