epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9251907467842102,0.8972882032394409,0.42276376485824585,0.5872024893760681,1.3448854684829712,7.558824062347412,0.30099785327911377,0.27385222911834717,0.6906726360321045,0.8972882032394409,1,0.42276376485824585,1,0
2,0.8939335942268372,0.8724600076675415,0.4221611022949219,0.585520327091217,1.3018361330032349,7.558596134185791,0.30295002460479736,0.27585840225219727,0.6936118006706238,0.8724600076675415,2,0.4221611022949219,2,0
3,0.8636670708656311,0.8485828638076782,0.4216972589492798,0.584232747554779,1.2603377103805542,7.558887004852295,0.30528688430786133,0.27805110812187195,0.697505533695221,0.8485828638076782,3,0.4216972589492798,3,0
4,0.8344031572341919,0.8256559371948242,0.4213118851184845,0.5833414196968079,1.22049081325531,7.559665203094482,0.307968407869339,0.2804111838340759,0.7023061513900757,0.8256559371948242,4,0.4213118851184845,4,0
5,0.8061378002166748,0.803673505783081,0.4210999310016632,0.5828368663787842,1.1823015213012695,7.5609307289123535,0.31093811988830566,0.28292539715766907,0.7078969478607178,0.803673505783081,5,0.4210999310016632,5,0
6,0.7788589596748352,0.7826223373413086,0.4211357831954956,0.5827003121376038,1.1456611156463623,7.562673568725586,0.31414976716041565,0.2855810225009918,0.7141726613044739,0.7826223373413086,6,0.4210999310016632,5,0
7,0.752551257610321,0.7624839544296265,0.42119911313056946,0.5829086303710938,1.1104354858398438,7.564870834350586,0.317569375038147,0.2883661687374115,0.7210634350776672,0.7624839544296265,7,0.4210999310016632,5,0
8,0.7271978855133057,0.7432370185852051,0.42141544818878174,0.5834383964538574,1.0764988660812378,7.567486763000488,0.3211773633956909,0.2912750840187073,0.7285366654396057,0.7432370185852051,8,0.4210999310016632,5,0
9,0.70278000831604,0.7248587012290955,0.42184877395629883,0.584267795085907,1.0437391996383667,7.570484161376953,0.3249650001525879,0.2943071722984314,0.7365873456001282,0.7248587012290955,9,0.4210999310016632,5,0
10,0.6792767643928528,0.707324743270874,0.42238542437553406,0.5853765606880188,1.0120570659637451,7.573827743530273,0.32892897725105286,0.2974643409252167,0.7452221512794495,0.707324743270874,10,0.4210999310016632,5,0
