epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0302388668060303,0.8854002356529236,0.2761547267436981,0.4220309555530548,1.4342344999313354,7.5871806144714355,0.26192349195480347,0.22091437876224518,0.6448741555213928,0.8854002356529236,1,0.2761547267436981,1,0
2,1.0006957054138184,0.8650484085083008,0.27167370915412903,0.42400720715522766,1.3808435201644897,7.586618900299072,0.2641451954841614,0.22332583367824554,0.6488180160522461,0.8650484085083008,2,0.27167370915412903,2,0
3,0.9726117253303528,0.8460276126861572,0.2702343165874481,0.42760804295539856,1.3307654857635498,7.586601734161377,0.26662972569465637,0.22602875530719757,0.6559448838233948,0.8460276126861572,3,0.2702343165874481,3,0
4,0.9458993673324585,0.8281822204589844,0.2706935703754425,0.43262261152267456,1.283860445022583,7.5869646072387695,0.2693535387516022,0.22898860275745392,0.6634259223937988,0.8281822204589844,4,0.2702343165874481,3,0
5,0.9204757213592529,0.8113799691200256,0.27311521768569946,0.43881306052207947,1.2399290800094604,7.587674140930176,0.2722899317741394,0.23216214776039124,0.6711704730987549,0.8113799691200256,5,0.2702343165874481,3,0
6,0.8962646722793579,0.7955261468887329,0.2772929072380066,0.4459477663040161,1.1987906694412231,7.588717460632324,0.275421142578125,0.2355210930109024,0.6791631579399109,0.7955261468887329,6,0.2702343165874481,3,0
7,0.8731980323791504,0.7805442214012146,0.283006876707077,0.45382460951805115,1.1602838039398193,7.5901198387146,0.27873724699020386,0.23867546021938324,0.6874241232872009,0.7805442214012146,7,0.2702343165874481,3,0
8,0.851213276386261,0.7663567066192627,0.29045796394348145,0.4622653126716614,1.1242808103561401,7.591901779174805,0.2822315990924835,0.24138745665550232,0.6959792375564575,0.7663567066192627,8,0.2702343165874481,3,0
9,0.8302484154701233,0.752876877784729,0.2985965609550476,0.4711056351661682,1.0906784534454346,7.594057083129883,0.28590157628059387,0.24417802691459656,0.7048577666282654,0.752876877784729,9,0.2702343165874481,3,0
10,0.8102377653121948,0.7400081157684326,0.3076566755771637,0.48019078373908997,1.0593849420547485,7.596557140350342,0.28975018858909607,0.24797993898391724,0.7138031721115112,0.7400081157684326,10,0.2702343165874481,3,0
11,0.7911105155944824,0.7276479601860046,0.3174825608730316,0.48937559127807617,1.0303083658218384,7.599367618560791,0.29378554224967957,0.2509903907775879,0.7230908870697021,0.7276479601860046,11,0.2702343165874481,3,0
12,0.7727911472320557,0.7156919240951538,0.32810112833976746,0.49852606654167175,1.0033437013626099,7.602458477020264,0.2980187237262726,0.2551758289337158,0.7327954769134521,0.7156919240951538,12,0.2702343165874481,3,0
13,0.7552016377449036,0.7040367126464844,0.33862295746803284,0.5075196623802185,0.9783666729927063,7.605805397033691,0.30246463418006897,0.25846564769744873,0.7429428696632385,0.7040367126464844,13,0.2702343165874481,3,0
14,0.7382640838623047,0.6925821900367737,0.3487672507762909,0.5162457227706909,0.9552350044250488,7.609389781951904,0.3071436882019043,0.2612883746623993,0.7535631656646729,0.6925821900367737,14,0.2702343165874481,3,0
15,0.7219019532203674,0.6812326908111572,0.3583841919898987,0.5246060490608215,0.9337944984436035,7.613194465637207,0.31208285689353943,0.26418352127075195,0.7646961808204651,0.6812326908111572,15,0.2702343165874481,3,0
16,0.7060414552688599,0.6698991060256958,0.36739468574523926,0.5325143337249756,0.9138818979263306,7.617206573486328,0.31731531023979187,0.26790282130241394,0.7763930559158325,0.6698991060256958,16,0.2702343165874481,3,0
17,0.6906139254570007,0.6585003733634949,0.37589478492736816,0.5398950576782227,0.8953269124031067,7.621416091918945,0.32287895679473877,0.2719363868236542,0.7942162752151489,0.6585003733634949,17,0.2702343165874481,3,0
18,0.675555944442749,0.6469629406929016,0.38358524441719055,0.5466820597648621,0.8779543042182922,7.625813007354736,0.3288157880306244,0.27502214908599854,0.8134925365447998,0.6469629406929016,18,0.2702343165874481,3,0
19,0.660810112953186,0.6352216005325317,0.39048346877098083,0.5528177618980408,0.8615850806236267,7.63038969039917,0.33517029881477356,0.2783551514148712,0.8339988589286804,0.6352216005325317,19,0.2702343165874481,3,0
20,0.6463260054588318,0.6232194900512695,0.3965250849723816,0.5582528710365295,0.8460352420806885,7.635140895843506,0.3419894278049469,0.28343626856803894,0.8558669686317444,0.6232194900512695,20,0.2702343165874481,3,0
21,0.6320593357086182,0.6109085083007812,0.40163204073905945,0.5629459619522095,0.8311147093772888,7.6400675773620605,0.3493221700191498,0.28966161608695984,0.8792393207550049,0.6109085083007812,21,0.2702343165874481,3,0
22,0.6179733276367188,0.598250150680542,0.4057498276233673,0.5668639540672302,0.8166251182556152,7.645172595977783,0.3572191596031189,0.2962150573730469,0.904267430305481,0.598250150680542,22,0.2702343165874481,3,0
23,0.6040389537811279,0.5852161645889282,0.4089200794696808,0.5699813961982727,0.8023576140403748,7.650464057922363,0.3657320439815521,0.30310386419296265,0.9311086535453796,0.5852161645889282,23,0.2702343165874481,3,0
24,0.5902358889579773,0.5717891454696655,0.41113629937171936,0.5722808241844177,0.7880942225456238,7.655949115753174,0.3749125301837921,0.31033387780189514,0.9537510275840759,0.5717891454696655,24,0.2702343165874481,3,0
25,0.5765529274940491,0.5579634308815002,0.4123479425907135,0.5737522840499878,0.7736080884933472,7.661635875701904,0.3848108947277069,0.3166675567626953,0.9760612845420837,0.5579634308815002,25,0.2702343165874481,3,0
26,0.5629894137382507,0.5437455773353577,0.41256871819496155,0.5743922591209412,0.7586670517921448,7.6675310134887695,0.39547428488731384,0.3249867260456085,0.9996057748794556,0.5437455773353577,26,0.2702343165874481,3,0
27,0.5495543479919434,0.5291540622711182,0.41200512647628784,0.5742027759552002,0.7430363893508911,7.673643589019775,0.4069439172744751,0.3337254226207733,1.024409532546997,0.5291540622711182,27,0.2702343165874481,3,0
28,0.5362680554389954,0.5142198204994202,0.4105314016342163,0.5731899738311768,0.7264823913574219,7.6799845695495605,0.41925275325775146,0.3428784906864166,1.050107717514038,0.5142198204994202,28,0.2702343165874481,3,0
29,0.5231605768203735,0.4989863634109497,0.4081360399723053,0.5713625550270081,0.7087761163711548,7.686562538146973,0.4324227571487427,0.3524337112903595,1.0843807458877563,0.4989863634109497,29,0.2702343165874481,3,0
30,0.5102720856666565,0.483508825302124,0.40501120686531067,0.5687307119369507,0.6896985769271851,7.693380832672119,0.4464617371559143,0.3608209192752838,1.1168006658554077,0.483508825302124,30,0.2702343165874481,3,0
31,0.4976518750190735,0.46785449981689453,0.40116414427757263,0.5653058886528015,0.6690427660942078,7.700440406799316,0.4613591730594635,0.370322048664093,1.153393268585205,0.46785449981689453,31,0.2702343165874481,3,0
32,0.4853566586971283,0.4521030783653259,0.3966429829597473,0.5611034631729126,0.646615743637085,7.707739353179932,0.47708064317703247,0.3803093731403351,1.1908159255981445,0.4521030783653259,32,0.2702343165874481,3,0
33,0.4734492003917694,0.43634772300720215,0.3913922607898712,0.5561476349830627,0.622239887714386,7.715273857116699,0.4935612976551056,0.39418691396713257,1.2290983200073242,0.43634772300720215,33,0.2702343165874481,3,0
34,0.46199655532836914,0.4206972122192383,0.3857502043247223,0.5504809021949768,0.5957546234130859,7.723037242889404,0.5106977820396423,0.40532591938972473,1.2680542469024658,0.4206972122192383,34,0.2702343165874481,3,0
35,0.45106953382492065,0.4052806496620178,0.37968721985816956,0.5441796779632568,0.5670273303985596,7.731026649475098,0.5283423066139221,0.4190187454223633,1.3074631690979004,0.4052806496620178,35,0.2702343165874481,3,0
36,0.44074153900146484,0.39025187492370605,0.37326985597610474,0.5373752117156982,0.5359799265861511,7.739239692687988,0.5463007092475891,0.4361889362335205,1.3470664024353027,0.39025187492370605,36,0.2702343165874481,3,0
37,0.43108755350112915,0.37579160928726196,0.36661097407341003,0.530270516872406,0.5026387572288513,7.747671127319336,0.5643401741981506,0.45354974269866943,1.3865673542022705,0.37579160928726196,37,0.2702343165874481,3,0
38,0.42218202352523804,0.3621036410331726,0.35984572768211365,0.5231504440307617,0.4672134518623352,7.756302833557129,0.5822061896324158,0.4652934968471527,1.4256386756896973,0.3621036410331726,38,0.2702343165874481,3,0
