epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.6530313491821289,0.8300679922103882,0.4735720455646515,0.765409529209137,1.0222524404525757,7.1467604637146,0.0,0.0,0.0,0.8300679922103882,1,0.4735720455646515,1,0
2,0.6339459419250488,0.8138729333877563,0.4723972678184509,0.7651087641716003,0.989364504814148,7.146768569946289,0.0,0.0,0.0,0.8138729333877563,2,0.4723972678184509,2,0
3,0.6156035661697388,0.7982000112533569,0.47173774242401123,0.7647567391395569,0.9578472375869751,7.1474995613098145,0.0,0.0,0.0,0.7982000112533569,3,0.47173774242401123,3,0
4,0.5979902148246765,0.782957911491394,0.47141435742378235,0.7642585039138794,0.9278342723846436,7.148828506469727,0.0,0.0,0.0,0.782957911491394,4,0.47141435742378235,4,0
5,0.5810717940330505,0.7681348323822021,0.4715794324874878,0.76362144947052,0.8994179964065552,7.150675296783447,0.0,0.0,0.0,0.7681348323822021,5,0.47141435742378235,4,0
6,0.5648126006126404,0.7537591457366943,0.4721778929233551,0.762897253036499,0.8724667429924011,7.153002738952637,0.0,0.0,0.0,0.7537591457366943,6,0.47141435742378235,4,0
7,0.5491859912872314,0.7398483157157898,0.47352978587150574,0.7621210813522339,0.846788227558136,7.155784606933594,0.0,0.0,0.0,0.7398483157157898,7,0.47141435742378235,4,0
8,0.5341706871986389,0.7264028787612915,0.4750044643878937,0.7613056898117065,0.8222304582595825,7.158995628356934,0.0,0.0,0.0,0.7264028787612915,8,0.47141435742378235,4,0
9,0.5197464823722839,0.7134073972702026,0.4763449728488922,0.7604444622993469,0.7986901998519897,7.162606716156006,0.0,0.0,0.0,0.7134073972702026,9,0.47141435742378235,4,0
10,0.505890965461731,0.7008355855941772,0.47770532965660095,0.759518563747406,0.7761011123657227,7.166585922241211,0.0,0.0,0.0,0.7008355855941772,10,0.47141435742378235,4,0
11,0.4925781190395355,0.6886554956436157,0.4789409339427948,0.758503794670105,0.7544147968292236,7.170897006988525,0.0,0.0,0.0,0.6886554956436157,11,0.47141435742378235,4,0
12,0.479778528213501,0.6768321990966797,0.479992151260376,0.7573724985122681,0.7335835695266724,7.175511360168457,0.0,0.0,0.0,0.6768321990966797,12,0.47141435742378235,4,0
13,0.46746066212654114,0.665330708026886,0.48071473836898804,0.7560970187187195,0.7135525345802307,7.180409908294678,0.0,0.0,0.0,0.665330708026886,13,0.47141435742378235,4,0
14,0.4555927515029907,0.6541197299957275,0.48108574748039246,0.7546536922454834,0.6942576169967651,7.185576438903809,0.0,0.0,0.0,0.6541197299957275,14,0.47141435742378235,4,0
15,0.444144606590271,0.6431756019592285,0.48104214668273926,0.7530278563499451,0.6756254434585571,7.191002368927002,0.0,0.0,0.0,0.6431756019592285,15,0.47141435742378235,4,0
16,0.43308985233306885,0.6324844360351562,0.48057064414024353,0.7512166500091553,0.6575767397880554,7.196677207946777,0.0,0.0,0.0,0.6324844360351562,16,0.47141435742378235,4,0
17,0.4224065840244293,0.6220433712005615,0.47970372438430786,0.7492302060127258,0.6400308012962341,7.202591896057129,0.0,0.0,0.0,0.6220433712005615,17,0.47141435742378235,4,0
18,0.41207873821258545,0.6118588447570801,0.4784223437309265,0.7470908164978027,0.6229125261306763,7.208739757537842,0.0,0.0,0.0,0.6118588447570801,18,0.47141435742378235,4,0
19,0.40209558606147766,0.6019456386566162,0.47674694657325745,0.7448306083679199,0.6061577796936035,7.215114593505859,0.0,0.0,0.0,0.6019456386566162,19,0.47141435742378235,4,0
20,0.39245104789733887,0.5923243761062622,0.47472846508026123,0.7424891591072083,0.5897182822227478,7.221709251403809,0.0,0.0,0.0,0.5923243761062622,20,0.47141435742378235,4,0
21,0.3831426501274109,0.5830203294754028,0.4724452793598175,0.7401118278503418,0.5735639333724976,7.228516578674316,0.0,0.0,0.0,0.5830203294754028,21,0.47141435742378235,4,0
22,0.374170184135437,0.574061393737793,0.4699568748474121,0.7377476692199707,0.5576815605163574,7.235530853271484,0.0,0.0,0.0,0.574061393737793,22,0.4699568748474121,22,0
23,0.3655341863632202,0.5654776096343994,0.46733149886131287,0.7354481816291809,0.5420723557472229,7.242747783660889,0.0,0.0,0.0,0.5654776096343994,23,0.46733149886131287,23,0
24,0.35723429918289185,0.5572986602783203,0.46469080448150635,0.7332643866539001,0.5267454981803894,7.250164031982422,0.0,0.0,0.0,0.5572986602783203,24,0.46469080448150635,24,0
25,0.3492680788040161,0.549551248550415,0.46211540699005127,0.7312430143356323,0.511709988117218,7.257778167724609,0.0,0.0,0.0,0.549551248550415,25,0.46211540699005127,25,0
26,0.341630220413208,0.5422554612159729,0.4596620202064514,0.7294222712516785,0.4969675540924072,7.265587329864502,0.0,0.0,0.0,0.5422554612159729,26,0.4596620202064514,26,0
27,0.33431288599967957,0.5354230999946594,0.45739609003067017,0.7278285026550293,0.4825095534324646,7.273590564727783,0.0,0.0,0.0,0.5354230999946594,27,0.45739609003067017,27,0
28,0.3273072838783264,0.5290569067001343,0.45540374517440796,0.7264756560325623,0.46831998229026794,7.2817816734313965,0.0,0.0,0.0,0.5290569067001343,28,0.45540374517440796,28,0
29,0.320604532957077,0.5231515169143677,0.4536840617656708,0.7253666520118713,0.4543818533420563,7.290156841278076,0.0,0.0,0.0,0.5231515169143677,29,0.4536840617656708,29,0
30,0.31419655680656433,0.517693817615509,0.4522823393344879,0.724493682384491,0.44068393111228943,7.298708915710449,0.0,0.0,0.0,0.517693817615509,30,0.4522823393344879,30,0
31,0.30807602405548096,0.5126627683639526,0.4512465298175812,0.723838210105896,0.4272249639034271,7.307430267333984,0.0,0.0,0.0,0.5126627683639526,31,0.4512465298175812,31,0
32,0.302236407995224,0.5080286860466003,0.4505356550216675,0.7233699560165405,0.4140166938304901,7.316311836242676,0.0,0.0,0.0,0.5080286860466003,32,0.4505356550216675,32,0
33,0.2966712713241577,0.503752589225769,0.4500875771045685,0.7230463027954102,0.40108346939086914,7.325343132019043,0.0,0.0,0.0,0.503752589225769,33,0.4500875771045685,33,0
34,0.29137393832206726,0.49978697299957275,0.44984564185142517,0.7228128910064697,0.3884580433368683,7.3345112800598145,0.0,0.0,0.0,0.49978697299957275,34,0.44984564185142517,34,0
35,0.28633666038513184,0.49607813358306885,0.44973698258399963,0.7226078510284424,0.37617227435112,7.343803882598877,0.0,0.0,0.0,0.49607813358306885,35,0.44973698258399963,35,0
36,0.28154993057250977,0.4925723671913147,0.4497030973434448,0.7223695516586304,0.3642464876174927,7.353207111358643,0.0,0.0,0.0,0.4925723671913147,36,0.4497030973434448,36,0
37,0.27700310945510864,0.48922353982925415,0.4496419131755829,0.7220470905303955,0.3526849150657654,7.362703800201416,0.0,0.0,0.0,0.48922353982925415,37,0.4496419131755829,37,0
38,0.27268531918525696,0.4859979748725891,0.4495076537132263,0.7216075658798218,0.3414829671382904,7.372281074523926,0.0,0.0,0.0,0.4859979748725891,38,0.4495076537132263,38,0
39,0.26858729124069214,0.4828762412071228,0.4492540955543518,0.7210379838943481,0.3306421935558319,7.381922721862793,0.0,0.0,0.0,0.4828762412071228,39,0.4492540955543518,39,0
40,0.2647014856338501,0.4798510670661926,0.4489004611968994,0.720342218875885,0.3201810419559479,7.391615867614746,0.0,0.0,0.0,0.4798510670661926,40,0.4489004611968994,40,0
41,0.2610214650630951,0.4769246280193329,0.4483989179134369,0.7195374369621277,0.31013384461402893,7.401346206665039,0.0,0.0,0.0,0.4769246280193329,41,0.4483989179134369,41,0
42,0.25754058361053467,0.47410666942596436,0.4477796256542206,0.7186511158943176,0.30053871870040894,7.41110372543335,0.0,0.0,0.0,0.47410666942596436,42,0.4477796256542206,42,0
43,0.2542504370212555,0.4714123606681824,0.44701942801475525,0.7177183628082275,0.291419118642807,7.420877456665039,0.0,0.0,0.0,0.4714123606681824,43,0.44701942801475525,43,0
44,0.2511403262615204,0.46885964274406433,0.44614896178245544,0.7167779207229614,0.2827678620815277,7.430657386779785,0.0,0.0,0.0,0.46885964274406433,44,0.44614896178245544,44,0
45,0.24819740653038025,0.46646541357040405,0.44521209597587585,0.71586674451828,0.27454128861427307,7.440436363220215,0.0,0.0,0.0,0.46646541357040405,45,0.44521209597587585,45,0
46,0.24540819227695465,0.4642416834831238,0.4442525804042816,0.715014636516571,0.26667118072509766,7.450204849243164,0.0,0.0,0.0,0.4642416834831238,46,0.4442525804042816,46,0
47,0.24276039004325867,0.4621928334236145,0.4433247745037079,0.7142402529716492,0.25909337401390076,7.45995569229126,0.0,0.0,0.0,0.4621928334236145,47,0.4433247745037079,47,0
48,0.24024473130702972,0.46031463146209717,0.44243863224983215,0.7135495543479919,0.25177791714668274,7.469679355621338,0.0,0.0,0.0,0.46031463146209717,48,0.44243863224983215,48,0
