epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0221211910247803,0.8709800243377686,0.2979307174682617,0.43125802278518677,1.712781548500061,7.674788951873779,0.29000648856163025,0.23431910574436188,0.7136197090148926,0.8709800243377686,1,0.2979307174682617,1,0
2,0.9817643761634827,0.836020290851593,0.289538711309433,0.4291192889213562,1.6282099485397339,7.673550605773926,0.2828710377216339,0.23249854147434235,0.7063704133033752,0.836020290851593,2,0.289538711309433,2,0
3,0.9440851211547852,0.8035956621170044,0.28302162885665894,0.4292410910129547,1.5484358072280884,7.672876834869385,0.27703019976615906,0.22915738821029663,0.7010618448257446,0.8035956621170044,3,0.28302162885665894,3,0
4,0.9089414477348328,0.7735415101051331,0.2782520055770874,0.43146565556526184,1.4738355875015259,7.672682762145996,0.2726828455924988,0.22356392443180084,0.6828449964523315,0.7735415101051331,4,0.2782520055770874,4,0
5,0.876141369342804,0.7456632852554321,0.2758852243423462,0.4355597496032715,1.4043543338775635,7.672910690307617,0.2699757218360901,0.2206748127937317,0.6869794726371765,0.7456632852554321,5,0.2758852243423462,5,0
6,0.845467209815979,0.7197604775428772,0.2757399380207062,0.4412268400192261,1.3397351503372192,7.673526287078857,0.26895686984062195,0.21957942843437195,0.6787422895431519,0.7197604775428772,6,0.2757399380207062,6,0
7,0.8166999220848083,0.695644736289978,0.27812835574150085,0.44814199209213257,1.2796151638031006,7.674527645111084,0.26957595348358154,0.2212328165769577,0.675321638584137,0.695644736289978,7,0.2757399380207062,6,0
8,0.7896468639373779,0.6731460690498352,0.28320321440696716,0.4559887647628784,1.2236077785491943,7.675932884216309,0.271724134683609,0.22389386594295502,0.6779352426528931,0.6731460690498352,8,0.2757399380207062,6,0
9,0.7641459703445435,0.6521092653274536,0.290144145488739,0.46447715163230896,1.171372652053833,7.677743911743164,0.2752682864665985,0.22746765613555908,0.6862978935241699,0.6521092653274536,9,0.2757399380207062,6,0
10,0.7400594353675842,0.6323932409286499,0.2978520691394806,0.47335025668144226,1.122624397277832,7.679949760437012,0.28006815910339355,0.23138076066970825,0.6967765092849731,0.6323932409286499,10,0.2757399380207062,6,0
11,0.7172693014144897,0.613871157169342,0.3060424327850342,0.4823853373527527,1.0771119594573975,7.682542324066162,0.28598305583000183,0.23476585745811462,0.7071922421455383,0.613871157169342,11,0.2757399380207062,6,0
12,0.6956775188446045,0.596427857875824,0.31450241804122925,0.49138787388801575,1.0346087217330933,7.685517311096191,0.29287388920783997,0.2383771538734436,0.7268482446670532,0.596427857875824,12,0.2757399380207062,6,0
13,0.6752018928527832,0.5799556970596313,0.32289376854896545,0.5001818537712097,0.9949091076850891,7.688868045806885,0.30060577392578125,0.24340292811393738,0.7504109740257263,0.5799556970596313,13,0.2757399380207062,6,0
14,0.6557719707489014,0.5643500089645386,0.33090391755104065,0.508602499961853,0.9578269124031067,7.692584037780762,0.3090519905090332,0.24986682832241058,0.7758996486663818,0.5643500089645386,14,0.2757399380207062,6,0
15,0.637324333190918,0.5495070815086365,0.3382217586040497,0.516494870185852,0.9231891632080078,7.696646690368652,0.3180970251560211,0.2562238276004791,0.8012350797653198,0.5495070815086365,15,0.2757399380207062,6,0
16,0.6197991371154785,0.5353259444236755,0.3446246385574341,0.523716926574707,0.8908257484436035,7.701035499572754,0.32763877511024475,0.26256057620048523,0.8271944522857666,0.5353259444236755,16,0.2757399380207062,6,0
17,0.6031381487846375,0.5217099189758301,0.350202739238739,0.5301432013511658,0.8605585098266602,7.705728054046631,0.33758944272994995,0.27037546038627625,0.854152500629425,0.5217099189758301,17,0.2757399380207062,6,0
18,0.5872838497161865,0.5085684061050415,0.354787141084671,0.5356639623641968,0.8321913480758667,7.710703372955322,0.34787437319755554,0.2780114412307739,0.8853937983512878,0.5085684061050415,18,0.2757399380207062,6,0
19,0.5721796154975891,0.4958166480064392,0.35828161239624023,0.540184736251831,0.8055014610290527,7.715939521789551,0.35843122005462646,0.2859300971031189,0.9137635827064514,0.4958166480064392,19,0.2757399380207062,6,0
20,0.5577695369720459,0.483377069234848,0.3607252836227417,0.5436256527900696,0.7802340388298035,7.7214155197143555,0.36920806765556335,0.2941049635410309,0.942655622959137,0.483377069234848,20,0.2757399380207062,6,0
21,0.5440000891685486,0.4711814522743225,0.3619324266910553,0.5459241271018982,0.7560984492301941,7.727111339569092,0.38016220927238464,0.3026317059993744,0.9739540815353394,0.4711814522743225,21,0.2757399380207062,6,0
22,0.5308210849761963,0.4591735601425171,0.36180591583251953,0.5470396876335144,0.7327699661254883,7.733004570007324,0.39125895500183105,0.31121090054512024,1.0040994882583618,0.4591735601425171,22,0.2757399380207062,6,0
23,0.5181875228881836,0.44731247425079346,0.36039385199546814,0.5469602346420288,0.7098960876464844,7.739071846008301,0.4024718701839447,0.31975799798965454,1.0347115993499756,0.44731247425079346,23,0.2757399380207062,6,0
24,0.5060622692108154,0.4355764389038086,0.35774296522140503,0.5457093119621277,0.6871117353439331,7.745293617248535,0.4137825667858124,0.3283250033855438,1.0630277395248413,0.4355764389038086,24,0.2757399380207062,6,0
25,0.4944179654121399,0.4239657521247864,0.3537885844707489,0.5433521866798401,0.6640597581863403,7.751651287078857,0.4251812994480133,0.3370775878429413,1.0870625972747803,0.4239657521247864,25,0.2757399380207062,6,0
26,0.48323917388916016,0.4125056266784668,0.34913673996925354,0.540001630783081,0.6404173374176025,7.758131504058838,0.4366666078567505,0.3454406261444092,1.11094331741333,0.4125056266784668,26,0.2757399380207062,6,0
27,0.47252321243286133,0.40124741196632385,0.3440827429294586,0.5358213186264038,0.6159229874610901,7.7647271156311035,0.44824525713920593,0.3523888885974884,1.1347507238388062,0.40124741196632385,27,0.2757399380207062,6,0
28,0.46227967739105225,0.39026835560798645,0.3385288715362549,0.5310274958610535,0.5904027819633484,7.771433353424072,0.4599306583404541,0.3588157594203949,1.1585392951965332,0.39026835560798645,28,0.2757399380207062,6,0
29,0.45252835750579834,0.379669725894928,0.3331330716609955,0.525887131690979,0.5637903809547424,7.778250217437744,0.47174131870269775,0.3680042624473572,1.1823745965957642,0.379669725894928,29,0.2757399380207062,6,0
30,0.4432957172393799,0.36957216262817383,0.32811829447746277,0.5207110643386841,0.5361396074295044,7.785172939300537,0.48369768261909485,0.37992382049560547,1.2063260078430176,0.36957216262817383,30,0.2757399380207062,6,0
31,0.4346102476119995,0.3601078987121582,0.3242412209510803,0.5158393979072571,0.507626473903656,7.7921977043151855,0.49581897258758545,0.38947027921676636,1.2304580211639404,0.3601078987121582,31,0.2757399380207062,6,0
32,0.42649751901626587,0.35141003131866455,0.32168304920196533,0.5116186738014221,0.4785398840904236,7.799316883087158,0.5081177949905396,0.4000040590763092,1.2548199892044067,0.35141003131866455,32,0.2757399380207062,6,0
33,0.41897645592689514,0.3436003625392914,0.3211195170879364,0.5083728432655334,0.4492653012275696,7.80652379989624,0.5205957889556885,0.40671977400779724,1.2794371843338013,0.3436003625392914,33,0.2757399380207062,6,0
34,0.4120561480522156,0.33677831292152405,0.3229237198829651,0.5063738822937012,0.42026713490486145,7.813809394836426,0.5332390666007996,0.4159190356731415,1.3044168949127197,0.33677831292152405,34,0.2757399380207062,6,0
35,0.4057358503341675,0.3310096263885498,0.326663613319397,0.5058110952377319,0.39207765460014343,7.821165084838867,0.5460160970687866,0.42511317133903503,1.3336247205734253,0.3310096263885498,35,0.2757399380207062,6,0
36,0.40000465512275696,0.3263142704963684,0.33192339539527893,0.5067615509033203,0.36529111862182617,7.828580379486084,0.5588750243186951,0.4346492886543274,1.3732044696807861,0.3263142704963684,36,0.2757399380207062,6,0
37,0.3948425054550171,0.32265332341194153,0.33880308270454407,0.509161651134491,0.34055453538894653,7.8360419273376465,0.5717422366142273,0.44409769773483276,1.4123578071594238,0.32265332341194153,37,0.2757399380207062,6,0
38,0.3902205228805542,0.3199155926704407,0.34678271412849426,0.5127852559089661,0.3185309171676636,7.84353494644165,0.5845181941986084,0.45351260900497437,1.45249342918396,0.3199155926704407,38,0.2757399380207062,6,0
39,0.3861004710197449,0.317907452583313,0.3550913333892822,0.5172351598739624,0.299800843000412,7.851047992706299,0.5970758199691772,0.462798148393631,1.493157148361206,0.317907452583313,39,0.2757399380207062,6,0
40,0.38243353366851807,0.316358745098114,0.3629918098449707,0.5219689607620239,0.28468266129493713,7.858570098876953,0.6092630624771118,0.4718396067619324,1.5337778329849243,0.316358745098114,40,0.2757399380207062,6,0
41,0.37916097044944763,0.31495440006256104,0.36959749460220337,0.5263715982437134,0.27302297949790955,7.8660807609558105,0.6209112405776978,0.4805113673210144,1.5736991167068481,0.31495440006256104,41,0.2757399380207062,6,0
42,0.37621843814849854,0.3133731186389923,0.3740708827972412,0.5298321843147278,0.2641105651855469,7.873544216156006,0.6318365931510925,0.4899359941482544,1.6121739149093628,0.3133731186389923,42,0.2757399380207062,6,0
43,0.3735426068305969,0.31131261587142944,0.37607067823410034,0.5317832231521606,0.25681453943252563,7.880906105041504,0.6418317556381226,0.5005376935005188,1.6483031511306763,0.31131261587142944,43,0.2757399380207062,6,0
44,0.3710736632347107,0.30851197242736816,0.3754235506057739,0.5317322611808777,0.24980475008487701,7.888103008270264,0.6506763100624084,0.5096637010574341,1.6810344457626343,0.30851197242736816,44,0.2757399380207062,6,0
