epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9344123005867004,1.0890185832977295,0.49512094259262085,0.7820796966552734,1.4516431093215942,7.5869832038879395,0.2944298982620239,0.26291438937187195,0.6926117539405823,1.0890185832977295,1,0.49512094259262085,1,0
2,0.906869649887085,1.061896800994873,0.48301976919174194,0.7708744406700134,1.4013254642486572,7.58596134185791,0.29694822430610657,0.26589229702949524,0.697666585445404,1.061896800994873,2,0.48301976919174194,2,0
3,0.880793571472168,1.0361987352371216,0.47131073474884033,0.7605606317520142,1.3547284603118896,7.585454940795898,0.29965201020240784,0.26772263646125793,0.700751006603241,1.0361987352371216,3,0.47131073474884033,3,0
4,0.8560470342636108,1.011853814125061,0.4600774347782135,0.7511701583862305,1.3116693496704102,7.585329532623291,0.3024410009384155,0.269218385219574,0.7047665119171143,1.011853814125061,4,0.4600774347782135,4,0
5,0.8324894905090332,0.988806962966919,0.4500008523464203,0.74274080991745,1.2719802856445312,7.585519313812256,0.3053050637245178,0.2713104486465454,0.7096772193908691,0.988806962966919,5,0.4500008523464203,5,0
6,0.8099860548973083,0.966992974281311,0.44100499153137207,0.7352903485298157,1.2355376482009888,7.58601713180542,0.3082825839519501,0.274778813123703,0.7156025171279907,0.966992974281311,6,0.44100499153137207,6,0
7,0.7883978486061096,0.9463200569152832,0.43337443470954895,0.7287973165512085,1.202215552330017,7.58682107925415,0.3114335238933563,0.278417706489563,0.7227156162261963,0.9463200569152832,7,0.43337443470954895,7,0
8,0.767583966255188,0.926673412322998,0.42655742168426514,0.723199188709259,1.1718440055847168,7.58791971206665,0.3148193955421448,0.2803945541381836,0.7312121987342834,0.926673412322998,8,0.42655742168426514,8,0
9,0.7474128603935242,0.9079310297966003,0.4204663634300232,0.7184097170829773,1.1441950798034668,7.589298725128174,0.3184964954853058,0.2824249565601349,0.7412968277931213,0.9079310297966003,9,0.4204663634300232,9,0
10,0.7277712225914001,0.8899776935577393,0.4148862659931183,0.7143359780311584,1.1190013885498047,7.590943336486816,0.3225192427635193,0.2866531312465668,0.753144383430481,0.8899776935577393,10,0.4148862659931183,10,0
11,0.7085668444633484,0.8727132081985474,0.4103768467903137,0.7108903527259827,1.095979928970337,7.5928449630737305,0.32694050669670105,0.2914150059223175,0.7667324542999268,0.8727132081985474,11,0.4103768467903137,11,0
12,0.6897262334823608,0.8560550212860107,0.40636056661605835,0.7079968452453613,1.074855089187622,7.594998359680176,0.33181074261665344,0.2947726249694824,0.7808560132980347,0.8560550212860107,12,0.40636056661605835,12,0
13,0.6711918711662292,0.8399361968040466,0.4029499292373657,0.7055922746658325,1.0553722381591797,7.5974040031433105,0.3371780514717102,0.2992312014102936,0.7983553409576416,0.8399361968040466,13,0.4029499292373657,13,0
14,0.6529170274734497,0.8243027925491333,0.4000781178474426,0.703624427318573,1.0373046398162842,7.600061416625977,0.3430894613265991,0.30421826243400574,0.812602698802948,0.8243027925491333,14,0.4000781178474426,14,0
15,0.6348622441291809,0.809110164642334,0.3976793587207794,0.7020498514175415,1.0204503536224365,7.602972507476807,0.34959152340888977,0.3081344664096832,0.8283151388168335,0.809110164642334,15,0.3976793587207794,15,0
16,0.6169922947883606,0.7943214178085327,0.3957003951072693,0.7008307576179504,1.0046261548995972,7.606148719787598,0.3567301332950592,0.3135751187801361,0.845592200756073,0.7943214178085327,16,0.3957003951072693,16,0
17,0.5992739796638489,0.779903769493103,0.39401933550834656,0.6999327540397644,0.9896579384803772,7.60961389541626,0.3645503520965576,0.3212372958660126,0.864517331123352,0.779903769493103,17,0.39401933550834656,17,0
18,0.5816752910614014,0.7658294439315796,0.3926859498023987,0.6993226408958435,0.9753701686859131,7.6133952140808105,0.37309515476226807,0.33058810234069824,0.8851585984230042,0.7658294439315796,18,0.3926859498023987,18,0
19,0.5641660690307617,0.7520753145217896,0.39151453971862793,0.6989688277244568,0.9615758061408997,7.617525100708008,0.3824048638343811,0.3399882912635803,0.9075683951377869,0.7520753145217896,19,0.39151453971862793,19,0
20,0.5467198491096497,0.7386242151260376,0.3903920650482178,0.6988415718078613,0.9480690360069275,7.622035503387451,0.392516553401947,0.3477901816368103,0.931300938129425,0.7386242151260376,20,0.3903920650482178,20,0
21,0.5293171405792236,0.7254665493965149,0.3895438611507416,0.6989143490791321,0.9346250891685486,7.626951694488525,0.40346431732177734,0.3554639220237732,0.9575556516647339,0.7254665493965149,21,0.3895438611507416,21,0
22,0.5119462609291077,0.7126007676124573,0.38875848054885864,0.6991642713546753,0.9210057854652405,7.632284641265869,0.41528043150901794,0.36329135298728943,0.989161491394043,0.7126007676124573,22,0.38875848054885864,22,0
23,0.49460461735725403,0.7000333070755005,0.38803884387016296,0.6995711326599121,0.9069675803184509,7.638035774230957,0.42799705266952515,0.3697594106197357,1.014816164970398,0.7000333070755005,23,0.38803884387016296,23,0
24,0.4772980213165283,0.6877777576446533,0.3873326778411865,0.7001155614852905,0.8922666311264038,7.644204616546631,0.4416469633579254,0.3840809762477875,1.0455818176269531,0.6877777576446533,24,0.3873326778411865,24,0
25,0.46004167199134827,0.6758540868759155,0.3866676688194275,0.7007761001586914,0.8766627311706543,7.650790691375732,0.4562627077102661,0.39583513140678406,1.083290457725525,0.6758540868759155,25,0.3866676688194275,25,0
