epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
37,0.27651023864746094,0.48633962869644165,0.4464949667453766,0.7124807834625244,0.3309674859046936,7.759520530700684,0.6336576342582703,0.5126503705978394,1.5650779008865356,0.48633962869644165,37,0.4464949667453766,37,0
38,0.2709590196609497,0.48352259397506714,0.44525039196014404,0.7120062112808228,0.310979962348938,7.768435001373291,0.6499384641647339,0.5281656384468079,1.6055271625518799,0.48352259397506714,38,0.44525039196014404,38,0
39,0.2658621668815613,0.4812597930431366,0.44427111744880676,0.7115738391876221,0.292223185300827,7.777299880981445,0.6658968925476074,0.5434814095497131,1.6447640657424927,0.4812597930431366,39,0.44427111744880676,39,0
40,0.26118794083595276,0.47947269678115845,0.44350767135620117,0.7110986113548279,0.2746759355068207,7.786098957061768,0.6814222931861877,0.5584688782691956,1.6825114488601685,0.47947269678115845,40,0.44350767135620117,40,0
41,0.25689882040023804,0.47805309295654297,0.443067729473114,0.7104663848876953,0.2580970525741577,7.794817924499512,0.6964082717895508,0.5729977488517761,1.7185190916061401,0.47805309295654297,41,0.443067729473114,41,0
42,0.2529597580432892,0.476874977350235,0.44271987676620483,0.709550678730011,0.24220730364322662,7.803451061248779,0.7107571959495544,0.5866808295249939,1.7525653839111328,0.476874977350235,42,0.44271987676620483,42,0
43,0.24934327602386475,0.47581300139427185,0.44224920868873596,0.7082392573356628,0.22695079445838928,7.811990261077881,0.7243847250938416,0.5987992286682129,1.7844600677490234,0.47581300139427185,43,0.44224920868873596,43,0
44,0.24602824449539185,0.47476881742477417,0.4414983093738556,0.706470251083374,0.2126089632511139,7.820426940917969,0.7372213006019592,0.6100132465362549,1.814046025276184,0.47476881742477417,44,0.4414983093738556,44,0
45,0.2429928481578827,0.47370240092277527,0.44029369950294495,0.7042749524116516,0.1995939463376999,7.8287482261657715,0.7492112517356873,0.6202744841575623,1.8412055969238281,0.47370240092277527,45,0.44029369950294495,45,0
46,0.24020735919475555,0.47266101837158203,0.438416451215744,0.7018150687217712,0.18803486227989197,7.836928844451904,0.7603145837783813,0.6296346783638,1.865883231163025,0.47266101837158203,46,0.438416451215744,46,0
47,0.23763549327850342,0.47177547216415405,0.4360526204109192,0.6993719339370728,0.17766094207763672,7.844952583312988,0.7705140709877014,0.6400531530380249,1.8881148099899292,0.47177547216415405,47,0.4360526204109192,47,0
48,0.23524421453475952,0.4711925983428955,0.4336227476596832,0.6972439289093018,0.16829563677310944,7.852815628051758,0.7798213958740234,0.649128794670105,1.9080379009246826,0.4711925983428955,48,0.4336227476596832,48,0
49,0.2330094873905182,0.47096315026283264,0.43159219622612,0.6955791115760803,0.16028930246829987,7.8605265617370605,0.7882739305496216,0.6569908261299133,1.9258511066436768,0.47096315026283264,49,0.43159219622612,49,0
50,0.23091185092926025,0.47095388174057007,0.4300275444984436,0.6942446827888489,0.15411053597927094,7.868102073669434,0.7959213256835938,0.6637865900993347,1.9417378902435303,0.47095388174057007,50,0.4300275444984436,50,0
51,0.2289300262928009,0.47085267305374146,0.42867955565452576,0.6928324699401855,0.14964890480041504,7.875559329986572,0.802811861038208,0.6696407794952393,1.9558134078979492,0.47085267305374146,51,0.42867955565452576,51,0
52,0.22704225778579712,0.4702773094177246,0.42730745673179626,0.690818727016449,0.14625492691993713,7.882914066314697,0.8089838624000549,0.674633800983429,1.9681155681610107,0.4702773094177246,52,0.42730745673179626,52,0
53,0.22522930800914764,0.46894359588623047,0.4257223308086395,0.6878114342689514,0.14304502308368683,7.890170574188232,0.8144590854644775,0.6787921190261841,1.978625774383545,0.46894359588623047,53,0.4257223308086395,53,0
54,0.2234736979007721,0.46683162450790405,0.4234822690486908,0.6837984919548035,0.13897885382175446,7.897325038909912,0.8192394375801086,0.6820949912071228,1.9873108863830566,0.46683162450790405,54,0.4234822690486908,54,0
55,0.22176292538642883,0.46425312757492065,0.4207307994365692,0.6792564392089844,0.13377149403095245,7.9043684005737305,0.8233126401901245,0.6844972968101501,1.9941670894622803,0.46425312757492065,55,0.4207307994365692,55,0
56,0.2200944423675537,0.46170395612716675,0.4179269075393677,0.6749446988105774,0.12886373698711395,7.911292552947998,0.8266686797142029,0.6859593391418457,1.9992421865463257,0.46170395612716675,56,0.4179269075393677,56,0
57,0.21846619248390198,0.4595196843147278,0.41549384593963623,0.6713863015174866,0.1255209892988205,7.918100833892822,0.8293333649635315,0.6865116953849792,2.0047554969787598,0.4595196843147278,57,0.41549384593963623,57,0
58,0.2168734222650528,0.4575989246368408,0.4134575128555298,0.6684280037879944,0.12337728589773178,7.924813270568848,0.8313941955566406,0.6863112449645996,2.010629892349243,0.4575989246368408,58,0.4134575128555298,58,0
59,0.21532070636749268,0.45544910430908203,0.41137880086898804,0.6652958989143372,0.1227281391620636,7.931461334228516,0.8329849243164062,0.6856204867362976,2.015233039855957,0.45544910430908203,59,0.41137880086898804,59,0
60,0.21380892395973206,0.45257091522216797,0.4087516665458679,0.6611843109130859,0.12320082634687424,7.93807315826416,0.8342307806015015,0.6862825751304626,2.0189130306243896,0.45257091522216797,60,0.4087516665458679,60,0
61,0.21232107281684875,0.4489428997039795,0.40550994873046875,0.6560214161872864,0.12168392539024353,7.944653511047363,0.8351818323135376,0.6917082667350769,2.0217926502227783,0.4489428997039795,61,0.40550994873046875,61,0
62,0.21085068583488464,0.44511887431144714,0.4020576477050781,0.6506545543670654,0.11815237253904343,7.951189994812012,0.8357983231544495,0.6918110847473145,2.0237274169921875,0.44511887431144714,62,0.4020576477050781,62,0
63,0.2094070315361023,0.4417486786842346,0.39901384711265564,0.6461157202720642,0.11645465344190598,7.957666873931885,0.8360201120376587,0.6905566453933716,2.0245025157928467,0.4417486786842346,63,0.39901384711265564,63,0
64,0.20798078179359436,0.438934326171875,0.39646732807159424,0.6425742506980896,0.1158890500664711,7.964085578918457,0.8358619809150696,0.6889479756355286,2.0241310596466064,0.438934326171875,64,0.39646732807159424,64,0
65,0.20656241476535797,0.4361324906349182,0.3937864899635315,0.6391406655311584,0.11471617966890335,7.9704694747924805,0.8354310393333435,0.6881301999092102,2.0208070278167725,0.4361324906349182,65,0.3937864899635315,65,0
66,0.2051565945148468,0.43274354934692383,0.39029213786125183,0.6348070502281189,0.11441215127706528,7.97683572769165,0.8348487615585327,0.6890895366668701,2.0138933658599854,0.43274354934692383,66,0.39029213786125183,66,0
67,0.2037559598684311,0.428835928440094,0.38624057173728943,0.6296447515487671,0.11369273066520691,7.983189105987549,0.8341575860977173,0.6898831129074097,2.006920099258423,0.428835928440094,67,0.38624057173728943,67,0
68,0.20236346125602722,0.42508524656295776,0.3824983537197113,0.6247463822364807,0.11299874633550644,7.989527702331543,0.8333226442337036,0.6904875040054321,1.999841570854187,0.42508524656295776,68,0.3824983537197113,68,0
69,0.20098817348480225,0.4219537079334259,0.379655122756958,0.6208834052085876,0.11337987333536148,7.995851516723633,0.8323244452476501,0.6908919811248779,1.9965224266052246,0.4219537079334259,69,0.379655122756958,69,0
70,0.1996256411075592,0.4191509783267975,0.3771703541278839,0.6175726652145386,0.11211546510457993,8.002169609069824,0.8312208652496338,0.6911352872848511,1.9935312271118164,0.4191509783267975,70,0.3771703541278839,70,0
71,0.1982858031988144,0.4160553216934204,0.3743056356906891,0.613754153251648,0.11073417961597443,8.008489608764648,0.8300959467887878,0.6912728548049927,1.9903463125228882,0.4160553216934204,71,0.3743056356906891,71,0
72,0.1969737410545349,0.41260242462158203,0.3710022270679474,0.609299898147583,0.10980422049760818,8.014811515808105,0.8289607763290405,0.6907051205635071,1.9869894981384277,0.41260242462158203,72,0.3710022270679474,72,0
73,0.19569367170333862,0.4094036817550659,0.368202269077301,0.6052477955818176,0.10883669555187225,8.021123886108398,0.8277464509010315,0.6883942484855652,1.9833910465240479,0.4094036817550659,73,0.368202269077301,73,0
74,0.19445432722568512,0.4068232774734497,0.36603084206581116,0.6022307872772217,0.10839486867189407,8.027416229248047,0.8264197707176208,0.6860595941543579,1.979563593864441,0.4068232774734497,74,0.36603084206581116,74,0
75,0.19325301051139832,0.4044429063796997,0.3641490638256073,0.5995233058929443,0.10674353688955307,8.03368854522705,0.8250530958175659,0.6837705373764038,1.9756375551223755,0.4044429063796997,75,0.3641490638256073,75,0
76,0.19209623336791992,0.40173622965812683,0.3619377315044403,0.5961955785751343,0.10602816194295883,8.039937973022461,0.8237382769584656,0.6816243529319763,1.9717305898666382,0.40173622965812683,76,0.3619377315044403,76,0
77,0.19097939133644104,0.39895400404930115,0.3599037230014801,0.592673122882843,0.1051105260848999,8.04615592956543,0.8224688172340393,0.6796296834945679,1.9678754806518555,0.39895400404930115,77,0.3599037230014801,77,0
78,0.18990111351013184,0.3966670036315918,0.3582979440689087,0.589962363243103,0.1044592559337616,8.052323341369629,0.821186900138855,0.6777288913726807,1.9641003608703613,0.3966670036315918,78,0.3582979440689087,78,0
79,0.18885350227355957,0.39478588104248047,0.35701319575309753,0.5879120230674744,0.10385017842054367,8.058435440063477,0.819914698600769,0.6759287118911743,1.960476279258728,0.39478588104248047,79,0.35701319575309753,79,0
80,0.1878301501274109,0.3927794098854065,0.3556548058986664,0.5855795741081238,0.1036810576915741,8.064496994018555,0.818731963634491,0.6752802729606628,1.9570540189743042,0.3927794098854065,80,0.3556548058986664,80,0
81,0.1868249624967575,0.3906182050704956,0.354153573513031,0.5829090476036072,0.10343561321496964,8.070508003234863,0.8176442384719849,0.6748976707458496,1.9538352489471436,0.3906182050704956,81,0.354153573513031,81,0
82,0.1858322024345398,0.38875842094421387,0.35287776589393616,0.5807172656059265,0.10263260453939438,8.076462745666504,0.8165850639343262,0.674424409866333,1.9508302211761475,0.38875842094421387,82,0.35287776589393616,82,0
83,0.1848498284816742,0.38727518916130066,0.35190218687057495,0.5791433453559875,0.10230770707130432,8.082365989685059,0.8155441880226135,0.6738553643226624,1.9480668306350708,0.38727518916130066,83,0.35190218687057495,83,0
84,0.18387654423713684,0.3857732117176056,0.3509255051612854,0.5774758458137512,0.10211209952831268,8.08823299407959,0.8145853877067566,0.6732720136642456,1.9455517530441284,0.3857732117176056,84,0.3509255051612854,84,0
85,0.1829172819852829,0.38408392667770386,0.3497867286205292,0.5754072666168213,0.10199995338916779,8.094083786010742,0.8137379884719849,0.6727165579795837,1.9432796239852905,0.38408392667770386,85,0.3497867286205292,85,0
86,0.18197517096996307,0.3825013041496277,0.34881269931793213,0.5734679698944092,0.10137749463319778,8.099923133850098,0.8129620552062988,0.6721506118774414,1.9412736892700195,0.3825013041496277,86,0.34881269931793213,86,0
87,0.1810554713010788,0.3812134265899658,0.34811991453170776,0.572002649307251,0.10116741806268692,8.10576343536377,0.8122302889823914,0.6715551018714905,1.939051866531372,0.3812134265899658,87,0.34811991453170776,87,0
88,0.18015936017036438,0.38000500202178955,0.34758642315864563,0.5706239938735962,0.10091312974691391,8.111624717712402,0.8115706443786621,0.6709828972816467,1.936266541481018,0.38000500202178955,88,0.34758642315864563,88,0
89,0.17928917706012726,0.37863439321517944,0.34696197509765625,0.5688945651054382,0.1008056253194809,8.117526054382324,0.8110083937644958,0.6704903244972229,1.9338642358779907,0.37863439321517944,89,0.34696197509765625,89,0
90,0.17844310402870178,0.37719494104385376,0.34624218940734863,0.5669873952865601,0.10060271620750427,8.123473167419434,0.8105168342590332,0.6700732707977295,1.9317622184753418,0.37719494104385376,90,0.34624218940734863,90,0
91,0.17761841416358948,0.37588953971862793,0.34553828835487366,0.5652795433998108,0.10055071860551834,8.129472732543945,0.8100532293319702,0.6697058081626892,1.9298299551010132,0.37588953971862793,91,0.34553828835487366,91,0
92,0.17681020498275757,0.37467169761657715,0.3448154628276825,0.5636907815933228,0.10038048028945923,8.135527610778809,0.8096141219139099,0.6694031953811646,1.928053855895996,0.37467169761657715,92,0.3448154628276825,92,0
93,0.176014244556427,0.37332403659820557,0.3438839614391327,0.5618234276771545,0.10001762956380844,8.141641616821289,0.8092244267463684,0.6708282828330994,1.9264971017837524,0.37332403659820557,93,0.3438839614391327,93,0
94,0.17522764205932617,0.37179598212242126,0.34271538257598877,0.5595830678939819,0.09960988163948059,8.14781379699707,0.8088896870613098,0.6729653477668762,1.925159215927124,0.37179598212242126,94,0.34271538257598877,94,0
95,0.17444823682308197,0.37025704979896545,0.3414846360683441,0.5572835803031921,0.09907033294439316,8.154036521911621,0.8085877299308777,0.6750746965408325,1.923959493637085,0.37025704979896545,95,0.3414846360683441,95,0
96,0.17367644608020782,0.36881914734840393,0.34035491943359375,0.5551352500915527,0.09843868762254715,8.160297393798828,0.808307409286499,0.6771592497825623,1.9228500127792358,0.36881914734840393,96,0.34035491943359375,96,0
97,0.17291314899921417,0.36738818883895874,0.3393001854419708,0.5529643893241882,0.09755565971136093,8.16659164428711,0.8080703616142273,0.67922443151474,1.9218745231628418,0.36738818883895874,97,0.3393001854419708,97,0
98,0.1721608191728592,0.3658520579338074,0.3383084237575531,0.5505608916282654,0.09665786474943161,8.172913551330566,0.8079007863998413,0.6812769174575806,1.9210857152938843,0.3658520579338074,98,0.3383084237575531,98,0
99,0.17142120003700256,0.3642851710319519,0.33727261424064636,0.5480649471282959,0.09571463614702225,8.179253578186035,0.8077954053878784,0.6826118230819702,1.9204589128494263,0.3642851710319519,99,0.33727261424064636,99,0
100,0.17069575190544128,0.36284053325653076,0.3363012671470642,0.5457690954208374,0.09478253126144409,8.185598373413086,0.8077391386032104,0.682125449180603,1.9199362993240356,0.36284053325653076,100,0.3363012671470642,100,0
