epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.5476981401443481,0.7293850183486938,0.4099051058292389,0.6977396607398987,0.8961098194122314,6.98558235168457,0.0,0.0,0.0,0.7293850183486938,11,0.4099051058292389,11,0
12,0.5317031741142273,0.7171727418899536,0.40667474269866943,0.6955283880233765,0.8747660517692566,6.989795684814453,0.0,0.0,0.0,0.7171727418899536,12,0.40667474269866943,12,0
13,0.5161806344985962,0.7055069804191589,0.40352335572242737,0.6934879422187805,0.8538879752159119,6.994266510009766,0.0,0.0,0.0,0.7055069804191589,13,0.40352335572242737,13,0
14,0.5011230707168579,0.6943888664245605,0.40046730637550354,0.6916316747665405,0.8334242105484009,6.998971462249756,0.0,0.0,0.0,0.6943888664245605,14,0.40046730637550354,14,0
15,0.48652318120002747,0.6838176250457764,0.3974759876728058,0.6899704337120056,0.8133274912834167,7.003895282745361,0.0,0.0,0.0,0.6838176250457764,15,0.3974759876728058,15,0
16,0.47237440943717957,0.673790693283081,0.394491970539093,0.6885135173797607,0.7935545444488525,7.0090250968933105,0.0,0.0,0.0,0.673790693283081,16,0.394491970539093,16,0
17,0.45867031812667847,0.6643043756484985,0.3917294144630432,0.6872687339782715,0.7740663886070251,7.014352321624756,0.0,0.0,0.0,0.6643043756484985,17,0.3917294144630432,17,0
18,0.44540512561798096,0.6553542017936707,0.38929617404937744,0.6862431764602661,0.7548277974128723,7.019872188568115,0.0,0.0,0.0,0.6553542017936707,18,0.38929617404937744,18,0
19,0.43257296085357666,0.646935224533081,0.38720598816871643,0.6854427456855774,0.7358078956604004,7.025577545166016,0.0,0.0,0.0,0.646935224533081,19,0.38720598816871643,19,0
20,0.42016932368278503,0.6390419006347656,0.3852311968803406,0.6848722696304321,0.7169811129570007,7.031464099884033,0.0,0.0,0.0,0.6390419006347656,20,0.3852311968803406,20,0
21,0.40819039940834045,0.631668210029602,0.3833696246147156,0.6845353841781616,0.6983283758163452,7.037525653839111,0.0,0.0,0.0,0.631668210029602,21,0.3833696246147156,21,0
22,0.3966332674026489,0.6248071789741516,0.38177111744880676,0.6844335198402405,0.6798389554023743,7.043756484985352,0.0,0.0,0.0,0.6248071789741516,22,0.38177111744880676,22,0
23,0.38549643754959106,0.618450403213501,0.38042786717414856,0.6845654845237732,0.6615122556686401,7.050151824951172,0.0,0.0,0.0,0.618450403213501,23,0.38042786717414856,23,0
24,0.3747791051864624,0.612587571144104,0.37929093837738037,0.6849262714385986,0.6433595418930054,7.056706428527832,0.0,0.0,0.0,0.612587571144104,24,0.37929093837738037,24,0
25,0.3644813001155853,0.6072052717208862,0.3784606158733368,0.6855061650276184,0.6254043579101562,7.063417434692383,0.0,0.0,0.0,0.6072052717208862,25,0.3784606158733368,25,0
26,0.35460326075553894,0.6022865772247314,0.37779197096824646,0.6862894296646118,0.6076833009719849,7.070284366607666,0.0,0.0,0.0,0.6022865772247314,26,0.37779197096824646,26,0
27,0.34514474868774414,0.5978095531463623,0.37738752365112305,0.6872531771659851,0.5902451276779175,7.077306270599365,0.0,0.0,0.0,0.5978095531463623,27,0.37738752365112305,27,0
28,0.3361044228076935,0.5937466621398926,0.3772369921207428,0.6883660554885864,0.5731481313705444,7.084483623504639,0.0,0.0,0.0,0.5937466621398926,28,0.3772369921207428,28,0
29,0.32747894525527954,0.5900636911392212,0.37724193930625916,0.6895876526832581,0.5564561486244202,7.0918169021606445,0.0,0.0,0.0,0.5900636911392212,29,0.3772369921207428,28,0
30,0.3192620873451233,0.5867199301719666,0.37749046087265015,0.6908684968948364,0.5402331352233887,7.099307060241699,0.0,0.0,0.0,0.5867199301719666,30,0.3772369921207428,28,0
31,0.31144413352012634,0.5836684703826904,0.3777860999107361,0.6921511292457581,0.5245354175567627,7.106953144073486,0.0,0.0,0.0,0.5836684703826904,31,0.3772369921207428,28,0
32,0.3040114641189575,0.5808576941490173,0.3781113624572754,0.6933726072311401,0.5094040036201477,7.114752292633057,0.0,0.0,0.0,0.5808576941490173,32,0.3772369921207428,28,0
33,0.29694661498069763,0.5782344341278076,0.3784419596195221,0.6944689154624939,0.4948571026325226,7.122700214385986,0.0,0.0,0.0,0.5782344341278076,33,0.3772369921207428,28,0
34,0.29022905230522156,0.5757472515106201,0.3788454830646515,0.6953795552253723,0.4808860719203949,7.130790710449219,0.0,0.0,0.0,0.5757472515106201,34,0.3772369921207428,28,0
35,0.2838361859321594,0.5733499526977539,0.3790827691555023,0.6960525512695312,0.4674548804759979,7.139016151428223,0.0,0.0,0.0,0.5733499526977539,35,0.3772369921207428,28,0
36,0.2777451276779175,0.5710046291351318,0.3791148364543915,0.696449339389801,0.45450514554977417,7.147368431091309,0.0,0.0,0.0,0.5710046291351318,36,0.3772369921207428,28,0
37,0.27193430066108704,0.5686842799186707,0.3789816200733185,0.6965465545654297,0.44196435809135437,7.155839920043945,0.0,0.0,0.0,0.5686842799186707,37,0.3772369921207428,28,0
38,0.26638445258140564,0.5663730502128601,0.3786422908306122,0.6963378190994263,0.42975762486457825,7.164422512054443,0.0,0.0,0.0,0.5663730502128601,38,0.3772369921207428,28,0
39,0.26107996702194214,0.5640662908554077,0.37811729311943054,0.6958327293395996,0.4178183078765869,7.17310905456543,0.0,0.0,0.0,0.5640662908554077,39,0.3772369921207428,28,0
40,0.2560085356235504,0.5617697238922119,0.3774040937423706,0.6950554251670837,0.40609732270240784,7.181889533996582,0.0,0.0,0.0,0.5617697238922119,40,0.3772369921207428,28,0
41,0.2511613667011261,0.5594973564147949,0.3765498697757721,0.694041907787323,0.39456820487976074,7.1907572746276855,0.0,0.0,0.0,0.5594973564147949,41,0.3765498697757721,41,0
42,0.24653220176696777,0.5572693347930908,0.37559473514556885,0.6928370594978333,0.38322967290878296,7.199701309204102,0.0,0.0,0.0,0.5572693347930908,42,0.37559473514556885,42,0
43,0.24211661517620087,0.5551098585128784,0.37457120418548584,0.6914909482002258,0.37210357189178467,7.208713054656982,0.0,0.0,0.0,0.5551098585128784,43,0.37457120418548584,43,0
44,0.2379111349582672,0.5530446767807007,0.3735305070877075,0.6900560259819031,0.3612309396266937,7.217782020568848,0.0,0.0,0.0,0.5530446767807007,44,0.3735305070877075,44,0
45,0.23391245305538177,0.5510990619659424,0.3725200891494751,0.6885837316513062,0.35066652297973633,7.226895809173584,0.0,0.0,0.0,0.5510990619659424,45,0.3725200891494751,45,0
46,0.23011669516563416,0.5492961406707764,0.3715336322784424,0.6871222257614136,0.3404713571071625,7.236044883728027,0.0,0.0,0.0,0.5492961406707764,46,0.3715336322784424,46,0
47,0.22651897370815277,0.5476554036140442,0.3705803453922272,0.6857137680053711,0.3307048976421356,7.24521541595459,0.0,0.0,0.0,0.5476554036140442,47,0.3705803453922272,47,0
48,0.22311288118362427,0.5461916327476501,0.36971473693847656,0.684393584728241,0.3214161992073059,7.254396438598633,0.0,0.0,0.0,0.5461916327476501,48,0.36971473693847656,48,0
49,0.21989037096500397,0.5449142456054688,0.3689177930355072,0.6831883788108826,0.31263503432273865,7.263578414916992,0.0,0.0,0.0,0.5449142456054688,49,0.3689177930355072,49,0
50,0.2168414294719696,0.5438269376754761,0.3682008683681488,0.682115912437439,0.3043651580810547,7.272748947143555,0.0,0.0,0.0,0.5438269376754761,50,0.3682008683681488,50,0
51,0.21395458281040192,0.5429282188415527,0.3676016628742218,0.6811855435371399,0.2965809404850006,7.2819013595581055,0.0,0.0,0.0,0.5429282188415527,51,0.3676016628742218,51,0
52,0.21121717989444733,0.5422119498252869,0.367080956697464,0.6803991198539734,0.28922969102859497,7.2910284996032715,0.0,0.0,0.0,0.5422119498252869,52,0.367080956697464,52,0
53,0.20861633121967316,0.5416690111160278,0.3665978014469147,0.679753303527832,0.2822396457195282,7.30012321472168,0.0,0.0,0.0,0.5416690111160278,53,0.3665978014469147,53,0
54,0.20613986253738403,0.5412881374359131,0.36615145206451416,0.6792411804199219,0.2755327522754669,7.309182643890381,0.0,0.0,0.0,0.5412881374359131,54,0.36615145206451416,54,0
55,0.20377692580223083,0.5410573482513428,0.365734726190567,0.6788536310195923,0.26903846859931946,7.318203449249268,0.0,0.0,0.0,0.5410573482513428,55,0.365734726190567,55,0
56,0.20151883363723755,0.5409643054008484,0.36535051465034485,0.678580641746521,0.26270610094070435,7.327183246612549,0.0,0.0,0.0,0.5409643054008484,56,0.36535051465034485,56,0
57,0.19935885071754456,0.5409963726997375,0.3650054633617401,0.6784111857414246,0.2565108835697174,7.336120128631592,0.0,0.0,0.0,0.5409643054008484,56,0.3650054633617401,57,1
58,0.19729208946228027,0.5411400198936462,0.3647206425666809,0.6783323884010315,0.2504538297653198,7.345013618469238,0.0,0.0,0.0,0.5409643054008484,56,0.3647206425666809,58,2
59,0.19531495869159698,0.5413806438446045,0.3645131587982178,0.6783291697502136,0.24455544352531433,7.353865146636963,0.0,0.0,0.0,0.5409643054008484,56,0.3645131587982178,59,3
60,0.1934242844581604,0.5417018532752991,0.3643686771392822,0.6783835291862488,0.23884569108486176,7.362674236297607,0.0,0.0,0.0,0.5409643054008484,56,0.3643686771392822,60,4
61,0.1916169971227646,0.5420854687690735,0.36428704857826233,0.6784743666648865,0.23335416615009308,7.371441841125488,0.0,0.0,0.0,0.5409643054008484,56,0.36428704857826233,61,5
62,0.18988962471485138,0.5425117015838623,0.3642639219760895,0.6785777807235718,0.22810228168964386,7.380168437957764,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,6
63,0.18823829293251038,0.5429598093032837,0.3642943799495697,0.6786684393882751,0.223099485039711,7.388855457305908,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,7
64,0.18665874004364014,0.5434094071388245,0.3643870949745178,0.6787207126617432,0.2183430939912796,7.3975043296813965,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,8
65,0.1851465255022049,0.5438413619995117,0.3645080626010895,0.6787108778953552,0.21382033824920654,7.406116962432861,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,9
66,0.18369722366333008,0.5442395210266113,0.3646559715270996,0.6786190271377563,0.20951098203659058,7.414692401885986,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,10
67,0.18230649828910828,0.5445917844772339,0.3647817373275757,0.67843097448349,0.20539051294326782,7.4232330322265625,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,11
68,0.18097025156021118,0.5448911190032959,0.36485689878463745,0.6781396269798279,0.20143292844295502,7.431738376617432,0.0,0.0,0.0,0.5409643054008484,56,0.3642639219760895,62,12
