epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
36,0.421684205532074,0.5049161911010742,0.40233945846557617,0.554277241230011,0.6278612017631531,7.301925182342529,0.0,0.0,0.0,0.5049161911010742,36,0.40233945846557617,36,0
37,0.4136735200881958,0.49853378534317017,0.40190738439559937,0.5540178418159485,0.6142847537994385,7.309938907623291,0.0,0.0,0.0,0.49853378534317017,37,0.40190738439559937,37,0
38,0.40592384338378906,0.49239686131477356,0.40153616666793823,0.5537910461425781,0.6007356643676758,7.318097114562988,0.0,0.0,0.0,0.49239686131477356,38,0.40153616666793823,38,0
39,0.398435115814209,0.48650211095809937,0.40118029713630676,0.5535940527915955,0.5872356295585632,7.326398849487305,0.0,0.0,0.0,0.48650211095809937,39,0.40118029713630676,39,0
40,0.3912065625190735,0.4808461666107178,0.4008359909057617,0.5534247159957886,0.5738076567649841,7.334839820861816,0.0,0.0,0.0,0.4808461666107178,40,0.4008359909057617,40,0
41,0.3842368721961975,0.4754254221916199,0.4005071222782135,0.5532811284065247,0.5604756474494934,7.343416213989258,0.0,0.0,0.0,0.4754254221916199,41,0.4005071222782135,41,0
42,0.3775239586830139,0.4702359437942505,0.40020468831062317,0.5531617999076843,0.5472632050514221,7.3521246910095215,0.0,0.0,0.0,0.4702359437942505,42,0.40020468831062317,42,0
43,0.3710649609565735,0.46527373790740967,0.3999417722225189,0.5530654191970825,0.5341929793357849,7.360958576202393,0.0,0.0,0.0,0.46527373790740967,43,0.3999417722225189,43,0
44,0.364856094121933,0.4605344533920288,0.3997282087802887,0.5529911518096924,0.521286129951477,7.3699116706848145,0.0,0.0,0.0,0.4605344533920288,44,0.3997282087802887,44,0
45,0.3588930368423462,0.4560135006904602,0.3995519280433655,0.5529382824897766,0.5085616111755371,7.3789777755737305,0.0,0.0,0.0,0.4560135006904602,45,0.3995519280433655,45,0
46,0.35317060351371765,0.45170605182647705,0.39939600229263306,0.5529062151908875,0.49603593349456787,7.388146877288818,0.0,0.0,0.0,0.45170605182647705,46,0.39939600229263306,46,0
47,0.3476829528808594,0.44760680198669434,0.3992825746536255,0.5528942942619324,0.4837227165699005,7.397411823272705,0.0,0.0,0.0,0.44760680198669434,47,0.3992825746536255,47,0
48,0.34242379665374756,0.44371020793914795,0.39919325709342957,0.5529018044471741,0.47163310647010803,7.406763076782227,0.0,0.0,0.0,0.44371020793914795,48,0.39919325709342957,48,0
49,0.33738645911216736,0.44001027941703796,0.3991295099258423,0.5529277920722961,0.4597758948802948,7.416189670562744,0.0,0.0,0.0,0.44001027941703796,49,0.3991295099258423,49,0
50,0.3325639069080353,0.436500608921051,0.3990919589996338,0.5529710650444031,0.4481578767299652,7.425681114196777,0.0,0.0,0.0,0.436500608921051,50,0.3990919589996338,50,0
51,0.32794898748397827,0.4331742525100708,0.39908748865127563,0.5530299544334412,0.43678516149520874,7.435226917266846,0.0,0.0,0.0,0.4331742525100708,51,0.39908748865127563,51,0
52,0.3235345482826233,0.4300239682197571,0.39911192655563354,0.5531020760536194,0.42566293478012085,7.444814682006836,0.0,0.0,0.0,0.4300239682197571,52,0.39908748865127563,51,0
53,0.31931331753730774,0.42704182863235474,0.3991572856903076,0.5531846284866333,0.4147967994213104,7.454433441162109,0.0,0.0,0.0,0.42704182863235474,53,0.39908748865127563,51,0
54,0.31527823209762573,0.4242194890975952,0.39922896027565,0.5532739758491516,0.4041926860809326,7.464071750640869,0.0,0.0,0.0,0.4242194890975952,54,0.39908748865127563,51,0
55,0.3114221692085266,0.4215482473373413,0.39931628108024597,0.5533657073974609,0.3938572406768799,7.473718643188477,0.0,0.0,0.0,0.4215482473373413,55,0.39908748865127563,51,0
56,0.30773812532424927,0.4190189242362976,0.39940863847732544,0.5534548759460449,0.3837971091270447,7.483361721038818,0.0,0.0,0.0,0.4190189242362976,56,0.39908748865127563,51,0
57,0.30421897768974304,0.4166220724582672,0.39949965476989746,0.5535359382629395,0.3740191161632538,7.4929914474487305,0.0,0.0,0.0,0.4166220724582672,57,0.39908748865127563,51,0
58,0.3008577227592468,0.4143482446670532,0.3995828330516815,0.5536031126976013,0.3645288050174713,7.502596378326416,0.0,0.0,0.0,0.4143482446670532,58,0.39908748865127563,51,0
59,0.29764723777770996,0.4121878743171692,0.3996518850326538,0.5536505579948425,0.3553304374217987,7.512167930603027,0.0,0.0,0.0,0.4121878743171692,59,0.39908748865127563,51,0
60,0.29458045959472656,0.4101319909095764,0.3997010886669159,0.5536728501319885,0.34642595052719116,7.521696090698242,0.0,0.0,0.0,0.4101319909095764,60,0.39908748865127563,51,0
61,0.2916501760482788,0.4081718921661377,0.3997255563735962,0.5536649227142334,0.33781471848487854,7.5311737060546875,0.0,0.0,0.0,0.4081718921661377,61,0.39908748865127563,51,0
62,0.288849413394928,0.40629953145980835,0.39972126483917236,0.5536229014396667,0.3294937014579773,7.54059362411499,0.0,0.0,0.0,0.40629953145980835,62,0.39908748865127563,51,0
63,0.2861710786819458,0.4045078158378601,0.39968928694725037,0.5535439252853394,0.3214574456214905,7.5499491691589355,0.0,0.0,0.0,0.4045078158378601,63,0.39908748865127563,51,0
64,0.28360849618911743,0.4027906358242035,0.3996364176273346,0.5534265041351318,0.3136988878250122,7.5592360496521,0.0,0.0,0.0,0.4027906358242035,64,0.39908748865127563,51,0
65,0.2811550498008728,0.40114259719848633,0.3995489180088043,0.5532703995704651,0.3062100410461426,7.568448066711426,0.0,0.0,0.0,0.40114259719848633,65,0.39908748865127563,51,0
66,0.2788045406341553,0.3995593786239624,0.39942729473114014,0.5530766248703003,0.29898297786712646,7.577583312988281,0.0,0.0,0.0,0.3995593786239624,66,0.39908748865127563,51,0
67,0.27655109763145447,0.3980374336242676,0.3992730975151062,0.552847146987915,0.29201000928878784,7.5866379737854,0.0,0.0,0.0,0.3980374336242676,67,0.39908748865127563,51,0
68,0.27438902854919434,0.3965737819671631,0.39908885955810547,0.5525848865509033,0.28528451919555664,7.595611572265625,0.0,0.0,0.0,0.3965737819671631,68,0.39908748865127563,51,0
69,0.27231311798095703,0.39516597986221313,0.3989015519618988,0.5522929430007935,0.27880075573921204,7.604499816894531,0.0,0.0,0.0,0.39516597986221313,69,0.3989015519618988,69,0
70,0.2703183889389038,0.39381176233291626,0.39869385957717896,0.5519745349884033,0.2725537419319153,7.613304615020752,0.0,0.0,0.0,0.39381176233291626,70,0.39869385957717896,70,0
71,0.2684001326560974,0.39250892400741577,0.3984678089618683,0.5516327023506165,0.2665386199951172,7.622023105621338,0.0,0.0,0.0,0.39250892400741577,71,0.3984678089618683,71,0
72,0.26655375957489014,0.391255259513855,0.3982310891151428,0.5512699484825134,0.26075026392936707,7.630656719207764,0.0,0.0,0.0,0.391255259513855,72,0.3982310891151428,72,0
73,0.26477494835853577,0.39004823565483093,0.3979851305484772,0.550887942314148,0.25518307089805603,7.6392059326171875,0.0,0.0,0.0,0.39004823565483093,73,0.3979851305484772,73,0
74,0.2630595564842224,0.3888852894306183,0.39772796630859375,0.5504878759384155,0.24983029067516327,7.647670745849609,0.0,0.0,0.0,0.3888852894306183,74,0.39772796630859375,74,0
75,0.26140356063842773,0.3877633810043335,0.39747530221939087,0.5500699281692505,0.24468447268009186,7.656053066253662,0.0,0.0,0.0,0.3877633810043335,75,0.39747530221939087,75,0
76,0.25980308651924133,0.38667935132980347,0.3972134292125702,0.5496335029602051,0.23973754048347473,7.664355278015137,0.0,0.0,0.0,0.38667935132980347,76,0.3972134292125702,76,0
77,0.2582545280456543,0.38562989234924316,0.3969421982765198,0.5491775870323181,0.23498134315013885,7.672576904296875,0.0,0.0,0.0,0.38562989234924316,77,0.3969421982765198,77,0
78,0.2567543387413025,0.38461148738861084,0.39666062593460083,0.5487006306648254,0.23040801286697388,7.680721759796143,0.0,0.0,0.0,0.38461148738861084,78,0.39666062593460083,78,0
79,0.2552993893623352,0.3836207389831543,0.39637821912765503,0.548200786113739,0.22601036727428436,7.688791751861572,0.0,0.0,0.0,0.3836207389831543,79,0.39637821912765503,79,0
80,0.25388646125793457,0.3826541304588318,0.396085262298584,0.5476759076118469,0.22178226709365845,7.6967902183532715,0.0,0.0,0.0,0.3826541304588318,80,0.396085262298584,80,0
81,0.25251272320747375,0.38170838356018066,0.3957756757736206,0.547123908996582,0.21771866083145142,7.704719066619873,0.0,0.0,0.0,0.38170838356018066,81,0.3957756757736206,81,0
82,0.2511754631996155,0.38078027963638306,0.39545705914497375,0.5465426445007324,0.21381515264511108,7.712581634521484,0.0,0.0,0.0,0.38078027963638306,82,0.39545705914497375,82,0
83,0.24987205862998962,0.3798666000366211,0.39513134956359863,0.545930027961731,0.21006813645362854,7.720380783081055,0.0,0.0,0.0,0.3798666000366211,83,0.39513134956359863,83,0
84,0.2486000508069992,0.37896451354026794,0.39478182792663574,0.5452840328216553,0.20647408068180084,7.72812032699585,0.0,0.0,0.0,0.37896451354026794,84,0.39478182792663574,84,0
85,0.2473571002483368,0.37807127833366394,0.3944060802459717,0.5446027517318726,0.20302943885326385,7.735805034637451,0.0,0.0,0.0,0.37807127833366394,85,0.3944060802459717,85,0
86,0.24614089727401733,0.3771841824054718,0.3940017819404602,0.5438843369483948,0.19973038136959076,7.743437767028809,0.0,0.0,0.0,0.3771841824054718,86,0.3940017819404602,86,0
87,0.24494919180870056,0.37630072236061096,0.3935806155204773,0.5431268215179443,0.19657288491725922,7.751022815704346,0.0,0.0,0.0,0.37630072236061096,87,0.3935806155204773,87,0
88,0.24377988278865814,0.37541836500167847,0.3931277096271515,0.5423282980918884,0.19355282187461853,7.758565902709961,0.0,0.0,0.0,0.37541836500167847,88,0.3931277096271515,88,0
89,0.24263089895248413,0.3745347261428833,0.39264073967933655,0.541486918926239,0.1906661093235016,7.766068458557129,0.0,0.0,0.0,0.3745347261428833,89,0.39264073967933655,89,0
90,0.24150022864341736,0.37364745140075684,0.39212286472320557,0.540600597858429,0.18790891766548157,7.7735371589660645,0.0,0.0,0.0,0.37364745140075684,90,0.39212286472320557,90,0
91,0.2403860092163086,0.3727542757987976,0.39157217741012573,0.5396674275398254,0.18527798354625702,7.780976295471191,0.0,0.0,0.0,0.3727542757987976,91,0.39157217741012573,91,0
92,0.2392863780260086,0.3718531131744385,0.39099279046058655,0.5386855006217957,0.1827705055475235,7.788388729095459,0.0,0.0,0.0,0.3718531131744385,92,0.39099279046058655,92,0
93,0.23819959163665771,0.3709418773651123,0.3903747498989105,0.5376532673835754,0.18038399517536163,7.795778274536133,0.0,0.0,0.0,0.3709418773651123,93,0.3903747498989105,93,0
94,0.2371239960193634,0.37001898884773254,0.3897172212600708,0.5365694165229797,0.17811645567417145,7.8031487464904785,0.0,0.0,0.0,0.37001898884773254,94,0.3897172212600708,94,0
95,0.23605802655220032,0.369083046913147,0.3890196979045868,0.535433292388916,0.17596575617790222,7.81050443649292,0.0,0.0,0.0,0.369083046913147,95,0.3890196979045868,95,0
96,0.23500023782253265,0.3681330680847168,0.38829514384269714,0.5342448949813843,0.17392952740192413,7.81784725189209,0.0,0.0,0.0,0.3681330680847168,96,0.38829514384269714,96,0
97,0.23394931852817535,0.367168664932251,0.3875425457954407,0.5330049395561218,0.17200496792793274,7.8251824378967285,0.0,0.0,0.0,0.367168664932251,97,0.3875425457954407,97,0
98,0.23290401697158813,0.36618977785110474,0.38675084710121155,0.5317150950431824,0.17018848657608032,7.832510948181152,0.0,0.0,0.0,0.36618977785110474,98,0.38675084710121155,98,0
99,0.23186327517032623,0.3651968240737915,0.3859207332134247,0.5303776860237122,0.16847585141658783,7.839836597442627,0.0,0.0,0.0,0.3651968240737915,99,0.3859207332134247,99,0
100,0.23082610964775085,0.3641907274723053,0.3850533366203308,0.5289959907531738,0.16686193645000458,7.84716272354126,0.0,0.0,0.0,0.3641907274723053,100,0.3850533366203308,100,0
