epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8778318762779236,1.0062390565872192,0.45218873023986816,0.7486431002616882,1.543100357055664,7.667608261108398,0.3069278597831726,0.27303025126457214,0.7694001197814941,1.0062390565872192,1,0.45218873023986816,1,0
2,0.8444840312004089,0.9821984171867371,0.44485238194465637,0.7472580075263977,1.478946566581726,7.665643692016602,0.30653443932533264,0.2734300196170807,0.767045259475708,0.9821984171867371,2,0.44485238194465637,2,0
3,0.812987208366394,0.9593787789344788,0.43866434693336487,0.7463195323944092,1.4203031063079834,7.664135932922363,0.30653777718544006,0.2748130261898041,0.7657860517501831,0.9593787789344788,3,0.43866434693336487,3,0
4,0.7831368446350098,0.9376193284988403,0.433858186006546,0.7457221150398254,1.3668590784072876,7.663154125213623,0.30703407526016235,0.27447474002838135,0.7661396861076355,0.9376193284988403,4,0.433858186006546,4,0
5,0.7547224760055542,0.9167975187301636,0.4305480122566223,0.7453715801239014,1.3179540634155273,7.662703514099121,0.30811378359794617,0.27474701404571533,0.7682347893714905,0.9167975187301636,5,0.4305480122566223,5,0
6,0.727578341960907,0.8968324661254883,0.42855900526046753,0.7451909184455872,1.2728636264801025,7.66274356842041,0.30980896949768066,0.27528509497642517,0.7720770239830017,0.8968324661254883,6,0.42855900526046753,6,0
7,0.7015855312347412,0.8776707649230957,0.4274953305721283,0.745118260383606,1.2309610843658447,7.663231372833252,0.31211984157562256,0.27673012018203735,0.7776444554328918,0.8776707649230957,7,0.4274953305721283,7,0
8,0.6766584515571594,0.8592690825462341,0.427170068025589,0.7451012134552002,1.1917455196380615,7.664124011993408,0.3150385916233063,0.28042665123939514,0.7849310040473938,0.8592690825462341,8,0.427170068025589,8,0
9,0.652729332447052,0.841583251953125,0.4275137782096863,0.7450891137123108,1.1548341512680054,7.665389537811279,0.3185581564903259,0.2847967743873596,0.7938716411590576,0.841583251953125,9,0.427170068025589,8,0
10,0.629737138748169,0.8245631456375122,0.42820531129837036,0.745028018951416,1.1199365854263306,7.667004108428955,0.32266998291015625,0.28610074520111084,0.8043949007987976,0.8245631456375122,10,0.427170068025589,8,0
11,0.6076211333274841,0.8081539273262024,0.4289107918739319,0.7448608875274658,1.0868223905563354,7.668951034545898,0.327362060546875,0.28861916065216064,0.8166677951812744,0.8081539273262024,11,0.427170068025589,8,0
12,0.5863187909126282,0.7922996282577515,0.42989739775657654,0.7445310354232788,1.0552910566329956,7.671210765838623,0.33262166380882263,0.2931801378726959,0.8299755454063416,0.7922996282577515,12,0.427170068025589,8,0
13,0.5657680034637451,0.776947021484375,0.4307396709918976,0.7439867854118347,1.0251517295837402,7.673762321472168,0.33843812346458435,0.2981644570827484,0.8409848213195801,0.776947021484375,13,0.427170068025589,8,0
14,0.5459092259407043,0.7620493173599243,0.4312630593776703,0.7431847453117371,0.9962156414985657,7.676591396331787,0.34480494260787964,0.30356815457344055,0.8533287048339844,0.7620493173599243,14,0.427170068025589,8,0
15,0.5266889333724976,0.7475675940513611,0.4315604567527771,0.7420913577079773,0.968295693397522,7.679683685302734,0.3517198860645294,0.3095860779285431,0.8676270842552185,0.7475675940513611,15,0.427170068025589,8,0
