epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8817569017410278,1.0229897499084473,0.47272413969039917,0.7528092861175537,1.253483772277832,7.55857515335083,0.30323225259780884,0.2696700692176819,0.7463929057121277,1.0229897499084473,1,0.47272413969039917,1,0
2,0.8537439703941345,0.9939529895782471,0.46987608075141907,0.7478640079498291,1.2151095867156982,7.5581135749816895,0.3054073750972748,0.2714212238788605,0.7513899803161621,0.9939529895782471,2,0.46987608075141907,2,0
3,0.8266350030899048,0.966105580329895,0.4674708843231201,0.7434357404708862,1.178648829460144,7.558200359344482,0.3079366087913513,0.2732103765010834,0.7552404999732971,0.966105580329895,3,0.4674708843231201,3,0
4,0.800419270992279,0.9394353628158569,0.4655848741531372,0.7395073771476746,1.143991231918335,7.558807849884033,0.31074953079223633,0.2750224769115448,0.7589003443717957,0.9394353628158569,4,0.4655848741531372,4,0
5,0.7750805616378784,0.9139002561569214,0.46409207582473755,0.7360371947288513,1.111061930656433,7.559909820556641,0.3137893080711365,0.27686044573783875,0.7628569602966309,0.9139002561569214,5,0.46409207582473755,5,0
6,0.7505944967269897,0.8894643783569336,0.4627954959869385,0.733002245426178,1.079770803451538,7.5614800453186035,0.31700652837753296,0.2785014510154724,0.7670534253120422,0.8894643783569336,6,0.4627954959869385,6,0
7,0.7269302010536194,0.8660861849784851,0.46186813712120056,0.7303758263587952,1.050013780593872,7.5634989738464355,0.3203597962856293,0.2802898585796356,0.7727259397506714,0.8660861849784851,7,0.46186813712120056,7,0
8,0.7040544748306274,0.8437188863754272,0.4612683951854706,0.7281243205070496,1.0216760635375977,7.565947532653809,0.3238217830657959,0.282551646232605,0.7808927893638611,0.8437188863754272,8,0.4612683951854706,8,0
9,0.6819344758987427,0.8223116993904114,0.4608125686645508,0.7262099981307983,0.9946426153182983,7.568800926208496,0.32738274335861206,0.2845139503479004,0.78917396068573,0.8223116993904114,9,0.4608125686645508,9,0
10,0.6605377197265625,0.8018109202384949,0.4604027271270752,0.7245920896530151,0.968801736831665,7.572033882141113,0.33104661107063293,0.2868326008319855,0.7975601553916931,0.8018109202384949,10,0.4604027271270752,10,0
11,0.6398314237594604,0.7821605205535889,0.4600698947906494,0.7232284545898438,0.9440429210662842,7.575623989105225,0.33482611179351807,0.28940337896347046,0.8060689568519592,0.7821605205535889,11,0.4600698947906494,11,0
12,0.6197823882102966,0.7633041739463806,0.45977818965911865,0.7220770120620728,0.9202538728713989,7.57956075668335,0.33873844146728516,0.2921774685382843,0.8147368431091309,0.7633041739463806,12,0.45977818965911865,12,0
13,0.6003581285476685,0.7451888918876648,0.4594900608062744,0.7210987210273743,0.8973173499107361,7.583839416503906,0.3428032398223877,0.2958996593952179,0.8233668804168701,0.7451888918876648,13,0.4594900608062744,13,0
14,0.5815274715423584,0.7277651429176331,0.45919477939605713,0.7202578186988831,0.8751100301742554,7.588449478149414,0.347042441368103,0.3012738823890686,0.832764208316803,0.7277651429176331,14,0.45919477939605713,14,0
15,0.5632615089416504,0.7109889388084412,0.4588060975074768,0.7195225358009338,0.8535056114196777,7.593378067016602,0.3514805734157562,0.3068932294845581,0.8422583341598511,0.7109889388084412,15,0.4588060975074768,15,0
16,0.5455340147018433,0.6948217153549194,0.4582444727420807,0.7188648581504822,0.8323785662651062,7.598606109619141,0.35614579916000366,0.3128005564212799,0.8521770238876343,0.6948217153549194,16,0.4582444727420807,16,0
17,0.5283221006393433,0.6792312860488892,0.45759573578834534,0.7182620763778687,0.8116075992584229,7.604111671447754,0.361070454120636,0.3190453350543976,0.8626077175140381,0.6792312860488892,17,0.45759573578834534,17,0
18,0.5116060972213745,0.6641936302185059,0.45686075091362,0.71769779920578,0.7910780310630798,7.609874248504639,0.3662911355495453,0.3256838023662567,0.8736431002616882,0.6641936302185059,18,0.45686075091362,18,0
19,0.4953700006008148,0.6496936678886414,0.45614925026893616,0.7171639800071716,0.7706829905509949,7.615875720977783,0.37184903025627136,0.33277833461761475,0.8853803277015686,0.6496936678886414,19,0.45614925026893616,19,0
20,0.4796012043952942,0.6357253789901733,0.45530930161476135,0.7166604995727539,0.7503242492675781,7.622101306915283,0.37778884172439575,0.34039556980133057,0.895894467830658,0.6357253789901733,20,0.45530930161476135,20,0
21,0.46429070830345154,0.6222916841506958,0.4543594419956207,0.7161949872970581,0.7299126982688904,7.628540992736816,0.3841581344604492,0.3444184362888336,0.9096556901931763,0.6222916841506958,21,0.4543594419956207,21,0
22,0.44943293929100037,0.6094034910202026,0.45326703786849976,0.7157822847366333,0.7093680500984192,7.635187149047852,0.3910061717033386,0.34734880924224854,0.9230913519859314,0.6094034910202026,22,0.45326703786849976,22,0
23,0.43502524495124817,0.5970797538757324,0.45208483934402466,0.7154442667961121,0.688618004322052,7.6420369148254395,0.39838290214538574,0.35174283385276794,0.9385875463485718,0.5970797538757324,23,0.45208483934402466,23,0
24,0.42106813192367554,0.5853464603424072,0.45087581872940063,0.715208888053894,0.6675976514816284,7.649086952209473,0.40633702278137207,0.3599991500377655,0.9565023183822632,0.5853464603424072,24,0.45087581872940063,24,0
25,0.40756452083587646,0.5742350220680237,0.44963258504867554,0.7151082158088684,0.646247923374176,7.656336307525635,0.4149147868156433,0.3689243197441101,0.9741639494895935,0.5742350220680237,25,0.44963258504867554,25,0
26,0.3945200443267822,0.5637788772583008,0.44856876134872437,0.7151749134063721,0.6245152950286865,7.663782596588135,0.4241581857204437,0.37667137384414673,0.995639979839325,0.5637788772583008,26,0.44856876134872437,26,0
27,0.3819420337677002,0.5540105104446411,0.44779255986213684,0.7154378294944763,0.6023505926132202,7.671421051025391,0.43410298228263855,0.38132694363594055,1.0165141820907593,0.5540105104446411,27,0.44779255986213684,27,0
28,0.36983993649482727,0.5449584722518921,0.4471980333328247,0.7159191370010376,0.579711377620697,7.679246425628662,0.4447774291038513,0.3861326575279236,1.0388617515563965,0.5449584722518921,28,0.4471980333328247,28,0
29,0.35822582244873047,0.536645233631134,0.44682809710502625,0.7166314125061035,0.5565690994262695,7.687249183654785,0.45620015263557434,0.39730679988861084,1.0607991218566895,0.536645233631134,29,0.44682809710502625,29,0
30,0.3471148908138275,0.5290852785110474,0.44685012102127075,0.7175763845443726,0.5329235196113586,7.695420742034912,0.4683784544467926,0.412485271692276,1.0880087614059448,0.5290852785110474,30,0.44682809710502625,29,0
31,0.33652564883232117,0.5222828388214111,0.4471418261528015,0.7187420725822449,0.5088223814964294,7.7037506103515625,0.48130691051483154,0.4219626486301422,1.121630311012268,0.5222828388214111,31,0.44682809710502625,29,0
32,0.3264787197113037,0.5162282586097717,0.4477776288986206,0.7200984954833984,0.4843815267086029,7.712228775024414,0.49496564269065857,0.4302811324596405,1.1658811569213867,0.5162282586097717,32,0.44682809710502625,29,0
33,0.3169943392276764,0.5108922719955444,0.44875583052635193,0.7215909361839294,0.459796279668808,7.720844268798828,0.5093191266059875,0.43962526321411133,1.2126401662826538,0.5108922719955444,33,0.44682809710502625,29,0
34,0.30808842182159424,0.506219744682312,0.4498559832572937,0.7231321930885315,0.43533122539520264,7.729586601257324,0.5243157744407654,0.4493308961391449,1.2454394102096558,0.506219744682312,34,0.44682809710502625,29,0
35,0.2997681200504303,0.5021236538887024,0.45092666149139404,0.7245956659317017,0.41127488017082214,7.7384419441223145,0.539888322353363,0.4598190486431122,1.2794111967086792,0.5021236538887024,35,0.44682809710502625,29,0
36,0.29202914237976074,0.49848508834838867,0.45188677310943604,0.7258175015449524,0.387861043214798,7.747393608093262,0.5559558272361755,0.4742752015590668,1.3149954080581665,0.49848508834838867,36,0.44682809710502625,29,0
37,0.2848568558692932,0.49516740441322327,0.4527513086795807,0.7266170978546143,0.3651870787143707,7.756421089172363,0.5724268555641174,0.4802733361721039,1.3520503044128418,0.49516740441322327,37,0.44682809710502625,29,0
38,0.2782309353351593,0.49204152822494507,0.4533042013645172,0.7268332839012146,0.3431704044342041,7.765501499176025,0.5892027616500854,0.4910569489002228,1.3903939723968506,0.49204152822494507,38,0.44682809710502625,29,0
39,0.2721323072910309,0.4890173077583313,0.45363083481788635,0.7263673543930054,0.32158613204956055,7.774606227874756,0.6061796545982361,0.5019925832748413,1.4298003911972046,0.4890173077583313,39,0.44682809710502625,29,0
40,0.26654988527297974,0.4860706925392151,0.45366641879081726,0.7252212166786194,0.3002283275127411,7.783702850341797,0.6232467889785767,0.5130214095115662,1.4699928760528564,0.4860706925392151,40,0.44682809710502625,29,0
41,0.2614840865135193,0.48326271772384644,0.45345377922058105,0.7235234379768372,0.2791934311389923,7.792751789093018,0.6402793526649475,0.5242024660110474,1.510632872581482,0.48326271772384644,41,0.44682809710502625,29,0
42,0.25694313645362854,0.48074084520339966,0.4530855715274811,0.7215339541435242,0.25915685296058655,7.801705360412598,0.6571274995803833,0.5389420390129089,1.5513031482696533,0.48074084520339966,42,0.44682809710502625,29,0
43,0.2529295086860657,0.47871947288513184,0.45283958315849304,0.7196192145347595,0.24131803214550018,7.810506343841553,0.6736072301864624,0.5464051365852356,1.5914981365203857,0.47871947288513184,43,0.44682809710502625,29,0
44,0.24941986799240112,0.4774283170700073,0.4529860317707062,0.718180775642395,0.22664164006710052,7.819093704223633,0.6895082592964172,0.5565494894981384,1.6306508779525757,0.4774283170700073,44,0.44682809710502625,29,0
45,0.24635210633277893,0.47701558470726013,0.45347994565963745,0.7175160050392151,0.21470002830028534,7.827415943145752,0.7046371102333069,0.5677774548530579,1.676547884941101,0.47701558470726013,45,0.44682809710502625,29,0
46,0.2436416745185852,0.47744321823120117,0.454242080450058,0.7176634073257446,0.20372027158737183,7.835453033447266,0.7188701629638672,0.5798312425613403,1.719952940940857,0.47701558470726013,45,0.44682809710502625,29,1
47,0.24121856689453125,0.4784536361694336,0.4551103711128235,0.7183497548103333,0.19252444803714752,7.843211650848389,0.732169508934021,0.5909165740013123,1.7593038082122803,0.47701558470726013,45,0.44682809710502625,29,2
48,0.23904046416282654,0.47963422536849976,0.45543748140335083,0.7190797924995422,0.1816459745168686,7.850708961486816,0.7445557713508606,0.6010807156562805,1.7949285507202148,0.47701558470726013,45,0.44682809710502625,29,3
49,0.23707367479801178,0.48054927587509155,0.4549393057823181,0.7193222045898438,0.17192640900611877,7.857962608337402,0.7560654282569885,0.6119915246963501,1.8271784782409668,0.47701558470726013,45,0.44682809710502625,29,4
50,0.2352815866470337,0.48089170455932617,0.45347195863723755,0.7187193036079407,0.16326788067817688,7.864981174468994,0.76670902967453,0.6225557923316956,1.8562743663787842,0.47701558470726013,45,0.44682809710502625,29,5
51,0.23363149166107178,0.48058295249938965,0.4513673782348633,0.7172233462333679,0.15554918348789215,7.871764659881592,0.7764458656311035,0.6320368051528931,1.8822288513183594,0.47701558470726013,45,0.44682809710502625,29,6
52,0.23209615051746368,0.4797569811344147,0.44904154539108276,0.7150733470916748,0.14965276420116425,7.878302097320557,0.7851932644844055,0.6403731107711792,1.904890537261963,0.47701558470726013,45,0.44682809710502625,29,7
53,0.23063987493515015,0.47864294052124023,0.44688138365745544,0.712630569934845,0.14586567878723145,7.884585380554199,0.7928735017776489,0.6475012898445129,1.924103856086731,0.47701558470726013,45,0.44682809710502625,29,8
54,0.22921589016914368,0.47743093967437744,0.4451514184474945,0.7101899981498718,0.1420467495918274,7.890612602233887,0.7994698286056519,0.6534109711647034,1.939900517463684,0.47701558470726013,45,0.4451514184474945,54,9
55,0.2277986705303192,0.4761941432952881,0.4438807964324951,0.7078696489334106,0.13650427758693695,7.896400451660156,0.8050497174263,0.6581739187240601,1.952575922012329,0.4761941432952881,55,0.4438807964324951,55,0
56,0.2264028638601303,0.4748671054840088,0.44274210929870605,0.7055813670158386,0.13129858672618866,7.901974678039551,0.8097419142723083,0.6619276404380798,1.9626168012619019,0.4748671054840088,56,0.44274210929870605,56,0
57,0.22505024075508118,0.4733055830001831,0.4412519335746765,0.7031175494194031,0.1294928640127182,7.907357692718506,0.8136874437332153,0.6648266315460205,1.970533847808838,0.4733055830001831,57,0.4412519335746765,57,0
58,0.22373151779174805,0.47143828868865967,0.439155638217926,0.700369656085968,0.13002221286296844,7.912565231323242,0.8169914484024048,0.6669925451278687,1.9766963720321655,0.47143828868865967,58,0.439155638217926,58,0
59,0.22241786122322083,0.46937787532806396,0.4365603029727936,0.6974907517433167,0.12915366888046265,7.917608261108398,0.8197031021118164,0.6684892177581787,1.9812592267990112,0.46937787532806396,59,0.4365603029727936,59,0
60,0.22109925746917725,0.467362642288208,0.4338451623916626,0.6948161125183105,0.12584708631038666,7.9224958419799805,0.8218290209770203,0.6693331003189087,1.9842127561569214,0.467362642288208,60,0.4338451623916626,60,0
61,0.21978871524333954,0.4655904173851013,0.43133974075317383,0.6926247477531433,0.1220032200217247,7.927242279052734,0.823373019695282,0.6703187227249146,1.9855257272720337,0.4655904173851013,61,0.43133974075317383,61,0
