epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8612288236618042,0.8872078657150269,0.48222216963768005,0.683728039264679,1.7137420177459717,7.695532321929932,0.3940351903438568,0.33712640404701233,0.920078456401825,0.8872078657150269,1,0.48222216963768005,1,0
2,0.8228589296340942,0.8654360175132751,0.48346975445747375,0.6878166198730469,1.6241902112960815,7.696104049682617,0.39057785272598267,0.3363768458366394,0.911278247833252,0.8654360175132751,2,0.48222216963768005,1,0
3,0.7868255376815796,0.8456575274467468,0.4856163263320923,0.6929833292961121,1.5390995740890503,7.697274684906006,0.38868215680122375,0.336005836725235,0.9074501991271973,0.8456575274467468,3,0.48222216963768005,1,0
4,0.7531133890151978,0.827709436416626,0.48700955510139465,0.6989755630493164,1.4593267440795898,7.698979377746582,0.3886531591415405,0.33604732155799866,0.9114418625831604,0.827709436416626,4,0.48222216963768005,1,0
5,0.7216291427612305,0.8114403486251831,0.48807981610298157,0.7056456208229065,1.3852543830871582,7.701167583465576,0.3905300796031952,0.33649271726608276,0.9218190908432007,0.8114403486251831,5,0.48222216963768005,1,0
6,0.6922622323036194,0.7967078685760498,0.49003520607948303,0.7129029631614685,1.3166544437408447,7.7037882804870605,0.394142210483551,0.3392724096775055,0.9324417114257812,0.7967078685760498,6,0.48222216963768005,1,0
7,0.6649160385131836,0.7833681702613831,0.4921344518661499,0.7206547856330872,1.2531547546386719,7.706794261932373,0.39926162362098694,0.33980292081832886,0.9455525875091553,0.7833681702613831,7,0.48222216963768005,1,0
8,0.6395016312599182,0.7712836265563965,0.49471911787986755,0.7288008332252502,1.1944893598556519,7.710149765014648,0.4056749939918518,0.34225472807884216,0.957346498966217,0.7712836265563965,8,0.48222216963768005,1,0
9,0.6159284114837646,0.7603342533111572,0.49756258726119995,0.7372458577156067,1.1405091285705566,7.713825702667236,0.4131930470466614,0.3456772267818451,0.9713261127471924,0.7603342533111572,9,0.48222216963768005,1,0
10,0.5941036939620972,0.7504171133041382,0.5001711249351501,0.745901882648468,1.091143250465393,7.71779727935791,0.42164453864097595,0.35001423954963684,0.9929933547973633,0.7504171133041382,10,0.48222216963768005,1,0
11,0.5739365816116333,0.7414287328720093,0.5024954676628113,0.7546713948249817,1.0463839769363403,7.722038269042969,0.4308701455593109,0.3551940321922302,1.0181297063827515,0.7414287328720093,11,0.48222216963768005,1,0
12,0.555335521697998,0.7332414388656616,0.5044533610343933,0.7634232044219971,1.0062848329544067,7.72652530670166,0.4407171308994293,0.3611297011375427,1.046135663986206,0.7332414388656616,12,0.48222216963768005,1,0
13,0.5382001996040344,0.7256860733032227,0.5062028765678406,0.7719768285751343,0.9709232449531555,7.7312331199646,0.45103201270103455,0.3677171766757965,1.0763709545135498,0.7256860733032227,13,0.48222216963768005,1,0
14,0.5224115252494812,0.718544602394104,0.5080524682998657,0.7800959348678589,0.9403139352798462,7.736116886138916,0.4616512358188629,0.3751964271068573,1.1081496477127075,0.718544602394104,14,0.48222216963768005,1,0
15,0.5078232288360596,0.7115511894226074,0.5099852085113525,0.7874911427497864,0.914287805557251,7.7411088943481445,0.4724019765853882,0.38501161336898804,1.1407690048217773,0.7115511894226074,15,0.48222216963768005,1,0
16,0.49425676465034485,0.7044085264205933,0.5116310119628906,0.7938380837440491,0.8923690319061279,7.746134281158447,0.4831283688545227,0.394753634929657,1.173594355583191,0.7044085264205933,16,0.48222216963768005,1,0
17,0.4815060496330261,0.6968263387680054,0.5127379894256592,0.7988215684890747,0.8737165927886963,7.751140594482422,0.49373266100883484,0.402953177690506,1.2061686515808105,0.6968263387680054,17,0.48222216963768005,1,0
18,0.46935588121414185,0.6885606050491333,0.5131135582923889,0.8021818399429321,0.8572006225585938,7.7561140060424805,0.504188060760498,0.40904390811920166,1.2382493019104004,0.6885606050491333,18,0.48222216963768005,1,0
19,0.4576095938682556,0.6794339418411255,0.5126555562019348,0.8037389516830444,0.8415722250938416,7.761073589324951,0.5145191550254822,0.41517210006713867,1.2697595357894897,0.6794339418411255,19,0.48222216963768005,1,0
20,0.44610893726348877,0.669342577457428,0.5113481283187866,0.8033995628356934,0.8256241679191589,7.766047477722168,0.5247822403907776,0.42185842990875244,1.3007370233535767,0.669342577457428,20,0.48222216963768005,1,0
21,0.43474456667900085,0.6582580208778381,0.5091465711593628,0.8011573553085327,0.8083077073097229,7.771072864532471,0.5350537300109863,0.43091142177581787,1.3230385780334473,0.6582580208778381,21,0.48222216963768005,1,0
22,0.42346006631851196,0.6462254524230957,0.5060049891471863,0.7970898747444153,0.7888209819793701,7.776185512542725,0.5454224944114685,0.4401145577430725,1.3455194234848022,0.6462254524230957,22,0.48222216963768005,1,0
23,0.4122515320777893,0.6333564519882202,0.5019998550415039,0.7913500666618347,0.7666707634925842,7.781416893005371,0.5559813380241394,0.44944584369659424,1.3684138059616089,0.6333564519882202,23,0.48222216963768005,1,0
24,0.40116292238235474,0.6198196411132812,0.4972633123397827,0.7841566801071167,0.7417118549346924,7.786795616149902,0.5668178200721741,0.45897433161735535,1.3919050693511963,0.6198196411132812,24,0.48222216963768005,1,0
25,0.39027702808380127,0.6058292388916016,0.49185365438461304,0.7757835388183594,0.7141698002815247,7.792346477508545,0.5780051350593567,0.46875083446502686,1.4161590337753296,0.6058292388916016,25,0.48222216963768005,1,0
26,0.3797043561935425,0.5916328430175781,0.4860856235027313,0.7665496468544006,0.684658408164978,7.798093795776367,0.589593768119812,0.4788014888763428,1.4413124322891235,0.5916328430175781,26,0.48222216963768005,1,0
27,0.3695686459541321,0.5774996280670166,0.48017582297325134,0.7568075656890869,0.6541866660118103,7.804055690765381,0.6016045212745667,0.4891231656074524,1.4674615859985352,0.5774996280670166,27,0.48017582297325134,27,0
28,0.35999053716659546,0.5637083053588867,0.47422370314598083,0.746931791305542,0.6241382360458374,7.810248851776123,0.6140216588973999,0.5011914372444153,1.4946460723876953,0.5637083053588867,28,0.47422370314598083,28,0
29,0.3510700762271881,0.550536572933197,0.468208372592926,0.7373058199882507,0.5961845517158508,7.816678047180176,0.6267874240875244,0.5149807333946228,1.5228309631347656,0.550536572933197,29,0.468208372592926,29,0
30,0.34286922216415405,0.538253664970398,0.46233779191970825,0.7283089756965637,0.5720760822296143,7.823330879211426,0.6397953629493713,0.5286970138549805,1.5518803596496582,0.538253664970398,30,0.46233779191970825,30,0
31,0.3353981077671051,0.5271154642105103,0.4568939805030823,0.7203075885772705,0.5532703995704651,7.83017110824585,0.652888834476471,0.5413856506347656,1.5878918170928955,0.5271154642105103,31,0.4568939805030823,31,0
