epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.697961688041687,0.7008246779441833,0.39623892307281494,0.5700374841690063,1.045762300491333,7.14776611328125,0.0,0.0,0.0,0.7008246779441833,1,0.39623892307281494,1,0
2,0.6780177354812622,0.6842450499534607,0.3949590027332306,0.5682781934738159,1.0141631364822388,7.148723602294922,0.0,0.0,0.0,0.6842450499534607,2,0.3949590027332306,2,0
3,0.6588084101676941,0.6683545112609863,0.3939676582813263,0.5666243433952332,0.9837414622306824,7.150345325469971,0.0,0.0,0.0,0.6683545112609863,3,0.3939676582813263,3,0
4,0.640315055847168,0.6531229019165039,0.39316871762275696,0.5650858283042908,0.954750120639801,7.152515888214111,0.0,0.0,0.0,0.6531229019165039,4,0.39316871762275696,4,0
5,0.6224994659423828,0.6385263204574585,0.3924873173236847,0.56367027759552,0.9271915555000305,7.1551432609558105,0.0,0.0,0.0,0.6385263204574585,5,0.3924873173236847,5,0
6,0.6053270101547241,0.624548077583313,0.3917834758758545,0.5623836517333984,0.9008733034133911,7.1581854820251465,0.0,0.0,0.0,0.624548077583313,6,0.3917834758758545,6,0
7,0.5887720584869385,0.6111752390861511,0.391301691532135,0.561232328414917,0.8756235241889954,7.161634922027588,0.0,0.0,0.0,0.6111752390861511,7,0.391301691532135,7,0
8,0.5728129148483276,0.598396897315979,0.39096570014953613,0.560222864151001,0.8513227701187134,7.1654815673828125,0.0,0.0,0.0,0.598396897315979,8,0.39096570014953613,8,0
9,0.5574287176132202,0.5862016677856445,0.3908486068248749,0.5593603253364563,0.8278813362121582,7.169702053070068,0.0,0.0,0.0,0.5862016677856445,9,0.3908486068248749,9,0
10,0.5425966382026672,0.574576735496521,0.39102259278297424,0.5586482286453247,0.805219829082489,7.17426872253418,0.0,0.0,0.0,0.574576735496521,10,0.3908486068248749,9,0
11,0.5282915830612183,0.5635068416595459,0.391467422246933,0.5580874681472778,0.7832555770874023,7.1791558265686035,0.0,0.0,0.0,0.5635068416595459,11,0.3908486068248749,9,0
12,0.51448655128479,0.552975058555603,0.39208394289016724,0.5576779842376709,0.7618960738182068,7.1843366622924805,0.0,0.0,0.0,0.552975058555603,12,0.3908486068248749,9,0
13,0.5011547207832336,0.5429643392562866,0.39274346828460693,0.5574199557304382,0.741037905216217,7.189785957336426,0.0,0.0,0.0,0.5429643392562866,13,0.3908486068248749,9,0
14,0.4882715940475464,0.5334594249725342,0.39355960488319397,0.557316780090332,0.7205703258514404,7.1954874992370605,0.0,0.0,0.0,0.5334594249725342,14,0.3908486068248749,9,0
15,0.47581756114959717,0.5244479179382324,0.3944961428642273,0.5573757886886597,0.700383722782135,7.2014265060424805,0.0,0.0,0.0,0.5244479179382324,15,0.3908486068248749,9,0
16,0.4637787938117981,0.5159201622009277,0.3955366015434265,0.5576073527336121,0.6803788542747498,7.2075910568237305,0.0,0.0,0.0,0.5159201622009277,16,0.3908486068248749,9,0
17,0.45214706659317017,0.5078694820404053,0.3965831398963928,0.5580246448516846,0.6604745984077454,7.2139739990234375,0.0,0.0,0.0,0.5078694820404053,17,0.3908486068248749,9,0
18,0.4409193992614746,0.5002917051315308,0.39770621061325073,0.5586426854133606,0.6406123042106628,7.220573425292969,0.0,0.0,0.0,0.5002917051315308,18,0.3908486068248749,9,0
19,0.4300972819328308,0.49318456649780273,0.39894309639930725,0.5594766736030579,0.6207582950592041,7.227388858795166,0.0,0.0,0.0,0.49318456649780273,19,0.3908486068248749,9,0
20,0.4196857810020447,0.48654618859291077,0.4001913070678711,0.5605404376983643,0.6009064316749573,7.234420299530029,0.0,0.0,0.0,0.48654618859291077,20,0.3908486068248749,9,0
21,0.4096929132938385,0.48037463426589966,0.40160760283470154,0.5618444085121155,0.5810798406600952,7.241665363311768,0.0,0.0,0.0,0.48037463426589966,21,0.3908486068248749,9,0
22,0.4001280665397644,0.47466588020324707,0.4031727910041809,0.5633933544158936,0.5613313317298889,7.249121189117432,0.0,0.0,0.0,0.47466588020324707,22,0.3908486068248749,9,0
23,0.3910006582736969,0.46941179037094116,0.4047529101371765,0.565183162689209,0.5417418479919434,7.256782054901123,0.0,0.0,0.0,0.46941179037094116,23,0.3908486068248749,9,0
24,0.3823184370994568,0.46459782123565674,0.4063512682914734,0.5671970844268799,0.5224161148071289,7.264642715454102,0.0,0.0,0.0,0.46459782123565674,24,0.3908486068248749,9,0
25,0.3740854263305664,0.4602010250091553,0.40802812576293945,0.5694030523300171,0.5034738183021545,7.272698402404785,0.0,0.0,0.0,0.4602010250091553,25,0.3908486068248749,9,0
26,0.3663003742694855,0.4561882019042969,0.40974947810173035,0.5717515349388123,0.4850381016731262,7.280942440032959,0.0,0.0,0.0,0.4561882019042969,26,0.3908486068248749,9,0
27,0.3589557707309723,0.4525168538093567,0.41151922941207886,0.5741775035858154,0.4672214388847351,7.289369106292725,0.0,0.0,0.0,0.4525168538093567,27,0.3908486068248749,9,0
28,0.3520379066467285,0.4491369128227234,0.4132448434829712,0.5766042470932007,0.45011207461357117,7.297970294952393,0.0,0.0,0.0,0.4491369128227234,28,0.3908486068248749,9,0
29,0.3455274701118469,0.44599413871765137,0.41483598947525024,0.5789501667022705,0.4337643086910248,7.306737422943115,0.0,0.0,0.0,0.44599413871765137,29,0.3908486068248749,9,0
30,0.33940112590789795,0.44303417205810547,0.41624248027801514,0.5811353325843811,0.41819554567337036,7.315659523010254,0.0,0.0,0.0,0.44303417205810547,30,0.3908486068248749,9,0
31,0.3336336016654968,0.4402065873146057,0.4174049198627472,0.5830890536308289,0.4033922255039215,7.324723720550537,0.0,0.0,0.0,0.4402065873146057,31,0.3908486068248749,9,0
32,0.32819992303848267,0.43746787309646606,0.4183554947376251,0.5847539901733398,0.38932132720947266,7.333917140960693,0.0,0.0,0.0,0.43746787309646606,32,0.3908486068248749,9,0
33,0.3230765461921692,0.4347826838493347,0.4190881848335266,0.5860885381698608,0.37594348192214966,7.34322452545166,0.0,0.0,0.0,0.4347826838493347,33,0.3908486068248749,9,0
34,0.3182421326637268,0.4321238696575165,0.4195743203163147,0.5870658159255981,0.3632205128669739,7.352632522583008,0.0,0.0,0.0,0.4321238696575165,34,0.3908486068248749,9,0
35,0.3136771321296692,0.4294714033603668,0.41984012722969055,0.5876721143722534,0.35111477971076965,7.362125396728516,0.0,0.0,0.0,0.4294714033603668,35,0.3908486068248749,9,0
36,0.30936312675476074,0.4268117845058441,0.41989782452583313,0.5879046320915222,0.3395841419696808,7.371686935424805,0.0,0.0,0.0,0.4268117845058441,36,0.3908486068248749,9,0
37,0.30528247356414795,0.4241368770599365,0.4197717010974884,0.5877699255943298,0.3285757303237915,7.381301403045654,0.0,0.0,0.0,0.4241368770599365,37,0.3908486068248749,9,0
38,0.30141767859458923,0.42144328355789185,0.41945430636405945,0.5872821807861328,0.3180210292339325,7.390954971313477,0.0,0.0,0.0,0.42144328355789185,38,0.3908486068248749,9,0
39,0.29775142669677734,0.4187316298484802,0.4189468324184418,0.5864620208740234,0.30783411860466003,7.400634288787842,0.0,0.0,0.0,0.4187316298484802,39,0.3908486068248749,9,0
40,0.29426735639572144,0.41600722074508667,0.41823306679725647,0.5853373408317566,0.2979198098182678,7.4103264808654785,0.0,0.0,0.0,0.41600722074508667,40,0.3908486068248749,9,0
41,0.29095137119293213,0.41328054666519165,0.41730791330337524,0.5839441418647766,0.288193941116333,7.42002010345459,0.0,0.0,0.0,0.41328054666519165,41,0.3908486068248749,9,0
42,0.28779345750808716,0.41056713461875916,0.41620081663131714,0.5823265910148621,0.2786107063293457,7.429705619812012,0.0,0.0,0.0,0.41056713461875916,42,0.3908486068248749,9,0
43,0.28478771448135376,0.40788665413856506,0.414950966835022,0.5805347561836243,0.2691810429096222,7.4393744468688965,0.0,0.0,0.0,0.40788665413856506,43,0.3908486068248749,9,0
44,0.2819317877292633,0.40526020526885986,0.413606733083725,0.5786213874816895,0.2599726915359497,7.44902229309082,0.0,0.0,0.0,0.40526020526885986,44,0.3908486068248749,9,0
45,0.2792249321937561,0.40270867943763733,0.41224607825279236,0.5766378045082092,0.2510944902896881,7.458640098571777,0.0,0.0,0.0,0.40270867943763733,45,0.3908486068248749,9,0
46,0.27666646242141724,0.4002508521080017,0.4109126925468445,0.5746314525604248,0.2426731288433075,7.468224048614502,0.0,0.0,0.0,0.4002508521080017,46,0.3908486068248749,9,0
47,0.2742539048194885,0.3979024291038513,0.40962135791778564,0.5726438164710999,0.2348260134458542,7.477770805358887,0.0,0.0,0.0,0.3979024291038513,47,0.3908486068248749,9,0
48,0.27198222279548645,0.39567553997039795,0.40837106108665466,0.5707098245620728,0.22763334214687347,7.487276554107666,0.0,0.0,0.0,0.39567553997039795,48,0.3908486068248749,9,0
49,0.26984313130378723,0.39357995986938477,0.4071691930294037,0.5688588619232178,0.22111746668815613,7.496736526489258,0.0,0.0,0.0,0.39357995986938477,49,0.3908486068248749,9,0
50,0.2678256630897522,0.3916233777999878,0.4060021936893463,0.5671167373657227,0.21523888409137726,7.506147384643555,0.0,0.0,0.0,0.3916233777999878,50,0.3908486068248749,9,0
51,0.2659173309803009,0.38981321454048157,0.404896080493927,0.5655074119567871,0.20991063117980957,7.515500545501709,0.0,0.0,0.0,0.38981321454048157,51,0.3908486068248749,9,0
52,0.26410558819770813,0.38815605640411377,0.4038890600204468,0.5640528798103333,0.20502084493637085,7.5247931480407715,0.0,0.0,0.0,0.38815605640411377,52,0.3908486068248749,9,0
53,0.26237887144088745,0.38665759563446045,0.40299251675605774,0.5627728700637817,0.20045334100723267,7.534015655517578,0.0,0.0,0.0,0.38665759563446045,53,0.3908486068248749,9,0
54,0.2607272267341614,0.38532158732414246,0.4022448658943176,0.5616827607154846,0.19610196352005005,7.5431647300720215,0.0,0.0,0.0,0.38532158732414246,54,0.3908486068248749,9,0
55,0.25914251804351807,0.38414886593818665,0.4016384482383728,0.5607922673225403,0.19187770783901215,7.55223274230957,0.0,0.0,0.0,0.38414886593818665,55,0.3908486068248749,9,0
56,0.2576181888580322,0.3831366300582886,0.4011688530445099,0.5601035356521606,0.1877097487449646,7.561216831207275,0.0,0.0,0.0,0.3831366300582886,56,0.3908486068248749,9,0
57,0.25614869594573975,0.3822779059410095,0.40083298087120056,0.5596110224723816,0.1835431605577469,7.570113182067871,0.0,0.0,0.0,0.3822779059410095,57,0.3908486068248749,9,0
58,0.2547297477722168,0.381561815738678,0.4006210267543793,0.5593010783195496,0.17934177815914154,7.578920841217041,0.0,0.0,0.0,0.381561815738678,58,0.3908486068248749,9,0
59,0.2533581852912903,0.3809734284877777,0.4005351662635803,0.5591524243354797,0.17509624361991882,7.587640285491943,0.0,0.0,0.0,0.3809734284877777,59,0.3908486068248749,9,0
60,0.2520321309566498,0.3804938793182373,0.4005562663078308,0.5591362714767456,0.17083176970481873,7.5962748527526855,0.0,0.0,0.0,0.3804938793182373,60,0.3908486068248749,9,0
61,0.25075066089630127,0.3801004886627197,0.4006616771221161,0.5592167973518372,0.16661052405834198,7.604828357696533,0.0,0.0,0.0,0.3801004886627197,61,0.3908486068248749,9,0
62,0.24951352179050446,0.37976759672164917,0.40081891417503357,0.5593522787094116,0.16252385079860687,7.61330509185791,0.0,0.0,0.0,0.37976759672164917,62,0.3908486068248749,9,0
63,0.2483203113079071,0.379467248916626,0.40097692608833313,0.5594967603683472,0.15867169201374054,7.621711730957031,0.0,0.0,0.0,0.379467248916626,63,0.3908486068248749,9,0
64,0.24716967344284058,0.37917056679725647,0.40109527111053467,0.5596026182174683,0.15513214468955994,7.630054950714111,0.0,0.0,0.0,0.37917056679725647,64,0.3908486068248749,9,0
65,0.24605882167816162,0.3788498044013977,0.4011419117450714,0.5596240758895874,0.15193752944469452,7.638339042663574,0.0,0.0,0.0,0.3788498044013977,65,0.3908486068248749,9,0
66,0.24498380720615387,0.3784807026386261,0.40110185742378235,0.5595211386680603,0.1490684151649475,7.6465678215026855,0.0,0.0,0.0,0.3784807026386261,66,0.3908486068248749,9,0
67,0.24393978714942932,0.3780443072319031,0.40095242857933044,0.5592631697654724,0.14646564424037933,7.654743671417236,0.0,0.0,0.0,0.3780443072319031,67,0.3908486068248749,9,0
68,0.24292200803756714,0.3775288760662079,0.4006832540035248,0.5588319897651672,0.14405392110347748,7.662868976593018,0.0,0.0,0.0,0.3775288760662079,68,0.3908486068248749,9,0
69,0.24192635715007782,0.37693071365356445,0.40029770135879517,0.558223307132721,0.1417682021856308,7.670943737030029,0.0,0.0,0.0,0.37693071365356445,69,0.3908486068248749,9,0
70,0.2409500777721405,0.37625381350517273,0.3997899889945984,0.557446300983429,0.1395714282989502,7.678967475891113,0.0,0.0,0.0,0.37625381350517273,70,0.3908486068248749,9,0
71,0.2399914264678955,0.37550878524780273,0.39917272329330444,0.5565215945243835,0.1374579519033432,7.6869401931762695,0.0,0.0,0.0,0.37550878524780273,71,0.3908486068248749,9,0
72,0.23904964327812195,0.3747110962867737,0.39847156405448914,0.5554784536361694,0.13544578850269318,7.694860458374023,0.0,0.0,0.0,0.3747110962867737,72,0.3908486068248749,9,0
73,0.2381242960691452,0.37387919425964355,0.39770907163619995,0.5543510913848877,0.13356323540210724,7.702729225158691,0.0,0.0,0.0,0.37387919425964355,73,0.3908486068248749,9,0
74,0.23721511662006378,0.37303245067596436,0.3969138562679291,0.5531758666038513,0.1318347454071045,7.710544586181641,0.0,0.0,0.0,0.37303245067596436,74,0.3908486068248749,9,0
75,0.23632164299488068,0.3721897602081299,0.39611032605171204,0.5519880056381226,0.13027258217334747,7.7183074951171875,0.0,0.0,0.0,0.3721897602081299,75,0.3908486068248749,9,0
76,0.23544329404830933,0.37136802077293396,0.395317018032074,0.5508193969726562,0.12887544929981232,7.726019382476807,0.0,0.0,0.0,0.37136802077293396,76,0.3908486068248749,9,0
77,0.23457913100719452,0.37058141827583313,0.3945544958114624,0.5496970415115356,0.12762978672981262,7.7336812019348145,0.0,0.0,0.0,0.37058141827583313,77,0.3908486068248749,9,0
