epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7498815059661865,0.6094262599945068,0.25732943415641785,0.38370195031166077,1.007645606994629,7.147325038909912,0.0,0.0,0.0,0.6094262599945068,1,0.25732943415641785,1,0
2,0.730925440788269,0.5916761159896851,0.2532930374145508,0.38213804364204407,0.9780173301696777,7.147879123687744,0.0,0.0,0.0,0.5916761159896851,2,0.2532930374145508,2,0
3,0.7126449942588806,0.5746782422065735,0.2495621293783188,0.38089320063591003,0.9499805569648743,7.149046421051025,0.0,0.0,0.0,0.5746782422065735,3,0.2495621293783188,3,0
4,0.6950212717056274,0.5584338903427124,0.24624277651309967,0.3800099194049835,0.9231759905815125,7.150721549987793,0.0,0.0,0.0,0.5584338903427124,4,0.24624277651309967,4,0
5,0.6780210733413696,0.5429286956787109,0.2435598373413086,0.3795170783996582,0.8975968956947327,7.152856826782227,0.0,0.0,0.0,0.5429286956787109,5,0.2435598373413086,5,0
6,0.6616048812866211,0.5281468629837036,0.2414351999759674,0.379431813955307,0.8731571435928345,7.155418872833252,0.0,0.0,0.0,0.5281468629837036,6,0.2414351999759674,6,0
7,0.6457386612892151,0.5140756368637085,0.23987841606140137,0.3797590434551239,0.8497005105018616,7.158387184143066,0.0,0.0,0.0,0.5140756368637085,7,0.23987841606140137,7,0
8,0.6303962469100952,0.5007030367851257,0.23895007371902466,0.3804987967014313,0.8270668983459473,7.161741256713867,0.0,0.0,0.0,0.5007030367851257,8,0.23895007371902466,8,0
9,0.615556001663208,0.48801758885383606,0.23854970932006836,0.381654292345047,0.805111289024353,7.165463447570801,0.0,0.0,0.0,0.48801758885383606,9,0.23854970932006836,9,0
10,0.6011976599693298,0.4760071337223053,0.2387891262769699,0.3832332193851471,0.7837024927139282,7.169538974761963,0.0,0.0,0.0,0.4760071337223053,10,0.23854970932006836,9,0
11,0.5873014330863953,0.4646591544151306,0.23975405097007751,0.3852453827857971,0.7627161145210266,7.173953533172607,0.0,0.0,0.0,0.4646591544151306,11,0.23854970932006836,9,0
12,0.5738492608070374,0.45396047830581665,0.2411777526140213,0.38770103454589844,0.7420322299003601,7.1786956787109375,0.0,0.0,0.0,0.45396047830581665,12,0.23854970932006836,9,0
13,0.5608255863189697,0.44389837980270386,0.2430458515882492,0.39060938358306885,0.7215369343757629,7.183752059936523,0.0,0.0,0.0,0.44389837980270386,13,0.23854970932006836,9,0
14,0.5482190251350403,0.43446069955825806,0.24541160464286804,0.39397773146629333,0.7011268734931946,7.189107418060303,0.0,0.0,0.0,0.43446069955825806,14,0.23854970932006836,9,0
15,0.5360232591629028,0.4256359040737152,0.24841561913490295,0.39780983328819275,0.6807138919830322,7.1947479248046875,0.0,0.0,0.0,0.4256359040737152,15,0.23854970932006836,9,0
16,0.5242369174957275,0.41741296648979187,0.25196391344070435,0.40210434794425964,0.6602299213409424,7.20065975189209,0.0,0.0,0.0,0.41741296648979187,16,0.23854970932006836,9,0
17,0.5128629803657532,0.40978026390075684,0.2559986710548401,0.4068520665168762,0.6396303772926331,7.20683479309082,0.0,0.0,0.0,0.40978026390075684,17,0.23854970932006836,9,0
18,0.5019082427024841,0.40272384881973267,0.2603895366191864,0.41203269362449646,0.618895947933197,7.213260650634766,0.0,0.0,0.0,0.40272384881973267,18,0.23854970932006836,9,0
19,0.49138158559799194,0.39622581005096436,0.2651534378528595,0.4176115095615387,0.5980328917503357,7.219931125640869,0.0,0.0,0.0,0.39622581005096436,19,0.23854970932006836,9,0
20,0.481292724609375,0.39026233553886414,0.2702827453613281,0.423536479473114,0.5770720839500427,7.2268385887146,0.0,0.0,0.0,0.39026233553886414,20,0.23854970932006836,9,0
21,0.471650630235672,0.38480228185653687,0.2756349444389343,0.42973750829696655,0.5560650825500488,7.233977794647217,0.0,0.0,0.0,0.38480228185653687,21,0.23854970932006836,9,0
22,0.46246179938316345,0.3798075318336487,0.2810945212841034,0.4361286163330078,0.535079300403595,7.2413411140441895,0.0,0.0,0.0,0.3798075318336487,22,0.23854970932006836,9,0
23,0.4537295699119568,0.3752347528934479,0.2864091694355011,0.44261449575424194,0.514193058013916,7.248922824859619,0.0,0.0,0.0,0.3752347528934479,23,0.23854970932006836,9,0
24,0.445453405380249,0.37103891372680664,0.2913394868373871,0.4490998685359955,0.49349212646484375,7.256715297698975,0.0,0.0,0.0,0.37103891372680664,24,0.23854970932006836,9,0
25,0.4376300573348999,0.36717694997787476,0.2959619164466858,0.45549818873405457,0.4730704426765442,7.264709949493408,0.0,0.0,0.0,0.36717694997787476,25,0.23854970932006836,9,0
26,0.4302540421485901,0.3636101484298706,0.3002268671989441,0.4617360532283783,0.4530346393585205,7.272895812988281,0.0,0.0,0.0,0.3636101484298706,26,0.23854970932006836,9,0
27,0.4233187437057495,0.3603038787841797,0.30410194396972656,0.4677530825138092,0.43350785970687866,7.2812604904174805,0.0,0.0,0.0,0.3603038787841797,27,0.23854970932006836,9,0
28,0.4168161153793335,0.3572268784046173,0.3075012266635895,0.4734993278980255,0.4146297574043274,7.289789199829102,0.0,0.0,0.0,0.3572268784046173,28,0.23854970932006836,9,0
29,0.4107358157634735,0.35435035824775696,0.31042200326919556,0.478932648897171,0.39654815196990967,7.298464775085449,0.0,0.0,0.0,0.35435035824775696,29,0.23854970932006836,9,0
30,0.40506410598754883,0.35164666175842285,0.3130064904689789,0.48401668667793274,0.3794037103652954,7.307268142700195,0.0,0.0,0.0,0.35164666175842285,30,0.23854970932006836,9,0
31,0.3997824788093567,0.3490889072418213,0.31531867384910583,0.48871904611587524,0.3633076250553131,7.316178321838379,0.0,0.0,0.0,0.3490889072418213,31,0.23854970932006836,9,0
32,0.39486750960350037,0.34664949774742126,0.31747812032699585,0.4930085241794586,0.34831878542900085,7.325171947479248,0.0,0.0,0.0,0.34664949774742126,32,0.23854970932006836,9,0
33,0.3902910053730011,0.3442983329296112,0.31955891847610474,0.4968518614768982,0.33442777395248413,7.334224700927734,0.0,0.0,0.0,0.3442983329296112,33,0.23854970932006836,9,0
34,0.3860221803188324,0.34200239181518555,0.32161036133766174,0.5002120733261108,0.32155629992485046,7.343315601348877,0.0,0.0,0.0,0.34200239181518555,34,0.23854970932006836,9,0
35,0.3820303976535797,0.33972591161727905,0.3235844373703003,0.5030491352081299,0.3095756769180298,7.352426052093506,0.0,0.0,0.0,0.33972591161727905,35,0.23854970932006836,9,0
36,0.37828773260116577,0.33743226528167725,0.3254461884498596,0.5053222179412842,0.29833653569221497,7.361541271209717,0.0,0.0,0.0,0.33743226528167725,36,0.23854970932006836,9,0
37,0.37477052211761475,0.3350847661495209,0.3271493911743164,0.5069917440414429,0.28769558668136597,7.370650768280029,0.0,0.0,0.0,0.3350847661495209,37,0.23854970932006836,9,0
38,0.37145912647247314,0.3326488137245178,0.32859861850738525,0.5080214142799377,0.27752885222435,7.379745960235596,0.0,0.0,0.0,0.3326488137245178,38,0.23854970932006836,9,0
39,0.36833715438842773,0.33009329438209534,0.3296218812465668,0.508380651473999,0.26773151755332947,7.388821125030518,0.0,0.0,0.0,0.33009329438209534,39,0.23854970932006836,9,0
40,0.3653900623321533,0.3273942768573761,0.33008602261543274,0.508050799369812,0.2582114338874817,7.397871494293213,0.0,0.0,0.0,0.3273942768573761,40,0.23854970932006836,9,0
41,0.3626045882701874,0.32453975081443787,0.3299189507961273,0.50703364610672,0.24888737499713898,7.406893730163574,0.0,0.0,0.0,0.32453975081443787,41,0.23854970932006836,9,0
42,0.35996925830841064,0.3215346932411194,0.32908859848976135,0.5053614974021912,0.2397000789642334,7.415879249572754,0.0,0.0,0.0,0.3215346932411194,42,0.23854970932006836,9,0
43,0.3574749827384949,0.3184036612510681,0.32762137055397034,0.5031025409698486,0.23063519597053528,7.42482328414917,0.0,0.0,0.0,0.3184036612510681,43,0.23854970932006836,9,0
44,0.355115681886673,0.31519007682800293,0.3256377577781677,0.5003604292869568,0.22174423933029175,7.433717727661133,0.0,0.0,0.0,0.31519007682800293,44,0.23854970932006836,9,0
45,0.3528878688812256,0.3119511604309082,0.3233037292957306,0.4972666800022125,0.21314498782157898,7.442553997039795,0.0,0.0,0.0,0.3119511604309082,45,0.23854970932006836,9,0
46,0.350788950920105,0.3087517321109772,0.3208143413066864,0.493968665599823,0.20499499142169952,7.451323509216309,0.0,0.0,0.0,0.3087517321109772,46,0.23854970932006836,9,0
47,0.3488151729106903,0.3056563138961792,0.3183653652667999,0.49061599373817444,0.19744619727134705,7.460016250610352,0.0,0.0,0.0,0.3056563138961792,47,0.23854970932006836,9,0
48,0.3469603657722473,0.3027227520942688,0.3161027729511261,0.48734718561172485,0.19060193002223969,7.468626022338867,0.0,0.0,0.0,0.3027227520942688,48,0.23854970932006836,9,0
49,0.3452160954475403,0.2999972701072693,0.3141480088233948,0.48427921533584595,0.1844971925020218,7.477146625518799,0.0,0.0,0.0,0.2999972701072693,49,0.23854970932006836,9,0
50,0.3435722887516022,0.2975117862224579,0.312566339969635,0.48150065541267395,0.17910726368427277,7.4855780601501465,0.0,0.0,0.0,0.2975117862224579,50,0.23854970932006836,9,0
51,0.34201863408088684,0.2952828109264374,0.31136074662208557,0.4790683686733246,0.17436936497688293,7.493921279907227,0.0,0.0,0.0,0.2952828109264374,51,0.23854970932006836,9,0
52,0.3405446410179138,0.29331257939338684,0.310482919216156,0.4770078659057617,0.17019739747047424,7.502180099487305,0.0,0.0,0.0,0.29331257939338684,52,0.23854970932006836,9,0
53,0.33914005756378174,0.29159125685691833,0.3098454475402832,0.47531768679618835,0.16648221015930176,7.5103607177734375,0.0,0.0,0.0,0.29159125685691833,53,0.23854970932006836,9,0
54,0.3377942740917206,0.2901017665863037,0.3093408942222595,0.4739782214164734,0.1630876660346985,7.518466949462891,0.0,0.0,0.0,0.2901017665863037,54,0.23854970932006836,9,0
55,0.33649682998657227,0.28882548213005066,0.3088918626308441,0.4729638397693634,0.15986037254333496,7.526503562927246,0.0,0.0,0.0,0.28882548213005066,55,0.23854970932006836,9,0
56,0.33523863554000854,0.28774672746658325,0.3084614872932434,0.4722529351711273,0.1566583663225174,7.5344743728637695,0.0,0.0,0.0,0.28774672746658325,56,0.23854970932006836,9,0
57,0.33401307463645935,0.2868548631668091,0.3080636262893677,0.4718322157859802,0.15338756144046783,7.5423808097839355,0.0,0.0,0.0,0.2868548631668091,57,0.23854970932006836,9,0
58,0.33281636238098145,0.28614240884780884,0.3077637255191803,0.47169333696365356,0.15002278983592987,7.550224304199219,0.0,0.0,0.0,0.28614240884780884,58,0.23854970932006836,9,0
59,0.33164718747138977,0.28560107946395874,0.3076131045818329,0.47182488441467285,0.14660142362117767,7.558006286621094,0.0,0.0,0.0,0.28560107946395874,59,0.23854970932006836,9,0
60,0.33050528168678284,0.2852169871330261,0.30767202377319336,0.4722020924091339,0.1431976705789566,7.565727710723877,0.0,0.0,0.0,0.2852169871330261,60,0.23854970932006836,9,0
61,0.3293907642364502,0.2849665880203247,0.3079594671726227,0.47277912497520447,0.13989603519439697,7.573391437530518,0.0,0.0,0.0,0.2849665880203247,61,0.23854970932006836,9,0
62,0.32830315828323364,0.2848152220249176,0.30845221877098083,0.47348591685295105,0.1367778331041336,7.581002235412598,0.0,0.0,0.0,0.2848152220249176,62,0.23854970932006836,9,0
63,0.32724156975746155,0.2847175896167755,0.30908122658729553,0.474230021238327,0.1339186728000641,7.588566303253174,0.0,0.0,0.0,0.2847175896167755,63,0.23854970932006836,9,0
64,0.32620474696159363,0.28462114930152893,0.3097359836101532,0.4749041497707367,0.13138288259506226,7.596091270446777,0.0,0.0,0.0,0.28462114930152893,64,0.23854970932006836,9,0
65,0.3251905143260956,0.28447163105010986,0.31027883291244507,0.47539785504341125,0.1292068213224411,7.603586196899414,0.0,0.0,0.0,0.28447163105010986,65,0.23854970932006836,9,0
