epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9629476070404053,0.9820342063903809,0.46623116731643677,0.7162285447120667,1.4658358097076416,7.667754650115967,0.31173259019851685,0.2759053707122803,0.7184807062149048,0.9820342063903809,1,0.46623116731643677,1,0
2,0.9316670298576355,0.9553890228271484,0.45592471957206726,0.710849404335022,1.403984546661377,7.666071891784668,0.31143918633461,0.27463847398757935,0.7176839113235474,0.9553890228271484,2,0.45592471957206726,2,0
3,0.902015209197998,0.930167555809021,0.44702884554862976,0.7062304615974426,1.3475561141967773,7.66496467590332,0.3116193115711212,0.27439484000205994,0.7185720205307007,0.930167555809021,3,0.44702884554862976,3,0
4,0.873826265335083,0.9062070250511169,0.43883711099624634,0.7022528648376465,1.295702338218689,7.66441011428833,0.31235814094543457,0.2752315402030945,0.7208829522132874,0.9062070250511169,4,0.43883711099624634,4,0
5,0.8469309210777283,0.8833632469177246,0.4313998818397522,0.6988078355789185,1.2479023933410645,7.6643829345703125,0.313690185546875,0.27716711163520813,0.7246677279472351,0.8833632469177246,5,0.4313998818397522,5,0
6,0.8211976289749146,0.8615383505821228,0.4248906373977661,0.6958022713661194,1.2035421133041382,7.664849281311035,0.3156069219112396,0.28016966581344604,0.7311232686042786,0.8615383505821228,6,0.4248906373977661,6,0
7,0.7965400815010071,0.8406683206558228,0.41923877596855164,0.6931664943695068,1.1620668172836304,7.665770530700684,0.31808942556381226,0.28419360518455505,0.7394418716430664,0.8406683206558228,7,0.41923877596855164,7,0
8,0.7728977203369141,0.8207050561904907,0.4145817458629608,0.6908463835716248,1.1230459213256836,7.667113780975342,0.32112550735473633,0.2892002463340759,0.749030351638794,0.8207050561904907,8,0.4145817458629608,8,0
9,0.7502193450927734,0.8016054034233093,0.4113534092903137,0.6887946724891663,1.08616042137146,7.668856620788574,0.32471030950546265,0.29025259613990784,0.7592077255249023,0.8016054034233093,9,0.4113534092903137,9,0
10,0.7284546494483948,0.7833271026611328,0.4091017246246338,0.6869665384292603,1.0511655807495117,7.670976638793945,0.3288412392139435,0.29582223296165466,0.7711406946182251,0.7833271026611328,10,0.4091017246246338,10,0
11,0.7075514197349548,0.7658267617225647,0.40739521384239197,0.685316801071167,1.0178552865982056,7.673444747924805,0.3335145115852356,0.30192703008651733,0.7847930192947388,0.7658267617225647,11,0.40739521384239197,11,0
12,0.6874551773071289,0.749060332775116,0.40647098422050476,0.683799147605896,0.9860377311706543,7.6762237548828125,0.33872559666633606,0.3085486590862274,0.8001235723495483,0.749060332775116,12,0.40647098422050476,12,0
13,0.6681113243103027,0.7329845428466797,0.4059598743915558,0.6823670864105225,0.955523669719696,7.679285049438477,0.3444705009460449,0.3156684935092926,0.8162155151367188,0.7329845428466797,13,0.4059598743915558,13,0
14,0.6494678854942322,0.7175583243370056,0.40583333373069763,0.6809766292572021,0.9261236786842346,7.682610988616943,0.35074684023857117,0.32445189356803894,0.8324472904205322,0.7175583243370056,14,0.40583333373069763,14,0
