epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0735265016555786,1.0025910139083862,0.45044270157814026,0.6192282438278198,1.7501221895217896,7.574957370758057,0.3359358012676239,0.30169081687927246,0.7510677576065063,1.0025910139083862,1,0.45044270157814026,1,0
2,1.0334227085113525,0.9674702286720276,0.4436393082141876,0.6127961277961731,1.6728670597076416,7.571991443634033,0.3311693072319031,0.29874297976493835,0.7369974255561829,0.9674702286720276,2,0.4436393082141876,2,0
3,0.9955545663833618,0.9342782497406006,0.4372791647911072,0.6069201827049255,1.601954698562622,7.569706439971924,0.32718291878700256,0.2971145510673523,0.7249611616134644,0.9342782497406006,3,0.4372791647911072,3,0
4,0.9597556591033936,0.9029042720794678,0.43120765686035156,0.6015322208404541,1.536240816116333,7.568047046661377,0.3239596486091614,0.2959945499897003,0.7149191498756409,0.9029042720794678,4,0.43120765686035156,4,0
5,0.9258905053138733,0.8732492923736572,0.42601069808006287,0.5965919494628906,1.4752048254013062,7.566924571990967,0.32149580121040344,0.29473018646240234,0.70687335729599,0.8732492923736572,5,0.42601069808006287,5,0
6,0.8938400745391846,0.8452164530754089,0.4213835895061493,0.5920700430870056,1.418493628501892,7.566311836242676,0.3198029398918152,0.29309794306755066,0.700868546962738,0.8452164530754089,6,0.4213835895061493,6,0
7,0.8634864091873169,0.8187063336372375,0.41754481196403503,0.5879340171813965,1.3658329248428345,7.566189289093018,0.3188927471637726,0.293927937746048,0.6969518661499023,0.8187063336372375,7,0.41754481196403503,7,0
8,0.8347086310386658,0.7936151027679443,0.4141060709953308,0.5841442346572876,1.3169809579849243,7.566550254821777,0.318774551153183,0.29541659355163574,0.6951582431793213,0.7936151027679443,8,0.4141060709953308,8,0
9,0.8073821663856506,0.7698366641998291,0.4112260341644287,0.5806549191474915,1.2717013359069824,7.567389965057373,0.31945574283599854,0.2975563704967499,0.6955181360244751,0.7698366641998291,9,0.4112260341644287,9,0
10,0.7813814878463745,0.7472659945487976,0.4086042046546936,0.5774171948432922,1.2297438383102417,7.568691253662109,0.320940226316452,0.29981184005737305,0.698054850101471,0.7472659945487976,10,0.4086042046546936,10,0
11,0.7565847635269165,0.7258018255233765,0.4060250222682953,0.5743825435638428,1.1908421516418457,7.570429801940918,0.32322707772254944,0.302205890417099,0.7027752995491028,0.7258018255233765,11,0.4060250222682953,11,0
12,0.7328765392303467,0.7053486108779907,0.40357980132102966,0.5715055465698242,1.1547200679779053,7.572580337524414,0.32631033658981323,0.3050992786884308,0.7096672654151917,0.7053486108779907,12,0.40357980132102966,12,0
