epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
16,0.5700801610946655,0.8163756132125854,0.4529428780078888,0.807858943939209,1.0128018856048584,7.588190078735352,0.3461233973503113,0.30692899227142334,0.854147732257843,0.8163756132125854,16,0.45141953229904175,10,0
17,0.5504148602485657,0.8013551235198975,0.45264533162117004,0.8060899972915649,0.9841161370277405,7.5920209884643555,0.353140264749527,0.31477633118629456,0.8708800673484802,0.8013551235198975,17,0.45141953229904175,10,0
18,0.5314065217971802,0.7867992520332336,0.4519079029560089,0.8041343092918396,0.9567111730575562,7.59614896774292,0.3608047068119049,0.3220023214817047,0.8891585469245911,0.7867992520332336,18,0.45141953229904175,10,0
19,0.5130128264427185,0.7726752161979675,0.450757771730423,0.8019664883613586,0.9303842186927795,7.600565433502197,0.3690682053565979,0.32992491126060486,0.9089335799217224,0.7726752161979675,19,0.450757771730423,19,0
20,0.49519985914230347,0.7589586973190308,0.4491941034793854,0.7995666861534119,0.9049484729766846,7.605264663696289,0.37788137793540955,0.3385443687438965,0.9301447868347168,0.7589586973190308,20,0.4491941034793854,20,0
21,0.4779423475265503,0.7456326484680176,0.44719064235687256,0.7969205975532532,0.8802326917648315,7.610236644744873,0.38719481229782104,0.3478187918663025,0.9527209401130676,0.7456326484680176,21,0.44719064235687256,21,0
22,0.46122151613235474,0.7326868772506714,0.4447649419307709,0.7940196990966797,0.856080174446106,7.615471363067627,0.39696043729782104,0.3577101230621338,0.9765815734863281,0.7326868772506714,22,0.4447649419307709,22,0
23,0.44502490758895874,0.7201168537139893,0.4419158101081848,0.7908605337142944,0.8323485255241394,7.6209588050842285,0.4071315824985504,0.36220359802246094,1.0016387701034546,0.7201168537139893,23,0.4419158101081848,23,0
24,0.4293448328971863,0.7079229950904846,0.438762366771698,0.7874447107315063,0.8089096546173096,7.6266889572143555,0.41766437888145447,0.3723722994327545,1.0271387100219727,0.7079229950904846,24,0.438762366771698,24,0
25,0.4141778349876404,0.696109414100647,0.43523427844047546,0.7837777733802795,0.7856489419937134,7.632650852203369,0.42851755023002625,0.3828289806842804,1.0534894466400146,0.696109414100647,25,0.43523427844047546,25,0
26,0.3995237946510315,0.6846837401390076,0.4314265847206116,0.7798694372177124,0.7624655365943909,7.63883638381958,0.4396528899669647,0.3935416340827942,1.080643653869629,0.6846837401390076,26,0.4314265847206116,26,0
27,0.3853849470615387,0.6736557483673096,0.4274503290653229,0.7757333517074585,0.7392717599868774,7.645233154296875,0.4510352313518524,0.4044820964336395,1.1084954738616943,0.6736557483673096,27,0.4274503290653229,27,0
28,0.3717655837535858,0.6630373001098633,0.4233459532260895,0.7713863849639893,0.7159936428070068,7.651830196380615,0.46263229846954346,0.41509130597114563,1.138441562652588,0.6630373001098633,28,0.4233459532260895,28,0
29,0.35867124795913696,0.6528421640396118,0.4190450608730316,0.7668491005897522,0.6925715208053589,7.65861701965332,0.4744144678115845,0.42667731642723083,1.1694543361663818,0.6528421640396118,29,0.4190450608730316,29,0
30,0.34610816836357117,0.6430848836898804,0.4147670567035675,0.7621456980705261,0.6689603924751282,7.665580749511719,0.48635485768318176,0.4381363093852997,1.197429895401001,0.6430848836898804,30,0.4147670567035675,30,0
31,0.3340826630592346,0.633781373500824,0.4105319678783417,0.7573041319847107,0.6451318860054016,7.672708988189697,0.4984288215637207,0.44714275002479553,1.2260593175888062,0.633781373500824,31,0.4105319678783417,31,0
32,0.32260045409202576,0.6249483823776245,0.40637093782424927,0.7523557543754578,0.6210752129554749,7.679986953735352,0.5106143355369568,0.45623621344566345,1.2567259073257446,0.6249483823776245,32,0.40637093782424927,32,0
33,0.31166595220565796,0.6166029572486877,0.4022499918937683,0.7473354935646057,0.5967976450920105,7.6874003410339355,0.5228911638259888,0.4653857350349426,1.2875992059707642,0.6166029572486877,33,0.4022499918937683,33,0
34,0.3012814521789551,0.6087626814842224,0.3983752131462097,0.7422804236412048,0.5723235607147217,7.694934844970703,0.5352416634559631,0.47456127405166626,1.3186004161834717,0.6087626814842224,34,0.3983752131462097,34,0
35,0.2914462089538574,0.6014446020126343,0.39502570033073425,0.7372294664382935,0.5476905107498169,7.702574729919434,0.5476499199867249,0.4837336242198944,1.3490915298461914,0.6014446020126343,35,0.39502570033073425,35,0
36,0.2821558117866516,0.5946652889251709,0.3918783664703369,0.7322218418121338,0.5229421257972717,7.710305690765381,0.5601017475128174,0.49287524819374084,1.3790253400802612,0.5946652889251709,36,0.3918783664703369,36,0
37,0.2734023332595825,0.5884409546852112,0.3890310823917389,0.7272971868515015,0.49812158942222595,7.718114376068115,0.5725843906402588,0.5069028735160828,1.4087656736373901,0.5884409546852112,37,0.3890310823917389,37,0
38,0.2651747465133667,0.5827878713607788,0.38665929436683655,0.7224953770637512,0.4732666313648224,7.725985050201416,0.5850852727890015,0.5221830010414124,1.4382550716400146,0.5827878713607788,38,0.38665929436683655,38,0
39,0.25746065378189087,0.5777232646942139,0.38466018438339233,0.7178575396537781,0.4484148919582367,7.7338995933532715,0.59759122133255,0.535453736782074,1.467439889907837,0.5777232646942139,39,0.38466018438339233,39,0
40,0.25024843215942383,0.5732659101486206,0.38301703333854675,0.7134268879890442,0.4236222803592682,7.741846561431885,0.6100857853889465,0.5448107719421387,1.4962700605392456,0.5732659101486206,40,0.38301703333854675,40,0
41,0.24352893233299255,0.5694361925125122,0.38187217712402344,0.7092485427856445,0.39899542927742004,7.749813079833984,0.6225475668907166,0.5538330078125,1.5246965885162354,0.5694361925125122,41,0.38187217712402344,41,0
42,0.2372964471578598,0.5662548542022705,0.38128700852394104,0.7053685784339905,0.37473541498184204,7.757787227630615,0.6349478960037231,0.5627351403236389,1.5526713132858276,0.5662548542022705,42,0.38128700852394104,42,0
43,0.23154789209365845,0.5637400150299072,0.381208598613739,0.7018311619758606,0.351183146238327,7.765758037567139,0.6472492218017578,0.5715022087097168,1.5824236869812012,0.5637400150299072,43,0.381208598613739,43,0
44,0.22628045082092285,0.5619034767150879,0.38139596581459045,0.698672890663147,0.3288465738296509,7.773711681365967,0.6594041585922241,0.580116868019104,1.6107839345932007,0.5619034767150879,44,0.381208598613739,43,0
45,0.22148755192756653,0.5607447624206543,0.3820991516113281,0.6959154009819031,0.30837708711624146,7.7816362380981445,0.6713546514511108,0.5926297307014465,1.6415369510650635,0.5607447624206543,45,0.381208598613739,43,0
46,0.21715402603149414,0.5602450966835022,0.38302597403526306,0.6935585141181946,0.2904551029205322,7.789513111114502,0.6830325126647949,0.6047027707099915,1.6720186471939087,0.5602450966835022,46,0.381208598613739,43,0
47,0.21325154602527618,0.5603640079498291,0.38393843173980713,0.6915755867958069,0.27555975317955017,7.797327041625977,0.6943628787994385,0.6131894588470459,1.7016501426696777,0.5602450966835022,46,0.381208598613739,43,1
48,0.20973649621009827,0.5610400438308716,0.3846149146556854,0.6899162530899048,0.263670951128006,7.805059432983398,0.7052687406539917,0.6214866638183594,1.730203628540039,0.5602450966835022,46,0.381208598613739,43,2
49,0.20655253529548645,0.5621986389160156,0.3848576843738556,0.688518226146698,0.25406700372695923,7.812695503234863,0.7156777381896973,0.6295812726020813,1.75745689868927,0.5602450966835022,46,0.381208598613739,43,3
50,0.20363888144493103,0.5637642741203308,0.38452041149139404,0.6873257160186768,0.24541836977005005,7.8202223777771,0.7255293130874634,0.6368800401687622,1.7832138538360596,0.5602450966835022,46,0.381208598613739,43,4
51,0.20094230771064758,0.5656726360321045,0.3835214078426361,0.6863052845001221,0.2362280786037445,7.827630519866943,0.7347792387008667,0.6434617638587952,1.8073219060897827,0.5602450966835022,46,0.381208598613739,43,5
52,0.19842782616615295,0.5678743124008179,0.3820236325263977,0.6854511499404907,0.22544385492801666,7.8349127769470215,0.7434017658233643,0.6495268940925598,1.8296796083450317,0.5602450966835022,46,0.381208598613739,43,6
53,0.19608265161514282,0.5703307390213013,0.38008689880371094,0.6847758889198303,0.21299190819263458,7.842065811157227,0.7513872385025024,0.6550822257995605,1.8502366542816162,0.5602450966835022,46,0.38008689880371094,53,7
54,0.1939113438129425,0.5730004906654358,0.3779614269733429,0.68429034948349,0.2000410109758377,7.849086761474609,0.7587393522262573,0.6601440906524658,1.8689862489700317,0.5602450966835022,46,0.3779614269733429,54,8
55,0.19192317128181458,0.5758225917816162,0.3758630156517029,0.6839780807495117,0.1887466311454773,7.85597038269043,0.7654703855514526,0.6647346019744873,1.8859575986862183,0.5602450966835022,46,0.3758630156517029,55,9
56,0.19011539220809937,0.5787054300308228,0.3740132749080658,0.6837779879570007,0.18112266063690186,7.862711429595947,0.7715997695922852,0.6688792109489441,1.9012089967727661,0.5602450966835022,46,0.3740132749080658,56,10
57,0.18846136331558228,0.5815333127975464,0.372538685798645,0.6835917234420776,0.17729704082012177,7.869299411773682,0.7771540880203247,0.6726035475730896,1.914824366569519,0.5602450966835022,46,0.372538685798645,57,11
58,0.18691422045230865,0.5841988921165466,0.3716306686401367,0.683323085308075,0.17484773695468903,7.875728607177734,0.7821685671806335,0.6759364008903503,1.926913857460022,0.5602450966835022,46,0.3716306686401367,58,12
