epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8709080219268799,1.0714962482452393,0.5583305358886719,0.9027175307273865,1.383797287940979,7.559602737426758,0.24003133177757263,0.22052259743213654,0.5423112511634827,1.0714962482452393,1,0.5583305358886719,1,0
2,0.8411002159118652,1.0412688255310059,0.5386333465576172,0.8848448991775513,1.3421001434326172,7.560413360595703,0.24195143580436707,0.22255221009254456,0.5501781702041626,1.0412688255310059,2,0.5386333465576172,2,0
3,0.8123709559440613,1.0122509002685547,0.5207561254501343,0.8682731986045837,1.3048746585845947,7.561412811279297,0.24439053237438202,0.22219447791576385,0.5594845414161682,1.0122509002685547,3,0.5207561254501343,3,0
4,0.784489095211029,0.9842250347137451,0.504377007484436,0.8527771830558777,1.2709293365478516,7.562676906585693,0.24730552732944489,0.2251897007226944,0.5693604350090027,0.9842250347137451,4,0.504377007484436,4,0
5,0.7572741508483887,0.9570237994194031,0.4891245663166046,0.8380990028381348,1.239267349243164,7.564298629760742,0.2507229745388031,0.2250705361366272,0.5798746943473816,0.9570237994194031,5,0.4891245663166046,5,0
6,0.7306157350540161,0.9305490851402283,0.4747123122215271,0.8240468502044678,1.2090247869491577,7.566320419311523,0.25467467308044434,0.22822736203670502,0.5912675857543945,0.9305490851402283,6,0.4747123122215271,6,0
7,0.704468846321106,0.9047518968582153,0.46093258261680603,0.8105053901672363,1.1795486211776733,7.568723678588867,0.25918951630592346,0.2315346598625183,0.6038063168525696,0.9047518968582153,7,0.46093258261680603,7,0
8,0.6788245439529419,0.8796130418777466,0.4480961561203003,0.7974157333374023,1.150403380393982,7.5714898109436035,0.26429298520088196,0.23620906472206116,0.6177384257316589,0.8796130418777466,8,0.4480961561203003,8,0
9,0.6536910533905029,0.8551313877105713,0.4359074532985687,0.7847561836242676,1.1212879419326782,7.574606418609619,0.2700037658214569,0.24146609008312225,0.6332772970199585,0.8551313877105713,9,0.4359074532985687,9,0
10,0.62908536195755,0.8313180208206177,0.4244844913482666,0.772527813911438,1.091972827911377,7.578061103820801,0.2763315737247467,0.2473037987947464,0.6519757509231567,0.8313180208206177,10,0.4244844913482666,10,0
11,0.6050316691398621,0.8081928491592407,0.414224773645401,0.7607465982437134,1.0622766017913818,7.581839561462402,0.28328317403793335,0.2522090673446655,0.6746768355369568,0.8081928491592407,11,0.414224773645401,11,0
12,0.581560492515564,0.7857835292816162,0.4045642912387848,0.7494373321533203,1.0320615768432617,7.585939884185791,0.2908712923526764,0.2592355012893677,0.6998366117477417,0.7857835292816162,12,0.4045642912387848,12,0
13,0.5587083697319031,0.7641252279281616,0.39575260877609253,0.738631010055542,1.0012339353561401,7.5903730392456055,0.29911941289901733,0.261650025844574,0.7259521484375,0.7641252279281616,13,0.39575260877609253,13,0
14,0.5365190505981445,0.7432600259780884,0.38905730843544006,0.7283638119697571,0.9697532057762146,7.595158576965332,0.30806148052215576,0.2701582908630371,0.7456569075584412,0.7432600259780884,14,0.38905730843544006,14,0
15,0.5150437355041504,0.7232381105422974,0.38299357891082764,0.7186777591705322,0.9376444220542908,7.600314140319824,0.3177368938922882,0.2797057032585144,0.7677199244499207,0.7232381105422974,15,0.38299357891082764,15,0
16,0.494341105222702,0.704116940498352,0.37819886207580566,0.7096214294433594,0.9050190448760986,7.605854034423828,0.3281838297843933,0.29037711024284363,0.7980986833572388,0.704116940498352,16,0.37819886207580566,16,0
17,0.4744749367237091,0.6859607696533203,0.3755578398704529,0.7012487649917603,0.8720967769622803,7.611780643463135,0.3394315838813782,0.30225053429603577,0.8196039795875549,0.6859607696533203,17,0.3755578398704529,17,0
18,0.4555124044418335,0.6688387989997864,0.3738905191421509,0.6936172842979431,0.8392297029495239,7.61808443069458,0.35149437189102173,0.3153885006904602,0.8416347503662109,0.6688387989997864,18,0.3738905191421509,18,0
19,0.4375203847885132,0.6528241634368896,0.37264198064804077,0.6867853403091431,0.806926965713501,7.624752998352051,0.3643662929534912,0.3295748829841614,0.8748248219490051,0.6528241634368896,19,0.37264198064804077,19,0
20,0.4205602705478668,0.6379900574684143,0.372322678565979,0.6808087229728699,0.7758735418319702,7.631771087646484,0.3780163824558258,0.34268271923065186,0.9097502827644348,0.6379900574684143,20,0.372322678565979,20,0
21,0.4046793282032013,0.6244041919708252,0.37246304750442505,0.6757329106330872,0.746921956539154,7.639122486114502,0.39238330721855164,0.3492063283920288,0.9461254477500916,0.6244041919708252,21,0.372322678565979,20,0
22,0.38989800214767456,0.6121206283569336,0.3730524480342865,0.6715824604034424,0.7210215926170349,7.646782398223877,0.4073686897754669,0.3641478419303894,0.9829227328300476,0.6121206283569336,22,0.372322678565979,20,0
23,0.376193642616272,0.6011685729026794,0.3736650347709656,0.6683453917503357,0.6990400552749634,7.6547112464904785,0.42283356189727783,0.37901929020881653,1.02036714553833,0.6011685729026794,23,0.372322678565979,20,0
24,0.36348268389701843,0.5915381908416748,0.3745149075984955,0.6659582853317261,0.6814402937889099,7.662837505340576,0.43860918283462524,0.38825923204421997,1.0580780506134033,0.5915381908416748,24,0.372322678565979,20,0
25,0.3516080975532532,0.5831732153892517,0.37550002336502075,0.664303183555603,0.6678572297096252,7.671063423156738,0.4545285701751709,0.39459049701690674,1.1019128561019897,0.5831732153892517,25,0.372322678565979,20,0
26,0.3403487503528595,0.575981616973877,0.3760148584842682,0.663234293460846,0.6567904949188232,7.679286479949951,0.47046399116516113,0.408456027507782,1.1458836793899536,0.575981616973877,26,0.372322678565979,20,0
27,0.32946068048477173,0.569867730140686,0.3758392930030823,0.6626324653625488,0.6457071900367737,7.687445640563965,0.48634788393974304,0.4236345887184143,1.1896418333053589,0.569867730140686,27,0.372322678565979,20,0
28,0.31874051690101624,0.5647700428962708,0.37474608421325684,0.662462055683136,0.6316348314285278,7.695525169372559,0.502180814743042,0.438601016998291,1.2331715822219849,0.5647700428962708,28,0.372322678565979,20,0
29,0.3080875873565674,0.5606845021247864,0.37308114767074585,0.6627965569496155,0.6120485067367554,7.703546524047852,0.5180274844169617,0.45340409874916077,1.2765581607818604,0.5606845021247864,29,0.372322678565979,20,0
30,0.29753613471984863,0.5576584339141846,0.37162959575653076,0.6637951731681824,0.5856830477714539,7.711546897888184,0.5339955687522888,0.4685589373111725,1.3199342489242554,0.5576584339141846,30,0.37162959575653076,30,0
31,0.2872440218925476,0.5557641983032227,0.37055614590644836,0.6656476855278015,0.5530149936676025,7.719568252563477,0.5502022504806519,0.4829283356666565,1.3634107112884521,0.5557641983032227,31,0.37055614590644836,31,0
32,0.2774500846862793,0.5550587773323059,0.3702545166015625,0.6685031056404114,0.5164395570755005,7.727652072906494,0.5667372941970825,0.4978793263435364,1.407010555267334,0.5550587773323059,32,0.3702545166015625,32,0
33,0.2684158980846405,0.5555102825164795,0.3711461126804352,0.6723504066467285,0.480245977640152,7.735827445983887,0.5836322903633118,0.5124215483665466,1.4506233930587769,0.5550587773323059,32,0.3702545166015625,32,1
34,0.26035040616989136,0.5569038987159729,0.3732876777648926,0.6768792867660522,0.4499989449977875,7.744104862213135,0.6008368730545044,0.528537392616272,1.493983268737793,0.5550587773323059,32,0.3702545166015625,32,2
35,0.2533191442489624,0.5588035583496094,0.3753584623336792,0.681430995464325,0.4304027259349823,7.752468585968018,0.6182165741920471,0.5400558710098267,1.5366957187652588,0.5550587773323059,32,0.3702545166015625,32,3
36,0.247186541557312,0.5606421232223511,0.37601438164711,0.6851481199264526,0.4219832122325897,7.760873317718506,0.63558030128479,0.5525900721549988,1.5783278942108154,0.5550587773323059,32,0.3702545166015625,32,4
37,0.24165667593479156,0.5619098544120789,0.3748476505279541,0.687264084815979,0.41970300674438477,7.769266128540039,0.6527341604232788,0.5645490288734436,1.6185189485549927,0.5550587773323059,32,0.3702545166015625,32,5
38,0.2364034801721573,0.5623142719268799,0.37248367071151733,0.6873389482498169,0.41555383801460266,7.77760648727417,0.6695297360420227,0.5765095353126526,1.657049536705017,0.5550587773323059,32,0.3702545166015625,32,6
39,0.2311972826719284,0.5618377923965454,0.3692493140697479,0.685336709022522,0.40234020352363586,7.78587007522583,0.6858853697776794,0.5884252190589905,1.6938525438308716,0.5550587773323059,32,0.3692493140697479,39,7
40,0.2259753942489624,0.5607358813285828,0.36551693081855774,0.6816251277923584,0.3759424090385437,7.794055938720703,0.7017813324928284,0.6002417802810669,1.737892985343933,0.5550587773323059,32,0.36551693081855774,40,8
41,0.22087928652763367,0.5595013499259949,0.36240828037261963,0.6769409775733948,0.33742135763168335,7.802173137664795,0.7172234058380127,0.6118935346603394,1.782747507095337,0.5550587773323059,32,0.36240828037261963,41,9
42,0.21620911359786987,0.5587406158447266,0.3606073260307312,0.6722427010536194,0.2964259684085846,7.810234069824219,0.7321814894676208,0.6243038177490234,1.8259375095367432,0.5550587773323059,32,0.3606073260307312,42,10
43,0.21226482093334198,0.5589655637741089,0.3607153594493866,0.6684332489967346,0.2729429304599762,7.818244934082031,0.7465209364891052,0.6404087543487549,1.8670048713684082,0.5550587773323059,32,0.3606073260307312,42,11
