epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9487258195877075,1.0952953100204468,0.490558385848999,0.7780654430389404,1.7093276977539062,7.674719333648682,0.323501318693161,0.2749551236629486,0.7537209391593933,1.0952953100204468,1,0.490558385848999,1,0
2,0.9093324542045593,1.0596235990524292,0.4833540916442871,0.7742072939872742,1.6319985389709473,7.673397541046143,0.3145574629306793,0.2748982906341553,0.7264728546142578,1.0596235990524292,2,0.4833540916442871,2,0
3,0.8722305297851562,1.0263596773147583,0.47855183482170105,0.7714965343475342,1.5584810972213745,7.672492980957031,0.30694717168807983,0.2655963897705078,0.7112720012664795,1.0263596773147583,3,0.47855183482170105,3,0
4,0.8373394012451172,0.9953123331069946,0.47720131278038025,0.769729495048523,1.4889105558395386,7.672128677368164,0.30075132846832275,0.26106274127960205,0.6969406008720398,0.9953123331069946,4,0.47720131278038025,4,0
5,0.8045541644096375,0.9663144946098328,0.4782121479511261,0.7687839269638062,1.423486351966858,7.672274589538574,0.29602015018463135,0.2592410743236542,0.6840792298316956,0.9663144946098328,5,0.47720131278038025,4,0
6,0.7737385034561157,0.9391868114471436,0.48070988059043884,0.7685428261756897,1.3622649908065796,7.672845840454102,0.2928163409233093,0.25642427802085876,0.6776793599128723,0.9391868114471436,6,0.47720131278038025,4,0
7,0.7447375059127808,0.9137449860572815,0.4849156141281128,0.7688832879066467,1.3051559925079346,7.673795700073242,0.29119494557380676,0.25444960594177246,0.6779130101203918,0.9137449860572815,7,0.47720131278038025,4,0
8,0.7173905372619629,0.8898058533668518,0.49019700288772583,0.7696752548217773,1.2519656419754028,7.675113201141357,0.2911866307258606,0.25237756967544556,0.6818548440933228,0.8898058533668518,8,0.47720131278038025,4,0
9,0.6915399432182312,0.8672029972076416,0.49665310978889465,0.7707955837249756,1.2024486064910889,7.6767964363098145,0.2927843928337097,0.25464120507240295,0.687011182308197,0.8672029972076416,9,0.47720131278038025,4,0
10,0.6670390963554382,0.8457973003387451,0.5035682320594788,0.7721409797668457,1.1563286781311035,7.6788482666015625,0.2959403693675995,0.2544283866882324,0.6917611956596375,0.8457973003387451,10,0.47720131278038025,4,0
11,0.6437585353851318,0.8254727721214294,0.5105404853820801,0.7736220359802246,1.1133211851119995,7.681271553039551,0.3005729019641876,0.25650110840797424,0.7050372362136841,0.8254727721214294,11,0.47720131278038025,4,0
12,0.6215865015983582,0.8061288595199585,0.5173426866531372,0.7751591801643372,1.073156714439392,7.684068202972412,0.30657869577407837,0.26224982738494873,0.7293856143951416,0.8061288595199585,12,0.47720131278038025,4,0
13,0.600425124168396,0.7876781225204468,0.5237274169921875,0.7766823172569275,1.0355908870697021,7.687236309051514,0.31384479999542236,0.26841989159584045,0.7490289211273193,0.7876781225204468,13,0.47720131278038025,4,0
14,0.580187201499939,0.7700446844100952,0.5293148756027222,0.7781320810317993,1.0004003047943115,7.690760135650635,0.3222585916519165,0.27497386932373047,0.7665603160858154,0.7700446844100952,14,0.47720131278038025,4,0
15,0.5607936978340149,0.7531633377075195,0.5341229438781738,0.7794604301452637,0.9673755764961243,7.69462776184082,0.33171531558036804,0.2790847718715668,0.7923270463943481,0.7531633377075195,15,0.47720131278038025,4,0
16,0.5421727895736694,0.7369797229766846,0.5382547378540039,0.7806312441825867,0.9363149404525757,7.698827743530273,0.34212222695350647,0.2867227792739868,0.811416506767273,0.7369797229766846,16,0.47720131278038025,4,0
17,0.5242600440979004,0.7214493751525879,0.5416346788406372,0.7816193699836731,0.9070197939872742,7.703349590301514,0.3534001410007477,0.2964816391468048,0.8427775502204895,0.7214493751525879,17,0.47720131278038025,4,0
18,0.5069985389709473,0.7065373659133911,0.5442547798156738,0.7824090123176575,0.879291832447052,7.70818567276001,0.3654830753803253,0.30502596497535706,0.8788579106330872,0.7065373659133911,18,0.47720131278038025,4,0
19,0.4903391897678375,0.692216157913208,0.5460649728775024,0.7829915881156921,0.8529307246208191,7.7133283615112305,0.378316193819046,0.3172428607940674,0.91713547706604,0.692216157913208,19,0.47720131278038025,4,0
20,0.47424060106277466,0.6784648895263672,0.5470672249794006,0.7833635210990906,0.8277320861816406,7.7187676429748535,0.3918534517288208,0.32816028594970703,0.9574139714241028,0.6784648895263672,20,0.47720131278038025,4,0
21,0.4586682617664337,0.6652671098709106,0.5472550392150879,0.7835245132446289,0.8034846186637878,7.724491119384766,0.4060555398464203,0.33948951959609985,0.9968073964118958,0.6652671098709106,21,0.47720131278038025,4,0
22,0.44359517097473145,0.6526097059249878,0.5467268824577332,0.7834755182266235,0.7799686193466187,7.730487823486328,0.4208875596523285,0.3479301929473877,1.0324078798294067,0.6526097059249878,22,0.47720131278038025,4,0
23,0.42900121212005615,0.6404801607131958,0.5454692244529724,0.7832163572311401,0.7569547891616821,7.73675012588501,0.43631723523139954,0.35427388548851013,1.0671030282974243,0.6404801607131958,23,0.47720131278038025,4,0
24,0.414873868227005,0.6288641691207886,0.5433830618858337,0.7827426791191101,0.7342062592506409,7.7432708740234375,0.45231369137763977,0.3634219467639923,1.102946400642395,0.6288641691207886,24,0.47720131278038025,4,0
25,0.4012082815170288,0.617741584777832,0.5404069423675537,0.7820414304733276,0.7114836573600769,7.750041961669922,0.46884647011756897,0.37483057379722595,1.1516848802566528,0.617741584777832,25,0.47720131278038025,4,0
26,0.3880072832107544,0.607082188129425,0.5365216732025146,0.7810850739479065,0.6885531544685364,7.757056713104248,0.48588448762893677,0.39244896173477173,1.194385290145874,0.607082188129425,26,0.47720131278038025,4,0
27,0.3752809166908264,0.5968395471572876,0.5317435264587402,0.7798249125480652,0.6651961803436279,7.7643046379089355,0.5033951997756958,0.41030484437942505,1.2382166385650635,0.5968395471572876,27,0.47720131278038025,4,0
28,0.36304497718811035,0.5869451761245728,0.5260528326034546,0.7781825661659241,0.6412191390991211,7.771774768829346,0.5213435292243958,0.42663389444351196,1.2909530401229858,0.5869451761245728,28,0.47720131278038025,4,0
29,0.35131871700286865,0.5773048400878906,0.5192969441413879,0.7760453820228577,0.6164568662643433,7.7794575691223145,0.539690375328064,0.43985703587532043,1.3423330783843994,0.5773048400878906,29,0.47720131278038025,4,0
30,0.3401217460632324,0.5678014755249023,0.511509358882904,0.7732693552970886,0.5907666087150574,7.787338733673096,0.5583892464637756,0.4533551335334778,1.397019386291504,0.5678014755249023,30,0.47720131278038025,4,0
31,0.3294716477394104,0.5583094358444214,0.5031511783599854,0.7696973085403442,0.5640131831169128,7.795404434204102,0.5773836970329285,0.4669937491416931,1.4530876874923706,0.5583094358444214,31,0.47720131278038025,4,0
32,0.3193838894367218,0.548719584941864,0.49397942423820496,0.7651896476745605,0.5360603332519531,7.803638935089111,0.5966059565544128,0.4818495512008667,1.5079684257507324,0.548719584941864,32,0.47720131278038025,4,0
33,0.3098753094673157,0.5389706492424011,0.48406869173049927,0.75966477394104,0.5067983865737915,7.8120269775390625,0.6159775853157043,0.4945734739303589,1.5626026391983032,0.5389706492424011,33,0.47720131278038025,4,0
34,0.30097049474716187,0.5290810465812683,0.4736064374446869,0.7531415224075317,0.4762452244758606,7.820559978485107,0.6354091167449951,0.5084432363510132,1.6168346405029297,0.5290810465812683,34,0.4736064374446869,34,0
35,0.2927074134349823,0.5191777348518372,0.46290040016174316,0.7457809448242188,0.444742351770401,7.8292317390441895,0.6547964811325073,0.5316187739372253,1.6685272455215454,0.5191777348518372,35,0.46290040016174316,35,0
36,0.2851380705833435,0.5095220804214478,0.4523398280143738,0.7379281520843506,0.4132315218448639,7.8380351066589355,0.6740094423294067,0.5553027987480164,1.7141796350479126,0.5095220804214478,36,0.4523398280143738,36,0
37,0.27831870317459106,0.5005255937576294,0.4430447816848755,0.7301466464996338,0.38348954916000366,7.84694242477417,0.6928727030754089,0.5743183493614197,1.7579337358474731,0.5005255937576294,37,0.4430447816848755,37,0
38,0.27228647470474243,0.4927235245704651,0.4356996715068817,0.723196268081665,0.3579719066619873,7.855892658233643,0.7111513018608093,0.5870258808135986,1.801809549331665,0.4927235245704651,38,0.4356996715068817,38,0
39,0.26702797412872314,0.48667222261428833,0.43178677558898926,0.7178994417190552,0.33880195021629333,7.864813804626465,0.7285628914833069,0.599399745464325,1.8545035123825073,0.48667222261428833,39,0.43178677558898926,39,0
40,0.26246193051338196,0.48280227184295654,0.4311932623386383,0.7149346470832825,0.32625848054885864,7.87363338470459,0.7448084354400635,0.611315131187439,1.8893944025039673,0.48280227184295654,40,0.4311932623386383,40,0
41,0.2584540843963623,0.48127424716949463,0.4332517981529236,0.7146188616752625,0.3182918429374695,7.882282257080078,0.7596151232719421,0.6226770877838135,1.919716238975525,0.48127424716949463,41,0.4311932623386383,40,0
42,0.2548440396785736,0.4818482995033264,0.4369410574436188,0.7167066335678101,0.31165891885757446,7.890724182128906,0.7728412747383118,0.6334262490272522,1.9453635215759277,0.48127424716949463,41,0.4311932623386383,40,1
43,0.2514956593513489,0.4838535487651825,0.4414210021495819,0.720335841178894,0.3043399453163147,7.8989667892456055,0.7845258116722107,0.6435503959655762,1.9852917194366455,0.48127424716949463,41,0.4311932623386383,40,2
44,0.24834391474723816,0.48622435331344604,0.4453636109828949,0.7240939140319824,0.29737982153892517,7.907042026519775,0.7948261499404907,0.6530886292457581,2.0224905014038086,0.48127424716949463,41,0.4311932623386383,40,3
45,0.2453431338071823,0.4876841902732849,0.4476463198661804,0.7262915372848511,0.29170966148376465,7.914981365203857,0.8039483428001404,0.6621125340461731,2.0510172843933105,0.48127424716949463,41,0.4311932623386383,40,4
46,0.2423921525478363,0.48729002475738525,0.44742903113365173,0.7257003784179688,0.2823857069015503,7.922799587249756,0.812081515789032,0.6706884503364563,2.067972183227539,0.48127424716949463,41,0.4311932623386383,40,5
47,0.23939910531044006,0.48495686054229736,0.44477251172065735,0.7222419381141663,0.26084184646606445,7.930496692657471,0.8193394541740417,0.6788492202758789,2.0821521282196045,0.48127424716949463,41,0.4311932623386383,40,6
48,0.2364349663257599,0.4814540147781372,0.440941721200943,0.716991662979126,0.22655647993087769,7.938068389892578,0.8257378935813904,0.6855697631835938,2.093700408935547,0.48127424716949463,41,0.4311932623386383,40,7
49,0.23371940851211548,0.478007435798645,0.4381091892719269,0.7116873860359192,0.19597311317920685,7.945489406585693,0.8312108516693115,0.6879301071166992,2.102539539337158,0.478007435798645,49,0.4311932623386383,40,0
50,0.23140129446983337,0.47570687532424927,0.4373774230480194,0.7079326510429382,0.19267132878303528,7.952705383300781,0.8356914520263672,0.6893429756164551,2.1085686683654785,0.47570687532424927,50,0.4311932623386383,40,0
51,0.22939220070838928,0.4749566912651062,0.43760567903518677,0.7063816785812378,0.21271587908267975,7.959676742553711,0.8392221927642822,0.6898897886276245,2.1119325160980225,0.4749566912651062,51,0.4311932623386383,40,0
52,0.2274957299232483,0.47530514001846313,0.4381311535835266,0.7064421772956848,0.2333611100912094,7.966409683227539,0.841972827911377,0.6897938847541809,2.1130807399749756,0.4749566912651062,51,0.4311932623386383,40,1
53,0.2256278395652771,0.47553539276123047,0.4382472634315491,0.7064033150672913,0.24829208850860596,7.972944736480713,0.8442098498344421,0.6893888711929321,2.112774610519409,0.4749566912651062,51,0.4311932623386383,40,2
54,0.2237754464149475,0.47407418489456177,0.43665000796318054,0.7040282487869263,0.2610155940055847,7.9793195724487305,0.8462581634521484,0.689067006111145,2.1120872497558594,0.47407418489456177,54,0.4311932623386383,40,0
55,0.22182606160640717,0.4700297713279724,0.4327358901500702,0.6980031728744507,0.26268863677978516,7.985557556152344,0.8483601212501526,0.6921564936637878,2.111933469772339,0.4700297713279724,55,0.4311932623386383,40,0
56,0.21968182921409607,0.4640127420425415,0.4271147847175598,0.6891151666641235,0.23946845531463623,7.991678714752197,0.8505085706710815,0.695715606212616,2.1123619079589844,0.4640127420425415,56,0.4271147847175598,56,0
57,0.21750536561012268,0.45777881145477295,0.4221821427345276,0.6798542737960815,0.20121271908283234,7.997695446014404,0.8524768352508545,0.6990394592285156,2.112596273422241,0.45777881145477295,57,0.4221821427345276,57,0
58,0.2155381292104721,0.4530930519104004,0.4187859296798706,0.6728530526161194,0.1778082549571991,8.00360107421875,0.8540111184120178,0.7019564509391785,2.111704111099243,0.4530930519104004,58,0.4187859296798706,58,0
59,0.21377350389957428,0.45048677921295166,0.4169858694076538,0.6689791083335876,0.16667312383651733,8.009401321411133,0.8550285696983337,0.7044338583946228,2.1092207431793213,0.45048677921295166,59,0.4169858694076538,59,0
60,0.21214255690574646,0.44885697960853577,0.4158480167388916,0.6666120886802673,0.14845962822437286,8.015135765075684,0.8556746244430542,0.7066288590431213,2.1054320335388184,0.44885697960853577,60,0.4158480167388916,60,0
61,0.21073462069034576,0.446086049079895,0.4138842225074768,0.662543535232544,0.14930759370326996,8.020835876464844,0.8562731742858887,0.7088046073913574,2.1014649868011475,0.446086049079895,61,0.4138842225074768,61,0
62,0.20948141813278198,0.441123366355896,0.4098675847053528,0.6551194787025452,0.16566526889801025,8.026497840881348,0.8570314645767212,0.7110999822616577,2.0982799530029297,0.441123366355896,62,0.4098675847053528,62,0
63,0.20821362733840942,0.4353893995285034,0.4052172005176544,0.6464410424232483,0.16232341527938843,8.032096862792969,0.8577751517295837,0.7133764624595642,2.0953493118286133,0.4353893995285034,63,0.4052172005176544,63,0
64,0.20703759789466858,0.43139010667800903,0.40191006660461426,0.6404193043708801,0.16872642934322357,8.03757095336914,0.8581593632698059,0.7153333425521851,2.0914320945739746,0.43139010667800903,64,0.40191006660461426,64,0
65,0.20593886077404022,0.42999130487442017,0.40012750029563904,0.638504683971405,0.17449922859668732,8.042871475219727,0.8580983877182007,0.7168492674827576,2.086280584335327,0.42999130487442017,65,0.40012750029563904,65,0
66,0.2048223912715912,0.4293515384197235,0.39948228001594543,0.6378262042999268,0.148001566529274,8.047998428344727,0.8579298257827759,0.7174158096313477,2.081364154815674,0.4293515384197235,66,0.39948228001594543,66,0
67,0.20382890105247498,0.42710816860198975,0.39868199825286865,0.634634792804718,0.1420196145772934,8.052959442138672,0.8580542206764221,0.7163766026496887,2.078474998474121,0.42710816860198975,67,0.39868199825286865,67,0
68,0.20284974575042725,0.42383861541748047,0.3978235721588135,0.6298264265060425,0.13202384114265442,8.057723045349121,0.8583774566650391,0.7155924439430237,2.077191114425659,0.42383861541748047,68,0.3978235721588135,68,0
69,0.2019125521183014,0.4220564365386963,0.39790078997612,0.6274509429931641,0.1286553293466568,8.062219619750977,0.8584908843040466,0.714702844619751,2.075678586959839,0.4220564365386963,69,0.3978235721588135,68,0
70,0.2010158896446228,0.4222445785999298,0.3988415002822876,0.6283261179924011,0.13490480184555054,8.066425323486328,0.8582924008369446,0.713636040687561,2.073385000228882,0.4220564365386963,69,0.3978235721588135,68,1
71,0.200070321559906,0.42221277952194214,0.39930492639541626,0.628919780254364,0.12348708510398865,8.070398330688477,0.8581090569496155,0.7126229405403137,2.071580171585083,0.4220564365386963,69,0.3978235721588135,68,2
72,0.19914951920509338,0.42029911279678345,0.39832285046577454,0.6265509128570557,0.13531774282455444,8.074189186096191,0.858170747756958,0.7118035554885864,2.0711002349853516,0.42029911279678345,72,0.3978235721588135,68,0
73,0.19815373420715332,0.4177532196044922,0.3964456021785736,0.6232123374938965,0.1264847069978714,8.077803611755371,0.8582832217216492,0.7145138382911682,2.0710010528564453,0.4177532196044922,73,0.3964456021785736,73,0
74,0.19715571403503418,0.4164135456085205,0.3948207199573517,0.6218708753585815,0.12558339536190033,8.081236839294434,0.8581604361534119,0.7176212668418884,2.0700554847717285,0.4164135456085205,74,0.3948207199573517,74,0
75,0.1961393654346466,0.41611620783805847,0.39341220259666443,0.6222531795501709,0.12092739343643188,8.084534645080566,0.8578274846076965,0.7206329703330994,2.068368673324585,0.41611620783805847,75,0.39341220259666443,75,0
76,0.19512978196144104,0.41525501012802124,0.3916076123714447,0.6217377781867981,0.1153370812535286,8.087779998779297,0.8575288653373718,0.7236089110374451,2.0668978691101074,0.41525501012802124,76,0.3916076123714447,76,0
77,0.1941704899072647,0.41315123438835144,0.3891364634037018,0.6192057728767395,0.1192178800702095,8.091031074523926,0.8573586940765381,0.7221365571022034,2.0659677982330322,0.41315123438835144,77,0.3891364634037018,77,0
78,0.1932285726070404,0.41091203689575195,0.3867857754230499,0.6164356470108032,0.11170559376478195,8.094294548034668,0.8571557402610779,0.7206231355667114,2.0649373531341553,0.41091203689575195,78,0.3867857754230499,78,0
79,0.1923438310623169,0.4096814692020416,0.38525691628456116,0.6152905225753784,0.11341236531734467,8.09756851196289,0.8567503690719604,0.7189798951148987,2.063185691833496,0.4096814692020416,79,0.38525691628456116,79,0
80,0.1914832592010498,0.4092048406600952,0.3843964636325836,0.6153556704521179,0.11423482745885849,8.100882530212402,0.8561811447143555,0.717244565486908,2.060877561569214,0.4092048406600952,80,0.3843964636325836,80,0
81,0.19064369797706604,0.4083544611930847,0.38355904817581177,0.6147845387458801,0.11518242955207825,8.104284286499023,0.8556069731712341,0.7155439853668213,2.058588743209839,0.4083544611930847,81,0.38355904817581177,81,0
82,0.18982914090156555,0.40660107135772705,0.38241490721702576,0.6127079725265503,0.11814872920513153,8.10780143737793,0.8550971150398254,0.7139227390289307,2.056544542312622,0.40660107135772705,82,0.38241490721702576,82,0
83,0.18901441991329193,0.40459537506103516,0.38123801350593567,0.6101855039596558,0.11374209076166153,8.111417770385742,0.8545700907707214,0.712303102016449,2.054434061050415,0.40459537506103516,83,0.38123801350593567,83,0
84,0.18821926414966583,0.40316757559776306,0.3804386854171753,0.6085852384567261,0.11231005936861038,8.11510944366455,0.8539280891418457,0.7106123566627502,2.0519068241119385,0.40316757559776306,84,0.3804386854171753,84,0
85,0.187434583902359,0.4023033380508423,0.37994149327278137,0.6078913807868958,0.11136803030967712,8.11887264251709,0.8531879186630249,0.7088701725006104,2.049023389816284,0.4023033380508423,85,0.37994149327278137,85,0
86,0.1866563856601715,0.40125343203544617,0.37930917739868164,0.606870710849762,0.10914329439401627,8.122726440429688,0.8524535298347473,0.7088204026222229,2.0461459159851074,0.40125343203544617,86,0.37930917739868164,86,0
87,0.18589507043361664,0.3994687497615814,0.3780187964439392,0.6046128869056702,0.10991758853197098,8.126676559448242,0.8517956137657166,0.7112197875976562,2.0435168743133545,0.3994687497615814,87,0.3780187964439392,87,0
88,0.18513670563697815,0.3972598910331726,0.3762638568878174,0.6016237735748291,0.1082160472869873,8.130707740783691,0.8511847257614136,0.7133232951164246,2.0410349369049072,0.3972598910331726,88,0.3762638568878174,88,0
89,0.18438833951950073,0.395324170589447,0.3746489882469177,0.5990608930587769,0.10740042477846146,8.134787559509277,0.8505529165267944,0.7118375897407532,2.0384721755981445,0.395324170589447,89,0.3746489882469177,89,0
90,0.1836506426334381,0.39386892318725586,0.37328338623046875,0.5972771048545837,0.1076359674334526,8.138899803161621,0.8498875498771667,0.7103983759880066,2.0357964038848877,0.39386892318725586,90,0.37328338623046875,90,0
91,0.18291741609573364,0.3924295902252197,0.3718796372413635,0.595498263835907,0.10580040514469147,8.143052101135254,0.8492429852485657,0.7090069651603699,2.033205032348633,0.3924295902252197,91,0.3718796372413635,91,0
92,0.18219836056232452,0.3905053436756134,0.3701240122318268,0.5928792357444763,0.10571711510419846,8.147250175476074,0.8486679196357727,0.707653284072876,2.0308737754821777,0.3905053436756134,92,0.3701240122318268,92,0
93,0.18148818612098694,0.38823187351226807,0.3681546449661255,0.5896400213241577,0.10465634614229202,8.151481628417969,0.8481462001800537,0.7063303589820862,2.0287487506866455,0.38823187351226807,93,0.3681546449661255,93,0
94,0.18078914284706116,0.38618505001068115,0.3663864731788635,0.5867535471916199,0.10317564755678177,8.155722618103027,0.8476234078407288,0.7050434350967407,2.0266435146331787,0.38618505001068115,94,0.3663864731788635,94,0
95,0.18010443449020386,0.3846277892589569,0.3650010824203491,0.5846752524375916,0.1027270033955574,8.159955024719238,0.8470767140388489,0.704253077507019,2.0244784355163574,0.3846277892589569,95,0.3650010824203491,95,0
96,0.1794281303882599,0.38322868943214417,0.36377161741256714,0.5828453898429871,0.10109436511993408,8.164185523986816,0.8465339541435242,0.7051160931587219,2.0223474502563477,0.38322868943214417,96,0.36377161741256714,96,0
97,0.1787649691104889,0.3815549612045288,0.3624098300933838,0.5805222988128662,0.10086316615343094,8.16842269897461,0.8460264801979065,0.7041221857070923,2.0203492641448975,0.3815549612045288,97,0.3624098300933838,97,0
98,0.1781103014945984,0.3796789050102234,0.3609282374382019,0.5778262615203857,0.10011959075927734,8.172662734985352,0.8455438017845154,0.7032302618026733,2.0184361934661865,0.3796789050102234,98,0.3609282374382019,98,0
99,0.17746278643608093,0.37804728746414185,0.3597208261489868,0.5755287408828735,0.09894553571939468,8.176887512207031,0.8450506925582886,0.7033651471138,2.016479253768921,0.37804728746414185,99,0.3597208261489868,99,0
100,0.17682239413261414,0.37684717774391174,0.35878902673721313,0.5739600658416748,0.09874869883060455,8.181093215942383,0.8445345163345337,0.7034830451011658,2.0144331455230713,0.37684717774391174,100,0.35878902673721313,100,0
