epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,1.0499274730682373,0.8738664984703064,0.30882349610328674,0.4239767789840698,1.347100019454956,7.007434844970703,0.0,0.0,0.0,0.8738664984703064,1,0.30882349610328674,1,0
2,1.0245863199234009,0.8543351888656616,0.30097201466560364,0.4184498190879822,1.300269603729248,7.007687091827393,0.0,0.0,0.0,0.8543351888656616,2,0.30097201466560364,2,0
3,1.0003952980041504,0.8358522057533264,0.2935793101787567,0.41397279500961304,1.2557878494262695,7.008390426635742,0.0,0.0,0.0,0.8358522057533264,3,0.2935793101787567,3,0
4,0.9773447513580322,0.8183885812759399,0.28680041432380676,0.41051021218299866,1.2136270999908447,7.009490966796875,0.0,0.0,0.0,0.8183885812759399,4,0.28680041432380676,4,0
5,0.9554166793823242,0.8019030094146729,0.2810748219490051,0.4080064296722412,1.173843264579773,7.0109734535217285,0.0,0.0,0.0,0.8019030094146729,5,0.2810748219490051,5,0
6,0.9345821142196655,0.7863415479660034,0.27615371346473694,0.40639182925224304,1.1364820003509521,7.012821674346924,0.0,0.0,0.0,0.7863415479660034,6,0.27615371346473694,6,0
7,0.9148022532463074,0.7716432213783264,0.2722368836402893,0.40558674931526184,1.101560115814209,7.015007019042969,0.0,0.0,0.0,0.7716432213783264,7,0.2722368836402893,7,0
8,0.8960300087928772,0.757744312286377,0.269071102142334,0.40550482273101807,1.0690637826919556,7.0175089836120605,0.0,0.0,0.0,0.757744312286377,8,0.269071102142334,8,0
9,0.8782119750976562,0.7445787191390991,0.26650679111480713,0.4060558080673218,1.0389516353607178,7.020308017730713,0.0,0.0,0.0,0.7445787191390991,9,0.26650679111480713,9,0
10,0.8612897396087646,0.7320797443389893,0.2644268870353699,0.40714800357818604,1.0111585855484009,7.023386478424072,0.0,0.0,0.0,0.7320797443389893,10,0.2644268870353699,10,0
11,0.845200777053833,0.7201807498931885,0.26296287775039673,0.40869012475013733,0.9855974316596985,7.026729583740234,0.0,0.0,0.0,0.7201807498931885,11,0.26296287775039673,11,0
12,0.8298801183700562,0.70881587266922,0.2621237337589264,0.4105929732322693,0.9621610045433044,7.030319690704346,0.0,0.0,0.0,0.70881587266922,12,0.2621237337589264,12,0
13,0.8152612447738647,0.6979218125343323,0.26185715198516846,0.412771075963974,0.9407241344451904,7.034140110015869,0.0,0.0,0.0,0.6979218125343323,13,0.26185715198516846,13,0
14,0.8012776374816895,0.6874374151229858,0.2618599236011505,0.415144145488739,0.921146810054779,7.038172721862793,0.0,0.0,0.0,0.6874374151229858,14,0.26185715198516846,13,0
15,0.7878637313842773,0.677306056022644,0.26225578784942627,0.4176383912563324,0.9032776951789856,7.042396545410156,0.0,0.0,0.0,0.677306056022644,15,0.26185715198516846,13,0
16,0.7749556303024292,0.6674750447273254,0.26292774081230164,0.4201878309249878,0.8869580030441284,7.046792507171631,0.0,0.0,0.0,0.6674750447273254,16,0.26185715198516846,13,0
17,0.7624925971031189,0.657896876335144,0.2637396454811096,0.42273518443107605,0.8720254302024841,7.051342010498047,0.0,0.0,0.0,0.657896876335144,17,0.26185715198516846,13,0
18,0.7504178285598755,0.6485296487808228,0.26487576961517334,0.42523255944252014,0.8583170771598816,7.056031227111816,0.0,0.0,0.0,0.6485296487808228,18,0.26185715198516846,13,0
19,0.7386789917945862,0.6393370628356934,0.2661258280277252,0.42764219641685486,0.8456733822822571,7.060848236083984,0.0,0.0,0.0,0.6393370628356934,19,0.26185715198516846,13,0
20,0.7272292971611023,0.63028883934021,0.267610639333725,0.4299367070198059,0.8339400887489319,7.065787315368652,0.0,0.0,0.0,0.63028883934021,20,0.26185715198516846,13,0
21,0.716028094291687,0.6213610172271729,0.2691611051559448,0.43209901452064514,0.822971522808075,7.070844650268555,0.0,0.0,0.0,0.6213610172271729,21,0.26185715198516846,13,0
22,0.7050408124923706,0.6125355958938599,0.27064207196235657,0.4341219365596771,0.8126327991485596,7.076020240783691,0.0,0.0,0.0,0.6125355958938599,22,0.26185715198516846,13,0
23,0.6942393779754639,0.6038001179695129,0.27198320627212524,0.4360068142414093,0.802800714969635,7.081317901611328,0.0,0.0,0.0,0.6038001179695129,23,0.26185715198516846,13,0
24,0.6836010813713074,0.5951467752456665,0.2732204496860504,0.43776240944862366,0.793365478515625,7.086740970611572,0.0,0.0,0.0,0.5951467752456665,24,0.26185715198516846,13,0
25,0.6731089353561401,0.5865721106529236,0.2745729386806488,0.43940305709838867,0.7842298746109009,7.0922956466674805,0.0,0.0,0.0,0.5865721106529236,25,0.26185715198516846,13,0
26,0.6627504825592041,0.5780760645866394,0.275882750749588,0.4409475028514862,0.7753099799156189,7.097986698150635,0.0,0.0,0.0,0.5780760645866394,26,0.26185715198516846,13,0
27,0.6525174975395203,0.5696612000465393,0.2772134244441986,0.44241708517074585,0.7665331959724426,7.103818416595459,0.0,0.0,0.0,0.5696612000465393,27,0.26185715198516846,13,0
28,0.642405092716217,0.5613320469856262,0.2785344421863556,0.44383466243743896,0.7578378915786743,7.109796047210693,0.0,0.0,0.0,0.5613320469856262,28,0.26185715198516846,13,0
29,0.6324113607406616,0.5530943870544434,0.28000062704086304,0.4452230930328369,0.7491724491119385,7.1159234046936035,0.0,0.0,0.0,0.5530943870544434,29,0.26185715198516846,13,0
30,0.6225368976593018,0.5449548363685608,0.2815268039703369,0.446604460477829,0.7404934763908386,7.122203826904297,0.0,0.0,0.0,0.5449548363685608,30,0.26185715198516846,13,0
31,0.6127842664718628,0.5369203686714172,0.2832178771495819,0.4479987323284149,0.731765627861023,7.1286444664001465,0.0,0.0,0.0,0.5369203686714172,31,0.26185715198516846,13,0
32,0.6031574606895447,0.5289978384971619,0.28511670231819153,0.4494231939315796,0.7229596972465515,7.135251045227051,0.0,0.0,0.0,0.5289978384971619,32,0.26185715198516846,13,0
33,0.5936617851257324,0.5211937427520752,0.2870824337005615,0.4508915841579437,0.7140524983406067,7.142029762268066,0.0,0.0,0.0,0.5211937427520752,33,0.26185715198516846,13,0
34,0.5843032002449036,0.5135140419006348,0.2892855107784271,0.4524135887622833,0.705025315284729,7.148987293243408,0.0,0.0,0.0,0.5135140419006348,34,0.26185715198516846,13,0
35,0.5750885009765625,0.5059636235237122,0.2917605936527252,0.4539944529533386,0.6958638429641724,7.156126976013184,0.0,0.0,0.0,0.5059636235237122,35,0.26185715198516846,13,0
