epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9440371990203857,0.7730790376663208,0.32838577032089233,0.45114490389823914,1.267113208770752,7.004760265350342,0.0,0.0,0.0,0.7730790376663208,1,0.32838577032089233,1,0
2,0.9201411008834839,0.7493605613708496,0.31489670276641846,0.43771904706954956,1.2248690128326416,7.004000663757324,0.0,0.0,0.0,0.7493605613708496,2,0.31489670276641846,2,0
3,0.8971695303916931,0.7267118096351624,0.3016528785228729,0.42530331015586853,1.185526728630066,7.00365686416626,0.0,0.0,0.0,0.7267118096351624,3,0.3016528785228729,3,0
4,0.8750872611999512,0.705095648765564,0.28908872604370117,0.413957804441452,1.1486152410507202,7.0037922859191895,0.0,0.0,0.0,0.705095648765564,4,0.28908872604370117,4,0
5,0.8538774847984314,0.6844840049743652,0.2771676182746887,0.4037381112575531,1.1139450073242188,7.004415988922119,0.0,0.0,0.0,0.6844840049743652,5,0.2771676182746887,5,0
6,0.833518385887146,0.6648463010787964,0.26579198241233826,0.394687682390213,1.081458568572998,7.005490779876709,0.0,0.0,0.0,0.6648463010787964,6,0.26579198241233826,6,0
7,0.8139767646789551,0.6461514234542847,0.2557142376899719,0.3868318200111389,1.0510982275009155,7.006984710693359,0.0,0.0,0.0,0.6461514234542847,7,0.2557142376899719,7,0
8,0.795211136341095,0.6283702850341797,0.2474014312028885,0.3801685869693756,1.022769808769226,7.008860111236572,0.0,0.0,0.0,0.6283702850341797,8,0.2474014312028885,8,0
9,0.7771779298782349,0.6114764213562012,0.23993617296218872,0.374668687582016,0.9963374137878418,7.011088848114014,0.0,0.0,0.0,0.6114764213562012,9,0.23993617296218872,9,0
10,0.7598347663879395,0.5954467058181763,0.2340284138917923,0.37028276920318604,0.9716365337371826,7.013644218444824,0.0,0.0,0.0,0.5954467058181763,10,0.2340284138917923,10,0
11,0.7431429624557495,0.5802590250968933,0.22971612215042114,0.36695021390914917,0.9484908580780029,7.016495704650879,0.0,0.0,0.0,0.5802590250968933,11,0.22971612215042114,11,0
12,0.7270675301551819,0.5658904910087585,0.22719261050224304,0.3646046221256256,0.9267263412475586,7.019613265991211,0.0,0.0,0.0,0.5658904910087585,12,0.22719261050224304,12,0
13,0.7115758061408997,0.5523160696029663,0.22604355216026306,0.3631768226623535,0.9061781167984009,7.022964000701904,0.0,0.0,0.0,0.5523160696029663,13,0.22604355216026306,13,0
14,0.6966372728347778,0.5395082235336304,0.226024329662323,0.3625963032245636,0.8866938948631287,7.026523590087891,0.0,0.0,0.0,0.5395082235336304,14,0.226024329662323,14,0
15,0.6822233200073242,0.5274369120597839,0.22670339047908783,0.36279207468032837,0.8681361079216003,7.030271053314209,0.0,0.0,0.0,0.5274369120597839,15,0.226024329662323,14,0
16,0.6683069467544556,0.5160703063011169,0.22822816669940948,0.3636935353279114,0.8503809571266174,7.034194469451904,0.0,0.0,0.0,0.5160703063011169,16,0.226024329662323,14,0
17,0.6548624634742737,0.505375325679779,0.230449378490448,0.36523106694221497,0.8333174586296082,7.038290977478027,0.0,0.0,0.0,0.505375325679779,17,0.226024329662323,14,0
18,0.6418657898902893,0.49531787633895874,0.2333240509033203,0.3673367500305176,0.8168454766273499,7.042558193206787,0.0,0.0,0.0,0.49531787633895874,18,0.226024329662323,14,0
19,0.6292942762374878,0.4858636260032654,0.23661909997463226,0.3699445426464081,0.8008736371994019,7.046997547149658,0.0,0.0,0.0,0.4858636260032654,19,0.226024329662323,14,0
20,0.6171265840530396,0.47697755694389343,0.24049162864685059,0.3729897439479828,0.7853190898895264,7.051609992980957,0.0,0.0,0.0,0.47697755694389343,20,0.226024329662323,14,0
21,0.6053428649902344,0.468624472618103,0.24505729973316193,0.3764089047908783,0.7701064944267273,7.056393623352051,0.0,0.0,0.0,0.468624472618103,21,0.226024329662323,14,0
22,0.5939241647720337,0.46076858043670654,0.24979490041732788,0.38013991713523865,0.7551677823066711,7.061347484588623,0.0,0.0,0.0,0.46076858043670654,22,0.226024329662323,14,0
23,0.5828527808189392,0.4533742070198059,0.25467076897621155,0.38412290811538696,0.7404413223266602,7.066469192504883,0.0,0.0,0.0,0.4533742070198059,23,0.226024329662323,14,0
24,0.572112500667572,0.4464057981967926,0.2596339285373688,0.3883011043071747,0.7258713245391846,7.071756839752197,0.0,0.0,0.0,0.4464057981967926,24,0.226024329662323,14,0
25,0.561688244342804,0.4398282468318939,0.2648628354072571,0.3926219642162323,0.7114073038101196,7.077208518981934,0.0,0.0,0.0,0.4398282468318939,25,0.226024329662323,14,0
26,0.5515666604042053,0.43360739946365356,0.2703043818473816,0.3970373272895813,0.6970037817955017,7.082820892333984,0.0,0.0,0.0,0.43360739946365356,26,0.226024329662323,14,0
27,0.5417360067367554,0.4277101159095764,0.27570027112960815,0.4015040099620819,0.6826199293136597,7.088589191436768,0.0,0.0,0.0,0.4277101159095764,27,0.226024329662323,14,0
28,0.5321860313415527,0.4221043586730957,0.280765175819397,0.4059836268424988,0.6682196259498596,7.094507217407227,0.0,0.0,0.0,0.4221043586730957,28,0.226024329662323,14,0
29,0.5229079723358154,0.4167598485946655,0.2853911817073822,0.4104428291320801,0.6537709832191467,7.100570201873779,0.0,0.0,0.0,0.4167598485946655,29,0.226024329662323,14,0
30,0.5138944387435913,0.41164806485176086,0.28974437713623047,0.41485363245010376,0.6392461061477661,7.1067728996276855,0.0,0.0,0.0,0.41164806485176086,30,0.226024329662323,14,0
31,0.5051394104957581,0.40674328804016113,0.2936359941959381,0.4191935062408447,0.6246215105056763,7.113109588623047,0.0,0.0,0.0,0.40674328804016113,31,0.226024329662323,14,0
32,0.4966381788253784,0.40202292799949646,0.29717209935188293,0.42344555258750916,0.6098780632019043,7.119573593139648,0.0,0.0,0.0,0.40202292799949646,32,0.226024329662323,14,0
33,0.48838770389556885,0.3974684178829193,0.3004149794578552,0.4275984466075897,0.5950021147727966,7.126156806945801,0.0,0.0,0.0,0.3974684178829193,33,0.226024329662323,14,0
34,0.4803863763809204,0.39306530356407166,0.3031737506389618,0.4316459596157074,0.5799860954284668,7.132853031158447,0.0,0.0,0.0,0.39306530356407166,34,0.226024329662323,14,0
