epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9017851948738098,0.9195723533630371,0.4621421992778778,0.6276550889015198,1.48875093460083,7.667713642120361,0.3092578947544098,0.28372350335121155,0.6934040188789368,0.9195723533630371,1,0.4621421992778778,1,0
2,0.8700034618377686,0.8920108079910278,0.45477426052093506,0.6230682730674744,1.428101897239685,7.6658406257629395,0.30868056416511536,0.2842619717121124,0.6883533596992493,0.8920108079910278,2,0.45477426052093506,2,0
3,0.8397750854492188,0.8658226132392883,0.4487631916999817,0.6191149950027466,1.3717284202575684,7.664550304412842,0.3086215853691101,0.28479838371276855,0.6864916086196899,0.8658226132392883,3,0.4487631916999817,3,0
4,0.8109691143035889,0.8408745527267456,0.44385501742362976,0.6157061457633972,1.3193318843841553,7.663788318634033,0.30913031101226807,0.28550222516059875,0.6879667043685913,0.8408745527267456,4,0.44385501742362976,4,0
5,0.7834658026695251,0.81706702709198,0.43977534770965576,0.6127625703811646,1.2705844640731812,7.6634955406188965,0.31023281812667847,0.28642162680625916,0.6905151605606079,0.81706702709198,5,0.43977534770965576,5,0
6,0.7571738958358765,0.794329822063446,0.43642622232437134,0.6102322340011597,1.2251631021499634,7.663657188415527,0.3119349181652069,0.2879072427749634,0.6942098140716553,0.794329822063446,6,0.43642622232437134,6,0
7,0.7320125699043274,0.7726132869720459,0.43371403217315674,0.6080827713012695,1.1827476024627686,7.66426420211792,0.3142329454421997,0.2899765968322754,0.699020504951477,0.7726132869720459,7,0.43371403217315674,7,0
8,0.7079092860221863,0.7518795728683472,0.43155282735824585,0.6062924265861511,1.1430039405822754,7.665302753448486,0.31711652874946594,0.2926333248615265,0.7032286524772644,0.7518795728683472,8,0.43155282735824585,8,0
9,0.6848000288009644,0.7320945262908936,0.4299503266811371,0.6048417687416077,1.1056102514266968,7.666759014129639,0.3205724060535431,0.2958712875843048,0.7088991403579712,0.7320945262908936,9,0.4299503266811371,9,0
10,0.6626259088516235,0.7132216691970825,0.429103285074234,0.6037079691886902,1.0702834129333496,7.6686248779296875,0.32458946108818054,0.2996808588504791,0.7159931659698486,0.7132216691970825,10,0.429103285074234,10,0
11,0.6413291692733765,0.6952213048934937,0.4287484586238861,0.602863073348999,1.0367811918258667,7.670887470245361,0.3291606903076172,0.3024575114250183,0.7250701785087585,0.6952213048934937,11,0.4287484586238861,11,0
12,0.6208503842353821,0.6780505776405334,0.42888587713241577,0.6022753715515137,1.004886269569397,7.673527717590332,0.33428218960762024,0.3045506179332733,0.738290548324585,0.6780505776405334,12,0.4287484586238861,11,0
13,0.6011302471160889,0.661666750907898,0.42944884300231934,0.601911723613739,0.9743897914886475,7.676527976989746,0.33995282649993896,0.30763137340545654,0.75331050157547,0.661666750907898,13,0.4287484586238861,11,0
14,0.5821130871772766,0.6460289359092712,0.43020620942115784,0.6017395257949829,0.9450845718383789,7.67987060546875,0.3461735248565674,0.3116058111190796,0.766956090927124,0.6460289359092712,14,0.4287484586238861,11,0
15,0.563750147819519,0.6310983896255493,0.4309990108013153,0.6017252802848816,0.916769802570343,7.683536529541016,0.3529473841190338,0.3154984414577484,0.7814055681228638,0.6310983896255493,15,0.4287484586238861,11,0
16,0.5460012555122375,0.6168370246887207,0.43176382780075073,0.6018319725990295,0.8892561197280884,7.6875128746032715,0.36027976870536804,0.3196379542350769,0.7983531355857849,0.6168370246887207,16,0.4287484586238861,11,0
17,0.5288349986076355,0.6032063961029053,0.4325648546218872,0.6020178198814392,0.8623703122138977,7.691792011260986,0.36817872524261475,0.3272307217121124,0.8170045614242554,0.6032063961029053,17,0.4287484586238861,11,0
18,0.5122273564338684,0.5901719331741333,0.43322762846946716,0.6022423505783081,0.8359531760215759,7.6963701248168945,0.37665489315986633,0.335753470659256,0.8368346691131592,0.5901719331741333,18,0.4287484586238861,11,0
19,0.49616047739982605,0.5777073502540588,0.43369194865226746,0.6024751663208008,0.8098508715629578,7.701241970062256,0.38572120666503906,0.34480994939804077,0.8578771948814392,0.5777073502540588,19,0.4287484586238861,11,0
20,0.48062223196029663,0.5657928586006165,0.43393540382385254,0.602692723274231,0.7839070558547974,7.7064032554626465,0.3953916132450104,0.3514031767845154,0.8801756501197815,0.5657928586006165,20,0.4287484586238861,11,0
21,0.4656064510345459,0.5544111728668213,0.4339221119880676,0.6028720140457153,0.7579659223556519,7.711846351623535,0.40567970275878906,0.3605876564979553,0.9031661748886108,0.5544111728668213,21,0.4287484586238861,11,0
22,0.45111334323883057,0.5435457825660706,0.43365535140037537,0.6029877662658691,0.7318812012672424,7.717564105987549,0.41659626364707947,0.371168315410614,0.9238738417625427,0.5435457825660706,22,0.4287484586238861,11,0
23,0.4371497929096222,0.5331813097000122,0.43328091502189636,0.6030130386352539,0.7055277228355408,7.723546981811523,0.4281458854675293,0.3826712667942047,0.9519488215446472,0.5331813097000122,23,0.4287484586238861,11,0
24,0.4237295985221863,0.5233044624328613,0.4326164424419403,0.6029200553894043,0.6788178086280823,7.729782581329346,0.4403229355812073,0.3960237205028534,0.981785237789154,0.5233044624328613,24,0.4287484586238861,11,0
25,0.410873144865036,0.5139044523239136,0.4316377341747284,0.6026816964149475,0.651723325252533,7.736255168914795,0.45310625433921814,0.40981510281562805,1.0120763778686523,0.5139044523239136,25,0.4287484586238861,11,0
26,0.3986060619354248,0.5049729943275452,0.4303303360939026,0.6022704243659973,0.624302089214325,7.742946624755859,0.4664546549320221,0.42268720269203186,1.042656421661377,0.5049729943275452,26,0.4287484586238861,11,0
27,0.3869566321372986,0.4965006709098816,0.4291585087776184,0.6016547083854675,0.5967210531234741,7.749833583831787,0.48030245304107666,0.43550246953964233,1.0710399150848389,0.4965006709098816,27,0.4287484586238861,11,0
28,0.37595129013061523,0.48847275972366333,0.42832133173942566,0.600791871547699,0.5692659616470337,7.75689172744751,0.49455779790878296,0.4482536017894745,1.100821852684021,0.48847275972366333,28,0.42832133173942566,28,0
