epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8404797911643982,0.7764523029327393,0.40627506375312805,0.5612266063690186,1.1055569648742676,7.023799896240234,0.0,0.0,0.0,0.7764523029327393,1,0.40627506375312805,1,0
2,0.8192752599716187,0.7571777105331421,0.39999744296073914,0.5588229894638062,1.0791760683059692,7.023833274841309,0.0,0.0,0.0,0.7571777105331421,2,0.39999744296073914,2,0
3,0.798649251461029,0.7384222149848938,0.39361023902893066,0.5564825534820557,1.0537338256835938,7.024334907531738,0.0,0.0,0.0,0.7384222149848938,3,0.39361023902893066,3,0
4,0.7786051034927368,0.720121443271637,0.3875753581523895,0.5541127920150757,1.028738021850586,7.025229454040527,0.0,0.0,0.0,0.720121443271637,4,0.3875753581523895,4,0
5,0.7591426372528076,0.702222466468811,0.3815964460372925,0.5516431331634521,1.0041626691818237,7.0264892578125,0.0,0.0,0.0,0.702222466468811,5,0.3815964460372925,5,0
6,0.740254819393158,0.6847121715545654,0.3755464255809784,0.5490862131118774,0.9799714088439941,7.028096675872803,0.0,0.0,0.0,0.6847121715545654,6,0.3755464255809784,6,0
7,0.72193443775177,0.6676042675971985,0.369423508644104,0.5465052723884583,0.9561012983322144,7.030039310455322,0.0,0.0,0.0,0.6676042675971985,7,0.369423508644104,7,0
8,0.7041792869567871,0.6509236097335815,0.363704651594162,0.5439726710319519,0.932481050491333,7.032312393188477,0.0,0.0,0.0,0.6509236097335815,8,0.363704651594162,8,0
9,0.6869940161705017,0.6346949934959412,0.3582989573478699,0.5415485501289368,0.9090560078620911,7.034921646118164,0.0,0.0,0.0,0.6346949934959412,9,0.3582989573478699,9,0
10,0.6703877449035645,0.6189389824867249,0.3534946143627167,0.5392735600471497,0.8858019113540649,7.037868976593018,0.0,0.0,0.0,0.6189389824867249,10,0.3534946143627167,10,0
11,0.6543702483177185,0.6036725640296936,0.3494310975074768,0.5371698141098022,0.8627249598503113,7.041155815124512,0.0,0.0,0.0,0.6036725640296936,11,0.3494310975074768,11,0
12,0.6389497518539429,0.5889110565185547,0.3459733724594116,0.5352461338043213,0.8398556709289551,7.044783115386963,0.0,0.0,0.0,0.5889110565185547,12,0.3459733724594116,12,0
13,0.6241309642791748,0.5746671557426453,0.3432483971118927,0.5335018038749695,0.8172407746315002,7.048750877380371,0.0,0.0,0.0,0.5746671557426453,13,0.3432483971118927,13,0
14,0.6099144220352173,0.5609487891197205,0.34084272384643555,0.5319277048110962,0.7949373126029968,7.05305290222168,0.0,0.0,0.0,0.5609487891197205,14,0.34084272384643555,14,0
15,0.5962958335876465,0.5477580428123474,0.33895331621170044,0.5305066704750061,0.773006021976471,7.057681083679199,0.0,0.0,0.0,0.5477580428123474,15,0.33895331621170044,15,0
16,0.5832651853561401,0.5350906252861023,0.33806291222572327,0.5292133092880249,0.7515053153038025,7.062620162963867,0.0,0.0,0.0,0.5350906252861023,16,0.33806291222572327,16,0
17,0.5708072781562805,0.5229353308677673,0.3377947211265564,0.5280144810676575,0.7304848432540894,7.06785774230957,0.0,0.0,0.0,0.5229353308677673,17,0.3377947211265564,17,0
18,0.5589019656181335,0.5112746953964233,0.3377544581890106,0.5268704295158386,0.7099790573120117,7.073382377624512,0.0,0.0,0.0,0.5112746953964233,18,0.3377544581890106,18,0
19,0.5475256443023682,0.5000867247581482,0.3377906084060669,0.525738000869751,0.6900041103363037,7.079186916351318,0.0,0.0,0.0,0.5000867247581482,19,0.3377544581890106,18,0
20,0.5366533398628235,0.48934680223464966,0.3379564881324768,0.5245745778083801,0.6705576181411743,7.085262298583984,0.0,0.0,0.0,0.48934680223464966,20,0.3377544581890106,18,0
21,0.5262603163719177,0.4790303409099579,0.338298499584198,0.5233423709869385,0.6516221165657043,7.091598987579346,0.0,0.0,0.0,0.4790303409099579,21,0.3377544581890106,18,0
22,0.5163229703903198,0.46911442279815674,0.3387027084827423,0.5220112204551697,0.6331700682640076,7.098188877105713,0.0,0.0,0.0,0.46911442279815674,22,0.3377544581890106,18,0
23,0.5068193674087524,0.4595792591571808,0.3389861583709717,0.5205608606338501,0.6151676774024963,7.10502290725708,0.0,0.0,0.0,0.4595792591571808,23,0.3377544581890106,18,0
24,0.49772945046424866,0.4504089057445526,0.33912476897239685,0.5189821124076843,0.5975787043571472,7.112092018127441,0.0,0.0,0.0,0.4504089057445526,24,0.3377544581890106,18,0
25,0.48903483152389526,0.44159209728240967,0.33910703659057617,0.5172774791717529,0.5803665518760681,7.119388580322266,0.0,0.0,0.0,0.44159209728240967,25,0.3377544581890106,18,0
26,0.48071882128715515,0.4331223964691162,0.3389669358730316,0.5154615044593811,0.5634974241256714,7.126903533935547,0.0,0.0,0.0,0.4331223964691162,26,0.3377544581890106,18,0
