epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.6341879367828369,0.825839638710022,0.38570070266723633,0.741490364074707,1.0539621114730835,7.147343635559082,0.0,0.0,0.0,0.825839638710022,1,0.38570070266723633,1,0
2,0.6142597794532776,0.8101305961608887,0.38348060846328735,0.7386510372161865,1.0231367349624634,7.147788047790527,0.0,0.0,0.0,0.8101305961608887,2,0.38348060846328735,2,0
3,0.5950437784194946,0.7950797080993652,0.38195091485977173,0.7359512448310852,0.9932677745819092,7.148818016052246,0.0,0.0,0.0,0.7950797080993652,3,0.38195091485977173,3,0
4,0.5765420794487,0.7806639671325684,0.38118934631347656,0.7333884239196777,0.9644235372543335,7.150341510772705,0.0,0.0,0.0,0.7806639671325684,4,0.38118934631347656,4,0
5,0.5587399005889893,0.7668470740318298,0.38063424825668335,0.7309490442276001,0.9366758465766907,7.1523118019104,0.0,0.0,0.0,0.7668470740318298,5,0.38063424825668335,5,0
6,0.5416092276573181,0.753591001033783,0.3804210126399994,0.7286120057106018,0.9100349545478821,7.154706001281738,0.0,0.0,0.0,0.753591001033783,6,0.3804210126399994,6,0
7,0.525120735168457,0.7408617734909058,0.38043588399887085,0.7263515591621399,0.8844393491744995,7.157504081726074,0.0,0.0,0.0,0.7408617734909058,7,0.3804210126399994,6,0
8,0.5092496275901794,0.7286280393600464,0.38050901889801025,0.724139392375946,0.8598067760467529,7.160698890686035,0.0,0.0,0.0,0.7286280393600464,8,0.3804210126399994,6,0
9,0.4939735531806946,0.7168571352958679,0.38065892457962036,0.7219444513320923,0.8360699415206909,7.164290904998779,0.0,0.0,0.0,0.7168571352958679,9,0.3804210126399994,6,0
10,0.4792686700820923,0.7055145502090454,0.3809361755847931,0.7197336554527283,0.8131749629974365,7.1682820320129395,0.0,0.0,0.0,0.7055145502090454,10,0.3804210126399994,6,0
11,0.465108186006546,0.6945657730102539,0.3812292814254761,0.7174748182296753,0.7910682559013367,7.172662258148193,0.0,0.0,0.0,0.6945657730102539,11,0.3804210126399994,6,0
12,0.45146411657333374,0.6839806437492371,0.38132232427597046,0.7151414155960083,0.76968914270401,7.177420139312744,0.0,0.0,0.0,0.6839806437492371,12,0.3804210126399994,6,0
13,0.43830960988998413,0.6737369894981384,0.3813484311103821,0.7127174139022827,0.7489683032035828,7.18253755569458,0.0,0.0,0.0,0.6737369894981384,13,0.3804210126399994,6,0
14,0.42562171816825867,0.663821816444397,0.38107067346572876,0.7101982235908508,0.7288326621055603,7.187994480133057,0.0,0.0,0.0,0.663821816444397,14,0.3804210126399994,6,0
15,0.413382351398468,0.654231071472168,0.3806523084640503,0.7075907588005066,0.7092123031616211,7.193769454956055,0.0,0.0,0.0,0.654231071472168,15,0.3804210126399994,6,0
16,0.4015786051750183,0.6449681520462036,0.38022541999816895,0.704912006855011,0.6900480389595032,7.199843883514404,0.0,0.0,0.0,0.6449681520462036,16,0.38022541999816895,16,0
17,0.3902015686035156,0.636043906211853,0.37958213686943054,0.70218825340271,0.6712948679924011,7.20620059967041,0.0,0.0,0.0,0.636043906211853,17,0.37958213686943054,17,0
18,0.3792455196380615,0.627474308013916,0.37874922156333923,0.6994532942771912,0.6529235243797302,7.212825298309326,0.0,0.0,0.0,0.627474308013916,18,0.37874922156333923,18,0
19,0.36870643496513367,0.619279682636261,0.3777824342250824,0.6967470049858093,0.6349201202392578,7.219705581665039,0.0,0.0,0.0,0.619279682636261,19,0.3777824342250824,19,0
20,0.35858064889907837,0.6114824414253235,0.3767331838607788,0.6941121220588684,0.6172831058502197,7.226828098297119,0.0,0.0,0.0,0.6114824414253235,20,0.3767331838607788,20,0
21,0.3488636314868927,0.6041048765182495,0.37560245394706726,0.6915922164916992,0.6000189185142517,7.234181880950928,0.0,0.0,0.0,0.6041048765182495,21,0.37560245394706726,21,0
22,0.33954954147338867,0.5971680879592896,0.37453562021255493,0.6892288327217102,0.5831369757652283,7.241756916046143,0.0,0.0,0.0,0.5971680879592896,22,0.37453562021255493,22,0
23,0.3306298851966858,0.5906896591186523,0.3735397756099701,0.6870594620704651,0.5666428208351135,7.249541282653809,0.0,0.0,0.0,0.5906896591186523,23,0.3735397756099701,23,0
24,0.3220934271812439,0.5846827030181885,0.3726358413696289,0.6851155757904053,0.550532341003418,7.257523059844971,0.0,0.0,0.0,0.5846827030181885,24,0.3726358413696289,24,0
25,0.31392601132392883,0.5791537761688232,0.3718439042568207,0.6834194660186768,0.5347862839698792,7.265689373016357,0.0,0.0,0.0,0.5791537761688232,25,0.3718439042568207,25,0
26,0.30611127614974976,0.5741020441055298,0.3712173104286194,0.6819830536842346,0.5193696022033691,7.2740254402160645,0.0,0.0,0.0,0.5741020441055298,26,0.3712173104286194,26,0
