epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9810805320739746,0.9893433451652527,0.4484891891479492,0.7022457718849182,1.337922215461731,7.6088738441467285,0.32966282963752747,0.303663969039917,0.8083237409591675,0.9893433451652527,1,0.4484891891479492,1,0
2,0.9549946784973145,0.9674952030181885,0.4469853639602661,0.7007295489311218,1.2952791452407837,7.607873439788818,0.3273687958717346,0.30168336629867554,0.8017205595970154,0.9674952030181885,2,0.4469853639602661,2,0
3,0.9299595355987549,0.9465365409851074,0.4454941749572754,0.6992186903953552,1.255271315574646,7.607518672943115,0.3258310854434967,0.2997048497200012,0.7959036231040955,0.9465365409851074,3,0.4454941749572754,3,0
4,0.9059333205223083,0.9264179468154907,0.4440050423145294,0.6977130770683289,1.217957854270935,7.607778072357178,0.32499411702156067,0.297759473323822,0.7918152809143066,0.9264179468154907,4,0.4440050423145294,4,0
5,0.882861316204071,0.9070738554000854,0.44249504804611206,0.6961953639984131,1.1832911968231201,7.6086249351501465,0.32485562562942505,0.29584604501724243,0.7895035743713379,0.9070738554000854,5,0.44249504804611206,5,0
6,0.8606706857681274,0.8884252309799194,0.44093188643455505,0.6946402192115784,1.1512370109558105,7.61004114151001,0.3254644274711609,0.29396069049835205,0.7891511917114258,0.8884252309799194,6,0.44093188643455505,6,0
7,0.8392685055732727,0.8703864812850952,0.4392521381378174,0.6930254101753235,1.1217392683029175,7.611985206604004,0.32687968015670776,0.292108416557312,0.7909754514694214,0.8703864812850952,7,0.4392521381378174,7,0
8,0.818550705909729,0.8528763651847839,0.43745407462120056,0.6913395524024963,1.094660997390747,7.61439323425293,0.3291420042514801,0.29030197858810425,0.7951394319534302,0.8528763651847839,8,0.43745407462120056,8,0
9,0.798414409160614,0.8358263969421387,0.4355323910713196,0.6895833611488342,1.0697541236877441,7.617218971252441,0.33226537704467773,0.2900529205799103,0.8017257452011108,0.8358263969421387,9,0.4355323910713196,9,0
10,0.7787699699401855,0.8191837668418884,0.43345093727111816,0.6877650022506714,1.0466821193695068,7.620428562164307,0.33624857664108276,0.2934548258781433,0.8107689023017883,0.8191837668418884,10,0.43345093727111816,10,0
11,0.7595449686050415,0.8029100894927979,0.4312039613723755,0.6858949065208435,1.0250747203826904,7.623992919921875,0.34108486771583557,0.30025485157966614,0.8222845792770386,0.8029100894927979,11,0.4312039613723755,11,0
12,0.7406837940216064,0.7869797348976135,0.42883509397506714,0.683983325958252,1.0045661926269531,7.627889156341553,0.34676551818847656,0.3067018687725067,0.8390785455703735,0.7869797348976135,12,0.42883509397506714,12,0
13,0.7221459746360779,0.7713778614997864,0.42635729908943176,0.6820396780967712,0.9848106503486633,7.632099628448486,0.35328173637390137,0.31491100788116455,0.859757125377655,0.7713778614997864,13,0.42635729908943176,13,0
14,0.70390385389328,0.7560995221138,0.42379114031791687,0.6800733208656311,0.965486466884613,7.636610507965088,0.3606239855289459,0.32061585783958435,0.8830962777137756,0.7560995221138,14,0.42379114031791687,14,0
15,0.685941755771637,0.7411485910415649,0.4212416410446167,0.6780945658683777,0.9462935924530029,7.641406536102295,0.36878129839897156,0.3300318121910095,0.9089990854263306,0.7411485910415649,15,0.4212416410446167,15,0
