epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9403278231620789,1.02457857131958,0.5205937027931213,0.7438109517097473,1.3909367322921753,7.608708381652832,0.33476701378822327,0.2847053110599518,0.8039054274559021,1.02457857131958,1,0.5205937027931213,1,0
2,0.9134374856948853,1.0009775161743164,0.5197533965110779,0.7437441349029541,1.3461244106292725,7.607692241668701,0.3323104679584503,0.2832925319671631,0.7960544228553772,1.0009775161743164,2,0.5197533965110779,2,0
3,0.8876785635948181,0.9783618450164795,0.5189819931983948,0.7436593770980835,1.3048560619354248,7.607254505157471,0.33057263493537903,0.2824156880378723,0.7907552123069763,0.9783618450164795,3,0.5189819931983948,3,0
4,0.8629627823829651,0.9566552639007568,0.5181818008422852,0.743531346321106,1.2669214010238647,7.607349395751953,0.3294629454612732,0.2810312807559967,0.7875725626945496,0.9566552639007568,4,0.5181818008422852,4,0
5,0.8392075300216675,0.9357796907424927,0.5172969102859497,0.7433351278305054,1.2320650815963745,7.607938766479492,0.3289732336997986,0.28011515736579895,0.7863807082176208,0.9357796907424927,5,0.5172969102859497,5,0
6,0.8163295388221741,0.9156532287597656,0.5162842273712158,0.7430535554885864,1.200141191482544,7.609014511108398,0.32914507389068604,0.2793373167514801,0.7872302532196045,0.9156532287597656,6,0.5162842273712158,6,0
7,0.7942343354225159,0.8961876630783081,0.515095591545105,0.7426760792732239,1.1710585355758667,7.6105499267578125,0.3300412595272064,0.2785979211330414,0.7902780175209045,0.8961876630783081,7,0.515095591545105,7,0
8,0.7728193402290344,0.8772931098937988,0.5137301683425903,0.7421965599060059,1.1447056531906128,7.612499713897705,0.3317182660102844,0.2779032588005066,0.7956791520118713,0.8772931098937988,8,0.5137301683425903,8,0
9,0.7519813179969788,0.8588850498199463,0.5121591091156006,0.7416145205497742,1.1209007501602173,7.614816665649414,0.3342149257659912,0.2772587537765503,0.8035574555397034,0.8588850498199463,9,0.5121591091156006,9,0
10,0.7316226363182068,0.8408918380737305,0.510374128818512,0.7409371137619019,1.09938645362854,7.617460250854492,0.3375517725944519,0.27760809659957886,0.8139994740486145,0.8408918380737305,10,0.510374128818512,10,0
11,0.7116560339927673,0.8232579231262207,0.5083673596382141,0.7401778697967529,1.0798479318618774,7.620395660400391,0.3417343497276306,0.28019091486930847,0.8270593881607056,0.8232579231262207,11,0.5083673596382141,11,0
