epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8775660991668701,0.9217708110809326,0.463308721780777,0.7232924699783325,1.525909185409546,7.695247650146484,0.3950677514076233,0.36912408471107483,0.9409599304199219,0.9217708110809326,1,0.463308721780777,1,0
2,0.8458865880966187,0.8924523591995239,0.4526197910308838,0.7126250863075256,1.4526734352111816,7.696152687072754,0.394365519285202,0.368794322013855,0.9364825487136841,0.8924523591995239,2,0.4526197910308838,2,0
3,0.8159254789352417,0.864672064781189,0.4432179033756256,0.7027024030685425,1.385535717010498,7.697640419006348,0.3953249454498291,0.3699590563774109,0.9388159513473511,0.864672064781189,3,0.4432179033756256,3,0
4,0.7876667976379395,0.8384426832199097,0.4343995749950409,0.6935370564460754,1.3221170902252197,7.699609279632568,0.3976588845252991,0.3741071820259094,0.945787787437439,0.8384426832199097,4,0.4343995749950409,4,0
5,0.761142373085022,0.8138017654418945,0.42616450786590576,0.6851912140846252,1.2621876001358032,7.70203971862793,0.401236891746521,0.37771639227867126,0.9570068120956421,0.8138017654418945,5,0.42616450786590576,5,0
6,0.7363654971122742,0.790776252746582,0.41975387930870056,0.6777340173721313,1.2059992551803589,7.70491361618042,0.40594786405563354,0.3806582987308502,0.9691264629364014,0.790776252746582,6,0.41975387930870056,6,0
7,0.7133150100708008,0.7693673968315125,0.4146200120449066,0.6712158918380737,1.1539225578308105,7.708211421966553,0.41167646646499634,0.38632625341415405,0.9835531711578369,0.7693673968315125,7,0.4146200120449066,7,0
8,0.6919276118278503,0.7495453357696533,0.41017067432403564,0.6656527519226074,1.1062947511672974,7.711912631988525,0.4183037281036377,0.39280983805656433,1.0050992965698242,0.7495453357696533,8,0.41017067432403564,8,0
9,0.672095000743866,0.7312484979629517,0.40669968724250793,0.6610137224197388,1.0633065700531006,7.71599006652832,0.42570406198501587,0.3952002227306366,1.0282022953033447,0.7312484979629517,9,0.40669968724250793,9,0
10,0.6536675691604614,0.7143841981887817,0.4037030041217804,0.6572152972221375,1.024909496307373,7.7204108238220215,0.4337477385997772,0.40038126707077026,1.0546479225158691,0.7143841981887817,10,0.4037030041217804,10,0
