epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8309191465377808,0.7100677490234375,0.2840859889984131,0.4255310893058777,1.1221727132797241,7.565212249755859,0.24836228787899017,0.21154062449932098,0.6372689604759216,0.7100677490234375,1,0.2840859889984131,1,0
2,0.8070864677429199,0.6902539730072021,0.28311219811439514,0.4274701476097107,1.0846374034881592,7.563838958740234,0.25127658247947693,0.21438661217689514,0.6456274390220642,0.6902539730072021,2,0.28311219811439514,2,0
3,0.784259557723999,0.6714262962341309,0.2831616699695587,0.4304347336292267,1.0497580766677856,7.563055515289307,0.2549839913845062,0.2181849181652069,0.6537123322486877,0.6714262962341309,3,0.28311219811439514,2,0
4,0.7623580098152161,0.6534555554389954,0.28461939096450806,0.43423962593078613,1.0172241926193237,7.562804698944092,0.25934386253356934,0.22098645567893982,0.663226306438446,0.6534555554389954,4,0.28311219811439514,2,0
5,0.7413223385810852,0.636276125907898,0.2878580391407013,0.43874669075012207,0.9867205023765564,7.563059329986572,0.2642664611339569,0.22750353813171387,0.6738927960395813,0.636276125907898,5,0.28311219811439514,2,0
6,0.7211098074913025,0.6198468208312988,0.2925455570220947,0.44384732842445374,0.9579282999038696,7.563818454742432,0.26968011260032654,0.23093000054359436,0.6854817867279053,0.6198468208312988,6,0.28311219811439514,2,0
7,0.7016857862472534,0.6041303873062134,0.2981007993221283,0.44944560527801514,0.9306058883666992,7.565079689025879,0.27552932500839233,0.2364703267812729,0.6978245973587036,0.6041303873062134,7,0.28311219811439514,2,0
8,0.6830164194107056,0.5890911817550659,0.3039616048336029,0.4554503262042999,0.9045472741127014,7.56682825088501,0.28177618980407715,0.2411496788263321,0.7108275890350342,0.5890911817550659,8,0.28311219811439514,2,0
9,0.665069580078125,0.5746920108795166,0.3102724552154541,0.46176719665527344,0.8795499801635742,7.569041728973389,0.2883983850479126,0.24889765679836273,0.7244494557380676,0.5746920108795166,9,0.28311219811439514,2,0
10,0.6478150486946106,0.5608891844749451,0.31661054491996765,0.4682917594909668,0.8554285764694214,7.571699619293213,0.29538360238075256,0.2533295750617981,0.7386761903762817,0.5608891844749451,10,0.28311219811439514,2,0
