epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9396314024925232,1.0797576904296875,0.4295436441898346,0.7665171027183533,1.8002101182937622,7.675253868103027,0.32106053829193115,0.2802717387676239,0.8143936395645142,1.0797576904296875,1,0.4295436441898346,1,0
2,0.8976844549179077,1.0445934534072876,0.4228149652481079,0.7593165040016174,1.7139887809753418,7.674459457397461,0.3136789798736572,0.27337896823883057,0.7980853915214539,1.0445934534072876,2,0.4228149652481079,2,0
3,0.8585692048072815,1.0119564533233643,0.41923755407333374,0.7534025311470032,1.6328151226043701,7.674161434173584,0.3074803352355957,0.27013495564460754,0.7847014665603638,1.0119564533233643,3,0.41923755407333374,3,0
4,0.8221492171287537,0.9817013144493103,0.41959309577941895,0.7487426400184631,1.5571315288543701,7.674349784851074,0.30258244276046753,0.2657984793186188,0.7744202017784119,0.9817013144493103,4,0.41923755407333374,3,0
5,0.7882290482521057,0.9536741971969604,0.4216957688331604,0.7452762722969055,1.486968755722046,7.674937725067139,0.29904991388320923,0.2625938355922699,0.7541258335113525,0.9536741971969604,5,0.41923755407333374,3,0
6,0.7565911412239075,0.9277029633522034,0.42576125264167786,0.7429075837135315,1.4220919609069824,7.675871849060059,0.29693129658699036,0.2605128884315491,0.7351840138435364,0.9277029633522034,6,0.41923755407333374,3,0
7,0.7269943356513977,0.9035921096801758,0.4312446713447571,0.7414931654930115,1.3621771335601807,7.677127361297607,0.2962288558483124,0.25962087512016296,0.7239587903022766,0.9035921096801758,7,0.41923755407333374,3,0
8,0.6991851925849915,0.8811334371566772,0.43740376830101013,0.7408446669578552,1.3068135976791382,7.6786932945251465,0.2968929708003998,0.2621382176876068,0.7299878001213074,0.8811334371566772,8,0.41923755407333374,3,0
9,0.6729263067245483,0.8601281046867371,0.44395673274993896,0.7407603859901428,1.2555428743362427,7.680557727813721,0.2988443076610565,0.2657715380191803,0.742143988609314,0.8601281046867371,9,0.41923755407333374,3,0
10,0.6480151414871216,0.8404009938240051,0.4504975974559784,0.7410538792610168,1.207915186882019,7.68271541595459,0.30199721455574036,0.27040693163871765,0.7557347416877747,0.8404009938240051,10,0.41923755407333374,3,0
11,0.6242880821228027,0.8218050003051758,0.456638365983963,0.7415683269500732,1.163517713546753,7.685172080993652,0.30627021193504333,0.2759433388710022,0.7706826329231262,0.8218050003051758,11,0.41923755407333374,3,0
12,0.601615846157074,0.8042216300964355,0.4621615707874298,0.7421810030937195,1.121984839439392,7.687931060791016,0.31158846616744995,0.2819143235683441,0.7869206666946411,0.8042216300964355,12,0.41923755407333374,3,0
13,0.5798977017402649,0.7875586748123169,0.46696868538856506,0.7428025007247925,1.0830007791519165,7.6909942626953125,0.31788235902786255,0.2889593243598938,0.804332971572876,0.7875586748123169,13,0.41923755407333374,3,0
