epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
51,0.2883104681968689,0.3014092445373535,0.29510068893432617,0.4065691828727722,0.17347396910190582,7.8809123039245605,0.7910584807395935,0.6907943487167358,1.98605215549469,0.3014092445373535,51,0.29510068893432617,51,0
52,0.2863091826438904,0.29981333017349243,0.2933104634284973,0.4034436047077179,0.16997574269771576,7.889054298400879,0.795897364616394,0.7014017105102539,2.0003960132598877,0.29981333017349243,52,0.2933104634284973,52,0
53,0.28438109159469604,0.2980833053588867,0.290990948677063,0.39995044469833374,0.1591019481420517,7.896876335144043,0.7998359799385071,0.711487889289856,2.015176773071289,0.2980833053588867,53,0.290990948677063,53,0
54,0.28257060050964355,0.29649364948272705,0.2886990010738373,0.39685049653053284,0.1438858062028885,7.904365539550781,0.8028073310852051,0.7199591994285583,2.0224599838256836,0.29649364948272705,54,0.2886990010738373,54,0
55,0.2809358239173889,0.2951139807701111,0.28680992126464844,0.3943925201892853,0.13727784156799316,7.911473274230957,0.8047628998756409,0.7192403674125671,2.030144214630127,0.2951139807701111,55,0.28680992126464844,55,0
56,0.279436320066452,0.29369837045669556,0.28459471464157104,0.3919786810874939,0.13686175644397736,7.918177127838135,0.8058763146400452,0.7177303433418274,2.035918712615967,0.29369837045669556,56,0.28459471464157104,56,0
57,0.27800875902175903,0.29206669330596924,0.28128063678741455,0.3891266882419586,0.13663864135742188,7.924477577209473,0.8063980937004089,0.7157735824584961,2.0402169227600098,0.29206669330596924,57,0.28128063678741455,57,0
58,0.27659597992897034,0.29043397307395935,0.2774723470211029,0.38635584712028503,0.13180573284626007,7.930379867553711,0.8063901662826538,0.7134435176849365,2.0431573390960693,0.29043397307395935,58,0.2774723470211029,58,0
59,0.27518385648727417,0.28914931416511536,0.27472347021102905,0.38455259799957275,0.1264120489358902,7.93588399887085,0.8057574033737183,0.710587203502655,2.0445950031280518,0.28914931416511536,59,0.27472347021102905,59,0
60,0.2737698554992676,0.2883167564868927,0.273838609457016,0.38396739959716797,0.12600825726985931,7.9410200119018555,0.8045041561126709,0.7071884274482727,2.044553279876709,0.2883167564868927,60,0.273838609457016,60,0
61,0.2723255455493927,0.28779202699661255,0.274292528629303,0.3841903507709503,0.12696322798728943,7.945854663848877,0.802815318107605,0.7034609317779541,2.040627956390381,0.28779202699661255,61,0.273838609457016,60,0
62,0.2708362340927124,0.28737303614616394,0.27503126859664917,0.384666383266449,0.12869277596473694,7.950464725494385,0.8008788228034973,0.7041091322898865,2.0262389183044434,0.28737303614616394,62,0.273838609457016,60,0
63,0.2692962884902954,0.28702056407928467,0.27586573362350464,0.3852839469909668,0.12736818194389343,7.954909324645996,0.7987244725227356,0.7060623168945312,2.011444568634033,0.28702056407928467,63,0.273838609457016,60,0
64,0.2677398920059204,0.2867949306964874,0.27710607647895813,0.3861960470676422,0.12473662942647934,7.959239482879639,0.796315610408783,0.7077904939651489,2.0020058155059814,0.2867949306964874,64,0.273838609457016,60,0
65,0.26621535420417786,0.28668057918548584,0.2786562442779541,0.3873516023159027,0.12340144068002701,7.963512897491455,0.7937077879905701,0.7093276977539062,1.9987796545028687,0.28668057918548584,65,0.273838609457016,60,0
66,0.26475968956947327,0.2865418493747711,0.27989670634269714,0.38838520646095276,0.123863086104393,7.967787265777588,0.7910674810409546,0.7077089548110962,1.9852274656295776,0.2865418493747711,66,0.273838609457016,60,0
67,0.2633947432041168,0.28623586893081665,0.2803422808647156,0.38891834020614624,0.1260269284248352,7.972108364105225,0.7885658740997314,0.703568696975708,1.9722940921783447,0.28623586893081665,67,0.273838609457016,60,0
68,0.2621188163757324,0.28576013445854187,0.2800965905189514,0.3889411687850952,0.1274624764919281,7.976505756378174,0.7862818241119385,0.6996995806694031,1.9633055925369263,0.28576013445854187,68,0.273838609457016,60,0
69,0.2609250247478485,0.2852318584918976,0.2796939015388489,0.38875484466552734,0.12763750553131104,7.98099946975708,0.7842109799385071,0.6961012482643127,1.9658838510513306,0.2852318584918976,69,0.273838609457016,60,0
70,0.25980663299560547,0.2847469449043274,0.27947738766670227,0.38860762119293213,0.12757423520088196,7.985605716705322,0.7823456525802612,0.6927656531333923,1.9684418439865112,0.2847469449043274,70,0.273838609457016,60,0
71,0.2587520480155945,0.2842954993247986,0.2794547975063324,0.38847607374191284,0.12772922217845917,7.990335464477539,0.7807241678237915,0.6897366046905518,1.9710566997528076,0.2842954993247986,71,0.273838609457016,60,0
72,0.2577473223209381,0.2837952971458435,0.27926135063171387,0.38815173506736755,0.12839660048484802,7.9951934814453125,0.7794058322906494,0.6870803833007812,1.9667526483535767,0.2837952971458435,72,0.273838609457016,60,0
73,0.256774365901947,0.28318822383880615,0.2787150740623474,0.38748955726623535,0.12918008863925934,8.0001802444458,0.7784112691879272,0.6848183274269104,1.9614156484603882,0.28318822383880615,73,0.273838609457016,60,0
74,0.2558141350746155,0.2824925184249878,0.27786576747894287,0.3865421414375305,0.12935303151607513,8.005290031433105,0.7776991724967957,0.68290114402771,1.9569669961929321,0.2824925184249878,74,0.273838609457016,60,0
75,0.2548549175262451,0.2817637324333191,0.2768673598766327,0.3854590058326721,0.12890635430812836,8.010512351989746,0.7772008776664734,0.6828052997589111,1.9531962871551514,0.2817637324333191,75,0.273838609457016,60,0
76,0.25389236211776733,0.2810264825820923,0.2758227288722992,0.3843082785606384,0.12809351086616516,8.01583480834961,0.7768747806549072,0.6846184134483337,1.9499764442443848,0.2810264825820923,76,0.273838609457016,60,0
77,0.25292786955833435,0.2802489101886749,0.2746168375015259,0.38300958275794983,0.12705591320991516,8.021242141723633,0.776731550693512,0.6864626407623291,1.9473426342010498,0.2802489101886749,77,0.273838609457016,60,0
78,0.251966267824173,0.27937909960746765,0.27308812737464905,0.3814265727996826,0.12595562636852264,8.02672004699707,0.7768082618713379,0.6866052150726318,1.9454100131988525,0.27937909960746765,78,0.27308812737464905,78,0
79,0.2510114908218384,0.2784077227115631,0.27124911546707153,0.3795330822467804,0.12464852631092072,8.032249450683594,0.7771141529083252,0.6858823895454407,1.9442082643508911,0.2784077227115631,79,0.27124911546707153,79,0
80,0.2500663697719574,0.2773931324481964,0.2692036032676697,0.3774811327457428,0.1228717714548111,8.03781509399414,0.777603268623352,0.6853890419006348,1.94333016872406,0.2773931324481964,80,0.2692036032676697,80,0
81,0.2491351068019867,0.2764151692390442,0.2672327160835266,0.3754836320877075,0.12075449526309967,8.0433988571167,0.7782006859779358,0.6850366592407227,1.9422707557678223,0.2764151692390442,81,0.2672327160835266,81,0
82,0.24822227656841278,0.2755104601383209,0.2655090093612671,0.3736419975757599,0.1185053139925003,8.04898452758789,0.7788583636283875,0.6855265498161316,1.9414594173431396,0.2755104601383209,82,0.2655090093612671,82,0
83,0.24733105301856995,0.27465707063674927,0.2639237940311432,0.37190088629722595,0.11630509048700333,8.054560661315918,0.779578685760498,0.6865860223770142,1.9409153461456299,0.27465707063674927,83,0.2639237940311432,83,0
84,0.24646194279193878,0.2738197445869446,0.26237747073173523,0.3701678514480591,0.11439663916826248,8.060114860534668,0.7803763151168823,0.6876780390739441,1.9407107830047607,0.2738197445869446,84,0.26237747073173523,84,0
85,0.24561044573783875,0.2730024456977844,0.2608061730861664,0.368457168340683,0.11271870136260986,8.065638542175293,0.781226634979248,0.6887949705123901,1.940757393836975,0.2730024456977844,85,0.2608061730861664,85,0
86,0.24476970732212067,0.2722426652908325,0.2593519389629364,0.3668752610683441,0.1111549586057663,8.071124076843262,0.7820683121681213,0.6899032592773438,1.9408149719238281,0.2722426652908325,86,0.2593519389629364,86,0
87,0.24393373727798462,0.2715606987476349,0.2581199109554291,0.3654833734035492,0.10964776575565338,8.076569557189941,0.7828629612922668,0.6909801363945007,1.9407353401184082,0.2715606987476349,87,0.2581199109554291,87,0
88,0.2430986762046814,0.270935982465744,0.2570483684539795,0.36422866582870483,0.10809029638767242,8.081976890563965,0.7836335897445679,0.6920374035835266,1.9406238794326782,0.270935982465744,88,0.2570483684539795,88,0
89,0.2422638237476349,0.2703336775302887,0.25600382685661316,0.363016277551651,0.10665104538202286,8.087347984313965,0.7844317555427551,0.6931020617485046,1.9407069683074951,0.2703336775302887,89,0.25600382685661316,89,0
90,0.24142980575561523,0.2697451114654541,0.2549404799938202,0.3618226945400238,0.10544189065694809,8.092691421508789,0.7852780818939209,0.6941815614700317,1.94107985496521,0.2697451114654541,90,0.2549404799938202,90,0
91,0.24059772491455078,0.2691916823387146,0.25393959879875183,0.36070865392684937,0.10436718165874481,8.098018646240234,0.7861477136611938,0.6952569484710693,1.9416494369506836,0.2691916823387146,91,0.25393959879875183,91,0
92,0.23976978659629822,0.26869162917137146,0.25307875871658325,0.3597264587879181,0.10329965502023697,8.10334300994873,0.787011981010437,0.6963091492652893,1.9423028230667114,0.26869162917137146,92,0.25307875871658325,92,0
93,0.2389487326145172,0.26823434233665466,0.252318799495697,0.35884758830070496,0.10211241990327835,8.10867691040039,0.7878751158714294,0.6973410844802856,1.9430617094039917,0.26823434233665466,93,0.252318799495697,93,0
94,0.23813754320144653,0.2677902579307556,0.25153666734695435,0.3579893410205841,0.10092850774526596,8.114034652709961,0.7887621521949768,0.6983703374862671,1.9440275430679321,0.2677902579307556,94,0.25153666734695435,94,0
95,0.23733805119991302,0.26734042167663574,0.2506733536720276,0.35709890723228455,0.09992074221372604,8.119425773620605,0.789679229259491,0.6994033455848694,1.9452203512191772,0.26734042167663574,95,0.2506733536720276,95,0
96,0.23655003309249878,0.2668893337249756,0.2497640997171402,0.35619020462036133,0.09905382990837097,8.124860763549805,0.7905989289283752,0.7004261612892151,1.946524739265442,0.2668893337249756,96,0.2497640997171402,96,0
97,0.2357720583677292,0.2664472162723541,0.24888579547405243,0.355294793844223,0.09820017218589783,8.13034439086914,0.791488528251648,0.7014216780662537,1.9478062391281128,0.2664472162723541,97,0.24888579547405243,97,0
98,0.2350025773048401,0.26600927114486694,0.24802348017692566,0.35440051555633545,0.09722184389829636,8.135880470275879,0.7923449277877808,0.7023889422416687,1.949049711227417,0.26600927114486694,98,0.24802348017692566,98,0
99,0.23424068093299866,0.265557199716568,0.2471035271883011,0.3534557819366455,0.09613970667123795,8.14146900177002,0.7931942343711853,0.7033436894416809,1.950351357460022,0.265557199716568,99,0.2471035271883011,99,0
100,0.233486145734787,0.2650790810585022,0.24608752131462097,0.35242652893066406,0.09507713466882706,8.147109031677246,0.7940583229064941,0.7042986154556274,1.9517873525619507,0.2650790810585022,100,0.24608752131462097,100,0
